,ECG
8702,198
8703,186
8704,168
8705,146
8706,121
8707,96
8708,74
8709,56
8710,43
8711,34
8712,27
8713,18
8714,8
8715,1
8716,-6
8717,-15
8718,-21
8719,-25
8720,-29
8721,-35
8722,-42
8723,-50
8724,-58
8725,-67
8726,-76
8727,-83
8728,-89
8729,-94
8730,-98
8731,-97
8732,-97
8733,-98
8734,-99
8735,-102
8736,-104
8737,-105
8738,-108
8739,-110
8740,-111
8741,-111
8742,-109
8743,-108
8744,-108
8745,-107
8746,-103
8747,-100
8748,-96
8749,-89
8750,-83
8751,-78
8752,-72
8753,-71
8754,-76
8755,-84
8756,-92
8757,-99
8758,-103
8759,-106
8760,-105
8761,-99
8762,-89
8763,-84
8764,-78
8765,-79
8766,-81
8767,-80
8768,-82
8769,-84
8770,-88
8771,-89
8772,-90
8773,-90
8774,-91
8775,-90
8776,-81
8777,-70
8778,-62
8779,-54
8780,-50
8781,-51
8782,-55
8783,-60
8784,-64
8785,-64
8786,-62
8787,-58
8788,-50
8789,-50
8790,-41
8791,-34
8792,-29
8793,-26
8794,-25
8795,-26
8796,-28
8797,-32
8798,-36
8799,-36
8800,-29
8801,-21
8802,-13
8803,-7
8804,-6
8805,-10
8806,-18
8807,-30
8808,-45
8809,-54
8810,-56
8811,-54
8812,-49
8813,-44
8814,-38
8815,-31
8816,-27
8817,-26
8818,-24
8819,-19
8820,-16
8821,-12
8822,-6
8823,-2
8824,-1
8825,0
8826,4
8827,7
8828,11
8829,17
8830,26
8831,38
8832,50
8833,52
8834,43
8835,29
8836,10
8837,-9
8838,-26
8839,-36
8840,-40
8841,-36
8842,-27
8843,-20
8844,-13
8845,-7
8846,-2
8847,1
8848,0
8849,-1
8850,-3
8851,-3
8852,-3
8853,2
8854,6
8855,7
8856,12
8857,18
8858,18
8859,17
8860,17
8861,20
8862,25
8863,31
8864,36
8865,39
8866,37
8867,26
8868,21
8869,17
8870,17
8871,21
8872,31
8873,40
8874,48
8875,52
8876,53
8877,51
8878,50
8879,50
8880,53
8881,58
8882,62
8883,64
8884,65
8885,61
8886,56
8887,50
8888,43
8889,38
8890,38
8891,38
8892,39
8893,42
8894,44
8895,44
8896,42
8897,40
8898,36
8899,32
8900,28
8901,27
8902,32
8903,35
8904,38
8905,39
8906,40
8907,40
8908,40
8909,40
8910,41
8911,41
8912,36
8913,30
8914,26
8915,20
8916,17
8917,18
8918,21
8919,27
8920,32
8921,38
8922,44
8923,48
8924,48
8925,50
8926,50
8927,45
8928,43
8929,40
8930,39
8931,42
8932,42
8933,45
8934,49
8935,56
8936,63
8937,66
8938,68
8939,71
8940,75
8941,76
8942,76
8943,77
8944,77
8945,74
8946,74
8947,73
8948,72
8949,76
8950,85
8951,95
8952,105
8953,113
8954,118
8955,120
8956,117
8957,108
8958,98
8959,90
8960,84
8961,85
8962,91
8963,95
8964,98
8965,101
8966,102
8967,100
8968,98
8969,99
8970,103
8971,107
8972,111
8973,110
8974,102
8975,91
8976,81
8977,72
8978,67
8979,65
8980,65
8981,66
8982,66
8983,62
8984,55
8985,48
8986,44
8987,44
8988,45
8989,47
8990,53
8991,59
8992,66
8993,79
8994,97
8995,122
8996,155
8997,195
8998,239
8999,281
9000,314
9001,338
9002,358
9003,384
9004,393
9005,408
9006,421
9007,423
9008,409
9009,375
9010,315
9011,238
9012,155
9013,74
9014,5
9015,-44
9016,-76
9017,-90
9018,-93
9019,-90
9020,-83
9021,-75
9022,-68
9023,-53
9024,-40
9025,-29
9026,-15
9027,0
9028,15
9029,28
9030,41
9031,56
9032,68
9033,77
9034,85
9035,86
9036,72
9037,62
9038,54
9039,47
9040,42
9041,44
9042,51
9043,59
9044,73
9045,82
9046,87
9047,92
9048,93
9049,89
9050,86
9051,78
9052,70
9053,67
9054,66
9055,64
9056,63
9057,64
9058,64
9059,66
9060,71
9061,76
9062,82
9063,85
9064,86
9065,85
9066,83
9067,79
9068,77
9069,83
9070,84
9071,86
9072,87
9073,87
9074,87
9075,89
9076,93
9077,99
9078,105
9079,113
9080,116
9081,115
9082,109
9083,98
9084,88
9085,81
9086,77
9087,80
9088,87
9089,96
9090,103
9091,109
9092,113
9093,114
9094,111
9095,107
9096,109
9097,111
9098,113
9099,122
9100,131
9101,140
9102,149
9103,158
9104,166
9105,178
9106,179
9107,179
9108,177
9109,176
9110,179
9111,182
9112,187
9113,196
9114,206
9115,216
9116,226
9117,235
9118,242
9119,245
9120,248
9121,251
9122,249
9123,246
9124,245
9125,244
9126,243
9127,242
9128,238
9129,237
9130,236
9131,233
9132,233
9133,235
9134,237
9135,241
9136,246
9137,252
9138,259
9139,266
9140,265
9141,262
9142,258
9143,251
9144,243
9145,234
9146,225
9147,217
9148,210
9149,202
9150,194
9151,182
9152,168
9153,150
9154,131
9155,112
9156,93
9157,78
9158,69
9159,66
9160,66
9161,68
9162,69
9163,68
9164,64
9165,57
9166,49
9167,40
9168,28
9169,18
9170,12
9171,6
9172,0
9173,-5
9174,-12
9175,-18
9176,-25
9177,-29
9178,-36
9179,-45
9180,-49
9181,-54
9182,-63
9183,-69
9184,-72
9185,-73
9186,-68
9187,-61
9188,-53
9189,-48
9190,-46
9191,-46
9192,-43
9193,-42
9194,-43
9195,-42
9196,-40
9197,-41
9198,-47
9199,-53
9200,-58
9201,-62
9202,-61
9203,-58
9204,-54
9205,-44
9206,-41
9207,-37
9208,-34
9209,-34
9210,-32
9211,-30
9212,-29
9213,-30
9214,-34
9215,-35
9216,-35
9217,-32
9218,-28
9219,-20
9220,-8
9221,3
9222,13
9223,19
9224,20
9225,15
9226,5
9227,-8
9228,-16
9229,-17
9230,-16
9231,-8
9232,2
9233,10
9234,14
9235,15
9236,9
9237,2
9238,-3
9239,-7
9240,-3
9241,-2
9242,0
9243,4
9244,5
9245,9
9246,14
9247,17
9248,21
9249,26
9250,28
9251,28
9252,27
9253,27
9254,32
9255,38
9256,43
9257,49
9258,54
9259,59
9260,62
9261,61
9262,56
9263,51
9264,46
9265,42
9266,39
9267,37
9268,37
9269,39
9270,42
9271,42
9272,38
9273,32
9274,33
9275,37
9276,40
9277,41
9278,43
9279,43
9280,40
9281,32
9282,21
9283,12
9284,6
9285,4
9286,7
9287,14
9288,21
9289,27
9290,35
9291,39
9292,38
9293,35
9294,34
9295,36
9296,37
9297,37
9298,40
9299,43
9300,44
9301,45
9302,46
9303,49
9304,51
9305,54
9306,57
9307,57
9308,54
9309,52
9310,50
9311,46
9312,43
9313,42
9314,41
9315,42
9316,44
9317,45
9318,47
9319,47
9320,42
9321,37
9322,32
9323,26
9324,19
9325,16
9326,15
9327,18
9328,22
9329,23
9330,25
9331,29
9332,29
9333,30
9334,33
9335,37
9336,43
9337,48
9338,52
9339,57
9340,57
9341,59
9342,56
9343,49
9344,43
9345,35
9346,28
9347,24
9348,20
9349,23
9350,32
9351,46
9352,62
9353,76
9354,84
9355,88
9356,85
9357,73
9358,73
9359,61
9360,50
9361,39
9362,30
9363,26
9364,26
9365,26
9366,23
9367,23
9368,26
9369,27
9370,30
9371,34
9372,37
9373,36
9374,31
9375,25
9376,22
9377,19
9378,22
9379,29
9380,33
9381,39
9382,44
9383,47
9384,50
9385,54
9386,58
9387,60
9388,59
9389,63
9390,66
9391,66
9392,65
9393,69
9394,72
9395,74
9396,74
9397,71
9398,63
9399,53
9400,44
9401,43
9402,42
9403,42
9404,50
9405,59
9406,66
9407,67
9408,61
9409,49
9410,14
9411,-4
9412,-16
9413,-25
9414,-29
9415,-22
9416,-10
9417,2
9418,14
9419,21
9420,25
9421,26
9422,21
9423,13
9424,5
9425,-1
9426,-5
9427,-3
9428,0
9429,6
9430,16
9431,25
9432,35
9433,46
9434,58
9435,70
9436,84
9437,102
9438,120
9439,140
9440,161
9441,187
9442,213
9443,264
9444,288
9445,310
9446,333
9447,355
9448,375
9449,382
9450,372
9451,343
9452,289
9453,213
9454,126
9455,37
9456,-45
9457,-110
9458,-155
9459,-178
9460,-186
9461,-183
9462,-174
9463,-160
9464,-145
9465,-129
9466,-107
9467,-81
9468,-52
9469,-19
9470,9
9471,31
9472,47
9473,54
9474,50
9475,44
9476,37
9477,25
9478,20
9479,17
9480,18
9481,19
9482,22
9483,31
9484,41
9485,49
9486,54
9487,57
9488,55
9489,48
9490,42
9491,39
9492,42
9493,45
9494,49
9495,56
9496,60
9497,61
9498,56
9499,49
9500,49
9501,42
9502,38
9503,34
9504,32
9505,33
9506,34
9507,36
9508,41
9509,46
9510,51
9511,57
9512,79
9513,94
9514,104
9515,111
9516,113
9517,111
9518,105
9519,97
9520,92
9521,90
9522,92
9523,95
9524,101
9525,106
9526,107
9527,106
9528,107
9529,110
9530,112
9531,116
9532,120
9533,123
9534,124
9535,127
9536,135
9537,144
9538,149
9539,153
9540,155
9541,154
9542,147
9543,139
9544,133
9545,124
9546,124
9547,131
9548,133
9549,136
9550,140
9551,145
9552,152
9553,160
9554,168
9555,179
9556,192
9557,206
9558,221
9559,232
9560,239
9561,243
9562,241
9563,236
9564,230
9565,225
9566,223
9567,225
9568,231
9569,239
9570,246
9571,250
9572,256
9573,257
9574,255
9575,252
9576,251
9577,249
9578,247
9579,245
9580,246
9581,249
9582,254
9583,257
9584,254
9585,249
9586,240
9587,227
9588,213
9589,202
9590,193
9591,187
9592,185
9593,186
9594,185
9595,184
9596,178
9597,171
9598,164
9599,151
9600,138
9601,128
9602,114
9603,101
9604,91
9605,81
9606,72
9607,66
9608,62
9609,59
9610,57
9611,57
9612,56
9613,50
9614,45
9615,40
9616,30
9617,18
9618,7
9619,-3
9620,-14
9621,-23
9622,-28
9623,-29
9624,-28
9625,-21
9626,-11
9627,-3
9628,2
9629,7
9630,10
9631,6
9632,2
9633,-2
9634,-9
9635,-13
9636,-15
9637,-18
9638,-20
9639,-24
9640,-25
9641,-19
9642,-15
9643,-15
9644,-9
9645,7
9646,13
9647,17
9648,15
9649,9
9650,5
9651,-2
9652,-8
9653,-9
9654,-10
9655,-5
9656,3
9657,13
9658,23
9659,31
9660,33
9661,32
9662,30
9663,25
9664,21
9665,21
9666,22
9667,25
9668,25
9669,28
9670,32
9671,35
9672,41
9673,47
9674,53
9675,60
9676,61
9677,56
9678,42
9679,31
9680,26
9681,22
9682,18
9683,17
9684,18
9685,21
9686,28
9687,32
9688,36
9689,43
9690,47
9691,48
9692,46
9693,41
9694,39
9695,38
9696,37
9697,38
9698,41
9699,43
9700,50
9701,56
9702,57
9703,56
9704,53
9705,48
9706,44
9707,40
9708,33
9709,30
9710,27
9711,28
9712,27
9713,24
9714,26
9715,30
9716,32
9717,36
9718,38
9719,37
9720,31
9721,28
9722,25
9723,22
9724,22
9725,26
9726,28
9727,28
9728,26
9729,22
9730,21
9731,17
9732,13
9733,14
9734,17
9735,24
9736,32
9737,44
9738,52
9739,55
9740,56
9741,57
9742,53
9743,47
9744,39
9745,29
9746,27
9747,25
9748,26
9749,33
9750,37
9751,43
9752,53
9753,58
9754,58
9755,54
9756,49
9757,46
9758,42
9759,36
9760,35
9761,35
9762,32
9763,30
9764,28
9765,28
9766,32
9767,37
9768,45
9769,58
9770,69
9771,76
9772,81
9773,81
9774,78
9775,72
9776,67
9777,64
9778,65
9779,70
9780,75
9781,80
9782,82
9783,83
9784,84
9785,84
9786,84
9787,83
9788,80
9789,77
9790,74
9791,73
9792,74
9793,77
9794,82
9795,85
9796,87
9797,88
9798,85
9799,81
9800,77
9801,75
9802,76
9803,77
9804,77
9805,74
9806,68
9807,60
9808,50
9809,40
9810,32
9811,29
9812,32
9813,38
9814,41
9815,40
9816,34
9817,32
9818,29
9819,25
9820,24
9821,28
9822,34
9823,40
9824,43
9825,42
9826,41
9827,42
9828,40
9829,40
9830,41
9831,39
9832,38
9833,35
9834,31
9835,31
9836,34
9837,43
9838,66
9839,98
9840,133
9841,173
9842,211
9843,243
9844,266
9845,281
9846,292
9847,314
9848,331
9849,348
9850,353
9851,345
9852,314
9853,259
9854,187
9855,104
9856,24
9857,-46
9858,-105
9859,-143
9860,-165
9861,-176
9862,-174
9863,-163
9864,-148
9865,-131
9866,-112
9867,-88
9868,-66
9869,-45
9870,-26
9871,-7
9872,10
9873,24
9874,34
9875,36
9876,32
9877,26
9878,23
9879,22
9880,29
9881,35
9882,41
9883,52
9884,62
9885,70
9886,72
9887,70
9888,65
9889,56
9890,45
9891,37
9892,33
9893,30
9894,34
9895,41
9896,45
9897,43
9898,37
9899,31
9900,26
9901,22
9902,22
9903,26
9904,31
9905,35
9906,41
9907,43
9908,41
9909,41
9910,45
9911,49
9912,57
9913,65
9914,67
9915,65
9916,61
9917,57
9918,53
9919,52
9920,56
9921,58
9922,60
9923,63
9924,61
9925,60
9926,62
9927,62
9928,64
9929,68
9930,76
9931,82
9932,91
9933,99
9934,101
9935,105
9936,109
9937,107
9938,107
9939,110
9940,112
9941,114
9942,113
9943,114
9944,117
9945,118
9946,118
9947,120
9948,118
9949,121
9950,127
9951,137
9952,151
9953,165
9954,180
9955,192
9956,199
9957,198
9958,190
9959,182
9960,176
9961,174
9962,173
9963,177
9964,184
9965,188
9966,195
9967,200
9968,203
9969,205
9970,206
9971,207
9972,208
9973,207
9974,204
9975,203
9976,204
9977,204
9978,206
9979,205
9980,203
9981,200
9982,198
9983,197
9984,198
9985,199
9986,199
9987,198
9988,197
9989,192
9990,186
9991,179
9992,171
9993,161
9994,151
9995,142
9996,135
9997,128
9998,123
9999,123
10000,121
10001,117
10002,111
10003,100
10004,85
10005,70
10006,53
10007,38
10008,27
10009,18
10010,13
10011,7
10012,1
10013,-13
10014,-21
10015,-27
10016,-29
10017,-30
10018,-30
10019,-28
10020,-28
10021,-30
10022,-36
10023,-44
10024,-52
10025,-61
10026,-68
10027,-72
10028,-74
10029,-74
10030,-72
10031,-69
10032,-66
10033,-64
10034,-63
10035,-60
10036,-58
10037,-57
10038,-56
10039,-55
10040,-53
10041,-53
10042,-52
10043,-48
10044,-43
10045,-39
10046,-33
10047,-27
10048,-30
10049,-31
10050,-32
10051,-34
10052,-34
10053,-31
10054,-24
10055,-19
10056,-16
10057,-12
10058,-10
10059,-12
10060,-10
10061,-6
10062,-4
10063,-3
10064,-4
10065,-6
10066,-8
10067,-11
10068,-12
10069,-12
10070,-10
10071,-9
10072,-7
10073,-2
10074,0
10075,0
10076,0
10077,0
10078,-1
10079,-1
10080,0
10081,1
10082,5
10083,8
10084,16
10085,22
10086,26
10087,30
10088,32
10089,30
10090,29
10091,26
10092,24
10093,22
10094,18
10095,15
10096,15
10097,14
10098,12
10099,12
10100,16
10101,20
10102,24
10103,28
10104,28
10105,24
10106,18
10107,12
10108,6
10109,3
10110,4
10111,4
10112,7
10113,12
10114,14
10115,14
10116,12
10117,7
10118,2
10119,-1
10120,-4
10121,-6
10122,-7
10123,-8
10124,-9
10125,-8
10126,-8
10127,-6
10128,-1
10129,4
10130,14
10131,28
10132,38
10133,44
10134,44
10135,40
10136,29
10137,16
10138,4
10139,-4
10140,-8
10141,-7
10142,-2
10143,2
10144,4
10145,2
10146,-1
10147,-2
10148,-1
10149,4
10150,9
10151,15
10152,18
10153,20
10154,22
10155,24
10156,25
10157,26
10158,26
10159,24
10160,23
10161,21
10162,18
10163,18
10164,18
10165,18
10166,18
10167,17
10168,14
10169,12
10170,13
10171,15
10172,21
10173,27
10174,31
10175,38
10176,45
10177,49
10178,53
10179,53
10180,48
10181,39
10182,19
10183,12
10184,5
10185,0
10186,0
10187,2
10188,2
10189,5
10190,8
10191,13
10192,19
10193,26
10194,35
10195,42
10196,47
10197,53
10198,60
10199,65
10200,67
10201,68
10202,68
10203,68
10204,66
10205,65
10206,67
10207,67
10208,65
10209,65
10210,64
10211,61
10212,61
10213,60
10214,64
10215,75
10216,104
10217,119
10218,132
10219,138
10220,138
10221,131
10222,114
10223,94
10224,74
10225,56
10226,44
10227,38
10228,36
10229,38
10230,41
10231,40
10232,34
10233,27
10234,17
10235,12
10236,10
10237,11
10238,17
10239,25
10240,35
10241,44
10242,50
10243,53
10244,53
10245,53
10246,52
10247,49
10248,41
10249,34
10250,30
10251,27
10252,24
10253,21
10254,22
10255,25
10256,29
10257,37
10258,49
10259,67
10260,92
10261,127
10262,171
10263,219
10264,261
10265,297
10266,330
10267,354
10268,369
10269,381
10270,396
10271,406
10272,408
10273,395
10274,365
10275,313
10276,244
10277,165
10278,84
10279,11
10280,-83
10281,-98
10282,-103
10283,-101
10284,-92
10285,-84
10286,-77
10287,-63
10288,-45
10289,-26
10290,-3
10291,23
10292,48
10293,67
10294,79
10295,87
10296,88
10297,82
10298,74
10299,69
10300,64
10301,62
10302,63
10303,68
10304,74
10305,80
10306,85
10307,88
10308,87
10309,85
10310,83
10311,80
10312,73
10313,64
10314,61
10315,63
10316,70
10317,79
10318,88
10319,99
10320,109
10321,115
10322,114
10323,110
10324,108
10325,106
10326,99
10327,92
10328,86
10329,82
10330,83
10331,87
10332,93
10333,103
10334,110
10335,114
10336,118
10337,115
10338,107
10339,99
10340,89
10341,79
10342,75
10343,72
10344,71
10345,77
10346,97
10347,108
10348,118
10349,125
10350,131
10351,132
10352,130
10353,128
10354,128
10355,125
10356,122
10357,122
10358,123
10359,126
10360,128
10361,126
10362,124
10363,122
10364,120
10365,121
10366,127
10367,136
10368,145
10369,148
10370,155
10371,164
10372,169
10373,173
10374,181
10375,190
10376,202
10377,213
10378,224
10379,232
10380,236
10381,238
10382,249
10383,247
10384,245
10385,246
10386,245
10387,241
10388,233
10389,226
10390,222
10391,227
10392,236
10393,243
10394,252
10395,255
10396,251
10397,247
10398,240
10399,232
10400,231
10401,233
10402,234
10403,235
10404,231
10405,220
10406,211
10407,203
10408,195
10409,188
10410,182
10411,178
10412,175
10413,170
10414,165
10415,162
10416,157
10417,153
10418,148
10419,143
10420,134
10421,124
10422,112
10423,96
10424,77
10425,58
10426,41
10427,23
10428,8
10429,0
10430,-4
10431,-7
10432,-9
10433,-13
10434,-17
10435,-21
10436,-24
10437,-26
10438,-31
10439,-37
10440,-45
10441,-50
10442,-55
10443,-61
10444,-62
10445,-60
10446,-57
10447,-53
10448,-47
10449,-44
10450,-44
10451,-42
10452,-38
10453,-36
10454,-36
10455,-38
10456,-43
10457,-50
10458,-57
10459,-61
10460,-60
10461,-56
10462,-46
10463,-33
10464,-25
10465,-23
10466,-25
10467,-32
10468,-38
10469,-43
10470,-45
10471,-45
10472,-42
10473,-41
10474,-38
10475,-37
10476,-39
10477,-41
10478,-39
10479,-37
10480,-32
10481,-26
10482,-8
10483,1
10484,10
10485,16
10486,21
10487,24
10488,25
10489,25
10490,26
10491,28
10492,32
10493,36
10494,37
10495,37
10496,37
10497,30
10498,22
10499,14
10500,9
10501,2
10502,-2
10503,-2
10504,-4
10505,-8
10506,-12
10507,-18
10508,-21
10509,-22
10510,-17
10511,-10
10512,-6
10513,-5
10514,-4
10515,-6
10516,-18
10517,-19
10518,-17
10519,-9
10520,-1
10521,7
10522,15
10523,18
10524,17
10525,15
10526,11
10527,8
10528,9
10529,10
10530,14
10531,20
10532,23
10533,24
10534,24
10535,22
10536,19
10537,14
10538,9
10539,5
10540,1
10541,-2
10542,-1
10543,2
10544,7
10545,13
10546,21
10547,25
10548,26
10549,21
10550,17
10551,15
10552,11
10553,12
10554,15
10555,18
10556,22
10557,28
10558,29
10559,28
10560,24
10561,21
10562,21
10563,19
10564,18
10565,22
10566,26
10567,29
10568,32
10569,32
10570,32
10571,30
10572,26
10573,25
10574,26
10575,28
10576,34
10577,44
10578,54
10579,63
10580,73
10581,77
10582,69
10583,56
10584,40
10585,26
10586,10
10587,-5
10588,-15
10589,-21
10590,-21
10591,-17
10592,-13
10593,-8
10594,-2
10595,1
10596,3
10597,5
10598,7
10599,11
10600,16
10601,23
10602,31
10603,41
10604,49
10605,58
10606,61
10607,62
10608,63
10609,62
10610,60
10611,57
10612,51
10613,46
10614,42
10615,35
10616,35
10617,34
10618,38
10619,47
10620,51
10621,51
10622,52
10623,50
10624,46
10625,40
10626,34
10627,31
10628,28
10629,26
10630,28
10631,31
10632,37
10633,44
10634,51
10635,57
10636,60
10637,57
10638,57
10639,55
10640,55
10641,53
10642,55
10643,63
10644,71
10645,79
10646,84
10647,85
10648,83
10649,78
10650,81
10651,85
10652,88
10653,90
10654,89
10655,86
10656,79
10657,72
10658,69
10659,69
10660,70
10661,75
10662,81
10663,88
10664,91
10665,90
10666,85
10667,78
10668,71
10669,63
10670,60
10671,68
10672,79
10673,90
10674,103
10675,112
10676,110
10677,100
10678,87
10679,73
10680,64
10681,58
10682,65
10683,72
10684,74
10685,76
10686,74
10687,63
10688,50
10689,36
10690,21
10691,9
10692,2
10693,0
10694,0
10695,0
10696,2
10697,6
10698,7
10699,8
10700,11
10701,14
10702,17
10703,20
10704,24
10705,26
10706,28
10707,30
10708,33
10709,39
10710,44
10711,50
10712,61
10713,75
10714,82
10715,121
10716,144
10717,171
10718,203
10719,232
10720,264
10721,291
10722,311
10723,334
10724,356
10725,372
10726,387
10727,392
10728,374
10729,332
10730,271
10731,193
10732,108
10733,26
10734,-45
10735,-96
10736,-124
10737,-134
10738,-132
10739,-122
10740,-109
10741,-99
10742,-95
10743,-90
10744,-89
10745,-87
10746,-79
10747,-65
10748,-19
10749,2
10750,23
10751,36
10752,40
10753,36
10754,31
10755,22
10756,13
10757,11
10758,15
10759,27
10760,41
10761,56
10762,69
10763,76
10764,76
10765,72
10766,69
10767,62
10768,57
10769,54
10770,50
10771,45
10772,42
10773,39
10774,38
10775,43
10776,52
10777,65
10778,74
10779,82
10780,89
10781,92
10782,90
10783,87
10784,84
10785,82
10786,81
10787,81
10788,84
10789,85
10790,84
10791,83
10792,83
10793,83
10794,81
10795,79
10796,81
10797,84
10798,87
10799,93
10800,100
10801,105
10802,111
10803,117
10804,117
10805,115
10806,114
10807,114
10808,113
10809,115
10810,117
10811,119
10812,120
10813,119
10814,117
10815,118
10816,123
10817,135
10818,148
10819,161
10820,170
10821,177
10822,179
10823,177
10824,170
10825,163
10826,158
10827,156
10828,157
10829,166
10830,177
10831,188
10832,196
10833,206
10834,213
10835,218
10836,219
10837,218
10838,219
10839,214
10840,205
10841,199
10842,190
10843,182
10844,183
10845,187
10846,194
10847,205
10848,213
10849,226
10850,228
10851,230
10852,236
10853,243
10854,252
10855,263
10856,270
10857,272
10858,269
10859,261
10860,249
10861,236
10862,226
10863,217
10864,210
10865,205
10866,201
10867,197
10868,194
10869,194
10870,193
10871,195
10872,197
10873,198
10874,198
10875,190
10876,171
10877,149
10878,125
10879,101
10880,83
10881,72
10882,71
10883,73
10884,74
10885,70
10886,60
10887,43
10888,26
10889,11
10890,-1
10891,-11
10892,-18
10893,-21
10894,-22
10895,-23
10896,-20
10897,-15
10898,-10
10899,-6
10900,-5
10901,-5
10902,-8
10903,-12
10904,-16
10905,-21
10906,-26
10907,-33
10908,-39
10909,-47
10910,-52
10911,-56
10912,-55
10913,-47
10914,-35
10915,-15
10916,-8
10917,-12
10918,-20
10919,-28
10920,-38
10921,-44
10922,-49
10923,-49
10924,-50
10925,-48
10926,-45
10927,-42
10928,-35
10929,-29
10930,-27
10931,-23
10932,-19
10933,-21
10934,-23
10935,-20
10936,-15
10937,-11
10938,-6
10939,-1
10940,0
10941,0
10942,2
10943,3
10944,4
10945,6
10946,5
10947,0
10948,-8
10949,-18
10950,-30
10951,-30
10952,-25
10953,-19
10954,-14
10955,-9
10956,-8
10957,-9
10958,-9
10959,-7
10960,-4
10961,0
10962,4
10963,7
10964,11
10965,11
10966,11
10967,12
10968,11
10969,9
10970,10
10971,11
10972,12
10973,14
10974,18
10975,26
10976,33
10977,39
10978,45
10979,50
10980,50
10981,45
10982,38
10983,29
10984,10
10985,1
10986,-4
10987,-12
10988,-17
10989,-16
10990,-14
10991,-10
10992,-2
10993,7
10994,17
10995,24
10996,26
10997,23
10998,18
10999,10
11000,3
11001,1
11002,0
11003,1
11004,3
11005,5
11006,6
11007,8
11008,10
11009,13
11010,18
11011,26
11012,35
11013,39
11014,42
11015,43
11016,39
11017,33
11018,29
11019,16
11020,9
11021,6
11022,2
11023,0
11024,0
11025,1
11026,4
11027,8
11028,14
11029,17
11030,17
11031,16
11032,14
11033,10
11034,6
11035,4
11036,8
11037,11
11038,16
11039,22
11040,28
11041,31
11042,32
11043,32
11044,27
11045,18
11046,11
11047,5
11048,0
11049,1
11050,2
11051,6
11052,10
11053,11
11054,11
11055,11
11056,12
11057,17
11058,24
11059,30
11060,34
11061,34
11062,31
11063,22
11064,10
11065,10
11066,1
11067,-7
11068,-14
11069,-16
11070,-17
11071,-11
11072,-4
11073,3
11074,10
11075,16
11076,17
11077,15
11078,12
11079,7
11080,1
11081,1
11082,2
11083,2
11084,6
11085,10
11086,12
11087,16
11088,19
11089,25
11090,29
11091,31
11092,34
11093,33
11094,27
11095,20
11096,14
11097,8
11098,0
11099,-2
11100,0
11101,0
11102,0
11103,2
11104,5
11105,8
11106,11
11107,15
11108,21
11109,27
11110,32
11111,39
11112,45
11113,47
11114,51
11115,56
11116,61
11117,68
11118,77
11119,84
11120,94
11121,95
11122,92
11123,88
11124,84
11125,81
11126,79
11127,79
11128,80
11129,79
11130,78
11131,75
11132,72
11133,69
11134,64
11135,62
11136,63
11137,64
11138,66
11139,67
11140,66
11141,62
11142,57
11143,55
11144,52
11145,48
11146,44
11147,39
11148,36
11149,33
11150,31
11151,29
11152,37
11153,41
11154,46
11155,48
11156,43
11157,40
11158,35
11159,27
11160,24
11161,23
11162,24
11163,29
11164,35
11165,40
11166,45
11167,47
11168,49
11169,58
11170,74
11171,96
11172,129
11173,170
11174,214
11175,254
11176,286
11177,312
11178,329
11179,341
11180,359
11181,382
11182,397
11183,403
11184,391
11185,292
11186,215
11187,130
11188,51
11189,-12
11190,-59
11191,-81
11192,-86
11193,-85
11194,-75
11195,-60
11196,-49
11197,-35
11198,-21
11199,-11
11200,0
11201,12
11202,22
11203,32
11204,47
11205,60
11206,69
11207,69
11208,78
11209,85
11210,91
11211,90
11212,86
11213,85
11214,85
11215,83
11216,80
11217,80
11218,83
11219,79
11220,82
11221,88
11222,91
11223,96
11224,104
11225,111
11226,116
11227,115
11228,110
11229,106
11230,95
11231,82
11232,78
11233,76
11234,75
11235,79
11236,86
11237,89
11238,93
11239,94
11240,91
11241,90
11242,92
11243,95
11244,99
11245,99
11246,100
11247,103
11248,101
11249,99
11250,103
11251,109
11252,122
11253,132
11254,143
11255,153
11256,158
11257,164
11258,166
11259,160
11260,150
11261,142
11262,134
11263,128
11264,128
11265,134
11266,143
11267,154
11268,162
11269,166
11270,166
11271,159
11272,148
11273,137
11274,129
11275,124
11276,124
11277,127
11278,134
11279,144
11280,151
11281,157
11282,162
11283,165
11284,170
11285,185
11286,188
11287,190
11288,190
11289,189
11290,186
11291,182
11292,184
11293,187
11294,192
11295,203
11296,216
11297,226
11298,232
11299,239
11300,244
11301,244
11302,243
11303,243
11304,242
11305,243
11306,245
11307,247
11308,250
11309,248
11310,245
11311,245
11312,242
11313,238
11314,239
11315,237
11316,234
11317,232
11318,222
11319,217
11320,209
11321,200
11322,197
11323,194
11324,190
11325,189
11326,185
11327,182
11328,180
11329,176
11330,171
11331,165
11332,156
11333,146
11334,138
11335,128
11336,114
11337,103
11338,91
11339,83
11340,71
11341,56
11342,42
11343,31
11344,20
11345,10
11346,5
11347,3
11348,3
11349,1
11350,1
11351,1
11352,-6
11353,-12
11354,-13
11355,-13
11356,-12
11357,-10
11358,-11
11359,-11
11360,-12
11361,-16
11362,-20
11363,-23
11364,-30
11365,-32
11366,-30
11367,-28
11368,-26
11369,-26
11370,-26
11371,-22
11372,-19
11373,-16
11374,-14
11375,-11
11376,-5
11377,0
11378,4
11379,6
11380,5
11381,2
11382,-2
11383,-4
11384,-5
11385,-2
11386,2
11387,9
