,ECG
36201,195
36202,208
36203,217
36204,222
36205,225
36206,222
36207,220
36208,221
36209,224
36210,230
36211,240
36212,251
36213,262
36214,271
36215,276
36216,278
36217,276
36218,273
36219,269
36220,266
36221,264
36222,262
36223,259
36224,257
36225,255
36226,260
36227,263
36228,266
36229,274
36230,280
36231,280
36232,275
36233,266
36234,252
36235,237
36236,224
36237,214
36238,207
36239,203
36240,200
36241,198
36242,193
36243,180
36244,162
36245,145
36246,128
36247,114
36248,103
36249,95
36250,88
36251,71
36252,59
36253,44
36254,28
36255,14
36256,1
36257,-7
36258,-13
36259,-14
36260,-12
36261,-10
36262,-7
36263,-3
36264,-1
36265,-4
36266,-11
36267,-18
36268,-29
36269,-36
36270,-40
36271,-44
36272,-47
36273,-51
36274,-57
36275,-61
36276,-63
36277,-64
36278,-63
36279,-59
36280,-56
36281,-51
36282,-47
36283,-46
36284,-47
36285,-51
36286,-52
36287,-55
36288,-60
36289,-60
36290,-58
36291,-55
36292,-50
36293,-43
36294,-40
36295,-39
36296,-40
36297,-46
36298,-52
36299,-61
36300,-69
36301,-72
36302,-75
36303,-77
36304,-73
36305,-62
36306,-50
36307,-38
36308,-28
36309,-24
36310,-22
36311,-22
36312,-22
36313,-20
36314,-17
36315,-16
36316,-11
36317,-11
36318,-10
36319,-9
36320,-4
36321,3
36322,11
36323,17
36324,22
36325,21
36326,17
36327,15
36328,9
36329,3
36330,-1
36331,-7
36332,-11
36333,-14
36334,-16
36335,-17
36336,-16
36337,-15
36338,-10
36339,-6
36340,-3
36341,0
36342,3
36343,4
36344,3
36345,0
36346,-4
36347,-12
36348,-13
36349,-11
36350,-6
36351,1
36352,10
36353,21
36354,30
36355,36
36356,40
36357,40
36358,35
36359,32
36360,30
36361,27
36362,24
36363,25
36364,22
36365,20
36366,18
36367,18
36368,22
36369,27
36370,32
36371,38
36372,42
36373,44
36374,44
36375,39
36376,35
36377,36
36378,37
36379,36
36380,36
36381,36
36382,39
36383,41
36384,44
36385,47
36386,45
36387,43
36388,44
36389,41
36390,36
36391,34
36392,33
36393,34
36394,34
36395,34
36396,39
36397,41
36398,41
36399,45
36400,50
36401,53
36402,57
36403,60
36404,58
36405,59
36406,59
36407,57
36408,54
36409,44
36410,32
36411,28
36412,31
36413,50
36414,63
36415,76
36416,84
36417,87
36418,82
36419,73
36420,65
36421,57
36422,50
36423,49
36424,48
36425,43
36426,37
36427,36
36428,36
36429,38
36430,42
36431,45
36432,54
36433,64
36434,71
36435,80
36436,86
36437,83
36438,76
36439,65
36440,54
36441,46
36442,37
36443,31
36444,33
36445,39
36446,36
36447,31
36448,25
36449,19
36450,8
36451,0
36452,-2
36453,-2
36454,-6
36455,-5
36456,-4
36457,-6
36458,-13
36459,-20
36460,-26
36461,-29
36462,-25
36463,-17
36464,-3
36465,14
36466,30
36467,40
36468,40
36469,36
36470,34
36471,34
36472,33
36473,34
36474,41
36475,45
36476,45
36477,47
36478,57
36479,68
36480,86
36481,115
36482,152
36483,191
36484,230
36485,268
36486,296
36487,317
36488,338
36489,358
36490,374
36491,384
36492,377
36493,351
36494,301
36495,227
36496,137
36497,46
36498,-32
36499,-92
36500,-130
36501,-147
36502,-151
36503,-146
36504,-137
36505,-123
36506,-104
36507,-80
36508,-55
36509,-26
36510,28
36511,47
36512,65
36513,79
36514,88
36515,91
36516,91
36517,89
36518,86
36519,83
36520,82
36521,80
36522,75
36523,71
36524,68
36525,64
36526,60
36527,60
36528,66
36529,73
36530,76
36531,79
36532,81
36533,77
36534,72
36535,67
36536,65
36537,63
36538,65
36539,71
36540,82
36541,88
36542,94
36543,95
36544,88
36545,80
36546,79
36547,83
36548,90
36549,103
36550,117
36551,129
36552,136
36553,134
36554,131
36555,129
36556,124
36557,122
36558,126
36559,134
36560,140
36561,141
36562,139
36563,136
36564,130
36565,121
36566,119
36567,122
36568,125
36569,131
36570,138
36571,144
36572,148
36573,150
36574,155
36575,158
36576,158
36577,158
36578,158
36579,155
36580,153
36581,150
36582,148
36583,149
36584,155
36585,162
36586,164
36587,167
36588,169
36589,169
36590,168
36591,166
36592,167
36593,171
36594,177
36595,177
36596,186
36597,194
36598,201
36599,206
36600,209
36601,212
36602,213
36603,211
36604,209
36605,212
36606,217
36607,237
36608,245
36609,249
36610,252
36611,249
36612,242
36613,235
36614,228
36615,226
36616,229
36617,230
36618,232
36619,234
36620,232
36621,230
36622,228
36623,224
36624,221
36625,218
36626,209
36627,200
36628,192
36629,181
36630,169
36631,156
36632,139
36633,120
36634,102
36635,82
36636,65
36637,52
36638,41
36639,33
36640,31
36641,29
36642,30
36643,24
36644,16
36645,10
36646,2
36647,-6
36648,-14
36649,-24
36650,-39
36651,-49
36652,-57
36653,-66
36654,-72
36655,-78
36656,-81
36657,-83
36658,-83
36659,-83
36660,-86
36661,-86
36662,-85
36663,-83
36664,-80
36665,-81
36666,-83
36667,-87
36668,-92
36669,-94
36670,-95
36671,-100
36672,-100
36673,-97
36674,-96
36675,-97
36676,-94
36677,-93
36678,-96
36679,-90
36680,-79
36681,-70
36682,-60
36683,-50
36684,-44
36685,-42
36686,-46
36687,-55
36688,-64
36689,-73
36690,-83
36691,-85
36692,-82
36693,-76
36694,-67
36695,-54
36696,-39
36697,-26
36698,-15
36699,-12
36700,-18
36701,-29
36702,-55
36703,-56
36704,-54
36705,-51
36706,-44
36707,-34
36708,-24
36709,-17
36710,-13
36711,-9
36712,-8
36713,-7
36714,-7
36715,-11
36716,-16
36717,-22
36718,-25
36719,-25
36720,-25
36721,-27
36722,-26
36723,-23
36724,-21
36725,-17
36726,-13
36727,-12
36728,-13
36729,-12
36730,-12
36731,-9
36732,-2
36733,6
36734,24
36735,27
36736,25
36737,19
36738,19
36739,10
36740,2
36741,1
36742,0
36743,3
36744,9
36745,11
36746,10
36747,11
36748,14
36749,16
36750,17
36751,19
36752,20
36753,18
36754,16
36755,16
36756,17
36757,17
36758,17
36759,19
36760,17
36761,11
36762,1
36763,-7
36764,-12
36765,-14
36766,-10
36767,0
36768,3
36769,5
36770,4
36771,2
36772,2
36773,0
36774,-4
36775,-6
36776,-9
36777,-12
36778,-16
36779,-23
36780,-28
36781,-30
36782,-30
36783,-30
36784,-25
36785,-22
36786,-21
36787,-20
36788,-21
36789,-24
36790,-27
36791,-28
36792,-26
36793,-22
36794,-17
36795,-11
36796,-6
36797,-3
36798,0
36799,5
36800,9
36801,13
36802,11
36803,5
36804,0
36805,-1
36806,1
36807,4
36808,8
36809,13
36810,17
36811,20
36812,25
36813,28
36814,30
36815,33
36816,38
36817,45
36818,50
36819,48
36820,47
36821,48
36822,47
36823,47
36824,48
36825,46
36826,42
36827,38
36828,37
36829,37
36830,38
36831,39
36832,45
36833,60
36834,61
36835,57
36836,52
36837,46
36838,39
36839,33
36840,26
36841,18
36842,11
36843,5
36844,0
36845,-1
36846,-1
36847,0
36848,5
36849,11
36850,17
36851,18
36852,14
36853,13
36854,10
36855,6
36856,3
36857,4
36858,5
36859,6
36860,5
36861,7
36862,12
36863,14
36864,17
36865,22
36866,18
36867,16
36868,11
36869,6
36870,5
36871,9
36872,28
36873,61
36874,100
36875,145
36876,193
36877,236
36878,275
36879,310
36880,310
36881,334
36882,356
36883,377
36884,398
36885,424
36886,441
36887,436
36888,410
36889,362
36890,287
36891,199
36892,105
36893,12
36894,-66
36895,-121
36896,-149
36897,-154
36898,-147
36899,-102
36900,-73
36901,-47
36902,-21
36903,0
36904,18
36905,37
36906,51
36907,63
36908,72
36909,76
36910,76
36911,78
36912,79
36913,77
36914,76
36915,73
36916,69
36917,67
36918,62
36919,61
36920,68
36921,77
36922,85
36923,93
36924,97
36925,96
36926,93
36927,88
36928,85
36929,85
36930,84
36931,88
36932,89
36933,87
36934,84
36935,83
36936,80
36937,75
36938,72
36939,69
36940,63
36941,59
36942,57
36943,56
36944,56
36945,57
36946,61
36947,69
36948,79
36949,90
36950,99
36951,102
36952,100
36953,94
36954,87
36955,84
36956,84
36957,90
36958,97
36959,106
36960,115
36961,118
36962,116
36963,114
36964,111
36965,109
36966,110
36967,112
36968,115
36969,122
36970,134
36971,146
36972,155
36973,160
36974,162
36975,161
36976,157
36977,152
36978,153
36979,158
36980,165
36981,175
36982,185
36983,193
36984,197
36985,199
36986,196
36987,193
36988,189
36989,185
36990,185
36991,190
36992,196
36993,204
36994,211
36995,220
36996,224
36997,226
36998,230
36999,234
37000,236
37001,235
37002,233
37003,228
37004,224
37005,220
37006,219
37007,224
37008,236
37009,248
37010,259
37011,266
37012,268
37013,265
37014,257
37015,248
37016,244
37017,241
37018,240
37019,244
37020,246
37021,246
37022,246
37023,243
37024,236
37025,225
37026,210
37027,191
37028,151
37029,132
37030,117
37031,107
37032,101
37033,97
37034,96
37035,91
37036,82
37037,68
37038,49
37039,26
37040,6
37041,-7
37042,-14
37043,-18
37044,-21
37045,-21
37046,-21
37047,-26
37048,-33
37049,-38
37050,-42
37051,-44
37052,-41
37053,-42
37054,-43
37055,-45
37056,-51
37057,-52
37058,-46
37059,-40
37060,-19
37061,-11
37062,-7
37063,-8
37064,-16
37065,-25
37066,-34
37067,-44
37068,-50
37069,-54
37070,-53
37071,-50
37072,-45
37073,-38
37074,-30
37075,-23
37076,-20
37077,-21
37078,-25
37079,-29
37080,-31
37081,-28
37082,-20
37083,-9
37084,2
37085,11
37086,16
37087,16
37088,13
37089,8
37090,3
37091,3
37092,10
37093,8
37094,8
37095,9
37096,8
37097,8
37098,11
37099,15
37100,17
37101,18
37102,20
37103,23
37104,24
37105,24
37106,30
37107,36
37108,41
37109,47
37110,53
37111,55
37112,56
37113,55
37114,48
37115,41
37116,34
37117,31
37118,31
37119,34
37120,39
37121,41
37122,39
37123,36
37124,28
37125,21
37126,17
37127,18
37128,18
37129,20
37130,22
37131,22
37132,18
37133,15
37134,14
37135,17
37136,17
37137,19
37138,23
37139,23
37140,19
37141,18
37142,17
37143,13
37144,14
37145,20
37146,30
37147,41
37148,45
37149,48
37150,48
37151,42
37152,36
37153,33
37154,31
37155,28
37156,39
37157,46
37158,52
37159,54
37160,52
37161,48
37162,41
37163,34
37164,34
37165,28
37166,27
37167,28
37168,33
37169,40
37170,44
37171,48
37172,50
37173,49
37174,43
37175,39
37176,32
37177,25
37178,22
37179,23
37180,27
37181,31
37182,35
37183,38
37184,39
37185,41
37186,40
37187,40
37188,43
37189,44
37190,48
37191,47
37192,44
37193,40
37194,36
37195,34
37196,36
37197,38
37198,41
37199,43
37200,46
37201,49
37202,50
37203,50
37204,51
37205,55
37206,61
37207,67
37208,73
37209,77
37210,79
37211,78
37212,77
37213,75
37214,67
37215,57
37216,49
37217,37
37218,26
37219,14
37220,3
37221,0
37222,-1
37223,2
37224,5
37225,7
37226,10
37227,9
37228,3
37229,-5
37230,-9
37231,-8
37232,0
37233,8
37234,18
37235,26
37236,30
37237,28
37238,21
37239,13
37240,8
37241,8
37242,15
37243,26
37244,33
37245,39
37246,49
37247,60
37248,77
37249,98
37250,120
37251,146
37252,177
37253,209
37254,240
37255,301
37256,330
37257,360
37258,379
37259,385
37260,377
37261,349
37262,301
37263,238
37264,163
37265,84
37266,9
37267,-56
37268,-104
37269,-129
37270,-145
37271,-151
37272,-145
37273,-133
37274,-116
37275,-96
37276,-73
37277,-51
37278,-31
37279,-14
37280,0
37281,13
37282,20
37283,25
37284,32
37285,40
37286,48
37287,54
37288,56
37289,54
37290,54
37291,51
37292,48
37293,48
37294,50
37295,55
37296,63
37297,70
37298,74
37299,76
37300,75
37301,77
37302,84
37303,87
37304,88
37305,87
37306,84
37307,84
37308,82
37309,81
37310,80
37311,82
37312,88
37313,95
37314,104
37315,111
37316,111
37317,106
37318,100
37319,96
37320,95
37321,90
37322,89
37323,91
37324,94
37325,99
37326,107
37327,114
37328,122
37329,128
37330,131
37331,133
37332,130
37333,125
37334,122
37335,121
37336,119
37337,118
37338,119
37339,122
37340,125
37341,125
37342,122
37343,117
37344,110
37345,106
37346,107
37347,111
37348,119
37349,130
37350,143
37351,156
37352,164
37353,165
37354,159
37355,153
37356,149
37357,146
37358,145
37359,145
37360,149
37361,155
37362,160
37363,165
37364,168
37365,170
37366,167
37367,166
37368,166
37369,167
37370,171
37371,175
37372,181
37373,189
37374,198
37375,205
37376,212
37377,218
37378,221
37379,221
37380,220
37381,220
37382,221
37383,224
37384,223
37385,222
37386,222
37387,219
37388,214
37389,211
37390,207
37391,206
37392,207
37393,206
37394,204
37395,202
37396,197
37397,192
37398,184
37399,170
37400,154
37401,137
37402,121
37403,109
37404,99
37405,89
37406,82
37407,75
37408,67
37409,54
37410,42
37411,29
37412,18
37413,8
37414,-1
37415,-8
37416,-14
37417,-12
37418,-8
37419,-2
37420,0
37421,-5
37422,-14
37423,-25
37424,-37
37425,-51
37426,-58
37427,-59
37428,-56
37429,-53
37430,-50
37431,-47
37432,-45
37433,-43
37434,-38
37435,-31
37436,-25
37437,-23
37438,-26
37439,-37
37440,-55
37441,-72
37442,-83
37443,-83
37444,-76
37445,-62
37446,-45
37447,-30
37448,-21
37449,-21
37450,-19
37451,-43
37452,-54
37453,-59
37454,-64
37455,-67
37456,-68
37457,-64
37458,-54
37459,-45
37460,-38
37461,-34
37462,-35
37463,-37
37464,-37
37465,-40
37466,-43
37467,-42
37468,-38
37469,-30
37470,-24
37471,-20
37472,-15
37473,-11
37474,-6
37475,0
37476,5
37477,9
37478,11
37479,11
37480,7
37481,2
37482,-4
37483,-9
37484,-7
37485,-6
37486,-1
37487,5
37488,14
37489,23
37490,32
37491,38
37492,41
37493,39
37494,38
37495,37
37496,32
37497,25
37498,21
37499,18
37500,16
37501,15
37502,18
37503,22
37504,27
37505,32
37506,33
37507,29
37508,19
37509,10
37510,6
37511,8
37512,12
37513,17
37514,23
37515,25
37516,25
37517,20
37518,16
37519,14
37520,14
37521,16
37522,21
37523,26
37524,31
37525,37
37526,42
37527,44
37528,44
37529,41
37530,38
37531,36
37532,36
37533,40
37534,46
37535,48
37536,48
37537,47
37538,46
37539,47
37540,51
37541,56
37542,58
37543,59
37544,57
37545,54
37546,49
37547,44
37548,42
37549,46
37550,49
37551,53
37552,54
37553,51
37554,48
37555,43
37556,35
37557,30
37558,27
37559,25
37560,26
37561,30
37562,32
37563,37
37564,35
37565,32
37566,30
37567,29
37568,30
37569,40
37570,50
37571,61
37572,71
37573,78
37574,81
37575,81
37576,78
37577,74
37578,72
37579,70
37580,68
37581,52
37582,42
37583,30
37584,23
37585,24
37586,34
37587,48
37588,66
37589,82
37590,91
37591,91
37592,93
37593,85
37594,72
37595,62
37596,53
37597,49
37598,52
37599,59
37600,68
37601,73
37602,71
37603,66
37604,55
37605,41
37606,26
37607,17
37608,13
37609,15
37610,23
37611,36
37612,47
37613,55
37614,57
37615,51
37616,44
37617,37
37618,32
37619,24
37620,22
37621,28
37622,32
37623,37
37624,45
37625,49
37626,49
37627,47
37628,41
37629,38
37630,38
37631,40
37632,54
37633,80
37634,109
37635,143
37636,181
37637,217
37638,250
37639,277
37640,298
37641,320
37642,338
37643,356
37644,381
37645,405
37646,411
37647,377
37648,320
37649,244
37650,155
37651,67
37652,-8
37653,-68
37654,-108
37655,-126
37656,-129
37657,-120
37658,-105
37659,-86
37660,-63
37661,-40
37662,-19
37663,0
37664,13
37665,26
37666,40
37667,50
37668,54
37669,57
37670,56
37671,54
37672,53
37673,53
37674,55
37675,59
37676,60
37677,60
37678,60
37679,53
37680,48
37681,47
37682,50
37683,55
37684,57
37685,60
37686,66
37687,70
37688,72
37689,75
37690,77
37691,80
37692,81
37693,84
37694,92
37695,99
37696,102
37697,105
37698,105
37699,102
37700,92
37701,79
37702,68
37703,64
37704,63
37705,68
37706,80
37707,95
37708,105
37709,113
37710,119
37711,116
37712,113
37713,113
37714,115
37715,114
37716,113
37717,113
37718,110
37719,105
37720,103
37721,103
37722,102
37723,102
37724,102
37725,104
37726,107
37727,109
37728,113
37729,118
37730,120
37731,120
37732,121
37733,121
37734,120
37735,123
37736,131
37737,145
37738,164
37739,180
37740,185
37741,183
37742,176
37743,167
37744,159
37745,161
37746,164
37747,172
37748,180
37749,184
37750,181
37751,177
37752,178
37753,180
37754,184
37755,188
37756,195
37757,206
37758,218
37759,230
37760,240
37761,242
37762,241
37763,239
37764,239
37765,240
37766,240
37767,238
37768,241
37769,247
37770,249
37771,249
37772,253
37773,254
37774,251
37775,247
37776,233
37777,222
37778,208
37779,199
37780,197
37781,193
37782,189
37783,189
37784,186
37785,178
37786,167
37787,156
37788,141
37789,125
37790,110
37791,96
37792,81
37793,67
37794,53
37795,43
37796,35
37797,27
37798,19
37799,12
37800,7
37801,1
37802,-7
37803,-15
37804,-22
37805,-32
37806,-39
37807,-45
37808,-58
37809,-62
37810,-70
37811,-74
37812,-79
37813,-86
37814,-87
37815,-85
37816,-83
37817,-79
37818,-75
37819,-73
37820,-68
37821,-67
37822,-66
37823,-65
37824,-67
37825,-71
37826,-76
37827,-82
37828,-85
37829,-84
37830,-82
37831,-78
37832,-72
37833,-68
37834,-66
37835,-62
37836,-59
37837,-57
37838,-58
37839,-58
37840,-56
37841,-55
37842,-54
37843,-51
37844,-45
37845,-43
37846,-40
37847,-38
37848,-38
37849,-39
37850,-41
37851,-45
37852,-48
37853,-50
37854,-51
37855,-50
37856,-45
37857,-41
37858,-37
37859,-31
37860,-26
37861,-26
37862,-25
37863,-24
37864,-24
37865,-22
37866,-21
37867,-22
37868,-20
37869,-14
37870,-12
37871,-6
37872,0
37873,-3
37874,-7
37875,-7
37876,-11
37877,-12
37878,-12
37879,-13
37880,-10
37881,-8
37882,-9
37883,-7
37884,0
37885,4
37886,9
37887,15
37888,21
37889,25
37890,25
37891,21
37892,18
37893,16
37894,12
37895,10
37896,8
37897,5
37898,3
37899,4
37900,4
37901,4
37902,2
37903,0
37904,-4
37905,-11
37906,-18
37907,-22
37908,-25
37909,-24
37910,-23
37911,-23
37912,-23
37913,-20
37914,-17
37915,-14
37916,-12
37917,-8
37918,-7
37919,-11
37920,-14
37921,-13
37922,-12
37923,-11
37924,-7
37925,-3
37926,2
37927,9
37928,14
37929,17
37930,16
37931,15
37932,12
37933,7
37934,0
37935,-7
37936,-16
37937,-22
37938,-22
37939,-11
37940,-2
37941,6
37942,13
37943,13
37944,9
37945,3
37946,-1
37947,-4
37948,-1
37949,4
37950,9
37951,12
37952,13
37953,13
37954,14
37955,16
37956,19
37957,23
37958,27
37959,32
37960,35
37961,35
37962,35
37963,36
37964,38
37965,40
37966,46
37967,52
37968,58
37969,65
37970,71
37971,77
37972,79
37973,82
37974,87
37975,91
37976,94
37977,96
37978,93
37979,88
37980,81
37981,72
37982,65
37983,61
37984,59
37985,56
37986,50
37987,42
37988,31
37989,17
37990,4
37991,-2
37992,-5
37993,-5
37994,1
37995,11
37996,18
37997,21
37998,21
37999,18
38000,12
38001,4
38002,0
38003,0
38004,2
38005,10
38006,17
38007,24
38008,29
38009,33
38010,36
38011,39
38012,38
38013,38
38014,38
38015,37
38016,35
38017,36
38018,36
38019,41
38020,52
38021,70
38022,97
38023,131
38024,171
38025,210
38026,248
38027,282
38028,312
38029,337
38030,359
38031,383
38032,406
38033,419
38034,418
38035,396
38036,282
38037,198
38038,106
38039,21
38040,-46
38041,-94
38042,-118
38043,-121
38044,-119
38045,-111
38046,-99
38047,-88
38048,-75
38049,-57
38050,-40
38051,-18
38052,5
38053,25
38054,40
38055,53
38056,60
38057,67
38058,72
38059,74
38060,78
38061,77
38062,73
38063,71
38064,68
38065,63
38066,62
38067,62
38068,62
38069,62
38070,64
38071,64
38072,64
38073,67
38074,70
38075,68
38076,67
38077,70
38078,73
38079,76
38080,76
38081,78
38082,78
38083,73
38084,65
38085,61
38086,57
38087,52
38088,50
38089,54
38090,54
38091,51
38092,48
38093,44
38094,41
38095,40
38096,40
38097,43
38098,49
38099,58
38100,66
38101,70
38102,76
38103,77
38104,79
38105,83
38106,86
38107,87
38108,87
38109,84
38110,82
38111,82
38112,82
38113,89
38114,101
38115,115
38116,129
38117,140
38118,143
38119,144
38120,144
38121,140
38122,136
38123,134
38124,134
38125,134
38126,134
38127,136
38128,141
38129,144
38130,149
38131,155
38132,162
38133,165
38134,174
38135,181
38136,185
38137,190
38138,194
38139,197
38140,200
38141,203
38142,206
38143,211
38144,216
38145,223
38146,230
38147,235
38148,236
38149,229
38150,221
38151,215
38152,209
38153,204
38154,201
38155,203
38156,211
38157,221
38158,230
38159,238
38160,238
38161,235
38162,228
38163,223
38164,217
38165,210
38166,205
38167,200
38168,201
38169,198
38170,194
38171,191
38172,184
38173,178
38174,172
38175,162
38176,153
38177,142
38178,129
38179,115
38180,98
38181,76
38182,58
38183,42
38184,24
38185,10
38186,3
38187,-5
38188,-14
38189,-20
38190,-26
38191,-32
38192,-37
38193,-41
38194,-44
38195,-47
38196,-56
38197,-63
38198,-67
38199,-75
38200,-73
38201,-70
38202,-71
38203,-74
38204,-77
38205,-83
38206,-91
38207,-100
38208,-106
38209,-110
38210,-113
38211,-114
38212,-110
38213,-103
38214,-96
38215,-91
38216,-88
38217,-91
38218,-96
38219,-99
38220,-102
38221,-102
38222,-98
38223,-90
38224,-84
38225,-79
38226,-77
38227,-78
38228,-79
38229,-80
38230,-77
38231,-66
38232,-60
38233,-56
38234,-56
38235,-57
38236,-59
38237,-63
38238,-67
38239,-69
38240,-69
38241,-68
38242,-63
38243,-56
38244,-48
38245,-44
38246,-40
38247,-33
38248,-29
38249,-27
38250,-23
38251,-20
38252,-18
38253,-13
38254,-13
38255,-14
38256,-19
38257,-25
38258,-32
38259,-37
38260,-38
38261,-33
38262,-30
38263,-24
38264,-28
38265,-37
38266,-48
38267,-60
38268,-67
38269,-68
38270,-61
38271,-50
38272,-42
38273,-35
38274,-28
38275,-27
38276,-26
38277,-24
38278,-17
38279,-9
38280,-3
38281,0
38282,-1
38283,-13
38284,-33
38285,-44
38286,-48
38287,-51
38288,-44
38289,-28
38290,-10
38291,1
38292,10
38293,12
38294,7
38295,-11
38296,-17
38297,-16
38298,-17
38299,-14
38300,-4
38301,1
38302,1
38303,2
38304,10
38305,15
38306,17
38307,23
38308,26
38309,25
38310,24
38311,18
38312,10
38313,2
38314,-6
38315,-6
38316,1
38317,5
38318,9
38319,15
38320,14
38321,9
38322,5
38323,0
38324,-2
38325,0
38326,5
38327,15
38328,20
38329,16
38330,14
38331,7
38332,0
38333,0
38334,3
38335,7
38336,15
38337,23
38338,28
38339,33
38340,34
38341,33
38342,33
38343,28
38344,22
38345,21
38346,23
38347,29
38348,37
38349,45
38350,51
38351,51
38352,49
38353,47
38354,44
38355,41
38356,44
38357,49
38358,51
38359,48
38360,45
38361,36
38362,33
38363,31
38364,31
38365,27
38366,23
38367,22
38368,23
38369,24
38370,26
38371,30
38372,38
38373,41
38374,39
38375,36
38376,30
38377,25
38378,20
38379,15
38380,14
38381,15
38382,15
38383,14
38384,15
38385,13
38386,10
38387,6
38388,1
38389,0
38390,2
38391,7
38392,16
38393,38
38394,42
38395,40
38396,37
38397,35
38398,32
38399,34
38400,47
38401,72
38402,101
38403,133
38404,172
38405,211
38406,243
38407,268
38408,292
38409,313
38410,332
38411,353
38412,376
38413,391
38414,388
38415,362
38416,310
38417,237
38418,154
38419,70
38420,-1
38421,-53
38422,-84
38423,-98
38424,-103
38425,-106
38426,-105
38427,-103
38428,-94
38429,-76
38430,-57
38431,-39
38432,-16
38433,3
38434,16
38435,28
38436,36
38437,47
38438,56
38439,59
38440,59
38441,60
38442,55
38443,49
38444,49
38445,51
38446,55
38447,62
38448,70
38449,78
38450,90
38451,94
38452,89
38453,84
38454,84
38455,81
38456,76
38457,73
38458,74
38459,81
38460,88
38461,95
38462,96
38463,93
38464,93
38465,97
38466,98
38467,98
38468,97
38469,98
38470,100
38471,101
38472,98
38473,92
38474,87
38475,82
38476,78
38477,77
38478,76
38479,76
38480,77
38481,83
38482,92
38483,98
38484,102
38485,103
38486,105
38487,107
38488,102
38489,98
38490,96
38491,93
38492,95
38493,104
38494,112
38495,118
38496,121
38497,124
38498,127
38499,128
38500,131
38501,134
38502,135
38503,138
38504,141
38505,145
38506,148
38507,149
38508,157
38509,168
38510,176
38511,184
38512,190
38513,189
38514,187
38515,189
38516,188
38517,185
38518,183
38519,186
38520,195
38521,207
38522,216
38523,232
38524,238
38525,239
38526,241
38527,242
38528,237
38529,234
38530,232
38531,230
38532,230
38533,230
38534,230
38535,234
38536,241
38537,247
38538,254
38539,255
38540,249
38541,245
38542,239
38543,229
38544,220
38545,210
38546,197
38547,189
38548,182
38549,175
38550,174
38551,173
38552,170
38553,166
38554,158
38555,128
38556,113
38557,98
38558,88
38559,79
38560,70
38561,65
38562,59
38563,45
38564,30
38565,15
38566,4
38567,2
38568,3
38569,4
38570,7
38571,6
38572,0
38573,-9
38574,-22
38575,-36
38576,-44
38577,-44
38578,-41
38579,-33
38580,-31
38581,-33
38582,-36
38583,-45
38584,-56
38585,-65
38586,-72
38587,-72
38588,-67
38589,-60
38590,-53
38591,-47
38592,-43
38593,-43
38594,-44
38595,-46
38596,-47
38597,-42
38598,-36
38599,-32
38600,-31
38601,-33
38602,-39
38603,-42
38604,-44
38605,-48
38606,-49
38607,-48
38608,-50
38609,-51
38610,-53
38611,-57
38612,-58
38613,-57
38614,-55
38615,-51
38616,-46
38617,-46
38618,-46
38619,-47
38620,-43
38621,-37
38622,-32
38623,-30
38624,-30
38625,-32
38626,-35
38627,-38
38628,-38
38629,-35
38630,-29
38631,-24
38632,-17
38633,-14
38634,-18
38635,-24
38636,-31
38637,-37
38638,-42
38639,-45
38640,-46
38641,-48
38642,-50
38643,-53
38644,-54
38645,-52
38646,-48
38647,-38
38648,-26
38649,-12
38650,-1
38651,8
38652,3
38653,-4
38654,-10
38655,-17
38656,-20
38657,-18
38658,-16
38659,-15
38660,-17
38661,-18
38662,-16
38663,-13
38664,-7
38665,1
38666,13
38667,21
38668,24
38669,23
38670,18
38671,10
38672,4
38673,0
38674,0
38675,2
38676,4
38677,6
38678,7
38679,5
38680,1
38681,2
38682,6
38683,8
38684,7
38685,8
38686,10
38687,6
38688,2
38689,0
38690,0
38691,2
38692,3
38693,4
38694,1
38695,-2
38696,-2
38697,1
38698,6
38699,6
38700,10
38701,18
38702,23
38703,24
38704,23
38705,22
38706,23
38707,28
38708,34
38709,41
38710,45
38711,45
38712,43
38713,39
38714,35
38715,31
38716,31
38717,35
38718,39
38719,41
38720,39
38721,35
38722,30
38723,27
38724,28
38725,31
38726,35
38727,42
38728,47
38729,47
38730,47
38731,42
38732,36
38733,29
38734,23
38735,21
38736,25
38737,31
38738,34
38739,36
38740,39
38741,40
38742,38
38743,38
38744,38
38745,38
38746,39
38747,41
38748,42
38749,40
38750,42
38751,45
38752,50
38753,55
38754,60
38755,61
38756,65
38757,64
38758,62
38759,60
38760,58
38761,54
38762,50
38763,46
38764,41
38765,34
38766,27
38767,23
38768,22
38769,23
38770,27
38771,34
38772,40
38773,43
38774,45
38775,46
38776,48
38777,49
38778,51
38779,53
38780,54
38781,60
38782,61
38783,60
38784,57
38785,50
38786,43
38787,39
38788,36
38789,33
38790,37
38791,45
38792,51
38793,54
38794,58
38795,64
38796,75
38797,91
38798,116
38799,151
38800,190
38801,226
38802,260
38803,292
38804,318
38805,342
38806,370
38807,401
38808,423
38809,429
38810,415
38811,374
38812,305
38813,217
38814,29
38815,-43
38816,-93
38817,-119
38818,-126
38819,-121
38820,-111
38821,-95
38822,-83
38823,-69
38824,-54
38825,-40
38826,-27
38827,-8
38828,12
38829,31
38830,50
38831,64
38832,70
38833,72
38834,67
38835,63
38836,58
38837,50
38838,47
38839,51
38840,52
38841,53
38842,54
38843,56
38844,60
38845,66
38846,78
38847,81
38848,80
38849,78
38850,78
38851,74
38852,72
38853,74
38854,75
