,ECG
47659,27
47660,33
47661,42
47662,52
47663,61
47664,68
47665,73
47666,79
47667,85
47668,91
47669,88
47670,82
47671,76
47672,70
47673,61
47674,55
47675,57
47676,61
47677,66
47678,76
47679,84
47680,88
47681,91
47682,94
47683,95
47684,95
47685,92
47686,88
47687,85
47688,81
47689,77
47690,77
47691,80
47692,84
47693,91
47694,101
47695,111
47696,116
47697,120
47698,121
47699,119
47700,118
47701,120
47702,123
47703,128
47704,135
47705,137
47706,136
47707,132
47708,127
47709,124
47710,121
47711,120
47712,121
47713,124
47714,130
47715,136
47716,144
47717,156
47718,167
47719,171
47720,171
47721,167
47722,161
47723,151
47724,145
47725,148
47726,158
47727,169
47728,182
47729,193
47730,195
47731,186
47732,174
47733,163
47734,156
47735,150
47736,148
47737,164
47738,175
47739,183
47740,189
47741,189
47742,184
47743,175
47744,166
47745,158
47746,152
47747,148
47748,148
47749,153
47750,155
47751,154
47752,152
47753,152
47754,150
47755,148
47756,148
47757,148
47758,147
47759,142
47760,138
47761,132
47762,122
47763,108
47764,90
47765,72
47766,54
47767,38
47768,29
47769,25
47770,21
47771,20
47772,19
47773,15
47774,10
47775,5
47776,4
47777,4
47778,4
47779,5
47780,4
47781,-3
47782,-9
47783,-13
47784,-20
47785,-25
47786,-31
47787,-36
47788,-39
47789,-39
47790,-40
47791,-36
47792,-32
47793,-29
47794,-28
47795,-29
47796,-34
47797,-39
47798,-42
47799,-39
47800,-35
47801,-29
47802,-22
47803,-17
47804,-14
47805,-13
47806,-18
47807,-21
47808,-26
47809,-32
47810,-39
47811,-44
47812,-45
47813,-43
47814,-42
47815,-39
47816,-33
47817,-25
47818,-19
47819,-11
47820,-1
47821,5
47822,10
47823,10
47824,9
47825,5
47826,0
47827,-3
47828,-3
47829,0
47830,3
47831,7
47832,7
47833,10
47834,13
47835,17
47836,18
47837,20
47838,22
47839,19
47840,6
47841,-1
47842,-6
47843,-8
47844,-7
47845,0
47846,6
47847,9
47848,8
47849,6
47850,0
47851,-5
47852,-9
47853,-8
47854,-6
47855,-4
47856,-3
47857,0
47858,0
47859,0
47860,7
47861,13
47862,16
47863,20
47864,23
47865,24
47866,21
47867,18
47868,16
47869,14
47870,8
47871,3
47872,0
47873,-6
47874,-4
47875,0
47876,4
47877,9
47878,16
47879,18
47880,18
47881,16
47882,12
47883,9
47884,9
47885,10
47886,13
47887,18
47888,22
47889,25
47890,25
47891,20
47892,15
47893,9
47894,3
47895,1
47896,0
47897,0
47898,-3
47899,-1
47900,0
47901,3
47902,9
47903,17
47904,27
47905,36
47906,42
47907,44
47908,40
47909,41
47910,47
47911,54
47912,59
47913,64
47914,65
47915,60
47916,53
47917,45
47918,38
47919,35
47920,30
47921,30
47922,34
47923,33
47924,36
47925,42
47926,46
47927,48
47928,51
47929,46
47930,39
47931,35
47932,29
47933,29
47934,33
47935,34
47936,37
47937,36
47938,29
47939,22
47940,16
47941,9
47942,10
47943,13
47944,17
47945,21
47946,23
47947,25
47948,29
47949,35
47950,41
47951,48
47952,52
47953,52
47954,47
47955,40
47956,35
47957,34
47958,37
47959,40
47960,45
47961,49
47962,48
47963,49
47964,47
47965,47
47966,50
47967,58
47968,70
47969,80
47970,85
47971,85
47972,77
47973,65
47974,53
47975,53
47976,53
47977,24
47978,22
47979,23
47980,25
47981,24
47982,24
47983,25
47984,25
47985,28
47986,35
47987,42
47988,49
47989,57
47990,62
47991,65
47992,67
47993,67
47994,67
47995,66
47996,64
47997,60
47998,52
47999,44
48000,38
48001,32
48002,28
48003,29
48004,34
48005,42
48006,52
48007,62
48008,73
48009,80
48010,82
48011,77
48012,72
48013,68
48014,65
48015,64
48016,66
48017,68
48018,68
48019,67
48020,62
48021,57
48022,54
48023,56
48024,62
48025,69
48026,75
48027,81
48028,84
48029,78
48030,71
48031,63
48032,57
48033,57
48034,59
48035,62
48036,67
48037,70
48038,72
48039,76
48040,83
48041,89
48042,95
48043,103
48044,109
48045,96
48046,81
48047,69
48048,59
48049,53
48050,51
48051,55
48052,57
48053,57
48054,58
48055,58
48056,57
48057,54
48058,53
48059,56
48060,56
48061,55
48062,56
48063,58
48064,63
48065,70
48066,80
48067,87
48068,88
48069,81
48070,72
48071,62
48072,51
48073,42
48074,39
48075,40
48076,43
48077,46
48078,52
48079,52
48080,49
48081,50
48082,51
48083,53
48084,57
48085,64
48086,74
48087,89
48088,107
48089,130
48090,159
48091,193
48092,231
48093,274
48094,320
48095,361
48096,392
48097,413
48098,428
48099,432
48100,426
48101,412
48102,388
48103,349
48104,294
48105,229
48106,155
48107,80
48108,14
48109,-29
48110,-48
48111,-48
48112,-5
48113,23
48114,44
48115,61
48116,75
48117,75
48118,81
48119,80
48120,75
48121,68
48122,58
48123,50
48124,47
48125,51
48126,60
48127,71
48128,82
48129,90
48130,89
48131,80
48132,67
48133,55
48134,47
48135,45
48136,52
48137,65
48138,79
48139,90
48140,101
48141,109
48142,108
48143,100
48144,91
48145,83
48146,78
48147,73
48148,78
48149,86
48150,92
48151,98
48152,104
48153,106
48154,111
48155,118
48156,121
48157,121
48158,115
48159,104
48160,94
48161,84
48162,71
48163,63
48164,61
48165,66
48166,76
48167,87
48168,94
48169,102
48170,109
48171,113
48172,116
48173,115
48174,111
48175,107
48176,101
48177,95
48178,89
48179,84
48180,86
48181,103
48182,113
48183,120
48184,123
48185,122
48186,118
48187,115
48188,116
48189,120
48190,126
48191,133
48192,134
48193,134
48194,134
48195,132
48196,130
48197,128
48198,127
48199,131
48200,134
48201,133
48202,134
48203,136
48204,139
48205,142
48206,143
48207,144
48208,145
48209,143
48210,140
48211,138
48212,139
48213,142
48214,159
48215,170
48216,173
48217,172
48218,168
48219,161
48220,153
48221,149
48222,151
48223,160
48224,167
48225,170
48226,172
48227,168
48228,162
48229,158
48230,157
48231,157
48232,160
48233,166
48234,173
48235,179
48236,181
48237,181
48238,179
48239,172
48240,162
48241,150
48242,136
48243,121
48244,107
48245,94
48246,86
48247,81
48248,83
48249,84
48250,84
48251,78
48252,66
48253,48
48254,28
48255,7
48256,-11
48257,-24
48258,-31
48259,-31
48260,-30
48261,-24
48262,-16
48263,-7
48264,0
48265,2
48266,0
48267,-7
48268,-17
48269,-30
48270,-41
48271,-46
48272,-46
48273,-43
48274,-39
48275,-36
48276,-33
48277,-31
48278,-32
48279,-32
48280,-32
48281,-36
48282,-37
48283,-39
48284,-41
48285,-41
48286,-40
48287,-37
48288,-33
48289,-27
48290,-24
48291,-23
48292,-27
48293,-33
48294,-37
48295,-40
48296,-42
48297,-38
48298,-33
48299,-29
48300,-24
48301,-20
48302,-15
48303,-13
48304,-15
48305,-18
48306,-21
48307,-25
48308,-27
48309,-28
48310,-27
48311,-26
48312,-24
48313,-24
48314,-23
48315,-24
48316,-24
48317,-20
48318,-16
48319,-11
48320,-5
48321,2
48322,9
48323,12
48324,15
48325,16
48326,14
48327,11
48328,7
48329,5
48330,6
48331,5
48332,3
48333,3
48334,1
48335,-1
48336,-1
48337,0
48338,1
48339,4
48340,8
48341,13
48342,16
48343,13
48344,8
48345,2
48346,-4
48347,-14
48348,-22
48349,-21
48350,-19
48351,-14
48352,-8
48353,-6
48354,-2
48355,2
48356,8
48357,13
48358,19
48359,24
48360,30
48361,32
48362,31
48363,31
48364,30
48365,26
48366,21
48367,14
48368,5
48369,-2
48370,-6
48371,-8
48372,-6
48373,-3
48374,1
48375,10
48376,22
48377,30
48378,39
48379,43
48380,40
48381,33
48382,14
48383,7
48384,6
48385,9
48386,14
48387,20
48388,25
48389,27
48390,23
48391,17
48392,9
48393,5
48394,3
48395,4
48396,12
48397,17
48398,19
48399,21
48400,21
48401,21
48402,15
48403,6
48404,0
48405,-3
48406,-3
48407,-1
48408,-1
48409,-1
48410,-1
48411,0
48412,9
48413,24
48414,41
48415,60
48416,88
48417,84
48418,70
48419,50
48420,28
48421,9
48422,-4
48423,-11
48424,-9
48425,-5
48426,0
48427,9
48428,16
48429,19
48430,26
48431,37
48432,46
48433,50
48434,51
48435,48
48436,41
48437,31
48438,22
48439,22
48440,25
48441,30
48442,41
48443,49
48444,51
48445,51
48446,50
48447,44
48448,38
48449,33
48450,30
48451,29
48452,28
48453,31
48454,32
48455,34
48456,38
48457,40
48458,37
48459,30
48460,23
48461,19
48462,18
48463,15
48464,13
48465,18
48466,25
48467,35
48468,45
48469,54
48470,62
48471,68
48472,69
48473,67
48474,60
48475,50
48476,41
48477,33
48478,31
48479,33
48480,37
48481,43
48482,53
48483,61
48484,61
48485,62
48486,61
48487,62
48488,64
48489,68
48490,73
48491,79
48492,82
48493,80
48494,76
48495,73
48496,72
48497,72
48498,72
48499,72
48500,71
48501,68
48502,68
48503,68
48504,68
48505,68
48506,73
48507,78
48508,78
48509,71
48510,60
48511,49
48512,35
48513,27
48514,30
48515,36
48516,42
48517,58
48518,57
48519,49
48520,35
48521,24
48522,17
48523,15
48524,17
48525,25
48526,36
48527,47
48528,58
48529,66
48530,68
48531,68
48532,69
48533,71
48534,68
48535,59
48536,49
48537,39
48538,31
48539,26
48540,25
48541,32
48542,48
48543,70
48544,70
48545,97
48546,130
48547,165
48548,206
48549,257
48550,313
48551,408
48552,440
48553,455
48554,456
48555,445
48556,423
48557,393
48558,350
48559,295
48560,229
48561,159
48562,88
48563,30
48564,-9
48565,-29
48566,-30
48567,-17
48568,-1
48569,16
48570,32
48571,44
48572,57
48573,68
48574,78
48575,85
48576,87
48577,81
48578,72
48579,63
48580,55
48581,53
48582,54
48583,53
48584,55
48585,57
48586,56
48587,58
48588,61
48589,65
48590,72
48591,79
48592,79
48593,69
48594,55
48595,46
48596,40
48597,34
48598,36
48599,46
48600,57
48601,64
48602,67
48603,63
48604,56
48605,51
48606,50
48607,54
48608,60
48609,63
48610,67
48611,69
48612,69
48613,67
48614,67
48615,67
48616,69
48617,73
48618,87
48619,96
48620,107
48621,117
48622,126
48623,129
48624,126
48625,118
48626,107
48627,93
48628,81
48629,79
48630,85
48631,94
48632,103
48633,109
48634,110
48635,107
48636,100
48637,92
48638,88
48639,84
48640,83
48641,87
48642,91
48643,94
48644,97
48645,101
48646,106
48647,117
48648,128
48649,135
48650,140
48651,138
48652,135
48653,130
48654,128
48655,131
48656,135
48657,141
48658,150
48659,155
48660,160
48661,163
48662,165
48663,170
48664,175
48665,179
48666,186
48667,194
48668,200
48669,207
48670,214
48671,216
48672,216
48673,214
48674,205
48675,195
48676,184
48677,171
48678,162
48679,158
48680,160
48681,166
48682,172
48683,178
48684,182
48685,177
48686,177
48687,171
48688,162
48689,152
48690,146
48691,144
48692,147
48693,149
48694,149
48695,152
48696,152
48697,145
48698,137
48699,125
48700,112
48701,98
48702,87
48703,80
48704,79
48705,74
48706,69
48707,63
48708,57
48709,48
48710,41
48711,35
48712,32
48713,28
48714,21
48715,12
48716,2
48717,-9
48718,-17
48719,-23
48720,-23
48721,-25
48722,-24
48723,-23
48724,-23
48725,-23
48726,-24
48727,-20
48728,-20
48729,-24
48730,-32
48731,-42
48732,-53
48733,-61
48734,-63
48735,-61
48736,-59
48737,-58
48738,-55
48739,-51
48740,-49
48741,-48
48742,-47
48743,-47
48744,-47
48745,-44
48746,-38
48747,-32
48748,-25
48749,-18
48750,-13
48751,-12
48752,-10
48753,-12
48754,-13
48755,-11
48756,-7
48757,-4
48758,-3
48759,-3
48760,0
48761,3
48762,8
48763,15
48764,22
48765,26
48766,24
48767,18
48768,11
48769,2
48770,-4
48771,-8
48772,-8
48773,-8
48774,-6
48775,-2
48776,0
48777,4
48778,8
48779,10
48780,15
48781,16
48782,17
48783,19
48784,22
48785,23
48786,20
48787,19
48788,16
48789,14
48790,11
48791,11
48792,14
48793,20
48794,24
48795,25
48796,22
48797,13
48798,4
48799,-2
48800,-7
48801,-10
48802,-6
48803,-1
48804,4
48805,9
48806,14
48807,18
48808,20
48809,23
48810,27
48811,28
48812,28
48813,28
48814,26
48815,18
48816,9
48817,2
48818,1
48819,1
48820,7
48821,18
48822,27
48823,37
48824,49
48825,55
48826,54
48827,50
48828,50
48829,41
48830,26
48831,10
48832,-7
48833,-20
48834,-24
48835,-25
48836,-19
48837,-7
48838,2
48839,8
48840,11
48841,13
48842,14
48843,16
48844,19
48845,22
48846,23
48847,22
48848,19
48849,15
48850,7
48851,0
48852,-4
48853,0
48854,1
48855,5
48856,8
48857,9
48858,15
48859,20
48860,21
48861,21
48862,20
48863,15
48864,10
48865,4
48866,-1
48867,-4
48868,-7
48869,-9
48870,-8
48871,-7
48872,-3
48873,5
48874,17
48875,29
48876,41
48877,51
48878,58
48879,61
48880,59
48881,52
48882,42
48883,32
48884,21
48885,9
48886,-3
48887,-2
48888,2
48889,10
48890,17
48891,22
48892,27
48893,32
48894,37
48895,39
48896,42
48897,47
48898,46
48899,41
48900,30
48901,18
48902,8
48903,-1
48904,-3
48905,2
48906,8
48907,14
48908,19
48909,21
48910,22
48911,23
48912,23
48913,28
48914,36
48915,40
48916,40
48917,37
48918,19
48919,10
48920,6
48921,8
48922,9
48923,12
48924,19
48925,28
48926,34
48927,40
48928,43
48929,43
48930,39
48931,34
48932,29
48933,25
48934,20
48935,19
48936,21
48937,27
48938,34
48939,42
48940,47
48941,52
48942,57
48943,61
48944,62
48945,61
48946,62
48947,63
48948,65
48949,70
48950,73
48951,72
48952,63
48953,54
48954,45
48955,38
48956,34
48957,34
48958,37
48959,43
48960,50
48961,54
48962,58
48963,59
48964,59
48965,63
48966,69
48967,76
48968,82
48969,82
48970,82
48971,79
48972,74
48973,67
48974,63
48975,63
48976,63
48977,69
48978,78
48979,87
48980,93
48981,93
48982,88
48983,79
48984,72
48985,65
48986,53
48987,48
48988,46
48989,45
48990,45
48991,46
48992,51
48993,57
48994,61
48995,66
48996,68
48997,67
48998,61
48999,56
49000,53
49001,54
49002,56
49003,60
49004,65
49005,69
49006,69
49007,71
49008,70
49009,65
49010,60
49011,58
49012,54
49013,50
49014,46
49015,43
49016,38
49017,31
49018,31
49019,36
49020,41
49021,53
49022,70
49023,91
49024,114
49025,138
49026,162
49027,186
49028,213
49029,248
49030,288
49031,330
49032,372
49033,409
49034,439
49035,462
49036,467
49037,455
49038,432
49039,403
49040,362
49041,307
49042,242
49043,168
49044,94
49045,29
49046,-22
49047,-51
49048,-62
49049,-58
49050,-39
49051,-12
49052,20
49053,30
49054,34
49055,37
49056,40
49057,38
49058,35
49059,33
49060,33
49061,38
49062,48
49063,54
49064,58
49065,63
49066,65
49067,62
49068,57
49069,48
49070,43
49071,45
49072,51
49073,60
49074,67
49075,68
49076,66
49077,61
49078,52
49079,41
49080,31
49081,25
49082,24
49083,27
49084,29
49085,36
49086,38
49087,39
49088,41
49089,43
49090,45
49091,48
49092,54
49093,60
49094,67
49095,73
49096,81
49097,86
49098,86
49099,81
49100,76
49101,70
49102,65
49103,64
49104,67
49105,73
49106,78
49107,82
49108,84
49109,84
49110,81
49111,77
49112,79
49113,79
49114,87
49115,95
49116,103
49117,111
49118,113
49119,109
49120,106
49121,105
49122,107
49123,112
49124,117
49125,120
49126,119
49127,113
49128,108
49129,105
49130,108
49131,117
49132,125
49133,131
49134,135
49135,134
49136,131
49137,127
49138,127
49139,129
49140,136
49141,145
49142,152
49143,156
49144,153
49145,150
49146,147
49147,144
49148,141
49149,141
49150,141
49151,146
49152,152
49153,173
49154,181
49155,184
49156,184
49157,181
49158,178
49159,171
49160,165
49161,158
49162,151
49163,145
49164,138
49165,131
49166,129
49167,129
49168,135
49169,144
49170,153
49171,160
49172,166
49173,170
49174,171
49175,167
49176,159
49177,149
49178,138
49179,128
49180,123
49181,122
49182,122
49183,120
49184,119
49185,110
49186,95
49187,59
49188,41
49189,24
49190,13
49191,6
49192,1
49193,-2
49194,-5
49195,-5
49196,-2
49197,-1
49198,-1
49199,-6
49200,-13
49201,-20
49202,-25
49203,-33
49204,-40
49205,-45
49206,-46
49207,-42
49208,-34
49209,-28
49210,-24
49211,-23
49212,-22
49213,-24
49214,-26
49215,-32
49216,-36
49217,-36
49218,-34
49219,-32
49220,-20
49221,-17
49222,-16
49223,-15
49224,-17
49225,-25
49226,-33
49227,-35
49228,-34
49229,-34
49230,-32
49231,-27
49232,-22
49233,-20
49234,-18
49235,-12
49236,-6
49237,-2
49238,1
49239,7
49240,10
49241,8
49242,4
49243,0
49244,-3
49245,-4
49246,-6
49247,-7
49248,-8
49249,-7
49250,-6
49251,-3
49252,1
49253,6
49254,9
49255,9
49256,8
49257,3
49258,-3
49259,-5
49260,-5
49261,-5
49262,-3
49263,1
49264,6
49265,6
49266,3
49267,0
49268,-4
49269,-8
49270,-7
49271,0
49272,5
49273,12
49274,21
49275,28
49276,32
49277,29
49278,22
49279,13
49280,2
49281,-8
49282,-16
49283,-16
49284,-12
49285,-7
49286,0
49287,8
49288,15
49289,18
49290,18
49291,18
49292,22
49293,30
49294,37
49295,39
49296,40
49297,39
49298,35
49299,27
49300,18
49301,13
49302,10
49303,12
49304,22
49305,32
49306,38
49307,38
49308,34
49309,24
49310,8
49311,-5
49312,-13
49313,-16
49314,-13
49315,-3
49316,7
49317,14
49318,21
49319,28
49320,29
49321,28
49322,32
49323,35
49324,36
49325,38
49326,38
49327,35
49328,26
49329,19
49330,14
49331,12
49332,13
49333,19
49334,29
49335,38
49336,45
49337,51
49338,54
49339,52
49340,45
49341,39
49342,37
49343,33
49344,31
49345,32
49346,37
49347,41
49348,43
49349,45
49350,45
49351,44
49352,44
49353,45
49354,44
49355,45
49356,45
49357,45
49358,45
49359,47
49360,49
49361,50
49362,51
49363,51
49364,51
49365,49
49366,49
49367,47
49368,41
49369,34
49370,29
49371,26
49372,23
49373,22
49374,25
49375,31
49376,37
49377,42
49378,42
49379,41
49380,40
49381,39
49382,37
49383,37
49384,36
49385,31
49386,27
49387,23
49388,15
49389,17
49390,21
49391,27
49392,33
49393,39
49394,43
49395,43
49396,45
49397,45
49398,47
49399,47
49400,44
49401,41
49402,36
49403,31
49404,25
49405,21
49406,20
49407,19
49408,22
49409,28
49410,33
49411,38
49412,41
49413,44
49414,45
49415,45
49416,45
49417,49
49418,51
49419,53
49420,53
49421,51
49422,50
49423,48
49424,52
49425,55
49426,55
49427,56
49428,56
49429,49
49430,45
49431,45
49432,47
49433,48
49434,50
49435,53
49436,57
49437,59
49438,58
49439,58
49440,58
49441,57
49442,57
49443,59
49444,64
49445,72
49446,81
49447,92
49448,101
49449,103
49450,100
49451,93
49452,84
49453,75
49454,68
49455,64
49456,64
49457,67
49458,69
49459,73
49460,75
49461,74
49462,74
49463,77
49464,78
49465,77
49466,78
49467,75
49468,71
49469,69
49470,67
49471,66
49472,68
49473,68
49474,67
49475,71
49476,74
49477,72
49478,71
49479,65
49480,56
49481,50
49482,47
49483,45
49484,48
49485,53
49486,55
49487,58
49488,59
49489,54
49490,38
49491,35
49492,34
49493,36
49494,42
49495,48
49496,54
49497,60
49498,67
49499,72
49500,75
49501,76
49502,75
49503,76
49504,78
49505,84
49506,95
49507,108
49508,123
49509,143
49510,164
49511,184
49512,209
49513,239
49514,270
49515,305
49516,341
49517,373
49518,398
49519,412
49520,417
49521,412
49522,394
49523,363
49524,257
49525,188
49526,118
49527,56
49528,10
49529,-16
49530,-26
49531,-23
49532,-13
49533,0
49534,12
49535,21
49536,29
49537,38
49538,51
49539,51
49540,62
49541,70
49542,73
49543,75
49544,79
49545,82
49546,81
49547,80
49548,76
49549,68
49550,60
49551,53
49552,47
49553,46
49554,47
49555,50
49556,58
49557,68
49558,74
49559,81
49560,84
49561,85
49562,84
49563,82
49564,80
49565,77
49566,74
49567,74
49568,77
49569,81
49570,85
49571,88
49572,89
49573,92
49574,90
49575,86
49576,78
49577,69
49578,60
49579,53
49580,52
49581,56
49582,63
49583,69
49584,74
49585,75
49586,69
49587,62
49588,58
49589,57
49590,62
49591,83
49592,92
49593,98
49594,100
49595,99
49596,99
49597,97
49598,99
49599,99
49600,94
49601,88
49602,83
49603,77
49604,74
49605,78
49606,88
49607,101
49608,115
49609,127
49610,137
49611,141
49612,138
49613,133
49614,127
49615,124
49616,125
49617,130
49618,139
49619,147
49620,151
49621,154
49622,155
49623,151
49624,138
49625,137
49626,135
49627,132
49628,133
49629,137
49630,139
49631,144
49632,152
49633,159
49634,162
49635,158
49636,152
49637,148
49638,141
49639,135
49640,137
49641,141
49642,142
49643,147
49644,152
49645,156
49646,158
49647,160
49648,165
49649,171
49650,175
49651,179
49652,181
49653,180
49654,177
49655,171
49656,167
49657,160
49658,154
49659,147
49660,135
49661,123
49662,117
49663,111
49664,107
49665,109
49666,108
49667,106
49668,102
49669,92
49670,78
49671,64
49672,52
49673,42
49674,31
49675,21
49676,10
49677,1
49678,-8
49679,-16
49680,-20
49681,-22
49682,-22
49683,-22
49684,-23
49685,-23
49686,-25
49687,-29
49688,-31
49689,-29
49690,-30
49691,-33
49692,-30
49693,-33
49694,-38
49695,-46
49696,-52
49697,-55
49698,-59
49699,-57
49700,-50
49701,-44
49702,-42
49703,-37
49704,-33
49705,-32
49706,-33
49707,-36
49708,-40
49709,-42
49710,-43
49711,-40
49712,-35
49713,-32
49714,-27
49715,-18
49716,-8
49717,4
49718,14
49719,21
49720,24
49721,23
49722,19
49723,10
49724,-2
49725,-24
49726,-24
49727,-22
49728,-17
49729,-9
49730,-2
49731,2
49732,4
49733,2
49734,1
49735,0
49736,-2
49737,-3
49738,0
49739,-1
49740,-2
49741,1
49742,5
49743,8
49744,13
49745,16
49746,17
49747,15
49748,10
49749,7
49750,4
49751,4
49752,9
49753,19
49754,27
49755,30
49756,34
49757,35
49758,25
49759,19
49760,12
49761,5
49762,1
49763,6
49764,16
49765,27
49766,34
49767,37
49768,36
49769,31
49770,23
49771,16
49772,12
49773,13
49774,17
49775,20
49776,17
49777,10
49778,0
49779,-11
49780,-19
49781,-16
49782,-11
49783,-3
49784,11
49785,26
49786,37
49787,41
49788,37
49789,31
49790,24
49791,19
49792,19
49793,21
49794,25
49795,26
49796,23
49797,18
49798,11
49799,8
49800,6
49801,8
49802,15
49803,21
49804,25
49805,28
49806,28
49807,25
49808,23
49809,19
49810,14
49811,13
49812,10
49813,7
49814,8
49815,12
49816,15
49817,19
49818,22
49819,25
49820,28
49821,28
49822,29
49823,36
49824,36
49825,36
49826,51
49827,54
49828,54
49829,52
49830,53
49831,54
49832,52
49833,47
49834,40
49835,31
49836,21
49837,10
49838,6
49839,10
49840,19
49841,31
49842,43
49843,49
49844,47
49845,40
49846,30
49847,22
49848,16
49849,15
49850,19
49851,27
49852,38
49853,47
49854,54
49855,57
49856,56
49857,55
49858,53
49859,42
49860,37
49861,31
49862,33
49863,37
49864,38
49865,39
49866,38
49867,35
49868,32
49869,28
49870,24
49871,24
49872,26
49873,27
49874,30
49875,30
49876,30
49877,32
49878,36
49879,39
49880,46
49881,57
49882,68
49883,78
49884,84
49885,87
49886,86
49887,82
49888,77
49889,69
49890,62
49891,55
49892,49
49893,40
49894,35
49895,35
49896,42
49897,51
49898,65
49899,77
49900,82
49901,81
49902,74
49903,63
49904,51
49905,37
49906,29
49907,29
49908,30
49909,36
49910,49
49911,64
49912,77
49913,89
49914,98
49915,103
49916,101
49917,97
49918,92
49919,87
49920,77
49921,70
49922,66
49923,61
49924,55
49925,51
49926,41
49927,36
49928,35
49929,35
49930,38
49931,42
49932,47
49933,53
49934,57
49935,57
49936,55
49937,53
49938,52
49939,50
49940,51
49941,54
49942,59
49943,64
49944,72
49945,78
49946,83
49947,86
49948,82
49949,71
49950,57
49951,46
49952,36
49953,29
49954,26
49955,25
49956,29
49957,32
49958,48
49959,61
49960,79
49961,106
49962,135
49963,164
49964,195
49965,230
49966,230
49967,266
49968,306
49969,344
49970,378
49971,410
49972,433
49973,444
49974,445
49975,433
49976,411
49977,382
49978,334
49979,274
49980,207
49981,137
49982,75
49983,24
49984,-13
49985,-31
49986,-34
49987,-27
49988,-8
49989,11
49990,28
49991,48
49992,62
49993,72
49994,65
49995,56
49996,49
49997,41
49998,37
49999,37
50000,39
50001,42
50002,47
50003,52
50004,57
50005,64
50006,74
50007,84
50008,86
50009,82
50010,76
50011,67
50012,56
50013,44
50014,34
50015,28
50016,26
50017,29
50018,37
50019,47
50020,53
50021,59
50022,70
50023,73
50024,71
50025,69
50026,62
50027,60
50028,61
50029,64
50030,65
50031,66
50032,67
50033,69
50034,64
50035,57
50036,52
50037,50
50038,49
50039,52
50040,58
50041,68
50042,75
50043,82
50044,86
50045,87
50046,85
50047,82
50048,77
50049,76
50050,76
50051,77
50052,77
50053,77
50054,78
50055,79
50056,83
50057,86
50058,89
50059,94
50060,95
50061,97
50062,95
50063,98
50064,106
50065,116
50066,127
50067,139
50068,146
50069,146
50070,141
50071,133
50072,122
50073,114
50074,111
50075,116
50076,124
50077,132
50078,136
50079,138
50080,137
50081,132
50082,128
50083,126
50084,124
50085,126
50086,132
50087,135
50088,135
50089,137
50090,140
50091,145
50092,151
50093,163
50094,172
50095,181
50096,191
50097,199
50098,201
50099,196
50100,189
50101,180
50102,166
50103,152
50104,142
50105,135
50106,135
50107,140
50108,140
50109,146
50110,154
50111,159
50112,162
50113,159
50114,152
50115,140
50116,129
50117,121
50118,120
50119,121
50120,119
50121,113
50122,103
50123,87
50124,68
50125,49
50126,31
50127,19
50128,15
50129,19
50130,20
50131,19
50132,18
50133,11
50134,0
50135,-12
50136,-25
50137,-42
50138,-52
50139,-55
50140,-56
50141,-57
50142,-55
50143,-52
50144,-48
50145,-45
50146,-46
50147,-44
50148,-43
50149,-40
50150,-32
50151,-22
50152,-17
50153,-13
50154,-14
50155,-16
50156,-21
50157,-30
50158,-41
50159,-48
50160,-51
50161,-55
50162,-59
50163,-63
50164,-65
50165,-63
50166,-56
50167,-44
50168,-31
50169,-15
50170,0
50171,11
50172,14
50173,13
50174,7
50175,-2
50176,-11
50177,-19
50178,-26
50179,-33
50180,-38
50181,-38
50182,-37
50183,-36
50184,-35
50185,-32
50186,-29
50187,-27
50188,-20
50189,-13
50190,-6
50191,0
50192,10
50193,18
50194,24
50195,19
50196,11
50197,4
50198,-4
50199,-8
50200,-9
50201,-8
50202,-5
50203,-1
50204,0
50205,0
50206,-3
50207,-4
50208,-5
50209,-4
50210,-4
50211,-3
50212,-2
50213,-3
50214,-7
50215,-9
50216,-8
50217,-4
50218,1
50219,11
50220,20
50221,30
50222,41
50223,44
50224,41
50225,35
50226,24
50227,11
50228,-2
50229,0
50230,6
50231,12
50232,17
50233,20
50234,14
50235,6
50236,3
50237,1
50238,2
50239,11
50240,24
50241,32
50242,32
50243,25
50244,16
50245,9
50246,3
50247,0
50248,1
50249,3
50250,3
50251,8
50252,16
50253,22
50254,25
50255,25
50256,25
50257,24
50258,21
50259,17
50260,12
50261,8
50262,10
50263,16
50264,16
50265,18
50266,19
50267,23
50268,27
50269,34
50270,45
50271,54
50272,62
50273,69
50274,69
50275,61
50276,49
50277,33
50278,16
50279,1
50280,-12
50281,-15
50282,-5
50283,6
50284,23
50285,40
50286,53
50287,61
50288,64
50289,65
50290,61
50291,57
50292,52
50293,48
50294,46
50295,43
50296,44
50297,41
50298,39
50299,34
50300,26
50301,18
50302,14
50303,13
50304,15
50305,19
50306,25
50307,30
50308,34
50309,38
50310,44
50311,48
50312,49
50313,51
50314,50
50315,48
50316,42
50317,38
50318,35
50319,36
50320,43
50321,53
50322,61
50323,65
50324,67
50325,67
50326,65
50327,58
50328,51
50329,47
50330,47
50331,50
50332,47
50333,40
50334,35
50335,33
50336,38
50337,46
50338,54
50339,62
50340,69
50341,69
50342,63
50343,56
50344,46
50345,36
50346,36
50347,43
50348,53
50349,58
50350,59
50351,57
50352,54
50353,47
50354,40
50355,34
50356,30
50357,27
50358,27
50359,28
50360,28
50361,25
50362,27
50363,33
50364,38
50365,41
50366,44
50367,47
50368,46
50369,47
