,ECG
9544,53
9545,45
9546,35
9547,30
9548,33
9549,43
9550,66
9551,74
9552,72
9553,59
9554,41
9555,20
9556,0
9557,-11
9558,-17
9559,-21
9560,-19
9561,-19
9562,-17
9563,-18
9564,-14
9565,-13
9566,-13
9567,-12
9568,-8
9569,0
9570,6
9571,9
9572,12
9573,14
9574,10
9575,7
9576,8
9577,14
9578,25
9579,39
9580,55
9581,69
9582,74
9583,80
9584,83
9585,78
9586,71
9587,65
9588,58
9589,50
9590,43
9591,40
9592,33
9593,26
9594,22
9595,16
9596,12
9597,13
9598,18
9599,31
9600,44
9601,51
9602,54
9603,53
9604,42
9605,27
9606,17
9607,9
9608,4
9609,4
9610,6
9611,7
9612,10
9613,15
9614,19
9615,30
9616,35
9617,41
9618,43
9619,37
9620,30
9621,25
9622,22
9623,27
9624,36
9625,43
9626,51
9627,60
9628,63
9629,64
9630,66
9631,70
9632,81
9633,92
9634,99
9635,102
9636,98
9637,88
9638,77
9639,69
9640,57
9641,45
9642,39
9643,37
9644,35
9645,35
9646,33
9647,32
9648,29
9649,25
9650,22
9651,20
9652,19
9653,19
9654,21
9655,19
9656,12
9657,2
9658,-7
9659,-14
9660,-17
9661,-13
9662,0
9663,14
9664,27
9665,37
9666,43
9667,41
9668,35
9669,29
9670,26
9671,30
9672,36
9673,42
9674,52
9675,61
9676,64
9677,59
9678,54
9679,51
9680,45
9681,43
9682,44
9683,46
9684,46
9685,52
9686,59
9687,64
9688,63
9689,62
9690,59
9691,58
9692,53
9693,52
9694,51
9695,54
9696,58
9697,64
9698,72
9699,77
9700,78
9701,76
9702,76
9703,76
9704,75
9705,71
9706,67
9707,64
9708,62
9709,63
9710,68
9711,77
9712,85
9713,88
9714,89
9715,81
9716,69
9717,57
9718,49
9719,48
9720,55
9721,69
9722,87
9723,101
9724,110
9725,112
9726,111
9727,107
9728,104
9729,102
9730,99
9731,98
9732,97
9733,93
9734,85
9735,77
9736,71
9737,67
9738,64
9739,61
9740,58
9741,50
9742,43
9743,39
9744,37
9745,39
9746,45
9747,52
9748,60
9749,70
9750,76
9751,80
9752,84
9753,86
9754,87
9755,89
9756,90
9757,85
9758,78
9759,72
9760,67
9761,67
9762,69
9763,70
9764,75
9765,77
9766,77
9767,73
9768,65
9769,59
9770,57
9771,62
9772,88
9773,112
9774,139
9775,176
9776,216
9777,252
9778,284
9779,317
9780,346
9781,370
9782,389
9783,405
9784,417
9785,422
9786,417
9787,403
9788,375
9789,325
9790,263
9791,200
9792,139
9793,87
9794,48
9795,26
9796,23
9797,31
9798,46
9799,65
9800,84
9801,97
9802,107
9803,128
9804,132
9805,129
9806,126
9807,124
9808,122
9809,120
9810,121
9811,123
9812,124
9813,121
9814,115
9815,109
9816,102
9817,99
9818,101
9819,106
9820,110
9821,108
9822,100
9823,85
9824,72
9825,59
9826,52
9827,58
9828,71
9829,85
9830,99
9831,107
9832,112
9833,114
9834,117
9835,124
9836,130
9837,136
9838,140
9839,136
9840,129
9841,122
9842,113
9843,106
9844,105
9845,105
9846,105
9847,105
9848,98
9849,86
9850,68
9851,48
9852,32
9853,25
9854,34
9855,55
9856,73
9857,85
9858,90
9859,86
9860,75
9861,62
9862,51
9863,44
9864,46
9865,49
9866,65
9867,67
9868,71
9869,77
9870,84
9871,90
9872,93
9873,93
9874,94
9875,99
9876,101
9877,103
9878,104
9879,107
9880,111
9881,115
9882,121
9883,129
9884,137
9885,145
9886,150
9887,149
9888,146
9889,138
9890,130
9891,123
9892,118
9893,121
9894,130
9895,141
9896,149
9897,162
9898,167
9899,170
9900,172
9901,173
9902,172
9903,175
9904,179
9905,183
9906,187
9907,193
9908,203
9909,214
9910,224
9911,236
9912,242
9913,241
9914,241
9915,241
9916,238
9917,235
9918,235
9919,237
9920,240
9921,239
9922,238
9923,236
9924,233
9925,232
9926,238
9927,243
9928,247
9929,243
9930,231
9931,216
9932,200
9933,180
9934,157
9935,139
9936,125
9937,109
9938,94
9939,85
9940,80
9941,73
9942,67
9943,62
9944,58
9945,52
9946,45
9947,37
9948,28
9949,17
9950,6
9951,0
9952,-3
9953,-3
9954,-1
9955,1
9956,3
9957,4
9958,4
9959,-1
9960,2
9961,4
9962,2
9963,2
9964,-1
9965,-9
9966,-15
9967,-21
9968,-28
9969,-34
9970,-45
9971,-54
9972,-54
9973,-55
9974,-55
9975,-47
9976,-40
9977,-37
9978,-32
9979,-33
9980,-40
9981,-41
9982,-38
9983,-33
9984,-24
9985,-20
9986,-20
9987,-20
9988,-20
9989,-23
9990,-27
9991,-21
9992,-19
9993,-14
9994,-10
9995,-7
9996,-6
9997,-6
9998,-3
9999,1
10000,4
10001,5
10002,7
10003,5
10004,0
10005,-6
10006,-9
10007,-9
10008,-9
10009,-7
10010,-4
10011,0
10012,0
10013,-4
10014,-10
10015,-14
10016,-19
10017,-24
10018,-28
10019,-23
10020,-15
10021,-2
10022,20
10023,27
10024,29
10025,30
10026,31
10027,28
10028,21
10029,17
10030,16
10031,15
10032,13
10033,8
10034,1
10035,0
10036,0
10037,0
10038,1
10039,0
10040,-2
10041,-3
10042,-7
10043,-13
10044,-20
10045,-29
10046,-31
10047,-29
10048,-29
10049,-26
10050,-21
10051,-15
10052,-7
10053,15
10054,25
10055,30
10056,31
10057,33
10058,32
10059,31
10060,37
10061,49
10062,62
10063,73
10064,77
10065,74
10066,62
10067,45
10068,29
10069,15
10070,5
10071,-2
10072,-8
10073,-11
10074,-11
10075,-11
10076,-10
10077,0
10078,9
10079,19
10080,31
10081,42
10082,51
10083,56
10084,60
10085,62
10086,60
10087,57
10088,58
10089,56
10090,50
10091,45
10092,40
10093,35
10094,31
10095,30
10096,38
10097,46
10098,52
10099,59
10100,65
10101,65
10102,65
10103,66
10104,65
10105,63
10106,64
10107,66
10108,68
10109,63
10110,55
10111,49
10112,45
10113,45
10114,47
10115,66
10116,76
10117,82
10118,83
10119,75
10120,61
10121,51
10122,45
10123,45
10124,52
10125,62
10126,69
10127,75
10128,74
10129,66
10130,66
10131,57
10132,50
10133,46
10134,47
10135,47
10136,44
10137,39
10138,34
10139,29
10140,28
10141,32
10142,38
10143,46
10144,59
10145,69
10146,73
10147,74
10148,72
10149,68
10150,64
10151,58
10152,50
10153,44
10154,44
10155,52
10156,56
10157,62
10158,71
10159,77
10160,79
10161,80
10162,77
10163,75
10164,70
10165,65
10166,63
10167,61
10168,54
10169,46
10170,41
10171,34
10172,28
10173,26
10174,27
10175,36
10176,46
10177,63
10178,99
10179,110
10180,116
10181,120
10182,117
10183,105
10184,91
10185,73
10186,54
10187,34
10188,20
10189,11
10190,6
10191,8
10192,14
10193,27
10194,41
10195,51
10196,64
10197,75
10198,87
10199,99
10200,106
10201,102
10202,95
10203,87
10204,75
10205,63
10206,51
10207,34
10208,21
10209,8
10210,6
10211,5
10212,7
10213,17
10214,31
10215,42
10216,49
10217,51
10218,48
10219,51
10220,57
10221,56
10222,54
10223,53
10224,49
10225,45
10226,40
10227,32
10228,26
10229,24
10230,25
10231,33
10232,43
10233,45
10234,41
10235,36
10236,27
10237,20
10238,10
10239,0
10240,-3
10241,1
10242,12
10243,27
10244,46
10245,68
10246,93
10247,123
10248,155
10249,184
10250,218
10251,255
10252,290
10253,320
10254,343
10255,358
10256,361
10257,346
10258,321
10259,292
10260,255
10261,208
10262,152
10263,89
10264,26
10265,-31
10266,-71
10267,-88
10268,-93
10269,-88
10270,-72
10271,-50
10272,-29
10273,-10
10274,6
10275,23
10276,46
10277,69
10278,87
10279,95
10280,93
10281,83
10282,68
10283,45
10284,21
10285,0
10286,-21
10287,-38
10288,-42
10289,-37
10290,-36
10291,-32
10292,-21
10293,-10
10294,-3
10295,1
10296,7
10297,14
10298,24
10299,32
10300,42
10301,56
10302,69
10303,77
10304,87
10305,81
10306,72
10307,63
10308,53
10309,46
10310,41
10311,40
10312,45
10313,48
10314,47
10315,45
10316,45
10317,42
10318,37
10319,29
10320,20
10321,12
10322,8
10323,10
10324,15
10325,22
10326,33
10327,46
10328,56
10329,63
10330,65
10331,57
10332,45
10333,36
10334,25
10335,15
10336,20
10337,31
10338,43
10339,53
10340,66
10341,75
10342,77
10343,75
10344,74
10345,71
10346,64
10347,57
10348,53
10349,51
10350,50
10351,54
10352,64
10353,73
10354,82
10355,91
10356,98
10357,101
10358,97
10359,89
10360,83
10361,79
10362,79
10363,82
10364,88
10365,91
10366,89
10367,88
10368,85
10369,85
10370,91
10371,98
10372,103
10373,104
10374,102
10375,99
10376,100
10377,100
10378,106
10379,119
10380,129
10381,137
10382,143
10383,145
10384,144
10385,142
10386,144
10387,148
10388,151
10389,153
10390,151
10391,147
10392,141
10393,133
10394,127
10395,125
10396,126
10397,133
10398,137
10399,138
10400,138
10401,138
10402,134
10403,128
10404,119
10405,109
10406,100
10407,89
10408,76
10409,69
10410,62
10411,52
10412,42
10413,33
10414,33
10415,23
10416,14
10417,5
10418,-3
10419,-10
10420,-20
10421,-32
10422,-43
10423,-59
10424,-77
10425,-90
10426,-99
10427,-105
10428,-97
10429,-90
10430,-80
10431,-71
10432,-66
10433,-65
10434,-69
10435,-71
10436,-73
10437,-80
10438,-87
10439,-95
10440,-103
10441,-107
10442,-106
10443,-97
10444,-83
10445,-67
10446,-53
10447,-42
10448,-40
10449,-49
10450,-66
10451,-90
10452,-111
10453,-125
10454,-134
10455,-135
10456,-123
10457,-106
10458,-85
10459,-49
10460,-37
10461,-30
10462,-27
10463,-26
10464,-26
10465,-30
10466,-32
10467,-26
10468,-21
10469,-15
10470,-7
10471,-3
10472,-1
10473,-1
10474,-9
10475,-20
10476,-25
10477,-24
10478,-19
10479,-8
10480,1
10481,14
10482,30
10483,38
10484,40
10485,44
10486,41
10487,34
10488,26
10489,14
10490,-11
10491,-23
10492,-26
10493,-24
10494,-27
10495,-29
10496,-26
10497,-26
10498,-29
10499,-31
10500,-34
10501,-38
10502,-40
10503,-36
10504,-27
10505,-16
10506,-7
10507,0
10508,5
10509,4
10510,-1
10511,-10
10512,-20
10513,-32
10514,-39
10515,-41
10516,-37
10517,-34
10518,-30
10519,-23
10520,-17
10521,-11
10522,-11
10523,-15
10524,-17
10525,-21
10526,-30
10527,-41
10528,-52
10529,-62
10530,-69
10531,-74
10532,-73
10533,-67
10534,-62
10535,-57
10536,-53
10537,-54
10538,-58
10539,-58
10540,-53
10541,-45
10542,-35
10543,-27
10544,-17
10545,-11
10546,-12
10547,-16
10548,-21
10549,-30
10550,-35
10551,-35
10552,-26
10553,-20
10554,-18
10555,-16
10556,-14
10557,-14
10558,-13
10559,-14
10560,-9
10561,-1
10562,11
10563,23
10564,30
10565,25
10566,14
10567,-3
10568,-24
10569,-39
10570,-45
10571,-44
10572,-28
10573,-4
10574,16
10575,28
10576,33
10577,28
10578,17
10579,3
10580,-9
10581,-16
10582,-15
10583,-13
10584,-2
10585,0
10586,2
10587,10
10588,20
10589,30
10590,36
10591,36
10592,32
10593,24
10594,10
10595,-3
10596,-11
10597,-12
10598,-10
10599,-3
10600,4
10601,12
10602,19
10603,26
10604,37
10605,46
10606,51
10607,54
10608,51
10609,42
10610,30
10611,19
10612,7
10613,-1
10614,-3
10615,3
10616,9
10617,15
10618,16
10619,14
10620,9
10621,4
10622,4
10623,5
10624,10
10625,18
10626,25
10627,26
10628,26
10629,20
10630,10
10631,3
10632,0
10633,3
10634,10
10635,18
10636,29
10637,39
10638,45
10639,49
10640,48
10641,41
10642,34
10643,29
10644,28
10645,30
10646,31
10647,45
10648,56
10649,66
10650,74
10651,80
10652,80
10653,77
10654,77
10655,77
10656,73
10657,69
10658,65
10659,65
10660,67
10661,67
10662,64
10663,61
10664,59
10665,55
10666,57
10667,61
10668,58
10669,57
10670,59
10671,62
10672,64
10673,60
10674,52
10675,43
10676,39
10677,38
10678,50
10679,56
10680,61
10681,65
10682,64
10683,58
10684,53
10685,48
10686,46
10687,46
10688,45
10689,48
10690,51
10691,52
10692,53
10693,57
10694,58
10695,60
10696,62
10697,63
10698,66
10699,66
10700,71
10701,78
10702,92
10703,112
10704,135
10705,161
10706,190
10707,218
10708,250
10709,284
10710,343
10711,365
10712,379
10713,388
10714,384
10715,361
10716,324
10717,276
10718,219
10719,165
10720,114
10721,68
10722,36
10723,20
10724,17
10725,24
10726,34
10727,43
10728,54
10729,59
10730,58
10731,55
10732,50
10733,46
10734,45
10735,48
10736,53
10737,55
10738,57
10739,62
10740,63
10741,64
10742,69
10743,69
10744,69
10745,67
10746,65
10747,61
10748,57
10749,58
10750,59
10751,57
10752,58
10753,61
10754,63
10755,65
10756,65
10757,64
10758,64
10759,66
10760,68
10761,71
10762,76
10763,85
10764,95
10765,107
10766,114
10767,120
10768,126
10769,130
10770,129
10771,125
10772,112
10773,85
10774,74
10775,65
10776,68
10777,73
10778,84
10779,99
10780,107
10781,108
10782,108
10783,103
10784,95
10785,88
10786,77
10787,65
10788,56
10789,50
10790,44
10791,41
10792,42
10793,51
10794,66
10795,82
10796,92
10797,96
10798,99
10799,97
10800,98
10801,100
10802,100
10803,103
10804,112
10805,116
10806,118
10807,115
10808,113
10809,113
10810,110
10811,105
10812,99
10813,92
10814,90
10815,92
10816,95
10817,103
10818,112
10819,118
10820,125
10821,132
10822,136
10823,137
10824,138
10825,137
10826,139
10827,145
10828,152
10829,159
10830,168
10831,176
10832,181
10833,178
10834,170
10835,156
10836,156
10837,165
10838,179
10839,196
10840,209
10841,209
10842,220
10843,225
10844,223
10845,214
10846,202
10847,193
10848,186
10849,180
10850,178
10851,178
10852,181
10853,185
10854,188
10855,192
10856,197
10857,201
10858,204
10859,204
10860,196
10861,181
10862,161
10863,138
10864,115
10865,94
10866,76
10867,63
10868,52
10869,50
10870,54
10871,58
10872,63
10873,68
10874,70
10875,61
10876,50
10877,39
10878,28
10879,16
10880,8
10881,6
10882,5
10883,3
10884,1
10885,3
10886,6
10887,7
10888,10
10889,17
10890,18
10891,13
10892,8
10893,7
10894,2
10895,-6
10896,-15
10897,-21
10898,-25
10899,-32
10900,-28
10901,-24
10902,-16
10903,-3
10904,14
10905,27
10906,34
10907,41
10908,42
10909,40
10910,34
10911,27
10912,22
10913,18
10914,15
10915,16
10916,15
10917,14
10918,14
10919,16
10920,18
10921,23
10922,32
10923,38
10924,41
10925,40
10926,36
10927,31
10928,27
10929,26
10930,22
10931,20
10932,16
10933,12
10934,12
10935,12
10936,15
10937,23
10938,34
10939,36
10940,37
10941,35
10942,34
10943,34
10944,32
10945,34
10946,37
10947,32
10948,25
10949,23
10950,20
10951,16
10952,18
10953,23
10954,25
10955,24
10956,21
10957,21
10958,19
10959,13
10960,12
10961,13
10962,12
10963,13
10964,12
10965,9
10966,3
10967,-5
10968,-12
10969,-15
10970,-14
10971,-10
10972,-1
10973,8
10974,17
10975,27
10976,37
10977,43
10978,42
10979,37
10980,32
10981,28
10982,25
10983,25
10984,20
10985,21
10986,27
10987,33
10988,36
10989,31
10990,19
10991,7
10992,-2
10993,4
10994,14
10995,24
10996,33
10997,41
10998,45
10999,49
11000,51
11001,55
11002,64
11003,71
11004,72
11005,67
11006,56
11007,36
11008,16
11009,0
11010,-13
11011,-18
11012,-15
11013,-10
11014,0
11015,11
11016,17
11017,21
11018,22
11019,15
11020,7
11021,1
11022,-3
11023,-1
11024,0
11025,1
11026,6
11027,12
11028,18
11029,24
11030,29
11031,38
11032,45
11033,49
11034,50
11035,50
11036,47
11037,45
11038,44
11039,45
11040,46
11041,45
11042,45
11043,49
11044,48
11045,44
11046,41
11047,39
11048,38
11049,36
11050,37
11051,41
11052,45
11053,52
11054,59
11055,64
11056,66
11057,65
11058,64
11059,60
11060,54
11061,47
11062,45
11063,50
11064,58
11065,68
11066,78
11067,87
11068,92
11069,90
11070,86
11071,79
11072,70
11073,60
11074,51
11075,47
11076,42
11077,37
11078,35
11079,36
11080,40
11081,43
11082,50
11083,69
11084,77
11085,81
11086,81
11087,74
11088,64
11089,58
11090,54
11091,52
11092,58
11093,68
11094,79
11095,87
11096,91
11097,90
11098,87
11099,80
11100,73
11101,70
11102,66
11103,65
11104,68
11105,67
11106,64
11107,61
11108,54
11109,50
11110,48
11111,45
11112,46
11113,50
11114,59
11115,64
11116,63
11117,61
11118,60
11119,57
11120,52
11121,46
11122,43
11123,41
11124,41
11125,41
11126,40
11127,43
11128,47
11129,48
11130,48
11131,50
11132,47
11133,43
11134,42
11135,44
11136,45
11137,50
11138,56
11139,65
11140,73
11141,74
11142,71
11143,65
11144,55
11145,47
11146,40
11147,39
11148,43
11149,48
11150,51
11151,52
11152,53
11153,57
11154,61
11155,66
11156,72
11157,76
11158,77
11159,73
11160,68
11161,60
11162,49
11163,39
11164,35
11165,37
11166,45
11167,61
11168,83
11169,112
11170,149
11171,187
11172,226
11173,265
11174,302
11175,334
11176,361
11177,388
11178,392
11179,387
11180,375
11181,359
11182,333
11183,290
11184,236
11185,173
11186,108
11187,50
11188,7
11189,-18
11190,-23
11191,-14
11192,2
11193,24
11194,49
11195,68
11196,82
11197,92
11198,98
11199,97
11200,90
11201,83
11202,77
11203,76
11204,74
11205,76
11206,79
11207,72
11208,65
11209,57
11210,49
11211,42
11212,41
11213,44
11214,47
11215,52
11216,60
11217,65
11218,65
11219,63
11220,58
11221,52
11222,44
11223,39
11224,39
11225,36
11226,32
11227,31
11228,32
11229,35
11230,40
11231,45
11232,54
11233,64
11234,65
11235,63
11236,65
11237,63
11238,64
11239,66
11240,69
11241,69
11242,62
11243,53
11244,45
11245,39
11246,39
11247,44
11248,43
11249,36
11250,27
11251,20
11252,16
11253,18
11254,28
11255,45
11256,66
11257,86
11258,98
11259,100
11260,92
11261,85
11262,87
11263,95
11264,105
11265,112
11266,110
11267,93
11268,93
11269,60
11270,-13
11271,-29
11272,-25
11273,-1
11274,37
11275,74
11276,104
11277,126
11278,136
11279,139
11280,144
11281,153
11282,166
11283,181
11284,188
11285,190
11286,189
11287,187
11288,184
11289,183
11290,183
11291,181
11292,180
11293,178
11294,176
11295,174
11296,168
11297,161
11298,158
11299,157
11300,159
11301,166
11302,167
11303,168
11304,166
11305,161
11306,154
11307,150
11308,150
11309,153
11310,163
11311,173
11312,183
11313,192
11314,195
11315,193
11316,189
11317,180
11318,171
11319,168
11320,165
11321,160
11322,159
11323,159
11324,155
11325,148
11326,139
11327,128
11328,119
11329,110
11330,103
11331,99
11332,93
11333,81
11334,73
11335,60
11336,43
11337,29
11338,15
11339,1
11340,-10
11341,-18
11342,-25
11343,-32
11344,-37
11345,-41
11346,-41
11347,-39
11348,-36
11349,-32
11350,-28
11351,-26
11352,-27
11353,-30
11354,-39
11355,-52
11356,-67
11357,-83
11358,-91
11359,-95
11360,-96
11361,-94
11362,-90
11363,-85
11364,-67
11365,-59
11366,-48
11367,-41
11368,-35
11369,-27
11370,-22
11371,-23
11372,-28
11373,-38
11374,-51
11375,-62
11376,-72
11377,-80
11378,-82
11379,-81
11380,-75
11381,-66
11382,-55
11383,-45
11384,-34
11385,-25
11386,-17
11387,-12
11388,-7
11389,-5
11390,-7
11391,-11
11392,-13
11393,-13
11394,-12
11395,-6
11396,-4
11397,0
11398,6
11399,11
11400,15
11401,18
11402,16
11403,12
11404,9
11405,3
11406,0
11407,0
11408,1
11409,6
11410,6
11411,14
11412,21
11413,27
11414,27
11415,22
11416,16
11417,10
11418,-3
11419,-18
11420,-32
11421,-42
11422,-45
11423,-38
11424,-24
11425,-4
11426,32
11427,43
11428,46
11429,43
11430,42
11431,48
11432,62
11433,77
11434,89
11435,94
11436,92
11437,82
11438,63
11439,42
11440,25
11441,15
11442,10
11443,9
11444,13
11445,20
11446,28
11447,34
11448,40
11449,40
11450,35
11451,30
11452,23
11453,17
11454,12
11455,4
11456,-2
11457,-13
11458,-11
11459,-6
11460,1
11461,13
11462,29
11463,41
11464,49
11465,53
11466,51
11467,42
11468,33
11469,26
11470,19
11471,9
11472,3
11473,-1
11474,-2
11475,-1
11476,1
11477,6
11478,10
11479,13
11480,17
11481,18
11482,17
11483,13
11484,7
11485,2
11486,-2
11487,-3
11488,0
11489,5
11490,8
11491,10
11492,11
11493,11
11494,12
11495,13
11496,17
11497,23
11498,29
11499,30
11500,30
11501,28
11502,23
11503,16
11504,14
11505,16
11506,16
11507,16
11508,19
11509,22
11510,26
11511,30
11512,32
11513,34
11514,34
11515,28
11516,18
11517,8
11518,0
11519,0
11520,7
11521,14
11522,21
11523,28
11524,31
11525,35
11526,37
11527,37
11528,35
11529,32
11530,25
11531,19
11532,11
11533,1
11534,-3
11535,-5
11536,-6
11537,-5
11538,-1
11539,3
11540,7
11541,12
11542,14
11543,12
11544,7
11545,1
11546,-5
11547,-8
11548,-9
11549,1
11550,8
11551,13
11552,13
11553,17
11554,21
11555,25
11556,35
11557,50
11558,60
11559,67
11560,70
11561,70
11562,68
11563,64
11564,58
11565,53
11566,54
11567,54
11568,50
11569,45
11570,32
11571,19
11572,13
11573,14
11574,21
11575,34
11576,50
11577,67
11578,83
11579,94
11580,98
11581,94
11582,92
11583,93
11584,94
11585,94
11586,95
11587,94
11588,88
11589,80
11590,70
11591,58
11592,46
11593,38
11594,35
11595,37
11596,42
11597,48
11598,57
11599,66
11600,70
11601,76
11602,83
11603,91
11604,99
11605,102
11606,97
11607,87
11608,74
11609,57
11610,43
11611,34
11612,40
11613,48
11614,59
11615,65
11616,65
11617,64
11618,64
11619,64
11620,63
11621,62
11622,65
11623,66
11624,65
11625,67
11626,72
11627,78
11628,83
11629,89
11630,95
11631,98
11632,98
11633,97
11634,98
11635,96
11636,92
11637,88
11638,81
11639,74
11640,66
11641,60
11642,61
11643,65
11644,73
11645,84
11646,102
11647,122
11648,147
11649,177
11650,211
11651,247
11652,285
11653,322
11654,356
11655,387
11656,407
11657,419
11658,425
11659,421
11660,406
11661,383
11662,344
11663,292
11664,232
11665,165
11666,99
11667,43
11668,-1
11669,-30
11670,-40
11671,-35
11672,-23
11673,14
11674,32
11675,47
11676,57
11677,63
11678,64
11679,57
11680,47
11681,38
11682,33
11683,29
11684,34
11685,46
11686,58
11687,68
11688,75
11689,76
11690,73
11691,68
11692,62
11693,61
11694,61
11695,64
11696,72
11697,81
11698,88
11699,91
11700,90
11701,88
11702,85
11703,82
11704,79
11705,72
11706,72
11707,73
11708,74
11709,75
11710,76
11711,76
11712,77
11713,75
11714,70
11715,67
11716,64
11717,59
11718,56
11719,59
11720,64
11721,71
11722,79
11723,89
11724,96
11725,100
11726,101
11727,100
11728,98
11729,94
11730,92
11731,92
11732,91
11733,89
11734,87
11735,87
11736,77
11737,71
11738,68
11739,69
11740,77
11741,89
11742,101
11743,107
11744,110
11745,112
11746,109
11747,104
11748,103
11749,108
11750,118
11751,131
11752,139
11753,141
11754,138
11755,131
11756,123
11757,119
11758,117
11759,118
11760,123
11761,127
11762,132
11763,137
11764,138
11765,138
11766,138
11767,141
11768,142
11769,143
11770,144
11771,147
11772,150
11773,153
11774,156
11775,160
11776,162
11777,163
11778,165
11779,168
11780,170
11781,172
11782,179
11783,187
11784,194
11785,199
11786,204
11787,206
11788,205
11789,202
11790,196
11791,192
11792,188
11793,187
11794,186
11795,186
11796,188
11797,195
11798,199
11799,204
11800,210
11801,219
11802,222
11803,219
11804,216
11805,208
11806,197
11807,190
11808,184
11809,177
11810,173
11811,165
11812,156
11813,148
11814,130
11815,109
11816,93
11817,77
11818,57
11819,40
11820,25
11821,16
11822,13
11823,13
11824,17
11825,22
11826,24
11827,32
11828,31
11829,28
11830,28
11831,27
11832,26
11833,27
11834,21
11835,15
11836,12
11837,12
11838,8
11839,4
11840,4
11841,0
11842,-3
11843,-2
11844,-3
11845,-4
11846,-1
11847,-3
11848,-3
11849,1
11850,5
11851,8
11852,13
11853,14
11854,10
11855,5
11856,0
11857,-7
11858,-12
11859,-13
11860,-8
11861,-3
11862,0
11863,0
11864,-1
11865,-5
11866,-8
11867,-9
11868,-10
11869,-9
11870,-5
11871,-2
11872,0
11873,2
11874,5
11875,6
11876,7
11877,8
11878,9
11879,10
11880,11
11881,9
11882,4
11883,-4
11884,-12
11885,-16
11886,-18
11887,-18
11888,-17
11889,-10
11890,7
11891,19
11892,30
11893,37
11894,43
11895,46
11896,47
11897,44
11898,39
11899,32
11900,23
11901,15
11902,11
11903,9
11904,7
11905,6
11906,11
11907,16
11908,20
11909,27
11910,35
11911,39
11912,39
11913,41
11914,41
11915,37
11916,33
11917,28
11918,22
11919,14
11920,9
11921,10
11922,14
11923,19
11924,24
11925,30
11926,35
11927,39
11928,43
11929,45
11930,44
11931,45
11932,44
11933,38
11934,31
11935,21
11936,10
11937,4
11938,1
11939,5
11940,14
11941,20
11942,25
11943,32
11944,33
11945,33
11946,33
11947,33
11948,32
11949,33
11950,35
11951,35
11952,28
11953,22
11954,18
11955,18
11956,20
11957,24
11958,31
11959,41
11960,52
11961,61
11962,63
11963,62
11964,58
11965,50
11966,43
11967,37
11968,26
11969,16
11970,9
11971,5
11972,2
11973,0
11974,0
11975,0
11976,1
11977,2
11978,6
11979,6
11980,11
11981,15
11982,22
11983,34
11984,35
11985,33
11986,29
11987,26
11988,23
11989,20
11990,20
11991,24
11992,30
11993,35
11994,42
11995,50
11996,51
11997,50
11998,49
11999,48
12000,47
12001,44
12002,42
12003,44
12004,43
12005,42
12006,45
12007,47
12008,47
12009,48
12010,51
12011,56
12012,55
12013,53
12014,52
12015,52
12016,56
12017,59
12018,57
12019,56
12020,57
12021,57
12022,57
12023,56
12024,54
12025,55
12026,58
12027,60
12028,60
12029,60
12030,58
12031,60
12032,65
12033,69
12034,73
12035,79
12036,83
12037,81
12038,79
12039,75
12040,69
12041,69
12042,72
12043,76
12044,84
12045,88
12046,90
12047,87
12048,81
12049,79
12050,80
12051,80
12052,82
12053,82
12054,80
12055,75
12056,69
12057,62
12058,58
12059,56
12060,60
12061,68
12062,79
12063,85
12064,85
12065,79
12066,69
12067,58
12068,50
12069,44
12070,44
12071,48
12072,53
12073,55
12074,57
12075,55
12076,59
12077,63
12078,70
12079,80
12080,84
12081,86
12082,87
12083,90
12084,94
12085,98
12086,101
12087,102
12088,100
12089,91
12090,78
12091,71
12092,63
12093,55
12094,55
12095,64
12096,73
12097,76
12098,80
12099,79
12100,74
12101,66
12102,57
12103,52
12104,47
12105,38
12106,42
12107,44
12108,45
12109,47
12110,50
12111,56
12112,60
12113,61
12114,62
12115,62
12116,59
12117,61
12118,67
12119,69
12120,68
12121,68
12122,70
12123,70
12124,71
12125,74
12126,79
12127,93
12128,112
12129,134
12130,161
12131,186
12132,210
12133,236
12134,267
12135,300
12136,336
12137,370
12138,418
12139,423
12140,417
12141,398
12142,371
12143,337
12144,299
12145,254
12146,200
12147,139
12148,81
12149,25
12150,-17
12151,-42
12152,-48
12153,-38
12154,-16
12155,9
12156,32
12157,49
12158,59
12159,64
12160,70
12161,74
12162,80
12163,87
12164,94
12165,101
12166,106
12167,107
12168,106
12169,101
12170,98
12171,99
12172,104
12173,109
12174,110
12175,112
12176,113
12177,111
12178,103
12179,98
12180,95
12181,94
12182,98
12183,101
12184,104
12185,106
12186,108
12187,111
12188,113
12189,113
12190,113
12191,114
12192,115
12193,115
12194,115
12195,115
12196,114
12197,115
12198,117
12199,117
12200,117
12201,117
12202,117
12203,118
12204,116
12205,113
12206,107
12207,98
12208,85
12209,72
12210,61
12211,54
12212,49
12213,46
12214,47
12215,51
12216,54
12217,58
12218,65
12219,73
12220,79
12221,86
12222,92
12223,95
12224,93
12225,91
12226,92
12227,95
12228,99
12229,105
12230,115
12231,123
12232,132
12233,136
12234,137
12235,138
12236,140
12237,140
12238,140
12239,138
12240,136
12241,133
12242,132
12243,131
12244,133
12245,139
12246,145
12247,147
12248,147
12249,146
12250,148
12251,153
12252,159
12253,162
12254,165
12255,172
12256,176
12257,177
12258,175
12259,166
12260,159
