,ECG
23560,119
23561,124
23562,124
23563,118
23564,112
23565,105
23566,100
23567,96
23568,91
23569,91
23570,92
23571,95
23572,99
23573,103
23574,107
23575,110
23576,110
23577,111
23578,109
23579,108
23580,110
23581,115
23582,122
23583,128
23584,128
23585,123
23586,112
23587,95
23588,78
23589,68
23590,66
23591,73
23592,88
23593,103
23594,117
23595,117
23596,123
23597,121
23598,114
23599,102
23600,88
23601,70
23602,67
23603,66
23604,68
23605,75
23606,81
23607,84
23608,86
23609,84
23610,79
23611,72
23612,61
23613,50
23614,40
23615,29
23616,20
23617,18
23618,19
23619,20
23620,24
23621,29
23622,34
23623,35
23624,32
23625,26
23626,20
23627,16
23628,14
23629,16
23630,20
23631,23
23632,27
23633,31
23634,33
23635,28
23636,24
23637,21
23638,22
23639,22
23640,22
23641,25
23642,29
23643,33
23644,37
23645,41
23646,41
23647,38
23648,37
23649,34
23650,31
23651,34
23652,37
23653,45
23654,50
23655,47
23656,41
23657,37
23658,33
23659,33
23660,39
23661,46
23662,52
23663,59
23664,63
23665,62
23666,56
23667,46
23668,37
23669,32
23670,29
23671,27
23672,28
23673,29
23674,33
23675,37
23676,39
23677,43
23678,48
23679,54
23680,59
23681,60
23682,58
23683,56
23684,53
23685,52
23686,55
23687,59
23688,66
23689,72
23690,74
23691,73
23692,70
23693,67
23694,66
23695,66
23696,66
23697,66
23698,68
23699,68
23700,65
23701,59
23702,51
23703,54
23704,65
23705,79
23706,89
23707,96
23708,100
23709,100
23710,92
23711,81
23712,71
23713,62
23714,55
23715,49
23716,44
23717,40
23718,36
23719,34
23720,36
23721,37
23722,34
23723,31
23724,29
23725,28
23726,31
23727,36
23728,42
23729,51
23730,60
23731,69
23732,79
23733,88
23734,95
23735,105
23736,102
23737,97
23738,97
23739,88
23740,77
23741,69
23742,63
23743,61
23744,61
23745,60
23746,61
23747,63
23748,61
23749,60
23750,62
23751,66
23752,73
23753,80
23754,85
23755,90
23756,93
23757,94
23758,94
23759,94
23760,94
23761,92
23762,89
23763,88
23764,84
23765,74
23766,67
23767,63
23768,63
23769,69
23770,73
23771,78
23772,81
23773,83
23774,84
23775,80
23776,75
23777,72
23778,74
23779,79
23780,88
23781,97
23782,104
23783,108
23784,109
23785,104
23786,96
23787,86
23788,79
23789,75
23790,73
23791,70
23792,69
23793,67
23794,67
23795,66
23796,65
23797,63
23798,63
23799,63
23800,64
23801,66
23802,65
23803,67
23804,69
23805,70
23806,68
23807,67
23808,67
23809,67
23810,66
23811,64
23812,61
23813,61
23814,60
23815,63
23816,65
23817,70
23818,75
23819,82
23820,85
23821,84
23822,80
23823,73
23824,66
23825,63
23826,65
23827,70
23828,79
23829,91
23830,103
23831,115
23832,129
23833,166
23834,187
23835,210
23836,232
23837,245
23838,247
23839,241
23840,232
23841,218
23842,200
23843,175
23844,143
23845,100
23846,49
23847,-5
23848,-58
23849,-108
23850,-147
23851,-166
23852,-169
23853,-162
23854,-146
23855,-123
23856,-96
23857,-66
23858,-37
23859,-6
23860,22
23861,45
23862,62
23863,74
23864,79
23865,80
23866,81
23867,78
23868,79
23869,81
23870,85
23871,89
23872,92
23873,93
23874,95
23875,96
23876,97
23877,94
23878,88
23879,78
23880,78
23881,71
23882,66
23883,64
23884,66
23885,71
23886,76
23887,80
23888,81
23889,77
23890,73
23891,69
23892,67
23893,68
23894,72
23895,75
23896,77
23897,79
23898,80
23899,82
23900,89
23901,96
23902,103
23903,107
23904,109
23905,110
23906,109
23907,107
23908,106
23909,109
23910,109
23911,109
23912,107
23913,101
23914,91
23915,79
23916,69
23917,64
23918,63
23919,65
23920,68
23921,72
23922,73
23923,74
23924,75
23925,76
23926,80
23927,88
23928,96
23929,103
23930,106
23931,102
23932,95
23933,85
23934,84
23935,86
23936,90
23937,99
23938,110
23939,119
23940,127
23941,133
23942,135
23943,135
23944,133
23945,131
23946,126
23947,123
23948,124
23949,125
23950,126
23951,127
23952,128
23953,129
23954,127
23955,124
23956,119
23957,111
23958,103
23959,99
23960,98
23961,101
23962,107
23963,116
23964,123
23965,126
23966,126
23967,113
23968,105
23969,97
23970,88
23971,80
23972,74
23973,68
23974,61
23975,56
23976,54
23977,56
23978,59
23979,63
23980,64
23981,62
23982,57
23983,48
23984,40
23985,34
23986,28
23987,25
23988,25
23989,24
23990,25
23991,26
23992,27
23993,27
23994,30
23995,32
23996,35
23997,37
23998,39
23999,40
24000,43
24001,46
24002,48
24003,49
24004,46
24005,41
24006,34
24007,25
24008,16
24009,5
24010,0
24011,0
24012,4
24013,11
24014,20
24015,29
24016,35
24017,37
24018,40
24019,41
24020,42
24021,43
24022,43
24023,45
24024,49
24025,51
24026,50
24027,49
24028,47
24029,46
24030,46
24031,46
24032,43
24033,42
24034,41
24035,40
24036,42
24037,40
24038,36
24039,31
24040,24
24041,18
24042,14
24043,10
24044,13
24045,23
24046,32
24047,42
24048,48
24049,49
24050,47
24051,45
24052,40
24053,37
24054,34
24055,30
24056,29
24057,30
24058,30
24059,29
24060,30
24061,32
24062,36
24063,36
24064,33
24065,26
24066,15
24067,8
24068,7
24069,24
24070,39
24071,52
24072,60
24073,65
24074,60
24075,53
24076,50
24077,46
24078,44
24079,47
24080,48
24081,46
24082,45
24083,39
24084,33
24085,33
24086,33
24087,34
24088,37
24089,39
24090,39
24091,40
24092,43
24093,45
24094,48
24095,48
24096,47
24097,48
24098,47
24099,43
24100,37
24101,31
24102,21
24103,20
24104,19
24105,20
24106,19
24107,19
24108,20
24109,19
24110,20
24111,24
24112,29
24113,33
24114,38
24115,42
24116,44
24117,46
24118,48
24119,51
24120,56
24121,61
24122,65
24123,69
24124,70
24125,67
24126,65
24127,64
24128,62
24129,58
24130,56
24131,55
24132,56
24133,61
24134,69
24135,76
24136,81
24137,76
24138,67
24139,57
24140,46
24141,41
24142,44
24143,51
24144,56
24145,63
24146,65
24147,63
24148,60
24149,58
24150,55
24151,55
24152,59
24153,65
24154,72
24155,78
24156,77
24157,76
24158,75
24159,69
24160,64
24161,59
24162,51
24163,44
24164,44
24165,41
24166,39
24167,38
24168,43
24169,47
24170,47
24171,41
24172,34
24173,26
24174,19
24175,20
24176,28
24177,40
24178,54
24179,65
24180,69
24181,63
24182,52
24183,38
24184,27
24185,20
24186,18
24187,20
24188,22
24189,23
24190,20
24191,15
24192,12
24193,13
24194,21
24195,32
24196,43
24197,55
24198,59
24199,58
24200,53
24201,51
24202,64
24203,88
24204,117
24205,148
24206,178
24207,201
24208,214
24209,217
24210,214
24211,208
24212,194
24213,174
24214,151
24215,120
24216,74
24217,23
24218,-31
24219,-84
24220,-132
24221,-168
24222,-188
24223,-195
24224,-192
24225,-176
24226,-149
24227,-119
24228,-89
24229,-61
24230,-41
24231,-27
24232,-22
24233,-22
24234,-18
24235,-10
24236,19
24237,37
24238,50
24239,56
24240,60
24241,62
24242,64
24243,66
24244,69
24245,71
24246,73
24247,70
24248,63
24249,55
24250,46
24251,39
24252,39
24253,44
24254,45
24255,46
24256,50
24257,52
24258,54
24259,55
24260,55
24261,55
24262,54
24263,53
24264,52
24265,51
24266,48
24267,49
24268,56
24269,75
24270,82
24271,84
24272,81
24273,77
24274,72
24275,71
24276,72
24277,76
24278,82
24279,86
24280,84
24281,80
24282,73
24283,65
24284,60
24285,63
24286,69
24287,76
24288,84
24289,93
24290,96
24291,99
24292,100
24293,100
24294,98
24295,94
24296,84
24297,71
24298,58
24299,48
24300,46
24301,50
24302,76
24303,93
24304,104
24305,113
24306,118
24307,118
24308,121
24309,122
24310,122
24311,123
24312,122
24313,116
24314,110
24315,110
24316,110
24317,109
24318,110
24319,109
24320,107
24321,103
24322,99
24323,97
24324,97
24325,97
24326,99
24327,102
24328,102
24329,97
24330,94
24331,91
24332,89
24333,91
24334,93
24335,93
24336,94
24337,95
24338,97
24339,95
24340,89
24341,82
24342,70
24343,60
24344,57
24345,55
24346,57
24347,63
24348,67
24349,67
24350,65
24351,62
24352,59
24353,58
24354,61
24355,68
24356,75
24357,75
24358,70
24359,65
24360,57
24361,46
24362,36
24363,27
24364,17
24365,11
24366,10
24367,11
24368,13
24369,17
24370,20
24371,21
24372,16
24373,6
24374,0
24375,-4
24376,-5
24377,-5
24378,-5
24379,-3
24380,0
24381,3
24382,10
24383,19
24384,24
24385,26
24386,29
24387,32
24388,28
24389,23
24390,18
24391,16
24392,16
24393,20
24394,29
24395,39
24396,44
24397,49
24398,52
24399,53
24400,51
24401,46
24402,43
24403,45
24404,44
24405,45
24406,44
24407,44
24408,45
24409,47
24410,50
24411,56
24412,57
24413,60
24414,67
24415,70
24416,72
24417,71
24418,68
24419,63
24420,57
24421,48
24422,40
24423,34
24424,28
24425,22
24426,19
24427,14
24428,8
24429,6
24430,10
24431,14
24432,19
24433,21
24434,23
24435,22
24436,22
24437,27
24438,30
24439,32
24440,36
24441,36
24442,30
24443,21
24444,9
24445,-3
24446,-11
24447,-10
24448,0
24449,0
24450,15
24451,30
24452,48
24453,65
24454,78
24455,81
24456,80
24457,73
24458,61
24459,52
24460,47
24461,40
24462,37
24463,35
24464,37
24465,42
24466,47
24467,49
24468,52
24469,52
24470,41
24471,33
24472,22
24473,11
24474,3
24475,2
24476,8
24477,20
24478,34
24479,45
24480,56
24481,60
24482,57
24483,53
24484,51
24485,49
24486,52
24487,57
24488,61
24489,61
24490,55
24491,45
24492,38
24493,34
24494,33
24495,40
24496,52
24497,64
24498,73
24499,80
24500,81
24501,77
24502,71
24503,68
24504,68
24505,69
24506,70
24507,68
24508,66
24509,64
24510,63
24511,59
24512,54
24513,48
24514,42
24515,34
24516,29
24517,26
24518,26
24519,31
24520,39
24521,43
24522,42
24523,39
24524,35
24525,32
24526,35
24527,44
24528,57
24529,69
24530,78
24531,82
24532,80
24533,72
24534,61
24535,51
24536,47
24537,47
24538,48
24539,47
24540,44
24541,39
24542,35
24543,32
24544,33
24545,38
24546,45
24547,53
24548,59
24549,63
24550,63
24551,65
24552,67
24553,69
24554,76
24555,85
24556,96
24557,110
24558,127
24559,145
24560,169
24561,194
24562,215
24563,231
24564,235
24565,223
24566,199
24567,166
24568,126
24569,82
24570,-3
24571,-44
24572,-78
24573,-106
24574,-126
24575,-134
24576,-129
24577,-116
24578,-100
24579,-80
24580,-63
24581,-52
24582,-39
24583,-25
24584,-10
24585,5
24586,18
24587,26
24588,36
24589,42
24590,45
24591,45
24592,54
24593,64
24594,75
24595,90
24596,100
24597,101
24598,99
24599,92
24600,82
24601,73
24602,71
24603,69
24604,70
24605,70
24606,70
24607,66
24608,64
24609,67
24610,74
24611,82
24612,91
24613,95
24614,89
24615,79
24616,66
24617,51
24618,45
24619,47
24620,56
24621,71
24622,88
24623,102
24624,111
24625,113
24626,111
24627,109
24628,107
24629,104
24630,103
24631,101
24632,99
24633,100
24634,99
24635,96
24636,94
24637,89
24638,88
24639,89
24640,93
24641,98
24642,104
24643,111
24644,115
24645,115
24646,108
24647,98
24648,88
24649,82
24650,81
24651,85
24652,90
24653,94
24654,98
24655,99
24656,98
24657,96
24658,89
24659,81
24660,75
24661,72
24662,73
24663,77
24664,86
24665,97
24666,109
24667,119
24668,123
24669,121
24670,113
24671,109
24672,107
24673,109
24674,114
24675,120
24676,123
24677,122
24678,119
24679,114
24680,111
24681,110
24682,112
24683,115
24684,120
24685,126
24686,128
24687,129
24688,125
24689,117
24690,109
24691,104
24692,101
24693,100
24694,99
24695,99
24696,99
24697,95
24698,83
24699,70
24700,60
24701,51
24702,48
24703,52
24704,51
24705,50
24706,45
24707,38
24708,33
24709,28
24710,30
24711,36
24712,39
24713,41
24714,40
24715,35
24716,28
24717,22
24718,14
24719,9
24720,10
24721,14
24722,21
24723,29
24724,38
24725,44
24726,45
24727,43
24728,38
24729,34
24730,28
24731,27
24732,29
24733,29
24734,26
24735,23
24736,21
24737,18
24738,17
24739,20
24740,29
24741,37
24742,46
24743,55
24744,61
24745,59
24746,53
24747,46
24748,39
24749,34
24750,29
24751,28
24752,29
24753,27
24754,24
24755,23
24756,23
24757,22
24758,24
24759,26
24760,29
24761,32
24762,31
24763,29
24764,29
24765,28
24766,27
24767,28
24768,28
24769,29
24770,29
24771,32
24772,34
24773,36
24774,39
24775,40
24776,38
24777,35
24778,31
24779,30
24780,30
24781,33
24782,41
24783,50
24784,59
24785,66
24786,70
24787,67
24788,58
24789,44
24790,32
24791,27
24792,28
24793,38
24794,54
24795,71
24796,85
24797,94
24798,95
24799,89
24800,79
24801,67
24802,60
24803,52
24804,51
24805,54
24806,55
24807,56
24808,59
24809,62
24810,66
24811,67
24812,64
24813,60
24814,56
24815,50
24816,46
24817,41
24818,35
24819,30
24820,27
24821,23
24822,22
24823,24
24824,26
24825,31
24826,37
24827,44
24828,47
24829,48
24830,48
24831,48
24832,47
24833,46
24834,45
24835,44
24836,42
24837,43
24838,42
24839,37
24840,31
24841,25
24842,20
24843,22
24844,33
24845,49
24846,68
24847,86
24848,96
24849,98
24850,93
24851,84
24852,74
24853,66
24854,62
24855,62
24856,65
24857,69
24858,73
24859,80
24860,86
24861,89
24862,92
24863,90
24864,82
24865,71
24866,67
24867,68
24868,75
24869,93
24870,99
24871,94
24872,80
24873,62
24874,45
24875,45
24876,32
24877,29
24878,36
24879,46
24880,53
24881,53
24882,47
24883,39
24884,29
24885,22
24886,23
24887,32
24888,41
24889,47
24890,48
24891,45
24892,40
24893,36
24894,37
24895,45
24896,55
24897,63
24898,69
24899,70
24900,68
24901,61
24902,51
24903,39
24904,36
24905,34
24906,34
24907,39
24908,44
24909,49
24910,54
24911,58
24912,57
24913,57
24914,61
24915,69
24916,82
24917,104
24918,132
24919,166
24920,199
24921,227
24922,248
24923,257
24924,252
24925,237
24926,212
24927,175
24928,131
24929,81
24930,25
24931,-34
24932,-88
24933,-133
24934,-163
24935,-175
24936,-153
24937,-131
24938,-111
24939,-93
24940,-75
24941,-56
24942,-35
24943,-13
24944,12
24945,39
24946,62
24947,79
24948,94
24949,104
24950,106
24951,105
24952,102
24953,94
24954,81
24955,69
24956,63
24957,66
24958,69
24959,73
24960,83
24961,88
24962,88
24963,88
24964,87
24965,83
24966,79
24967,72
24968,66
24969,66
24970,70
24971,76
24972,83
24973,88
24974,88
24975,87
24976,85
24977,85
24978,84
24979,82
24980,83
24981,84
24982,81
24983,76
24984,74
24985,76
24986,79
24987,85
24988,93
24989,101
24990,103
24991,102
24992,101
24993,101
24994,98
24995,98
24996,98
24997,96
24998,93
24999,88
25000,85
25001,87
25002,92
25003,102
25004,110
25005,115
25006,115
25007,106
25008,94
25009,89
25010,86
25011,84
25012,86
25013,90
25014,95
25015,99
25016,102
25017,107
25018,107
25019,109
25020,108
25021,107
25022,106
25023,103
25024,101
25025,103
25026,110
25027,121
25028,133
25029,142
25030,146
25031,143
25032,139
25033,134
25034,127
25035,122
25036,125
25037,128
25038,133
25039,139
25040,142
25041,143
25042,144
25043,146
25044,144
25045,136
25046,127
25047,119
25048,108
25049,97
25050,87
25051,79
25052,76
25053,79
25054,85
25055,89
25056,91
25057,91
25058,89
25059,86
25060,82
25061,78
25062,77
25063,75
25064,74
25065,72
25066,67
25067,59
25068,48
25069,29
25070,21
25071,14
25072,9
25073,4
25074,-1
25075,-9
25076,-11
25077,-9
25078,-1
25079,7
25080,19
25081,35
25082,49
25083,56
25084,63
25085,63
25086,58
25087,48
25088,39
25089,28
25090,16
25091,9
25092,7
25093,13
25094,23
25095,36
25096,48
25097,52
25098,48
25099,41
25100,35
25101,28
25102,29
25103,35
25104,42
25105,49
25106,49
25107,45
25108,37
25109,27
25110,21
25111,21
25112,23
25113,25
25114,29
25115,35
25116,38
25117,37
25118,31
25119,29
25120,31
25121,35
25122,41
25123,46
25124,45
25125,41
25126,37
25127,33
25128,29
25129,30
25130,31
25131,30
25132,28
25133,28
25134,28
25135,28
25136,37
25137,40
25138,37
25139,32
25140,30
25141,30
25142,34
25143,44
25144,58
25145,71
25146,76
25147,73
25148,66
25149,53
25150,42
25151,36
25152,39
25153,48
25154,58
25155,66
25156,70
25157,71
25158,70
25159,70
25160,70
25161,69
25162,68
25163,68
25164,67
25165,65
25166,64
25167,64
25168,63
25169,63
25170,64
25171,57
25172,44
25173,30
25174,17
25175,4
25176,-3
25177,-3
25178,0
25179,7
25180,13
25181,19
25182,26
25183,32
25184,38
25185,47
25186,53
25187,54
25188,50
25189,42
25190,31
25191,22
25192,19
25193,21
25194,30
25195,43
25196,55
25197,62
25198,68
25199,69
25200,67
25201,67
25202,68
25203,68
25204,67
25205,61
25206,52
25207,45
25208,38
25209,38
25210,45
25211,54
25212,66
25213,76
25214,82
25215,82
25216,77
25217,71
25218,66
25219,64
25220,68
25221,70
25222,73
25223,73
25224,68
25225,60
25226,54
25227,50
25228,50
25229,51
25230,49
25231,43
25232,35
25233,24
25234,16
25235,12
25236,13
25237,25
25238,34
25239,37
25240,36
25241,37
25242,38
25243,42
25244,45
25245,50
25246,55
25247,58
25248,57
25249,55
25250,51
25251,50
25252,51
25253,56
25254,60
25255,60
25256,54
25257,50
25258,42
25259,34
25260,33
25261,38
25262,48
25263,63
25264,80
25265,92
25266,100
25267,105
25268,111
25269,122
25270,135
25271,175
25272,200
25273,217
25274,226
25275,225
25276,214
25277,195
25278,171
25279,141
25280,104
25281,60
25282,12
25283,-38
25284,-83
25285,-121
25286,-146
25287,-154
25288,-145
25289,-125
25290,-101
25291,-80
25292,-64
25293,-49
25294,-39
25295,-29
25296,-17
25297,-7
25298,1
25299,7
25300,12
25301,18
25302,18
25303,26
25304,35
25305,63
25306,72
25307,78
25308,82
25309,81
25310,77
25311,75
25312,77
25313,82
25314,85
25315,88
25316,91
25317,89
25318,81
25319,73
25320,69
25321,68
25322,68
25323,70
25324,71
25325,71
25326,67
25327,64
25328,63
25329,64
25330,67
25331,75
25332,84
25333,91
25334,92
25335,90
25336,85
25337,81
25338,83
25339,88
25340,96
25341,103
25342,111
25343,115
25344,117
25345,120
25346,120
25347,118
25348,118
25349,116
25350,108
25351,97
25352,83
25353,72
25354,67
25355,68
25356,78
25357,97
25358,115
25359,131
25360,142
25361,144
25362,138
25363,125
25364,110
25365,102
25366,100
25367,101
25368,106
25369,111
25370,118
25371,121
25372,125
25373,125
25374,124
25375,124
25376,126
25377,127
25378,130
25379,132
25380,130
25381,128
25382,123
25383,116
25384,109
25385,105
25386,106
25387,110
25388,116
25389,124
25390,130
25391,137
25392,142
25393,147
25394,152
25395,153
25396,144
25397,127
25398,107
25399,87
25400,71
25401,64
25402,66
25403,77
25404,92
25405,104
25406,98
25407,85
25408,71
25409,65
25410,64
25411,66
25412,71
25413,77
25414,82
25415,85
25416,81
25417,76
25418,74
25419,73
25420,71
25421,70
25422,67
25423,57
25424,45
25425,34
25426,25
25427,25
25428,26
25429,31
25430,41
25431,46
25432,41
25433,34
25434,22
25435,5
25436,-8
25437,-18
25438,-26
25439,-30
25440,-23
25441,-7
25442,14
25443,38
25444,38
25445,59
25446,71
25447,76
25448,76
25449,66
25450,53
25451,42
25452,36
25453,38
25454,42
25455,47
25456,48
25457,45
25458,40
25459,36
25460,31
25461,23
25462,21
25463,25
25464,29
25465,32
25466,38
25467,43
25468,43
25469,42
25470,43
25471,40
25472,36
25473,35
25474,44
25475,52
25476,60
25477,68
25478,70
25479,66
25480,56
25481,48
25482,41
25483,34
25484,37
25485,46
25486,56
25487,67
25488,75
25489,78
25490,79
25491,81
25492,79
25493,76
25494,73
25495,67
25496,60
25497,56
25498,54
25499,55
25500,57
25501,59
25502,60
25503,63
25504,65
25505,63
25506,65
25507,71
25508,90
25509,93
25510,88
25511,75
25512,53
25513,29
25514,15
25515,4
25516,1
25517,6
25518,16
25519,25
25520,32
25521,31
25522,32
25523,33
25524,37
25525,46
25526,55
25527,62
25528,67
25529,70
25530,68
25531,66
25532,65
25533,61
25534,58
25535,55
25536,51
25537,50
25538,51
25539,55
25540,65
25541,89
25542,101
25543,111
25544,115
25545,116
25546,112
25547,106
25548,100
25549,93
25550,86
25551,77
25552,67
25553,60
25554,55
25555,48
25556,37
25557,29
25558,26
25559,29
25560,38
25561,48
25562,58
25563,65
25564,65
25565,61
25566,52
25567,42
25568,34
25569,35
25570,40
25571,45
25572,49
25573,47
25574,41
25575,24
25576,14
25577,11
25578,16
25579,25
25580,37
25581,50
25582,61
25583,69
25584,72
25585,72
25586,72
25587,71
25588,69
25589,67
25590,67
25591,66
25592,63
25593,58
25594,52
25595,48
25596,49
25597,52
25598,61
25599,80
25600,104
25601,132
25602,163
25603,195
25604,224
25605,240
25606,242
25607,235
25608,213
25609,182
25610,109
25611,68
25612,23
25613,-23
25614,-69
25615,-112
25616,-148
25617,-170
25618,-179
25619,-172
25620,-151
25621,-122
25622,-90
25623,-58
25624,-31
25625,-10
25626,3
25627,13
25628,23
25629,32
25630,41
25631,54
25632,69
25633,80
25634,85
25635,88
25636,83
25637,75
25638,70
25639,68
25640,69
25641,70
25642,66
25643,65
25644,61
25645,58
25646,58
25647,59
25648,58
25649,59
25650,59
25651,56
25652,52
25653,50
25654,54
25655,58
25656,57
25657,54
25658,50
25659,41
25660,32
25661,28
25662,26
25663,31
25664,42
25665,57
25666,74
25667,92
25668,107
25669,120
25670,129
25671,133
25672,134
25673,131
25674,120
25675,109
25676,93
25677,91
25678,98
25679,106
25680,111
25681,116
25682,116
25683,113
25684,106
25685,94
25686,83
25687,76
25688,69
25689,60
25690,53
25691,49
25692,44
25693,43
25694,48
25695,58
25696,68
25697,76
25698,86
25699,98
25700,104
25701,105
25702,108
25703,108
25704,102
25705,96
25706,93
25707,94
25708,96
25709,102
25710,116
25711,120
25712,122
25713,129
25714,135
25715,137
25716,140
25717,140
25718,137
25719,134
25720,130
25721,127
25722,126
25723,127
25724,126
25725,125
25726,122
25727,117
25728,114
25729,114
25730,116
25731,121
25732,132
25733,144
25734,152
25735,158
25736,162
25737,160
25738,155
25739,144
25740,125
25741,108
25742,94
25743,82
25744,78
25745,83
25746,92
25747,100
25748,103
25749,105
25750,106
25751,102
25752,95
25753,86
25754,73
25755,58
25756,39
25757,22
25758,7
25759,-1
25760,-4
25761,-3
25762,0
25763,-7
25764,-21
25765,-33
25766,-43
25767,-49
25768,-47
25769,-39
25770,-25
25771,-7
25772,10
25773,20
25774,22
25775,21
25776,12
25777,3
25778,-8
25779,-22
25780,-32
25781,-38
25782,-35
25783,-22
25784,-5
25785,14
25786,35
25787,52
25788,61
25789,67
25790,65
25791,60
25792,57
25793,53
25794,52
25795,55
25796,60
25797,66
25798,67
25799,63
25800,56
25801,45
25802,32
25803,23
25804,19
25805,20
25806,24
25807,31
25808,37
25809,42
25810,46
25811,56
25812,61
25813,63
25814,58
25815,52
25816,47
25817,42
25818,37
25819,32
25820,30
25821,30
25822,31
25823,30
25824,30
25825,29
25826,31
25827,35
25828,40
25829,42
25830,39
25831,33
25832,28
25833,18
25834,5
25835,-8
25836,-19
25837,-22
25838,-18
25839,-7
25840,6
25841,22
25842,39
25843,53
25844,66
25845,68
25846,64
25847,52
25848,34
25849,14
25850,0
25851,-6
25852,-1
25853,14
25854,36
25855,60
25856,83
25857,99
25858,104
25859,101
25860,94
25861,84
25862,73
25863,62
25864,52
25865,38
25866,25
25867,16
25868,14
25869,14
25870,19
25871,19
25872,31
25873,45
25874,55
25875,65
25876,71
25877,71
25878,53
25879,43
25880,36
25881,30
25882,26
25883,27
25884,32
25885,41
25886,51
25887,61
25888,65
25889,63
25890,56
25891,48
25892,41
25893,39
25894,42
25895,49
25896,61
25897,71
25898,77
25899,77
25900,74
25901,69
25902,65
25903,57
25904,49
25905,41
25906,29
25907,16
25908,7
25909,0
25910,-3
25911,0
25912,13
25913,23
25914,27
25915,32
25916,33
25917,27
25918,15
25919,6
25920,0
25921,-4
25922,1
25923,11
25924,19
25925,30
25926,40
25927,49
25928,54
25929,58
25930,63
25931,67
25932,67
25933,61
25934,56
25935,52
25936,48
25937,50
25938,61
25939,78
25940,99
25941,123
25942,146
25943,164
25944,176
25945,203
25946,218
25947,228
25948,230
25949,228
25950,221
25951,204
25952,178
25953,142
25954,98
25955,48
25956,-3
25957,-53
25958,-99
25959,-138
25960,-167
25961,-181
25962,-178
25963,-164
25964,-144
25965,-122
25966,-97
25967,-74
25968,-52
25969,-31
25970,-13
25971,-1
25972,0
25973,-6
25974,-13
25975,-15
25976,-9
25977,6
25978,64
25979,93
25980,116
25981,125
25982,123
25983,113
25984,104
25985,98
25986,96
25987,95
25988,90
25989,84
25990,79
25991,75
25992,72
25993,71
25994,73
25995,81
25996,92
25997,102
25998,107
25999,108
26000,108
26001,104
26002,96
26003,89
26004,84
26005,85
26006,91
26007,96
26008,102
26009,104
26010,100
26011,83
26012,74
26013,74
26014,64
26015,53
26016,49
26017,48
26018,50
26019,56
26020,70
26021,85
26022,96
26023,102
26024,105
26025,101
26026,94
26027,88
26028,90
26029,95
26030,101
26031,104
26032,100
26033,88
26034,71
26035,56
26036,49
26037,52
26038,64
26039,80
26040,96
26041,105
26042,106
26043,101
26044,94
26045,96
26046,107
26047,122
26048,137
26049,147
26050,148
26051,143
26052,133
26053,121
26054,114
26055,112
26056,116
26057,124
26058,134
26059,144
26060,155
26061,165
26062,171
26063,174
26064,176
26065,177
26066,177
26067,177
26068,178
26069,179
26070,179
26071,178
26072,176
26073,172
26074,164
26075,152
26076,141
26077,132
26078,120
26079,119
26080,120
26081,119
26082,115
26083,108
26084,100
26085,92
26086,84
26087,76
26088,73
26089,74
26090,77
26091,83
26092,87
26093,86
26094,80
26095,72
26096,56
26097,35
26098,15
26099,4
26100,-1
26101,-2
26102,2
26103,12
26104,24
26105,36
26106,44
26107,50
26108,50
26109,46
26110,45
26111,47
26112,43
26113,41
26114,38
26115,33
26116,26
26117,16
26118,10
26119,10
26120,13
26121,19
26122,24
26123,24
26124,20
26125,14
26126,8
26127,7
26128,10
26129,16
26130,26
26131,38
26132,52
26133,65
26134,73
26135,73
26136,66
26137,53
26138,39
26139,26
26140,18
26141,20
26142,30
26143,43
26144,72
26145,75
26146,74
26147,68
26148,63
26149,61
26150,61
26151,61
26152,63
26153,61
26154,56
26155,51
26156,51
26157,42
26158,35
26159,32
26160,31
26161,33
26162,39
26163,44
26164,48
26165,47
26166,45
26167,42
26168,39
26169,38
26170,37
26171,36
26172,35
26173,31
26174,25
26175,18
26176,12
26177,6
26178,4
26179,8
26180,14
26181,24
26182,36
26183,51
26184,65
26185,73
26186,73
26187,68
26188,58
26189,48
26190,42
26191,36
26192,35
26193,39
26194,47
26195,56
26196,62
26197,64
26198,64
26199,59
26200,51
26201,41
26202,31
26203,23
26204,22
26205,24
26206,32
26207,42
26208,44
26209,44
26210,41
26211,31
26212,18
26213,17
26214,22
26215,30
26216,35
26217,38
26218,34
26219,27
26220,25
26221,25
26222,26
26223,32
26224,42
26225,50
26226,54
26227,52
26228,46
26229,41
26230,40
26231,44
26232,54
26233,68
26234,79
26235,88
26236,92
26237,87
26238,76
26239,61
26240,46
26241,40
26242,38
26243,40
26244,54
26245,59
26246,62
26247,64
26248,63
26249,59
26250,56
26251,53
26252,55
26253,60
26254,64
26255,66
26256,64
26257,53
26258,40
26259,24
26260,9
26261,0
26262,-2
26263,2
26264,14
26265,22
26266,26
26267,25
26268,21
26269,20
26270,23
26271,28
26272,33
26273,35
26274,31
26275,26
26276,20
26277,18
26278,31
26279,50
26280,72
26281,98
26282,122
26283,145
26284,167
26285,194
26286,224
26287,253
26288,275
26289,283
26290,275
26291,252
26292,219
26293,177
26294,126
26295,71
26296,18
26297,-31
26298,-31
26299,-77
26300,-116
26301,-148
26302,-177
26303,-193
26304,-193
26305,-182
26306,-165
26307,-143
26308,-115
26309,-81
26310,-52
26311,-31
26312,0
26313,9
26314,19
26315,31
26316,39
26317,43
26318,40
26319,34
26320,28
26321,21
26322,13
26323,8
