,ECG
24244,155
24245,117
24246,77
24247,45
24248,34
24249,43
24250,61
24251,71
24252,49
24253,6
24254,-46
24255,-74
24256,-57
24257,-10
24258,47
24259,108
24260,140
24261,114
24262,48
24263,-33
24264,-115
24265,-181
24266,-216
24267,-198
24268,-143
24269,-81
24270,-21
24271,22
24272,42
24273,37
24274,28
24275,16
24276,-4
24277,-26
24278,-42
24279,-49
24280,-48
24281,-38
24282,-27
24283,-22
24284,-25
24285,-37
24286,-49
24287,-55
24288,-52
24289,-41
24290,-20
24291,2
24292,24
24293,54
24294,54
24295,100
24296,170
24297,248
24298,309
24299,338
24300,318
24301,249
24302,145
24303,28
24304,-78
24305,-152
24306,-171
24307,-146
24308,-99
24309,-52
24310,-27
24311,-21
24312,-6
24313,32
24314,91
24315,227
24316,270
24317,284
24318,271
24319,244
24320,221
24321,206
24322,224
24323,288
24324,366
24325,431
24326,464
24327,443
24328,363
24329,255
24330,149
24331,61
24332,-3
24333,-43
24334,-57
24335,-54
24336,-59
24337,-80
24338,-104
24339,-127
24340,-146
24341,-149
24342,-135
24343,-113
24344,-88
24345,-59
24346,-22
24347,73
24348,117
24349,152
24350,177
24351,181
24352,176
24353,167
24354,159
24355,162
24356,166
24357,167
24358,166
24359,158
24360,142
24361,121
24362,101
24363,91
24364,99
24365,122
24366,153
24367,190
24368,212
24369,213
24370,201
24371,173
24372,145
24373,119
24374,95
24375,83
24376,90
24377,110
24378,142
24379,177
24380,224
24381,236
24382,239
24383,235
24384,221
24385,199
24386,183
24387,179
24388,181
24389,181
24390,179
24391,184
24392,193
24393,196
24394,200
24395,199
24396,188
24397,168
24398,145
24399,124
24400,113
24401,117
24402,138
24403,172
24404,202
24405,205
24406,186
24407,146
24408,91
24409,38
24410,3
24411,-5
24412,55
24413,98
24414,132
24415,149
24416,145
24417,135
24418,121
24419,97
24420,84
24421,89
24422,111
24423,155
24424,187
24425,199
24426,221
24427,255
24428,292
24429,339
24430,371
24431,353
24432,297
24433,226
24434,144
24435,75
24436,75
24437,27
24438,22
24439,79
24440,151
24441,191
24442,198
24443,184
24444,156
24445,176
24446,217
24447,253
24448,278
24449,283
24450,272
24451,245
24452,218
24453,207
24454,208
24455,215
24456,222
24457,222
24458,208
24459,193
24460,190
24461,198
24462,213
24463,230
24464,244
24465,240
24466,219
24467,202
24468,193
24469,196
24470,208
24471,223
24472,227
24473,209
24474,170
24475,119
24476,63
24477,-8
24478,-4
24479,15
24480,36
24481,56
24482,69
24483,69
24484,58
24485,43
24486,27
24487,18
24488,22
24489,41
24490,65
24491,76
24492,79
24493,84
24494,80
24495,77
24496,80
24497,95
24498,123
24499,158
24500,185
24501,201
24502,194
24503,164
24504,130
24505,96
24506,53
24507,5
24508,-28
24509,11
24510,75
24511,152
24512,218
24513,248
24514,237
24515,191
24516,123
24517,52
24518,-8
24519,-36
24520,-29
24521,-4
24522,20
24523,35
24524,40
24525,39
24526,40
24527,49
24528,61
24529,73
24530,85
24531,94
24532,97
24533,92
24534,73
24535,44
24536,19
24537,4
24538,5
24539,30
24540,66
24541,126
24542,136
24543,122
24544,92
24545,59
24546,38
24547,36
24548,58
24549,93
24550,133
24551,164
24552,177
24553,176
24554,170
24555,155
24556,135
24557,118
24558,105
24559,92
24560,88
24561,83
24562,73
24563,70
24564,74
24565,80
24566,90
24567,98
24568,98
24569,89
24570,76
24571,61
24572,48
24573,30
24574,36
24575,50
24576,59
24577,65
24578,65
24579,68
24580,65
24581,63
24582,63
24583,64
24584,75
24585,93
24586,115
24587,145
24588,165
24589,164
24590,140
24591,80
24592,9
24593,-36
24594,-51
24595,-30
24596,24
24597,80
24598,113
24599,122
24600,92
24601,34
24602,-23
24603,-79
24604,-109
24605,-104
24606,-92
24607,-77
24608,-81
24609,-89
24610,-86
24611,-84
24612,-85
24613,-84
24614,-86
24615,-83
24616,-73
24617,-59
24618,-42
24619,-25
24620,-13
24621,-11
24622,-16
24623,-31
24624,-54
24625,-80
24626,-101
24627,-105
24628,-99
24629,-89
24630,-76
24631,-68
24632,-68
24633,-71
24634,-76
24635,-89
24636,-106
24637,-134
24638,-162
24639,-155
24640,10
24641,175
24642,356
24643,497
24644,571
24645,562
24646,469
24647,329
24648,190
24649,90
24650,57
24651,76
24652,111
24653,137
24654,127
24655,80
24656,11
24657,-67
24658,-135
24659,-196
24660,-245
24661,-276
24662,-290
24663,-290
24664,-273
24665,-247
24666,-213
24667,-174
24668,-140
24669,-119
24670,-98
24671,-78
24672,-62
24673,-45
24674,-27
24675,-9
24676,3
24677,14
24678,33
24679,53
24680,55
24681,52
24682,48
24683,24
24684,-6
24685,-12
24686,1
24687,28
24688,86
24689,184
24690,301
24691,397
24692,447
24693,442
24694,369
24695,234
24696,73
24697,-72
24698,-188
24699,-262
24700,-274
24701,-231
24702,-163
24703,-93
24704,-28
24705,22
24706,55
24707,50
24708,33
24709,10
24710,-6
24711,-11
24712,-6
24713,8
24714,30
24715,50
24716,65
24717,72
24718,72
24719,66
24720,66
24721,61
24722,49
24723,25
24724,0
24725,11
24726,85
24727,198
24728,328
24729,456
24730,530
24731,513
24732,421
24733,272
24734,99
24735,-53
24736,-134
24737,-111
24738,-10
24739,194
24740,256
24741,260
24742,218
24743,167
24744,119
24745,73
24746,51
24747,55
24748,64
24749,65
24750,56
24751,32
24752,15
24753,10
24754,11
24755,31
24756,59
24757,74
24758,85
24759,92
24760,57
24761,-10
24762,-36
24763,6
24764,121
24765,296
24766,474
24767,590
24768,611
24769,544
24770,418
24771,273
24772,63
24773,91
24774,160
24775,219
24776,266
24777,276
24778,264
24779,273
24780,306
24781,326
24782,292
24783,190
24784,47
24785,-104
24786,-264
24787,-380
24788,-409
24789,-386
24790,-313
24791,-215
24792,-160
24793,-96
24794,29
24795,179
24796,344
24797,505
24798,601
24799,602
24800,512
24801,354
24802,188
24803,53
24804,-99
24805,-74
24806,19
24807,173
24808,354
24809,524
24810,628
24811,612
24812,499
24813,333
24814,134
24815,-47
24816,-165
24817,-182
24818,-84
24819,54
24820,153
24821,199
24822,198
24823,168
24824,143
24825,129
24826,93
24827,43
24828,10
24829,-8
24830,-15
24831,-6
24832,12
24833,31
24834,38
24835,45
24836,56
24837,66
24838,102
24839,125
24840,138
24841,143
24842,138
24843,124
24844,107
24845,89
24846,72
24847,55
24848,36
24849,24
24850,20
24851,17
24852,18
24853,29
24854,44
24855,58
24856,74
24857,90
24858,100
24859,106
24860,111
24861,114
24862,111
24863,111
24864,96
24865,73
24866,54
24867,38
24868,31
24869,45
24870,76
24871,140
24872,172
24873,215
24874,243
24875,246
24876,236
24877,198
24878,137
24879,74
24880,28
24881,5
24882,7
24883,32
24884,78
24885,135
24886,166
24887,163
24888,142
24889,107
24890,69
24891,38
24892,11
24893,-12
24894,-30
24895,-40
24896,-43
24897,-40
24898,-35
24899,-34
24900,-36
24901,-37
24902,-39
24903,-40
24904,-33
24905,-24
24906,-13
24907,-5
24908,2
24909,10
24910,10
24911,0
24912,-16
24913,-42
24914,-78
24915,-115
24916,-145
24917,-160
24918,-156
24919,-137
24920,-99
24921,-55
24922,-19
24923,4
24924,14
24925,7
24926,-22
24927,-63
24928,-102
24929,-132
24930,-150
24931,-140
24932,-98
24933,-52
24934,-13
24935,13
24936,13
24937,-58
24938,-107
24939,-152
24940,-206
24941,-258
24942,-272
24943,-256
24944,-225
24945,-170
24946,-91
24947,-17
24948,31
24949,51
24950,37
24951,-3
24952,-57
24953,-83
24954,-87
24955,-87
24956,-38
24957,72
24958,220
24959,380
24960,502
24961,519
24962,421
24963,271
24964,124
24965,17
24966,-16
24967,32
24968,165
24969,414
24970,444
24971,405
24972,307
24973,206
24974,164
24975,144
24976,104
24977,45
24978,-36
24979,-133
24980,-227
24981,-291
24982,-312
24983,-297
24984,-247
24985,-164
24986,-70
24987,-3
24988,23
24989,22
24990,0
24991,-15
24992,-8
24993,13
24994,37
24995,62
24996,89
24997,102
24998,94
24999,69
25000,33
25001,-6
25002,-10
25003,-16
25004,-34
25005,-34
25006,-42
25007,-13
25008,48
25009,116
25010,174
25011,201
25012,179
25013,128
25014,66
25015,5
25016,-38
25017,-48
25018,-14
25019,46
25020,106
25021,148
25022,167
25023,161
25024,141
25025,127
25026,115
25027,100
25028,87
25029,74
25030,66
25031,63
25032,62
25033,59
25034,46
25035,39
25036,35
25037,36
25038,42
25039,49
25040,58
25041,64
25042,67
25043,69
25044,69
25045,67
25046,67
25047,65
25048,63
25049,61
25050,58
25051,58
25052,60
25053,65
25054,74
25055,84
25056,89
25057,89
25058,84
25059,74
25060,59
25061,46
25062,35
25063,26
25064,17
25065,12
25066,32
25067,55
25068,78
25069,97
25070,113
25071,120
25072,120
25073,112
25074,96
25075,68
25076,44
25077,33
25078,35
25079,44
25080,54
25081,68
25082,81
25083,88
25084,90
25085,94
25086,102
25087,115
25088,132
25089,149
25090,156
25091,143
25092,113
25093,80
25094,49
25095,30
25096,26
25097,39
25098,80
25099,75
25100,6
25101,-77
25102,-119
25103,-136
25104,-116
25105,-48
25106,36
25107,116
25108,174
25109,185
25110,157
25111,108
25112,38
25113,1
25114,17
25115,28
25116,26
25117,28
25118,21
25119,7
25120,-11
25121,-40
25122,-65
25123,-82
25124,-88
25125,-78
25126,-57
25127,-26
25128,6
25129,34
25130,52
25131,32
25132,4
25133,-22
25134,-45
25135,-58
25136,-60
25137,-54
25138,-48
25139,-36
25140,-20
25141,-7
25142,3
25143,8
25144,0
25145,-16
25146,-31
25147,-31
25148,-54
25149,-83
25150,-104
25151,-115
25152,-113
25153,-99
25154,-84
25155,-72
25156,-67
25157,-73
25158,-92
25159,-103
25160,-95
25161,-78
25162,-48
25163,-6
25164,42
25165,37
25166,26
25167,13
25168,5
25169,3
25170,14
25171,38
25172,54
25173,55
25174,51
25175,38
25176,20
25177,12
25178,13
25179,15
25180,15
25181,22
25182,32
25183,42
25184,48
25185,50
25186,44
25187,31
25188,16
25189,0
25190,-18
25191,-33
25192,-39
25193,-31
25194,-17
25195,0
25196,9
25197,4
25198,-3
25199,-11
25200,-18
25201,-11
25202,6
25203,22
25204,31
25205,31
25206,18
25207,-10
25208,-41
25209,-63
25210,-74
25211,-79
25212,-75
25213,-58
25214,-40
25215,-23
25216,-9
25217,3
25218,15
25219,19
25220,16
25221,6
25222,-12
25223,-36
25224,-54
25225,-63
25226,-66
25227,-61
25228,-53
25229,-49
25230,-44
25231,-54
25232,-68
25233,-83
25234,-96
25235,-106
25236,-113
25237,-115
25238,-118
25239,-119
25240,-122
25241,-129
25242,-136
25243,-140
25244,-142
25245,-146
25246,-143
25247,-137
25248,-137
25249,-135
25250,-133
25251,-129
25252,-119
25253,-102
25254,-80
25255,-58
25256,-47
25257,-49
25258,-61
25259,-77
25260,-94
25261,-103
25262,-116
25263,-122
25264,-119
25265,-111
25266,-103
25267,-89
25268,-65
25269,-40
25270,-11
25271,14
25272,36
25273,54
25274,70
25275,88
25276,114
25277,139
25278,158
25279,172
25280,182
25281,186
25282,182
25283,167
25284,139
25285,97
25286,41
25287,-27
25288,-105
25289,-105
25290,-184
25291,-257
25292,-316
25293,-353
25294,-367
25295,-327
25296,-289
25297,-252
25298,-225
25299,-209
25300,-200
25301,-193
25302,-183
25303,-165
25304,-143
25305,-121
25306,-104
25307,-95
25308,-96
25309,-104
25310,-112
25311,-108
25312,-92
25313,-72
25314,-47
25315,-24
25316,-12
25317,-12
25318,-21
25319,-31
25320,-36
25321,-37
25322,-36
25323,-28
25324,-24
25325,-27
25326,-27
25327,-17
25328,-6
25329,7
25330,26
25331,43
25332,54
25333,57
25334,54
25335,46
25336,34
25337,25
25338,18
25339,9
25340,4
25341,4
25342,9
25343,13
25344,19
25345,24
25346,27
25347,29
25348,29
25349,26
25350,20
25351,12
25352,1
25353,-8
25354,-13
25355,-11
25356,-5
25357,0
25358,7
25359,16
25360,14
25361,1
25362,-15
25363,-27
25364,-41
25365,-51
25366,-55
25367,-52
25368,-37
25369,-5
25370,38
25371,85
25372,121
25373,136
25374,141
25375,138
25376,121
25377,98
25378,83
25379,78
25380,85
25381,97
25382,107
25383,112
25384,112
25385,109
25386,107
25387,107
25388,102
25389,93
25390,87
25391,88
25392,99
25393,112
25394,129
25395,147
25396,161
25397,169
25398,168
25399,156
25400,136
25401,116
25402,100
25403,85
25404,74
25405,69
25406,73
25407,83
25408,93
25409,99
25410,103
25411,100
25412,94
25413,84
25414,68
25415,48
25416,28
25417,8
25418,-7
25419,-14
25420,-20
25421,-17
25422,-7
25423,3
25424,15
25425,11
25426,3
25427,-2
25428,-10
25429,-15
25430,-14
25431,-14
25432,-14
25433,-16
25434,-16
25435,-22
25436,-32
25437,-40
25438,-48
25439,-52
25440,-52
25441,-54
25442,-62
25443,-69
25444,-77
25445,-80
25446,-74
25447,-64
25448,-50
25449,-33
25450,-20
25451,-14
25452,-16
25453,-20
25454,-26
25455,-32
25456,-35
25457,-39
25458,-43
25459,-43
25460,-42
25461,-35
25462,-21
25463,-8
25464,5
25465,16
25466,18
25467,11
25468,0
25469,-12
25470,-20
25471,-22
25472,-23
25473,-21
25474,-17
25475,-15
25476,-13
25477,-13
25478,-13
25479,-14
25480,-15
25481,-17
25482,-16
25483,-19
25484,-24
25485,-29
25486,-35
25487,-39
25488,-41
25489,-41
25490,-37
25491,-39
25492,-47
25493,-56
25494,-67
25495,-75
25496,-80
25497,-85
25498,-87
25499,-89
25500,-92
25501,-98
25502,-107
25503,-113
25504,-112
25505,-102
25506,-79
25507,-49
25508,-17
25509,6
25510,18
25511,16
25512,0
25513,-27
25514,-59
25515,-90
25516,-116
25517,-132
25518,-135
25519,-127
25520,-111
25521,-93
25522,-75
25523,-62
25524,-66
25525,-78
25526,-93
25527,-105
25528,-108
25529,-102
25530,-90
25531,-73
25532,-61
25533,-54
25534,-58
25535,-69
25536,-84
25537,-105
25538,-126
25539,-145
25540,-164
25541,-180
25542,-192
25543,-200
25544,-206
25545,-210
25546,-210
25547,-207
25548,-203
25549,-205
25550,-210
25551,-220
25552,-237
25553,-252
25554,-264
25555,-288
25556,-295
25557,-299
25558,-299
25559,-297
25560,-294
25561,-287
25562,-278
25563,-270
25564,-259
25565,-252
25566,-249
25567,-246
25568,-243
25569,-244
25570,-248
25571,-255
25572,-261
25573,-267
25574,-267
25575,-272
25576,-275
25577,-273
25578,-268
25579,-258
25580,-242
25581,-221
25582,-198
25583,-175
25584,-151
25585,-130
25586,-122
25587,-126
25588,-139
25589,-189
25590,-226
25591,-269
25592,-318
25593,-375
25594,-440
25595,-504
25596,-565
25597,-616
25598,-653
25599,-668
25600,-661
25601,-640
25602,-613
25603,-580
25604,-549
25605,-530
25606,-519
25607,-509
25608,-499
25609,-486
25610,-471
25611,-452
25612,-429
25613,-415
25614,-407
25615,-401
25616,-401
25617,-402
25618,-401
25619,-393
25620,-385
25621,-366
25622,-359
25623,-360
25624,-369
25625,-377
25626,-386
25627,-394
25628,-395
25629,-396
25630,-393
25631,-391
25632,-389
25633,-388
25634,-390
25635,-396
25636,-395
25637,-386
25638,-374
25639,-358
25640,-346
25641,-340
25642,-336
25643,-336
25644,-344
25645,-354
25646,-364
25647,-371
25648,-375
25649,-378
25650,-382
25651,-383
25652,-385
25653,-386
25654,-388
25655,-396
25656,-404
25657,-412
25658,-420
25659,-430
25660,-439
25661,-442
25662,-439
25663,-433
25664,-429
25665,-425
25666,-424
25667,-431
25668,-439
25669,-447
25670,-455
25671,-460
25672,-466
25673,-474
25674,-481
25675,-481
25676,-474
25677,-458
25678,-433
25679,-406
25680,-380
25681,-370
25682,-372
25683,-380
25684,-412
25685,-420
25686,-417
25687,-410
25688,-402
25689,-391
25690,-384
25691,-385
25692,-390
25693,-393
25694,-396
25695,-400
25696,-402
25697,-402
25698,-398
25699,-392
25700,-386
25701,-380
25702,-383
25703,-390
25704,-398
25705,-407
25706,-418
25707,-424
25708,-426
25709,-422
25710,-414
25711,-404
25712,-396
25713,-393
25714,-395
25715,-399
25716,-406
25717,-406
25718,-437
25719,-455
25720,-472
25721,-481
25722,-485
25723,-487
25724,-484
25725,-474
25726,-464
25727,-460
25728,-458
25729,-458
25730,-461
25731,-458
25732,-452
25733,-441
25734,-425
25735,-408
25736,-393
25737,-382
25738,-376
25739,-379
25740,-387
25741,-400
25742,-418
25743,-435
25744,-448
25745,-456
25746,-451
25747,-439
25748,-430
25749,-421
25750,-410
25751,-410
25752,-413
25753,-416
25754,-417
25755,-417
25756,-416
25757,-409
25758,-400
25759,-388
25760,-373
25761,-363
25762,-358
25763,-355
25764,-356
25765,-356
25766,-352
25767,-345
25768,-332
25769,-319
25770,-311
25771,-305
25772,-309
25773,-320
25774,-328
25775,-326
25776,-316
25777,-299
25778,-280
25779,-260
25780,-246
25781,-244
25782,-258
25783,-266
25784,-268
25785,-257
25786,-237
25787,-210
25788,-181
25789,-154
25790,-132
25791,-118
25792,-113
25793,-114
25794,-111
25795,-110
25796,-109
25797,-109
25798,-109
25799,-112
25800,-116
25801,-119
25802,-124
25803,-132
25804,-140
25805,-146
25806,-149
25807,-151
25808,-153
25809,-149
25810,-138
25811,-126
25812,-111
25813,-95
25814,-77
25815,-79
25816,-88
25817,-101
25818,-111
25819,-118
25820,-120
25821,-115
25822,-102
25823,-86
25824,-72
25825,-60
25826,-53
25827,-49
25828,-46
25829,-42
25830,-36
25831,-32
25832,-25
25833,-20
25834,-16
25835,-18
25836,-25
25837,-33
25838,-42
25839,-50
25840,-53
25841,-56
25842,-53
25843,-44
25844,-31
25845,-21
25846,-9
25847,-11
25848,-20
25849,-34
25850,-51
25851,-65
25852,-80
25853,-86
25854,-80
25855,-71
25856,-57
25857,-39
25858,-39
25859,-21
25860,-2
25861,13
25862,24
25863,32
25864,31
25865,21
25866,5
25867,-21
25868,-52
25869,-78
25870,-99
25871,-116
25872,-122
25873,-119
25874,-109
25875,-93
25876,-69
25877,-33
25878,7
25879,81
25880,118
25881,144
25882,158
25883,168
25884,180
25885,192
25886,198
25887,199
25888,198
25889,186
25890,162
25891,135
25892,101
25893,59
25894,15
25895,-29
25896,-72
25897,-114
25898,-160
25899,-206
25900,-243
25901,-274
25902,-294
25903,-297
25904,-288
25905,-275
25906,-253
25907,-223
25908,-196
25909,-176
25910,-160
25911,-135
25912,-129
25913,-127
25914,-134
25915,-157
25916,-197
25917,-246
25918,-292
25919,-331
25920,-353
25921,-352
25922,-337
25923,-325
25924,-327
25925,-348
25926,-390
25927,-439
25928,-477
25929,-498
25930,-497
25931,-484
25932,-465
25933,-442
25934,-430
25935,-435
25936,-446
25937,-459
25938,-474
25939,-489
25940,-505
25941,-524
25942,-542
25943,-560
25944,-556
25945,-544
25946,-536
25947,-526
25948,-519
25949,-517
25950,-520
25951,-525
25952,-534
25953,-539
25954,-545
25955,-550
25956,-555
25957,-562
25958,-573
25959,-588
25960,-604
25961,-618
25962,-624
25963,-623
25964,-615
25965,-600
25966,-582
25967,-570
25968,-564
25969,-562
25970,-566
25971,-575
25972,-585
25973,-591
25974,-591
25975,-589
25976,-583
25977,-579
25978,-573
25979,-562
25980,-545
25981,-528
25982,-513
25983,-494
25984,-470
25985,-449
25986,-432
25987,-417
25988,-405
25989,-398
25990,-393
25991,-383
25992,-368
25993,-352
25994,-330
25995,-298
25996,-265
25997,-238
25998,-218
25999,-206
26000,-206
26001,-198
26002,-191
26003,-183
26004,-167
26005,-151
26006,-139
26007,-129
26008,-123
26009,-123
26010,-128
26011,-132
26012,-129
26013,-116
26014,-96
26015,-71
26016,-44
26017,-18
26018,4
26019,20
26020,29
26021,31
26022,37
26023,47
26024,60
26025,79
26026,102
26027,118
26028,126
26029,127
26030,123
26031,116
26032,113
26033,120
26034,133
26035,147
26036,164
26037,180
26038,194
26039,204
26040,208
26041,210
26042,199
26043,203
26044,209
26045,208
26046,213
26047,228
26048,231
26049,222
26050,214
26051,204
26052,196
26053,200
26054,214
26055,247
26056,280
26057,283
26058,284
26059,306
26060,325
26061,359
26062,421
26063,478
26064,509
26065,504
26066,464
26067,401
26068,334
26069,270
26070,251
26071,297
26072,386
26073,489
26074,600
26075,587
26076,536
26077,463
26078,391
26079,347
26080,333
26081,348
26082,389
26083,436
26084,463
26085,455
26086,433
26087,418
26088,395
26089,367
26090,352
26091,354
26092,392
26093,471
26094,573
26095,680
26096,758
26097,780
26098,731
26099,630
26100,490
26101,350
26102,251
26103,199
26104,204
26105,248
26106,294
26107,328
26108,358
26109,367
26110,391
26111,423
26112,461
26113,508
26114,527
26115,519
26116,499
26117,462
26118,429
26119,419
26120,416
26121,419
26122,441
26123,470
26124,500
26125,530
26126,549
26127,574
26128,611
26129,643
26130,675
26131,699
26132,697
26133,677
26134,654
26135,631
26136,610
26137,599
26138,595
26139,594
26140,590
26141,562
26142,539
26143,539
26144,520
26145,512
26146,523
26147,554
26148,603
26149,658
26150,695
26151,710
26152,710
26153,695
26154,670
26155,654
26156,655
26157,669
26158,693
26159,723
26160,743
26161,753
26162,755
26163,755
26164,760
26165,771
26166,787
26167,802
26168,812
26169,818
26170,828
26171,841
26172,853
26173,868
26174,886
26175,889
26176,876
26177,858
26178,841
26179,835
26180,846
26181,866
26182,888
26183,914
26184,944
26185,975
26186,1004
26187,1023
26188,1034
26189,1039
26190,1038
26191,1023
26192,994
26193,952
26194,899
26195,840
26196,776
26197,712
26198,654
26199,606
26200,567
26201,547
26202,543
26203,552
26204,573
26205,606
26206,644
26207,686
26208,740
26209,755
26210,763
26211,760
26212,760
26213,768
26214,780
26215,797
26216,810
26217,816
26218,810
26219,788
26220,767
26221,751
26222,737
26223,743
26224,779
26225,832
26226,889
26227,940
26228,970
26229,971
26230,950
26231,916
26232,884
26233,848
26234,807
26235,782
26236,774
26237,769
26238,765
26239,768
26240,788
26241,796
26242,811
26243,820
26244,816
26245,814
26246,822
26247,836
26248,848
26249,858
26250,869
26251,876
26252,869
26253,851
26254,839
26255,833
26256,825
26257,827
26258,840
26259,847
26260,844
26261,832
26262,816
26263,795
26264,771
26265,752
26266,741
26267,739
26268,740
26269,745
26270,757
26271,773
26272,772
26273,749
26274,704
26275,649
26276,600
26277,567
26278,566
26279,596
26280,642
26281,691
26282,726
26283,727
26284,689
26285,689
26286,630
26287,576
26288,540
26289,536
26290,557
26291,596
26292,639
26293,672
26294,692
26295,702
26296,705
26297,706
26298,711
26299,724
26300,738
26301,748
26302,749
26303,743
26304,732
26305,720
26306,702
26307,688
26308,672
26309,650
26310,625
26311,605
26312,586
26313,572
26314,562
26315,553
26316,550
26317,550
26318,546
26319,540
26320,536
26321,526
26322,511
26323,495
26324,476
26325,455
26326,431
26327,407
26328,390
26329,377
26330,370
26331,369
26332,367
26333,362
26334,359
26335,358
26336,356
26337,356
26338,361
26339,365
26340,364
26341,359
26342,348
26343,330
26344,315
26345,306
26346,297
26347,292
26348,298
26349,309
26350,321
26351,331
26352,326
26353,315
26354,310
26355,310
26356,314
26357,319
26358,323
26359,329
26360,337
26361,345
26362,352
26363,349
26364,336
26365,323
26366,306
26367,278
26368,249
26369,223
26370,211
26371,192
26372,181
26373,171
26374,162
26375,163
26376,179
26377,203
26378,235
26379,269
26380,295
26381,311
26382,311
26383,300
26384,289
26385,282
26386,282
26387,287
26388,296
26389,308
26390,322
26391,319
26392,306
26393,290
26394,264
26395,246
26396,226
26397,203
26398,213
26399,239
26400,259
26401,285
26402,315
26403,347
26404,360
26405,360
26406,360
26407,347
26408,325
26409,321
26410,312
26411,287
26412,269
26413,255
26414,241
26415,228
26416,216
26417,203
26418,189
26419,177
26420,167
26421,159
26422,158
26423,164
26424,166
26425,167
26426,171
26427,171
26428,179
26429,192
26430,209
26431,227
26432,248
26433,256
26434,250
26435,242
26436,213
26437,206
26438,211
26439,218
26440,225
26441,230
26442,228
26443,220
26444,204
26445,183
26446,173
26447,165
26448,157
26449,154
26450,151
26451,143
26452,132
26453,120
26454,106
26455,93
26456,84
26457,82
26458,87
26459,94
26460,100
26461,104
26462,104
26463,100
26464,92
26465,82
26466,75
26467,72
26468,70
26469,73
26470,75
26471,74
26472,67
26473,56
26474,46
26475,30
26476,15
26477,11
26478,19
26479,35
26480,54
26481,77
26482,99
26483,113
26484,124
26485,132
26486,134
26487,133
26488,134
26489,142
26490,158
26491,172
26492,187
26493,206
26494,221
26495,226
26496,218
26497,213
26498,216
26499,227
26500,246
26501,267
26502,251
26503,217
26504,169
26505,105
26506,34
26507,-26
26508,-61
26509,-80
26510,-96
26511,-106
26512,-105
26513,-93
26514,-68
26515,-35
26516,-5
26517,24
26518,49
26519,74
26520,103
26521,125
26522,138
26523,148
26524,149
26525,143
26526,132
26527,122
26528,142
26529,213
26530,335
26531,485
26532,631
26533,788
26534,739
26535,606
26536,415
26537,199
26538,20
26539,-60
26540,-42
26541,61
26542,201
26543,324
26544,399
26545,393
26546,301
26547,166
26548,23
26549,-93
26550,-155
26551,-158
26552,-124
26553,-75
26554,-28
26555,-1
26556,-12
26557,-21
26558,30
26559,141
26560,298
26561,466
26562,578
26563,591
26564,503
26565,333
26566,-65
26567,-205
26568,-241
26569,-241
26570,-169
26571,-62
26572,37
26573,110
26574,141
26575,147
26576,156
26577,176
26578,201
26579,225
26580,248
26581,269
26582,287
26583,298
26584,303
26585,303
26586,294
26587,282
26588,268
26589,257
26590,245
26591,230
26592,210
26593,187
26594,161
26595,133
26596,107
26597,87
26598,68
26599,46
26600,45
26601,48
26602,53
26603,57
26604,62
26605,66
26606,61
26607,51
26608,37
26609,16
26610,-4
26611,-19
26612,-28
26613,-26
26614,-12
26615,11
26616,42
26617,76
26618,106
26619,133
26620,154
26621,166
26622,174
26623,177
26624,172
26625,163
26626,148
26627,123
26628,95
26629,80
26630,84
26631,135
26632,156
26633,160
26634,147
26635,118
26636,88
26637,68
26638,63
26639,78
26640,113
26641,150
26642,173
26643,179
26644,171
26645,157
26646,150
26647,148
26648,149
26649,152
26650,150
26651,145
26652,138
26653,126
26654,115
26655,114
26656,120
26657,129
26658,137
26659,137
26660,131
26661,125
26662,120
26663,127
26664,158
26665,191
26666,230
26667,261
26668,283
26669,295
26670,294
26671,285
26672,268
26673,246
26674,209
26675,158
26676,118
26677,85
26678,63
26679,92
26680,165
26681,254
26682,337
26683,386
26684,374
26685,302
26686,195
26687,85
26688,4
26689,-44
26690,-58
26691,-30
26692,-2
26693,-3
26694,0
26695,30
26696,73
26697,233
26698,311
26699,344
26700,335
26701,292
26702,233
26703,174
26704,131
26705,129
26706,154
26707,164
26708,162
26709,151
26710,125
26711,97
26712,97
26713,84
26714,91
26715,112
26716,132
26717,154
26718,177
26719,189
26720,186
26721,176
26722,160
26723,146
26724,144
26725,148
26726,167
26727,207
26728,260
26729,323
26730,381
26731,368
26732,308
26733,225
26734,135
26735,46
26736,-12
26737,1
26738,77
26739,181
26740,295
26741,381
26742,402
26743,366
26744,296
26745,211
26746,126
26747,48
26748,11
26749,45
26750,112
26751,183
26752,263
26753,324
26754,341
26755,329
26756,297
26757,246
26758,202
26759,166
26760,156
26761,193
26762,253
26763,309
26764,360
26765,358
26766,308
26767,241
26768,159
26769,72
26770,-10
26771,-81
26772,-126
26773,-143
26774,-140
26775,-123
26776,-104
26777,-92
26778,-70
26779,-38
26780,-10
26781,26
26782,73
26783,124
26784,179
26785,226
26786,248
26787,230
26788,181
26789,116
26790,52
26791,0
26792,-34
26793,-41
26794,-21
26795,6
26796,37
26797,64
26798,101
26799,120
26800,144
26801,171
26802,199
26803,218
26804,226
26805,226
26806,221
26807,209
26808,191
26809,161
26810,105
26811,36
26812,-27
26813,-79
26814,-113
26815,-134
26816,-150
26817,-172
26818,-207
26819,-245
26820,-274
26821,-294
26822,-291
26823,-249
26824,-181
26825,-120
26826,-77
26827,-63
26828,-81
26829,-118
26830,-158
26831,-182
26832,-189
26833,-186
26834,-175
