,ECG
26888,-606
26889,-568
26890,-516
26891,-473
26892,-446
26893,-427
26894,-417
26895,-411
26896,-406
26897,-403
26898,-398
26899,-393
26900,-378
26901,-372
26902,-366
26903,-361
26904,-356
26905,-356
26906,-356
26907,-356
26908,-357
26909,-358
26910,-353
26911,-346
26912,-340
26913,-334
26914,-323
26915,-314
26916,-304
26917,-299
26918,-296
26919,-290
26920,-285
26921,-281
26922,-270
26923,-257
26924,-250
26925,-244
26926,-236
26927,-245
26928,-267
26929,-285
26930,-297
26931,-298
26932,-287
26933,-231
26934,-198
26935,-170
26936,-142
26937,-117
26938,-106
26939,-101
26940,-92
26941,-87
26942,-88
26943,-92
26944,-100
26945,-115
26946,-136
26947,-160
26948,-179
26949,-194
26950,-205
26951,-212
26952,-216
26953,-219
26954,-224
26955,-235
26956,-251
26957,-267
26958,-283
26959,-298
26960,-305
26961,-307
26962,-316
26963,-324
26964,-331
26965,-336
26966,-341
26967,-341
26968,-343
26969,-346
26970,-354
26971,-360
26972,-359
26973,-350
26974,-330
26975,-298
26976,-267
26977,-249
26978,-245
26979,-257
26980,-285
26981,-322
26982,-359
26983,-388
26984,-406
26985,-414
26986,-409
26987,-398
26988,-383
26989,-368
26990,-355
26991,-345
26992,-341
26993,-346
26994,-352
26995,-357
26996,-362
26997,-362
26998,-356
26999,-350
27000,-343
27001,-336
27002,-333
27003,-332
27004,-331
27005,-329
27006,-325
27007,-322
27008,-320
27009,-317
27010,-319
27011,-325
27012,-330
27013,-335
27014,-340
27015,-338
27016,-327
27017,-309
27018,-289
27019,-275
27020,-269
27021,-267
27022,-272
27023,-282
27024,-290
27025,-295
27026,-297
27027,-288
27028,-271
27029,-262
27030,-259
27031,-265
27032,-300
27033,-306
27034,-308
27035,-309
27036,-301
27037,-285
27038,-267
27039,-247
27040,-232
27041,-216
27042,-203
27043,-193
27044,-184
27045,-175
27046,-172
27047,-178
27048,-184
27049,-188
27050,-195
27051,-199
27052,-206
27053,-209
27054,-206
27055,-202
27056,-199
27057,-196
27058,-198
27059,-208
27060,-226
27061,-250
27062,-272
27063,-290
27064,-306
27065,-319
27066,-322
27067,-322
27068,-317
27069,-317
27070,-319
27071,-320
27072,-323
27073,-325
27074,-322
27075,-319
27076,-319
27077,-321
27078,-328
27079,-339
27080,-352
27081,-365
27082,-373
27083,-371
27084,-368
27085,-364
27086,-361
27087,-361
27088,-364
27089,-368
27090,-372
27091,-376
27092,-381
27093,-385
27094,-387
27095,-391
27096,-401
27097,-416
27098,-445
27099,-458
27100,-473
27101,-486
27102,-499
27103,-512
27104,-523
27105,-530
27106,-532
27107,-534
27108,-533
27109,-526
27110,-518
27111,-512
27112,-507
27113,-502
27114,-494
27115,-481
27116,-466
27117,-453
27118,-440
27119,-433
27120,-433
27121,-434
27122,-433
27123,-426
27124,-418
27125,-411
27126,-403
27127,-399
27128,-399
27129,-403
27130,-406
27131,-399
27132,-383
27133,-356
27134,-318
27135,-271
27136,-216
27137,-151
27138,-151
27139,-82
27140,-11
27141,56
27142,123
27143,196
27144,271
27145,348
27146,426
27147,497
27148,550
27149,578
27150,582
27151,548
27152,476
27153,372
27154,248
27155,118
27156,-4
27157,-105
27158,-177
27159,-219
27160,-235
27161,-232
27162,-219
27163,-208
27164,-203
27165,-195
27166,-186
27167,-174
27168,-161
27169,-151
27170,-143
27171,-141
27172,-148
27173,-162
27174,-174
27175,-183
27176,-183
27177,-172
27178,-158
27179,-146
27180,-135
27181,-135
27182,-144
27183,-156
27184,-173
27185,-185
27186,-189
27187,-183
27188,-164
27189,-142
27190,-125
27191,-108
27192,-93
27193,-87
27194,-85
27195,-84
27196,-88
27197,-95
27198,-103
27199,-110
27200,-118
27201,-126
27202,-133
27203,-147
27204,-164
27205,-180
27206,-195
27207,-197
27208,-187
27209,-167
27210,-144
27211,-125
27212,-114
27213,-118
27214,-134
27215,-154
27216,-165
27217,-163
27218,-151
27219,-132
27220,-114
27221,-105
27222,-103
27223,-106
27224,-112
27225,-118
27226,-117
27227,-115
27228,-114
27229,-114
27230,-126
27231,-127
27232,-127
27233,-125
27234,-115
27235,-107
27236,-102
27237,-101
27238,-109
27239,-122
27240,-132
27241,-141
27242,-146
27243,-147
27244,-148
27245,-150
27246,-147
27247,-145
27248,-143
27249,-139
27250,-132
27251,-122
27252,-112
27253,-101
27254,-93
27255,-92
27256,-91
27257,-87
27258,-83
27259,-79
27260,-77
27261,-81
27262,-82
27263,-84
27264,-83
27265,-79
27266,-74
27267,-66
27268,-57
27269,-50
27270,-45
27271,-41
27272,-40
27273,-40
27274,-39
27275,-44
27276,-50
27277,-56
27278,-65
27279,-72
27280,-77
27281,-77
27282,-74
27283,-60
27284,-47
27285,-33
27286,-24
27287,-26
27288,-37
27289,-49
27290,-66
27291,-81
27292,-87
27293,-82
27294,-67
27295,-48
27296,-30
27297,-25
27298,-27
27299,-28
27300,-28
27301,-33
27302,-35
27303,-31
27304,-31
27305,-31
27306,-31
27307,-30
27308,-30
27309,-22
27310,-10
27311,0
27312,8
27313,16
27314,20
27315,27
27316,31
27317,36
27318,44
27319,49
27320,49
27321,54
27322,57
27323,56
27324,66
27325,83
27326,99
27327,117
27328,129
27329,136
27330,130
27331,122
27332,123
27333,129
27334,134
27335,147
27336,160
27337,168
27338,173
27339,175
27340,174
27341,175
27342,178
27343,180
27344,180
27345,180
27346,175
27347,172
27348,174
27349,179
27350,188
27351,201
27352,214
27353,227
27354,238
27355,240
27356,238
27357,234
27358,231
27359,227
27360,225
27361,223
27362,224
27363,227
27364,235
27365,244
27366,248
27367,248
27368,246
27369,239
27370,228
27371,222
27372,218
27373,219
27374,230
27375,243
27376,253
27377,258
27378,255
27379,248
27380,243
27381,238
27382,239
27383,248
27384,261
27385,274
27386,288
27387,298
27388,299
27389,300
27390,308
27391,317
27392,328
27393,336
27394,336
27395,329
27396,303
27397,290
27398,283
27399,281
27400,287
27401,297
27402,304
27403,309
27404,308
27405,305
27406,299
27407,291
27408,286
27409,281
27410,272
27411,260
27412,247
27413,234
27414,225
27415,215
27416,212
27417,214
27418,212
27419,208
27420,208
27421,203
27422,196
27423,196
27424,194
27425,194
27426,199
27427,208
27428,210
27429,214
27430,224
27431,227
27432,235
27433,244
27434,252
27435,262
27436,267
27437,269
27438,269
27439,262
27440,253
27441,245
27442,239
27443,233
27444,231
27445,238
27446,252
27447,273
27448,308
27449,354
27450,411
27451,472
27452,533
27453,594
27454,659
27455,728
27456,801
27457,882
27458,961
27459,1031
27460,1083
27461,1105
27462,1092
27463,944
27464,819
27465,675
27466,526
27467,384
27468,262
27469,166
27470,102
27471,67
27472,53
27473,54
27474,67
27475,79
27476,88
27477,99
27478,106
27479,108
27480,102
27481,93
27482,83
27483,77
27484,76
27485,80
27486,84
27487,88
27488,88
27489,83
27490,78
27491,72
27492,62
27493,57
27494,55
27495,59
27496,63
27497,64
27498,71
27499,77
27500,83
27501,90
27502,92
27503,90
27504,88
27505,85
27506,85
27507,89
27508,93
27509,99
27510,104
27511,99
27512,89
27513,76
27514,62
27515,54
27516,54
27517,59
27518,73
27519,91
27520,103
27521,113
27522,121
27523,123
27524,128
27525,132
27526,130
27527,131
27528,128
27529,125
27530,126
27531,127
27532,131
27533,137
27534,146
27535,157
27536,161
27537,162
27538,166
27539,169
27540,170
27541,171
27542,174
27543,179
27544,183
27545,187
27546,191
27547,193
27548,194
27549,197
27550,202
27551,209
27552,217
27553,221
27554,228
27555,236
27556,242
27557,251
27558,263
27559,274
27560,285
27561,290
27562,288
27563,286
27564,282
27565,282
27566,280
27567,280
27568,281
27569,281
27570,279
27571,277
27572,272
27573,268
27574,268
27575,271
27576,275
27577,276
27578,276
27579,271
27580,265
27581,258
27582,251
27583,245
27584,240
27585,238
27586,238
27587,235
27588,230
27589,224
27590,222
27591,221
27592,220
27593,220
27594,216
27595,209
27596,187
27597,173
27598,158
27599,143
27600,134
27601,128
27602,122
27603,113
27604,106
27605,97
27606,88
27607,75
27608,61
27609,46
27610,32
27611,22
27612,13
27613,6
27614,2
27615,2
27616,6
27617,12
27618,19
27619,26
27620,26
27621,27
27622,30
27623,31
27624,26
27625,22
27626,21
27627,22
27628,23
27629,28
27630,30
27631,31
27632,31
27633,33
27634,33
27635,32
27636,35
27637,41
27638,44
27639,46
27640,51
27641,54
27642,57
27643,58
27644,54
27645,49
27646,43
27647,35
27648,29
27649,27
27650,27
27651,34
27652,42
27653,51
27654,57
27655,58
27656,59
27657,60
27658,60
27659,60
27660,60
27661,57
27662,45
27663,40
27664,38
27665,38
27666,37
27667,40
27668,44
27669,47
27670,47
27671,49
27672,48
27673,43
27674,41
27675,39
27676,36
27677,29
27678,23
27679,16
27680,12
27681,11
27682,14
27683,21
27684,29
27685,35
27686,36
27687,35
27688,28
27689,19
27690,14
27691,10
27692,5
27693,5
27694,3
27695,-2
27696,-5
27697,-4
27698,6
27699,18
27700,32
27701,46
27702,52
27703,52
27704,51
27705,46
27706,40
27707,40
27708,40
27709,44
27710,49
27711,54
27712,55
27713,53
27714,50
27715,48
27716,50
27717,58
27718,67
27719,74
27720,80
27721,79
27722,69
27723,56
27724,44
27725,32
27726,23
27727,16
27728,10
27729,3
27730,-20
27731,-28
27732,-31
27733,-27
27734,-20
27735,-9
27736,-6
27737,-7
27738,-12
27739,-21
27740,-33
27741,-42
27742,-47
27743,-47
27744,-44
27745,-40
27746,-38
27747,-37
27748,-37
27749,-33
27750,-27
27751,-20
27752,-14
27753,-10
27754,-8
27755,-5
27756,7
27757,28
27758,67
27759,123
27760,191
27761,267
27762,343
27763,497
27764,573
27765,647
27766,725
27767,790
27768,834
27769,851
27770,832
27771,774
27772,678
27773,549
27774,407
27775,266
27776,136
27777,23
27778,-58
27779,-114
27780,-147
27781,-160
27782,-160
27783,-155
27784,-150
27785,-148
27786,-148
27787,-148
27788,-152
27789,-158
27790,-159
27791,-156
27792,-148
27793,-138
27794,-130
27795,-123
27796,-129
27797,-138
27798,-144
27799,-148
27800,-148
27801,-141
27802,-133
27803,-124
27804,-114
27805,-107
27806,-103
27807,-100
27808,-97
27809,-95
27810,-91
27811,-86
27812,-86
27813,-88
27814,-90
27815,-92
27816,-90
27817,-85
27818,-81
27819,-73
27820,-67
27821,-64
27822,-63
27823,-63
27824,-67
27825,-71
27826,-73
27827,-74
27828,-75
27829,-80
27830,-81
27831,-81
27832,-79
27833,-73
27834,-69
27835,-64
27836,-60
27837,-59
27838,-60
27839,-60
27840,-60
27841,-57
27842,-52
27843,-48
27844,-42
27845,-37
27846,-38
27847,-38
27848,-34
27849,-30
27850,-30
27851,-24
27852,-16
27853,-8
27854,-2
27855,0
27856,-2
27857,-2
27858,0
27859,2
27860,11
27861,19
27862,23
27863,21
27864,14
27865,10
27866,8
27867,11
27868,21
27869,32
27870,40
27871,46
27872,48
27873,46
27874,46
27875,48
27876,51
27877,56
27878,59
27879,61
27880,58
27881,51
27882,47
27883,46
27884,48
27885,52
27886,61
27887,66
27888,67
27889,62
27890,55
27891,49
27892,41
27893,35
27894,34
27895,27
27896,21
27897,14
27898,8
27899,2
27900,-3
27901,-7
27902,-9
27903,-15
27904,-24
27905,-34
27906,-46
27907,-58
27908,-65
27909,-69
27910,-70
27911,-70
27912,-75
27913,-83
27914,-90
27915,-99
27916,-107
27917,-111
27918,-114
27919,-117
27920,-120
27921,-124
27922,-129
27923,-132
27924,-131
27925,-127
27926,-118
27927,-109
27928,-103
27929,-105
27930,-113
27931,-120
27932,-127
27933,-131
27934,-133
27935,-133
27936,-134
27937,-137
27938,-141
27939,-144
27940,-144
27941,-141
27942,-135
27943,-128
27944,-122
27945,-118
27946,-117
27947,-116
27948,-113
27949,-110
27950,-101
27951,-91
27952,-87
27953,-88
27954,-95
27955,-109
27956,-122
27957,-130
27958,-134
27959,-131
27960,-124
27961,-103
27962,-95
27963,-93
27964,-93
27965,-89
27966,-81
27967,-72
27968,-64
27969,-61
27970,-64
27971,-72
27972,-84
27973,-93
27974,-100
27975,-102
27976,-100
27977,-92
27978,-84
27979,-79
27980,-78
27981,-76
27982,-74
27983,-71
27984,-69
27985,-66
27986,-66
27987,-67
27988,-72
27989,-73
27990,-71
27991,-69
27992,-69
27993,-65
27994,-62
27995,-61
27996,-62
27997,-61
27998,-58
27999,-55
28000,-51
28001,-48
28002,-48
28003,-51
28004,-58
28005,-69
28006,-77
28007,-82
28008,-86
28009,-88
28010,-91
28011,-97
28012,-103
28013,-111
28014,-119
28015,-122
28016,-121
28017,-117
28018,-107
28019,-97
28020,-89
28021,-81
28022,-80
28023,-83
28024,-88
28025,-92
28026,-99
28027,-105
28028,-113
28029,-135
28030,-144
28031,-151
28032,-155
28033,-157
28034,-156
28035,-156
28036,-159
28037,-168
28038,-181
28039,-192
28040,-201
28041,-207
28042,-209
28043,-210
28044,-212
28045,-214
28046,-215
28047,-212
28048,-204
28049,-195
28050,-187
28051,-179
28052,-178
28053,-186
28054,-199
28055,-213
28056,-223
28057,-228
28058,-224
28059,-212
28060,-197
28061,-162
28062,-139
28063,-110
28064,-71
28065,-22
28066,39
28067,108
28068,184
28069,268
28070,353
28071,436
28072,511
28073,574
28074,615
28075,625
28076,605
28077,551
28078,457
28079,330
28080,189
28081,45
28082,-85
28083,-195
28084,-278
28085,-329
28086,-351
28087,-354
28088,-342
28089,-324
28090,-312
28091,-298
28092,-288
28093,-284
28094,-284
28095,-299
28096,-302
28097,-298
28098,-288
28099,-271
28100,-250
28101,-227
28102,-209
28103,-197
28104,-194
28105,-194
28106,-195
28107,-192
28108,-182
28109,-168
28110,-155
28111,-141
28112,-131
28113,-124
28114,-117
28115,-106
28116,-93
28117,-76
28118,-61
28119,-48
28120,-41
28121,-42
28122,-46
28123,-50
28124,-52
28125,-51
28126,-43
28127,-34
28128,-23
28129,-18
28130,-12
28131,-3
28132,7
28133,21
28134,21
28135,35
28136,46
28137,56
28138,62
28139,65
28140,72
28141,81
28142,92
28143,106
28144,119
28145,129
28146,134
28147,133
28148,130
28149,128
28150,126
28151,126
28152,132
28153,135
28154,133
28155,130
28156,129
28157,129
28158,133
28159,142
28160,156
28161,187
28162,198
28163,206
28164,210
28165,213
28166,217
28167,224
28168,231
28169,239
28170,245
28171,247
28172,246
28173,243
28174,242
28175,241
28176,242
28177,248
28178,253
28179,254
28180,253
28181,248
28182,240
28183,232
28184,225
28185,220
28186,215
28187,209
28188,204
28189,196
28190,183
28191,170
28192,160
28193,153
28194,148
28195,146
28196,144
28197,139
28198,132
28199,122
28200,109
28201,91
28202,76
28203,64
28204,50
28205,37
28206,24
28207,13
28208,0
28209,-11
28210,-19
28211,-28
28212,-44
28213,-63
28214,-83
28215,-100
28216,-115
28217,-128
28218,-134
28219,-135
28220,-138
28221,-140
28222,-143
28223,-150
28224,-159
28225,-168
28226,-176
28227,-185
28228,-213
28229,-229
28230,-242
28231,-251
28232,-256
28233,-255
28234,-253
28235,-249
28236,-249
28237,-251
28238,-254
28239,-257
28240,-259
28241,-261
28242,-262
28243,-263
28244,-266
28245,-272
28246,-277
28247,-282
28248,-285
28249,-285
28250,-281
28251,-277
28252,-271
28253,-268
28254,-270
28255,-272
28256,-278
28257,-286
28258,-293
28259,-300
28260,-307
28261,-323
28262,-330
28263,-334
28264,-338
28265,-337
28266,-332
28267,-322
28268,-315
28269,-309
28270,-308
28271,-310
28272,-315
28273,-320
28274,-323
28275,-324
28276,-324
28277,-323
28278,-321
28279,-323
28280,-325
28281,-330
28282,-334
28283,-336
28284,-336
28285,-332
28286,-327
28287,-322
28288,-322
28289,-327
28290,-331
28291,-335
28292,-335
28293,-330
28294,-321
28295,-311
28296,-310
28297,-313
28298,-316
28299,-319
28300,-318
28301,-315
28302,-312
28303,-313
28304,-316
28305,-324
28306,-334
28307,-344
28308,-348
28309,-348
28310,-344
28311,-337
28312,-328
28313,-319
28314,-314
28315,-312
28316,-309
28317,-308
28318,-309
28319,-311
28320,-315
28321,-319
28322,-323
28323,-327
28324,-328
28325,-325
28326,-322
28327,-319
28328,-320
28329,-333
28330,-345
28331,-358
28332,-371
28333,-381
28334,-387
28335,-388
28336,-389
28337,-387
28338,-383
28339,-379
28340,-374
28341,-365
28342,-357
28343,-353
28344,-355
28345,-359
28346,-365
28347,-375
28348,-385
28349,-390
28350,-391
28351,-389
28352,-380
28353,-374
28354,-370
28355,-369
28356,-368
28357,-365
28358,-359
28359,-354
28360,-351
28361,-346
28362,-330
28363,-311
28364,-281
28365,-236
28366,-177
28367,-111
28368,-37
28369,40
28370,115
28371,181
28372,242
28373,294
28374,333
28375,353
28376,350
28377,318
28378,255
28379,160
28380,43
28381,-82
28382,-206
28383,-313
28384,-394
28385,-446
28386,-472
28387,-479
28388,-476
28389,-471
28390,-468
28391,-466
28392,-465
28393,-463
28394,-459
28395,-454
28396,-452
28397,-449
28398,-442
28399,-437
28400,-430
28401,-423
28402,-418
28403,-417
28404,-419
28405,-419
28406,-418
28407,-411
28408,-400
28409,-386
28410,-374
28411,-366
28412,-363
28413,-368
28414,-376
28415,-383
28416,-385
28417,-381
28418,-374
28419,-374
28420,-363
28421,-352
28422,-342
28423,-336
28424,-330
28425,-324
28426,-318
28427,-311
28428,-306
28429,-303
28430,-305
28431,-306
28432,-304
28433,-299
28434,-292
28435,-283
28436,-275
28437,-270
28438,-268
28439,-267
28440,-268
28441,-267
28442,-263
28443,-258
28444,-252
28445,-245
28446,-240
28447,-236
28448,-231
28449,-223
28450,-214
28451,-203
28452,-194
28453,-186
28454,-181
28455,-181
28456,-183
28457,-186
28458,-185
28459,-180
28460,-173
28461,-166
28462,-159
28463,-160
28464,-165
28465,-168
28466,-168
28467,-161
28468,-150
28469,-138
28470,-127
28471,-121
28472,-118
28473,-118
28474,-119
28475,-123
28476,-127
28477,-131
28478,-132
28479,-132
28480,-131
28481,-128
28482,-125
28483,-123
28484,-118
28485,-114
28486,-115
28487,-120
28488,-124
28489,-130
28490,-137
28491,-144
28492,-148
28493,-152
28494,-156
28495,-160
28496,-157
28497,-153
28498,-147
28499,-140
28500,-133
28501,-128
28502,-129
28503,-134
28504,-146
28505,-160
28506,-172
28507,-181
28508,-185
28509,-184
28510,-179
28511,-176
28512,-178
28513,-184
28514,-193
28515,-204
28516,-213
28517,-217
28518,-216
28519,-217
28520,-218
28521,-221
28522,-224
28523,-228
28524,-233
28525,-232
28526,-227
28527,-222
28528,-210
28529,-212
28530,-220
28531,-230
28532,-239
28533,-245
28534,-245
28535,-243
28536,-240
28537,-235
28538,-233
28539,-232
28540,-229
28541,-225
28542,-221
28543,-214
28544,-208
28545,-203
28546,-203
28547,-208
28548,-214
28549,-218
28550,-222
28551,-226
28552,-229
28553,-231
28554,-234
28555,-238
28556,-239
28557,-237
28558,-232
28559,-225
28560,-203
28561,-203
28562,-197
28563,-194
28564,-193
28565,-190
28566,-188
28567,-190
28568,-190
28569,-190
28570,-193
28571,-199
28572,-205
28573,-209
28574,-211
28575,-210
28576,-205
28577,-197
28578,-191
28579,-191
28580,-194
28581,-201
28582,-211
28583,-218
28584,-222
28585,-218
28586,-212
28587,-206
28588,-199
28589,-194
28590,-192
28591,-190
28592,-184
28593,-177
28594,-164
28595,-162
28596,-165
28597,-170
28598,-176
28599,-182
28600,-183
28601,-186
28602,-186
28603,-186
28604,-190
28605,-195
28606,-197
28607,-198
28608,-196
28609,-189
28610,-180
28611,-177
28612,-174
28613,-172
28614,-173
28615,-175
28616,-177
28617,-177
28618,-174
28619,-176
28620,-178
28621,-183
28622,-193
28623,-205
28624,-215
28625,-226
28626,-235
28627,-239
28628,-243
28629,-246
28630,-252
28631,-262
28632,-273
28633,-285
28634,-291
28635,-291
28636,-296
28637,-296
28638,-297
28639,-301
28640,-304
28641,-307
28642,-312
28643,-319
28644,-330
28645,-341
28646,-356
28647,-375
28648,-390
28649,-397
28650,-401
28651,-397
28652,-387
28653,-385
28654,-388
28655,-391
28656,-396
28657,-389
28658,-368
28659,-333
28660,-278
28661,-143
28662,-67
28663,12
28664,92
28665,176
28666,259
28667,333
28668,394
28669,427
28670,431
28671,404
28672,342
28673,251
28674,145
28675,33
28676,-77
28677,-180
28678,-263
28679,-326
28680,-368
28681,-392
28682,-397
28683,-391
28684,-379
28685,-362
28686,-340
28687,-314
28688,-288
28689,-265
28690,-242
28691,-220
28692,-205
28693,-196
28694,-189
28695,-181
28696,-177
28697,-170
28698,-159
28699,-147
28700,-134
28701,-119
28702,-109
28703,-109
28704,-105
28705,-105
28706,-110
28707,-115
28708,-120
28709,-124
28710,-126
28711,-126
28712,-130
28713,-136
28714,-144
28715,-154
28716,-160
28717,-164
28718,-165
28719,-160
28720,-149
28721,-139
28722,-139
28723,-149
28724,-161
28725,-169
28726,-177
28727,-184
28728,-185
28729,-184
28730,-185
28731,-186
28732,-188
28733,-192
28734,-200
28735,-198
28736,-194
28737,-196
28738,-199
28739,-196
28740,-188
28741,-178
28742,-166
28743,-151
28744,-135
28745,-124
28746,-122
28747,-120
28748,-119
28749,-117
28750,-108
28751,-94
28752,-75
28753,-53
28754,-31
28755,-10
28756,7
28757,21
28758,34
28759,50
28760,65
28761,81
28762,102
28763,106
28764,109
28765,112
28766,112
28767,115
28768,122
28769,128
28770,134
28771,140
28772,139
28773,136
28774,134
28775,134
28776,137
28777,142
28778,147
28779,155
28780,163
28781,166
28782,170
28783,175
28784,177
28785,181
28786,185
28787,185
28788,179
28789,173
28790,163
28791,156
28792,153
28793,151
28794,149
28795,144
28796,118
28797,100
28798,80
28799,60
28800,49
28801,46
28802,47
28803,51
28804,54
28805,53
28806,51
28807,48
28808,42
28809,36
28810,28
28811,17
28812,6
28813,-6
28814,-21
28815,-34
28816,-43
28817,-48
28818,-47
28819,-46
28820,-43
28821,-38
28822,-31
28823,-20
28824,-7
28825,1
28826,12
28827,26
28828,34
28829,32
28830,23
28831,12
28832,-1
28833,-15
28834,-23
28835,-29
28836,-32
28837,-29
28838,-23
28839,-22
28840,-25
28841,-30
28842,-31
28843,-33
28844,-42
28845,-42
28846,-49
28847,-54
28848,-61
28849,-67
28850,-71
28851,-77
28852,-81
28853,-87
28854,-95
28855,-105
28856,-118
28857,-132
28858,-141
28859,-143
28860,-142
28861,-139
28862,-134
28863,-136
28864,-153
28865,-165
28866,-174
28867,-179
28868,-177
28869,-172
28870,-167
28871,-168
28872,-173
28873,-179
28874,-186
28875,-191
28876,-189
28877,-183
28878,-173
28879,-166
28880,-163
28881,-164
28882,-166
28883,-167
28884,-165
28885,-158
28886,-149
28887,-143
28888,-137
28889,-132
28890,-128
28891,-120
28892,-114
28893,-106
28894,-96
28895,-90
28896,-87
28897,-86
28898,-84
28899,-81
28900,-82
28901,-85
28902,-89
28903,-97
28904,-110
28905,-124
28906,-134
28907,-136
28908,-129
28909,-118
28910,-107
28911,-97
28912,-93
28913,-91
28914,-92
28915,-97
28916,-104
28917,-111
28918,-115
28919,-117
28920,-120
28921,-126
28922,-132
28923,-133
28924,-130
28925,-124
28926,-117
28927,-109
28928,-103
28929,-99
28930,-99
28931,-97
28932,-96
28933,-97
28934,-96
28935,-94
28936,-95
28937,-98
28938,-99
28939,-99
28940,-99
28941,-99
28942,-98
28943,-99
28944,-102
28945,-108
28946,-113
28947,-116
28948,-118
28949,-119
28950,-117
28951,-108
28952,-95
28953,-73
28954,-38
28955,8
28956,68
28957,142
28958,227
28959,323
28960,424
28961,522
28962,616
28963,749
28964,780
28965,785
28966,755
28967,687
28968,587
28969,465
28970,325
28971,181
28972,56
28973,-38
28974,-101
28975,-129
28976,-127
28977,-105
28978,-80
28979,-57
28980,-36
28981,-17
28982,-1
28983,11
28984,27
28985,40
28986,46
28987,50
28988,50
28989,51
28990,52
28991,54
28992,58
28993,63
28994,69
28995,77
28996,75
28997,66
28998,52
28999,37
29000,24
29001,12
29002,4
29003,-3
29004,-13
29005,-25
29006,-39
29007,-54
29008,-68
29009,-79
29010,-87
29011,-92
29012,-98
29013,-104
29014,-112
29015,-116
29016,-119
29017,-126
29018,-132
29019,-133
29020,-123
29021,-105
29022,-81
29023,-59
29024,-39
29025,-24
29026,-16
29027,-11
29028,-9
29029,-12
29030,-8
29031,17
29032,29
29033,34
29034,35
29035,40
29036,44
29037,47
29038,49
29039,49
29040,45
29041,44
29042,42
29043,44
29044,46
29045,43
29046,34
29047,22
29048,9
29049,2
29050,0
29051,13
29052,45
29053,72
29054,87
29055,99
29056,111
29057,111
29058,109
29059,113
29060,115
29061,118
29062,119
29063,120
29064,93
29065,78
29066,86
29067,115
29068,143
29069,161
29070,174
29071,173
29072,161
29073,156
29074,142
29075,112
29076,97
29077,99
29078,99
29079,102
29080,105
29081,104
29082,109
29083,117
29084,121
29085,121
29086,103
29087,75
29088,58
29089,39
29090,8
29091,-10
29092,-19
29093,-18
29094,-13
29095,-10
29096,-10
29097,-33
29098,-56
29099,-83
29100,-112
29101,-144
29102,-167
29103,-184
29104,-203
29105,-221
29106,-238
29107,-255
29108,-268
29109,-275
29110,-282
29111,-289
29112,-299
29113,-315
29114,-333
29115,-349
29116,-363
29117,-372
29118,-378
29119,-384
29120,-391
29121,-398
29122,-407
29123,-416
29124,-419
29125,-416
29126,-405
29127,-390
29128,-374
29129,-361
29130,-353
29131,-348
29132,-345
29133,-340
29134,-334
29135,-325
29136,-314
29137,-307
29138,-303
29139,-298
29140,-287
29141,-276
29142,-262
29143,-245
29144,-228
29145,-215
29146,-209
29147,-204
29148,-196
29149,-191
29150,-181
29151,-161
29152,-146
29153,-141
29154,-138
29155,-143
29156,-151
29157,-155
29158,-155
29159,-154
29160,-144
29161,-136
29162,-129
29163,-124
29164,-125
29165,-120
29166,-115
29167,-106
29168,-96
29169,-93
29170,-97
29171,-102
29172,-113
29173,-124
29174,-131
29175,-134
29176,-130
29177,-120
29178,-110
29179,-105
29180,-106
29181,-111
29182,-117
29183,-128
29184,-137
29185,-142
29186,-144
29187,-144
29188,-141
29189,-139
29190,-141
29191,-147
29192,-154
29193,-162
29194,-171
29195,-179
29196,-186
29197,-198
29198,-205
29199,-213
29200,-221
29201,-226
29202,-231
29203,-233
29204,-234
29205,-231
29206,-227
29207,-223
29208,-217
29209,-211
29210,-205
29211,-198
29212,-197
29213,-201
29214,-208
29215,-217
29216,-226
29217,-229
29218,-229
29219,-230
29220,-235
29221,-239
29222,-246
29223,-255
29224,-264
29225,-271
29226,-269
29227,-261
29228,-255
29229,-248
29230,-246
29231,-251
29232,-256
29233,-260
29234,-259
29235,-255
29236,-249
29237,-239
29238,-232
29239,-229
29240,-229
29241,-228
29242,-226
29243,-223
29244,-220
29245,-214
29246,-207
29247,-199
29248,-185
29249,-159
29250,-122
29251,-72
29252,-11
29253,55
29254,125
29255,198
29256,274
29257,350
29258,422
29259,489
29260,543
29261,574
29262,573
29263,477
29264,380
29265,259
29266,130
29267,3
29268,-116
29269,-219
29270,-296
29271,-349
29272,-349
29273,-379
29274,-389
29275,-381
29276,-365
29277,-348
29278,-332
29279,-317
29280,-305
29281,-298
29282,-295
29283,-291
29284,-287
29285,-279
29286,-268
29287,-258
29288,-253
29289,-253
29290,-255
29291,-260
29292,-263
29293,-262
29294,-259
29295,-254
29296,-249
29297,-251
29298,-254
29299,-257
29300,-258
29301,-254
29302,-246
29303,-240
29304,-236
29305,-237
29306,-241
29307,-247
29308,-251
29309,-248
29310,-239
29311,-229
29312,-220
29313,-212
29314,-206
29315,-199
29316,-190
29317,-176
29318,-158
29319,-142
29320,-131
29321,-132
29322,-142
29323,-159
29324,-174
29325,-182
29326,-176
29327,-163
29328,-145
29329,-128
29330,-115
29331,-117
29332,-121
29333,-121
29334,-114
29335,-105
29336,-95
29337,-90
29338,-88
29339,-89
29340,-93
29341,-95
29342,-91
29343,-81
29344,-63
29345,-34
29346,5
29347,43
29348,65
29349,77
29350,91
29351,105
