,ECG
30969,-46
30970,-62
30971,-76
30972,-78
30973,-72
30974,-70
30975,-73
30976,-75
30977,-73
30978,-73
30979,-79
30980,-84
30981,-84
30982,-89
30983,-92
30984,-86
30985,-72
30986,-54
30987,-41
30988,-35
30989,-36
30990,-47
30991,-70
30992,-101
30993,-123
30994,-128
30995,-110
30996,-74
30997,20
30998,44
30999,44
31000,22
31001,-11
31002,-44
31003,-70
31004,-76
31005,-70
31006,-63
31007,-64
31008,-77
31009,-104
31010,-141
31011,-172
31012,-187
31013,-184
31014,-158
31015,-122
31016,-90
31017,-72
31018,-66
31019,-66
31020,-71
31021,-77
31022,-83
31023,-83
31024,-75
31025,-63
31026,-50
31027,-41
31028,-39
31029,-37
31030,-38
31031,-39
31032,-37
31033,-31
31034,-20
31035,-7
31036,5
31037,16
31038,26
31039,37
31040,44
31041,48
31042,59
31043,71
31044,71
31045,63
31046,60
31047,48
31048,32
31049,13
31050,-15
31051,-53
31052,-94
31053,-136
31054,-167
31055,-189
31056,-195
31057,-175
31058,-135
31059,-98
31060,-76
31061,-78
31062,-78
31063,-101
31064,-133
31065,-185
31066,-187
31067,-176
31068,-151
31069,-122
31070,-103
31071,-93
31072,-87
31073,-82
31074,-69
31075,-49
31076,-21
31077,18
31078,69
31079,131
31080,200
31081,290
31082,405
31083,521
31084,621
31085,706
31086,763
31087,778
31088,763
31089,726
31090,663
31091,580
31092,473
31093,344
31094,216
31095,82
31096,-43
31097,-129
31098,-171
31099,-157
31100,-117
31101,-86
31102,-80
31103,-105
31104,-152
31105,-206
31106,-257
31107,-300
31108,-323
31109,-324
31110,-304
31111,-270
31112,-232
31113,-208
31114,-197
31115,-196
31116,-199
31117,-202
31118,-204
31119,-200
31120,-189
31121,-169
31122,-139
31123,-103
31124,-79
31125,-63
31126,-51
31127,-51
31128,-53
31129,-53
31130,-54
31131,-49
31132,-43
31133,-60
31134,-74
31135,-102
31136,-125
31137,-132
31138,-138
31139,-141
31140,-142
31141,-150
31142,-156
31143,-157
31144,-164
31145,-158
31146,-139
31147,-119
31148,-98
31149,-75
31150,-53
31151,-39
31152,-32
31153,-32
31154,-45
31155,-72
31156,-109
31157,-143
31158,-167
31159,-169
31160,-152
31161,-126
31162,-94
31163,-64
31164,-48
31165,-45
31166,-67
31167,-64
31168,-37
31169,0
31170,46
31171,92
31172,107
31173,79
31174,22
31175,-55
31176,-142
31177,-211
31178,-247
31179,-239
31180,-194
31181,-140
31182,-99
31183,-74
31184,-71
31185,-86
31186,-97
31187,-87
31188,-62
31189,-25
31190,19
31191,48
31192,64
31193,78
31194,89
31195,99
31196,111
31197,126
31198,135
31199,131
31200,106
31201,73
31202,45
31203,45
31204,30
31205,27
31206,18
31207,2
31208,-17
31209,-34
31210,-52
31211,-66
31212,-67
31213,-67
31214,-65
31215,-41
31216,-5
31217,40
31218,108
31219,170
31220,194
31221,179
31222,118
31223,16
31224,-92
31225,-186
31226,-245
31227,-253
31228,-220
31229,-163
31230,-102
31231,-78
31232,-89
31233,-106
31234,-149
31235,-140
31236,-120
31237,-119
31238,-126
31239,-132
31240,-144
31241,-146
31242,-118
31243,-78
31244,-56
31245,-51
31246,-68
31247,-113
31248,-182
31249,-259
31250,-303
31251,-298
31252,-259
31253,-198
31254,-136
31255,-106
31256,-104
31257,-109
31258,-127
31259,-171
31260,-221
31261,-253
31262,-257
31263,-230
31264,-172
31265,-100
31266,-47
31267,-14
31268,-22
31269,-50
31270,-98
31271,-149
31272,-153
31273,-129
31274,-97
31275,-59
31276,-43
31277,-73
31278,-120
31279,-179
31280,-241
31281,-282
31282,-316
31283,-315
31284,-263
31285,-210
31286,-162
31287,-124
31288,-128
31289,-159
31290,-190
31291,-210
31292,-205
31293,-161
31294,-76
31295,10
31296,56
31297,49
31298,5
31299,-76
31300,-187
31301,-322
31302,-320
31303,-266
31304,-176
31305,-99
31306,-70
31307,-76
31308,-90
31309,-113
31310,-151
31311,-193
31312,-219
31313,-220
31314,-197
31315,-143
31316,-80
31317,-39
31318,-16
31319,1
31320,-1
31321,-47
31322,-119
31323,-178
31324,-215
31325,-238
31326,-242
31327,-230
31328,-216
31329,-216
31330,-216
31331,-199
31332,-192
31333,-206
31334,-209
31335,-200
31336,-188
31337,-165
31338,-134
31339,-75
31340,-1
31341,78
31342,170
31343,218
31344,194
31345,194
31346,133
31347,26
31348,-108
31349,-220
31350,-293
31351,-310
31352,-254
31353,-146
31354,-8
31355,143
31356,245
31357,283
31358,289
31359,241
31360,149
31361,44
31362,-41
31363,-86
31364,-104
31365,-92
31366,-40
31367,16
31368,47
31369,64
31370,47
31371,14
31372,-14
31373,-34
31374,-40
31375,-46
31376,-48
31377,-39
31378,-34
31379,-23
31380,5
31381,47
31382,109
31383,183
31384,240
31385,262
31386,257
31387,238
31388,198
31389,147
31390,134
31391,179
31392,265
31393,382
31394,483
31395,510
31396,456
31397,341
31398,218
31399,127
31400,64
31401,56
31402,98
31403,103
31404,39
31405,-80
31406,-223
31407,-331
31408,-376
31409,-358
31410,-302
31411,-242
31412,-174
31413,-124
31414,-104
31415,-84
31416,-55
31417,-37
31418,-31
31419,-30
31420,-27
31421,-12
31422,18
31423,66
31424,116
31425,166
31426,204
31427,217
31428,197
31429,141
31430,52
31431,-40
31432,-111
31433,-136
31434,-110
31435,-58
31436,7
31437,101
31438,85
31439,37
31440,-32
31441,-115
31442,-187
31443,-225
31444,-220
31445,-186
31446,-132
31447,-60
31448,-6
31449,5
31450,-4
31451,-18
31452,-42
31453,-92
31454,-161
31455,-221
31456,-271
31457,-322
31458,-355
31459,-367
31460,-376
31461,-363
31462,-317
31463,-272
31464,-247
31465,-248
31466,-260
31467,-252
31468,-229
31469,-218
31470,-227
31471,-257
31472,-280
31473,-289
31474,-309
31475,-320
31476,-282
31477,-206
31478,-100
31479,45
31480,160
31481,199
31482,169
31483,51
31484,-141
31485,-352
31486,-536
31487,-635
31488,-635
31489,-611
31490,-503
31491,-350
31492,-150
31493,27
31494,142
31495,250
31496,335
31497,369
31498,378
31499,360
31500,305
31501,220
31502,109
31503,-17
31504,-234
31505,-338
31506,-411
31507,-450
31508,-466
31509,-448
31510,-416
31511,-392
31512,-380
31513,-385
31514,-401
31515,-419
31516,-436
31517,-449
31518,-458
31519,-458
31520,-442
31521,-404
31522,-330
31523,-239
31524,-159
31525,-93
31526,-71
31527,-114
31528,-189
31529,-271
31530,-358
31531,-411
31532,-408
31533,-371
31534,-330
31535,-338
31536,-405
31537,-613
31538,-726
31539,-787
31540,-800
31541,-783
31542,-730
31543,-652
31544,-571
31545,-506
31546,-476
31547,-467
31548,-465
31549,-479
31550,-499
31551,-515
31552,-518
31553,-506
31554,-480
31555,-457
31556,-437
31557,-428
31558,-444
31559,-463
31560,-460
31561,-432
31562,-386
31563,-316
31564,-223
31565,-132
31566,-48
31567,16
31568,37
31569,15
31570,-125
31571,-222
31572,-289
31573,-335
31574,-384
31575,-424
31576,-467
31577,-521
31578,-578
31579,-644
31580,-697
31581,-713
31582,-696
31583,-649
31584,-579
31585,-528
31586,-512
31587,-500
31588,-488
31589,-481
31590,-466
31591,-450
31592,-431
31593,-395
31594,-348
31595,-304
31596,-289
31597,-289
31598,-277
31599,-246
31600,-201
31601,-156
31602,-110
31603,-115
31604,-142
31605,-191
31606,-254
31607,-313
31608,-348
31609,-347
31610,-310
31611,-273
31612,-249
31613,-209
31614,-153
31615,-84
31616,3
31617,77
31618,96
31619,60
31620,-28
31621,-155
31622,-281
31623,-385
31624,-457
31625,-476
31626,-453
31627,-411
31628,-352
31629,-291
31630,-291
31631,-246
31632,-205
31633,-150
31634,-119
31635,-128
31636,-206
31637,-255
31638,-273
31639,-273
31640,-285
31641,-313
31642,-370
31643,-456
31644,-539
31645,-606
31646,-645
31647,-621
31648,-549
31649,-473
31650,-396
31651,-321
31652,-253
31653,-194
31654,-154
31655,-122
31656,-87
31657,-96
31658,-159
31659,-246
31660,-351
31661,-449
31662,-487
31663,-470
31664,-426
31665,-380
31666,-364
31667,-373
31668,-397
31669,-539
31670,-569
31671,-545
31672,-463
31673,-336
31674,-233
31675,-190
31676,-180
31677,-194
31678,-218
31679,-230
31680,-243
31681,-265
31682,-282
31683,-299
31684,-321
31685,-335
31686,-355
31687,-370
31688,-334
31689,-265
31690,-210
31691,-185
31692,-199
31693,-244
31694,-298
31695,-349
31696,-392
31697,-418
31698,-430
31699,-426
31700,-398
31701,-349
31702,-281
31703,-253
31704,-217
31705,-172
31706,-104
31707,-60
31708,-53
31709,-68
31710,-105
31711,-156
31712,-197
31713,-211
31714,-184
31715,-113
31716,-27
31717,33
31718,48
31719,-8
31720,-94
31721,-153
31722,-195
31723,-230
31724,-254
31725,-261
31726,-259
31727,-269
31728,-283
31729,-280
31730,-262
31731,-244
31732,-233
31733,-230
31734,-250
31735,-307
31736,-305
31737,-297
31738,-296
31739,-291
31740,-282
31741,-281
31742,-290
31743,-295
31744,-280
31745,-246
31746,-211
31747,-185
31748,-161
31749,-141
31750,-125
31751,-103
31752,-81
31753,-60
31754,-39
31755,-32
31756,-50
31757,-84
31758,-120
31759,-138
31760,-93
31761,29
31762,165
31763,253
31764,262
31765,184
31766,38
31767,-115
31768,-220
31769,-176
31770,-57
31771,67
31772,67
31773,155
31774,140
31775,36
31776,-88
31777,-206
31778,-309
31779,-370
31780,-399
31781,-426
31782,-443
31783,-444
31784,-433
31785,-406
31786,-376
31787,-343
31788,-306
31789,-274
31790,-249
31791,-218
31792,-190
31793,-169
31794,-151
31795,-132
31796,-114
31797,-91
31798,-70
31799,-56
31800,-46
31801,-44
31802,-50
31803,-69
31804,-72
31805,-62
31806,-44
31807,-31
31808,-12
31809,21
31810,73
31811,148
31812,224
31813,274
31814,298
31815,294
31816,250
31817,173
31818,85
31819,7
31820,-20
31821,15
31822,67
31823,84
31824,55
31825,-15
31826,-105
31827,-195
31828,-293
31829,-378
31830,-413
31831,-413
31832,-392
31833,-359
31834,-341
31835,-344
31836,-337
31837,-239
31838,-185
31839,-141
31840,-95
31841,-54
31842,-41
31843,-54
31844,-79
31845,-107
31846,-130
31847,-142
31848,-134
31849,-113
31850,-96
31851,-77
31852,-58
31853,-49
31854,-42
31855,-33
31856,-24
31857,-9
31858,10
31859,37
31860,82
31861,136
31862,191
31863,246
31864,295
31865,336
31866,374
31867,410
31868,453
31869,506
31870,564
31871,727
31872,802
31873,828
31874,806
31875,733
31876,629
31877,546
31878,472
31879,357
31880,211
31881,66
31882,-66
31883,-182
31884,-285
31885,-366
31886,-407
31887,-407
31888,-367
31889,-265
31890,-163
31891,-130
31892,-122
31893,-113
31894,-145
31895,-217
31896,-303
31897,-384
31898,-427
31899,-415
31900,-367
31901,-293
31902,-224
31903,-187
31904,-116
31905,-89
31906,-64
31907,-58
31908,-86
31909,-130
31910,-171
31911,-200
31912,-191
31913,-129
31914,-129
31915,-55
31916,18
31917,85
31918,139
31919,183
31920,187
31921,150
31922,92
31923,9
31924,-100
31925,-207
31926,-284
31927,-335
31928,-351
31929,-321
31930,-266
31931,-203
31932,-152
31933,-107
31934,-53
31935,-4
31936,4
31937,-26
31938,-79
31939,-257
31940,-323
31941,-342
31942,-316
31943,-253
31944,-178
31945,-111
31946,-76
31947,-72
31948,-79
31949,-90
31950,-114
31951,-140
31952,-156
31953,-150
31954,-119
31955,-57
31956,22
31957,83
31958,103
31959,92
31960,50
31961,-10
31962,-56
31963,-75
31964,-73
31965,-46
31966,2
31967,60
31968,117
31969,141
31970,139
31971,126
31972,82
31973,-43
31974,-109
31975,-155
31976,-152
31977,-118
31978,-77
31979,-26
31980,7
31981,17
31982,20
31983,11
31984,3
31985,2
31986,-2
31987,-2
31988,21
31989,47
31990,61
31991,73
31992,71
31993,45
31994,12
31995,-11
31996,-38
31997,-63
31998,-88
31999,-105
32000,-107
32001,-105
32002,-106
32003,-91
32004,-49
32005,26
32006,26
32007,38
32008,14
32009,-26
32010,-74
32011,-119
32012,-154
32013,-174
32014,-166
32015,-134
32016,-92
32017,-37
32018,36
32019,108
32020,133
32021,107
32022,54
32023,-17
32024,-93
32025,-137
32026,-155
32027,-164
32028,-160
32029,-152
32030,-148
32031,-143
32032,-146
32033,-142
32034,-125
32035,-129
32036,-148
32037,-171
32038,-230
32039,-315
32040,-389
32041,-474
32042,-450
32043,-393
32044,-297
32045,-200
32046,-121
32047,-43
32048,-12
32049,-50
32050,-113
32051,-181
32052,-237
32053,-239
32054,-188
32055,-110
32056,-23
32057,-23
32058,27
32059,24
32060,-14
32061,-80
32062,-136
32063,-150
32064,-99
32065,22
32066,168
32067,297
32068,358
32069,323
32070,234
32071,104
32072,-49
32073,-153
32074,-192
32075,-202
32076,-149
32077,-136
32078,-118
32079,-94
32080,-35
32081,77
32082,169
32083,195
32084,177
32085,104
32086,1
32087,-84
32088,-131
32089,-109
32090,-42
32091,31
32092,121
32093,169
32094,119
32095,28
32096,-50
32097,-105
32098,-131
32099,-141
32100,-134
32101,-103
32102,-85
32103,-61
32104,-19
32105,-6
32106,-13
32107,-21
32108,-32
32109,-31
32110,-55
32111,-74
32112,-84
32113,-110
32114,-121
32115,-81
32116,-25
32117,23
32118,62
32119,80
32120,69
32121,13
32122,-73
32123,-166
32124,-238
32125,-260
32126,-221
32127,-125
32128,-12
32129,68
32130,131
32131,158
32132,118
32133,39
32134,-51
32135,-143
32136,-197
32137,-196
32138,-170
32139,-142
32140,-124
32141,-127
32142,-138
32143,-169
32144,-223
32145,-234
32146,-234
32147,-210
32148,-189
32149,-181
32150,-174
32151,-160
32152,-149
32153,-145
32154,-140
32155,-128
32156,-107
32157,-97
32158,-91
32159,-96
32160,-131
32161,-162
32162,-123
32163,-18
32164,112
32165,270
32166,402
32167,417
32168,312
32169,113
32170,-128
32171,-348
32172,-490
32173,-513
32174,-423
32175,-269
32176,-130
32177,-56
32178,-111
32179,-195
32180,-282
32181,-360
32182,-424
32183,-465
32184,-469
32185,-437
32186,-369
32187,-299
32188,-245
32189,-182
32190,-119
32191,-85
32192,-97
32193,-144
32194,-200
32195,-261
32196,-314
32197,-341
32198,-356
32199,-356
32200,-360
32201,-331
32202,-288
32203,-247
32204,-201
32205,-156
32206,-95
32207,6
32208,121
32209,232
32210,339
32211,412
32212,424
32213,369
32214,72
32215,-110
32216,-273
32217,-377
32218,-405
32219,-379
32220,-303
32221,-184
32222,-83
32223,-34
32224,-27
32225,-54
32226,-89
32227,-108
32228,-89
32229,-29
32230,62
32231,166
32232,242
32233,283
32234,279
32235,220
32236,128
32237,47
32238,15
32239,39
32240,73
32241,69
32242,26
32243,-52
32244,-167
32245,-269
32246,-330
32247,-353
32248,-298
32249,-243
32250,-204
32251,-205
32252,-230
32253,-231
32254,-195
32255,-145
32256,-108
32257,-80
32258,-49
32259,5
32260,98
32261,200
32262,271
32263,309
32264,293
32265,218
32266,117
32267,26
32268,-26
32269,-23
32270,32
32271,144
32272,303
32273,463
32274,625
32275,795
32276,939
32277,1039
32278,1074
32279,1050
32280,977
32281,842
32282,443
32283,219
32284,5
32285,-181
32286,-325
32287,-397
32288,-401
32289,-362
32290,-279
32291,-170
32292,-81
32293,-35
32294,-20
32295,-5
32296,22
32297,22
32298,0
32299,-12
32300,-46
32301,-86
32302,-77
32303,-40
32304,-12
32305,18
32306,56
32307,86
32308,89
32309,28
32310,-64
32311,-123
32312,-152
32313,-127
32314,-41
32315,40
32316,82
32317,35
32318,-56
32319,-156
32320,-236
32321,-250
32322,-184
32323,-84
32324,17
32325,86
32326,101
32327,98
32328,98
32329,117
32330,195
32331,292
32332,335
32333,315
32334,236
32335,95
32336,-63
32337,-186
32338,-246
32339,-236
32340,-180
32341,-180
32342,-85
32343,40
32344,160
32345,248
32346,315
32347,343
32348,328
32349,288
32350,212
32351,122
32352,-10
32353,-30
32354,-25
32355,-22
32356,-29
32357,-64
32358,-107
32359,-109
32360,-52
32361,31
32362,123
32363,200
32364,236
32365,237
32366,206
32367,142
32368,64
32369,2
32370,-25
32371,-25
32372,-10
32373,5
32374,17
32375,26
32376,45
32377,96
32378,168
32379,247
32380,330
32381,402
32382,439
32383,418
32384,334
32385,211
32386,77
32387,-141
32388,-177
32389,-163
32390,-119
32391,-70
32392,-22
32393,36
32394,122
32395,265
32396,444
32397,583
32398,641
32399,599
32400,467
32401,281
32402,98
32403,-9
32404,-19
32405,26
32406,93
32407,153
32408,152
32409,60
32410,-63
32411,-158
32412,-198
32413,-187
32414,-144
32415,-73
32416,-14
32417,1
32418,24
32419,75
32420,210
32421,274
32422,299
32423,282
32424,244
32425,192
32426,138
32427,100
32428,85
32429,92
32430,104
32431,88
32432,53
32433,0
32434,-78
32435,-146
32436,-161
32437,-129
32438,-77
32439,-12
32440,46
32441,77
32442,68
32443,21
32444,-26
32445,-69
32446,-97
32447,-81
32448,-45
32449,-30
32450,-51
32451,-105
32452,-172
32453,-263
32454,-264
32455,-237
32456,-205
32457,-170
32458,-135
32459,-123
32460,-137
32461,-144
32462,-132
32463,-102
32464,-54
32465,16
32466,74
32467,99
32468,111
32469,124
32470,130
32471,120
32472,92
32473,54
32474,14
32475,-35
32476,-88
32477,-124
32478,-157
32479,-180
32480,-156
32481,-88
32482,-14
32483,-14
32484,53
32485,103
32486,116
32487,94
32488,43
32489,-87
32490,-139
32491,-162
32492,-151
32493,-119
32494,-69
32495,14
32496,97
32497,138
32498,149
32499,127
32500,63
32501,-29
32502,-129
32503,-215
32504,-263
32505,-249
32506,-164
32507,3
32508,221
32509,385
32510,442
32511,402
32512,286
32513,117
32514,-73
32515,-243
32516,-359
32517,-413
32518,-417
32519,-379
32520,-303
32521,-251
32522,-233
32523,-158
32524,-138
32525,-157
32526,-194
32527,-231
32528,-252
32529,-245
32530,-213
32531,-167
32532,-126
32533,-101
32534,-86
32535,-71
32536,-61
32537,-53
32538,-47
32539,-44
32540,-41
32541,-38
32542,-40
32543,-35
32544,-11
32545,33
32546,100
32547,174
32548,225
32549,250
32550,237
32551,187
32552,124
32553,66
32554,30
32555,19
32556,31
32557,89
32558,88
32559,23
32560,-71
32561,-173
32562,-277
32563,-373
32564,-455
32565,-514
32566,-550
32567,-558
32568,-525
32569,-448
32570,-367
32571,-305
32572,-241
32573,-180
32574,-149
32575,-150
32576,-173
32577,-198
32578,-212
32579,-215
32580,-205
32581,-185
32582,-171
32583,-164
32584,-147
32585,-125
32586,-105
32587,-85
32588,-71
32589,-58
32590,-46
32591,-43
32592,-46
32593,-47
32594,-36
32595,-15
32596,14
32597,47
32598,61
32599,61
32600,53
32601,38
32602,32
32603,35
32604,52
32605,115
32606,201
32607,257
32608,285
32609,265
32610,175
32611,56
32612,-46
32613,-117
32614,-140
32615,-134
32616,-126
32617,-112
32618,-125
32619,-177
32620,-222
32621,-244
32622,-227
32623,-169
32624,-116
32625,-99
32626,-99
32627,-210
32628,-310
32629,-392
32630,-428
32631,-417
32632,-375
32633,-320
32634,-260
32635,-206
32636,-164
32637,-126
32638,-101
32639,-88
32640,-89
32641,-111
32642,-146
32643,-181
32644,-204
32645,-204
32646,-188
32647,-163
32648,-126
32649,-101
32650,-99
32651,-96
32652,-85
32653,-79
32654,-75
32655,-72
32656,-68
32657,-66
32658,-65
32659,-62
32660,-52
32661,-9
32662,23
32663,51
32664,55
32665,37
32666,10
32667,-4
32668,12
32669,66
32670,139
32671,199
32672,216
32673,180
32674,111
32675,26
32676,-86
32677,-201
32678,-275
32679,-318
32680,-339
32681,-354
32682,-378
32683,-404
32684,-417
32685,-412
32686,-381
32687,-333
32688,-303
32689,-281
32690,-245
32691,-212
32692,-191
32693,-177
32694,-174
32695,-169
32696,-144
32697,-130
32698,-115
32699,-102
32700,-94
32701,-85
32702,-71
32703,-50
32704,-35
32705,-28
32706,-20
32707,-14
32708,-3
32709,14
32710,21
32711,21
32712,30
32713,54
32714,78
32715,77
32716,39
32717,-7
32718,-52
32719,-80
32720,-48
32721,26
32722,108
32723,198
32724,248
32725,209
32726,77
32727,-127
32728,-340
32729,-504
32730,-613
32731,-637
32732,-580
32733,-503
32734,-393
32735,-279
32736,-190
32737,-123
32738,-77
32739,-59
32740,-75
32741,-103
32742,-122
32743,-113
32744,-55
32745,42
32746,154
32747,273
32748,377
32749,455
32750,519
32751,554
32752,555
32753,525
32754,458
32755,365
32756,265
32757,163
32758,64
32759,-21
32760,-88
32761,-136
32762,-161
32763,-167
32764,-146
32765,-131
32766,-116
32767,-108
32768,-108
32769,-104
32770,-108
32771,-116
32772,-124
32773,-130
32774,-130
32775,-126
32776,-123
32777,-110
32778,-96
32779,-89
32780,-82
32781,-79
32782,-85
32783,-97
32784,-112
32785,-127
32786,-137
32787,-128
32788,-84
32789,-15
32790,60
32791,130
32792,181
32793,195
32794,159
32795,68
32796,-50
32797,-163
32798,-248
32799,-251
32800,-23
32801,97
32802,194
32803,209
32804,121
32805,-45
32806,-253
32807,-446
32808,-576
32809,-634
32810,-610
32811,-525
32812,-448
32813,-383
32814,-314
32815,-269
32816,-246
32817,-227
32818,-206
32819,-186
32820,-174
32821,-163
32822,-145
32823,-124
32824,-86
32825,-36
32826,-4
32827,8
32828,18
32829,31
32830,62
32831,121
32832,198
32833,278
32834,327
32835,232
32836,100
32837,-83
32838,-254
32839,-346
32840,-361
32841,-321
32842,-254
32843,-201
32844,-186
32845,-208
32846,-250
32847,-268
32848,-231
32849,-144
32850,-19
32851,120
32852,227
32853,247
32854,166
32855,17
32856,-159
32857,-316
32858,-411
32859,-426
32860,-360
32861,-243
32862,-128
32863,-35
32864,43
32865,80
32866,78
32867,62
32868,37
32869,15
32870,-29
32871,-51
32872,-54
32873,-55
32874,-34
32875,21
32876,56
32877,58
32878,47
32879,30
32880,30
32881,37
32882,27
32883,4
32884,-27
32885,-73
32886,-97
32887,-75
32888,-69
32889,-90
32890,-106
32891,-133
32892,-176
32893,-218
32894,-244
32895,-240
32896,-207
32897,-166
32898,-133
32899,-117
32900,-147
32901,-201
32902,-221
32903,-207
32904,-133
32905,-63
32906,8
32907,53
32908,65
32909,44
32910,44
32911,3
32912,-45
32913,-95
32914,-134
32915,-160
32916,-174
32917,-162
32918,-127
32919,-93
32920,-99
32921,-150
32922,-210
32923,-250
32924,-274
32925,-282
32926,-267
32927,-256
32928,-257
32929,-259
32930,-261
32931,-271
32932,-283
32933,-292
32934,-273
32935,-216
32936,-156
32937,-113
32938,-93
32939,-161
32940,-202
32941,-227
32942,-225
32943,-197
32944,-171
32945,-147
32946,-101
32947,-65
32948,-54
32949,-48
32950,-52
32951,-68
32952,-95
32953,-123
32954,-128
32955,-124
32956,-95
32957,-21
32958,48
32959,68
32960,54
32961,1
32962,-98
32963,-214
32964,-316
32965,-378
32966,-390
32967,-377
32968,-323
32969,-238
32970,-154
32971,-47
32972,79
32973,175
32974,190
32975,111
32976,12
32977,-67
32978,-113
32979,-115
32980,-61
32981,24
32982,88
32983,112
32984,111
32985,92
32986,48
32987,-13
32988,-84
32989,-170
32990,-277
32991,-386
32992,-458
32993,-498
32994,-512
32995,-473
32996,-392
32997,-304
32998,-234
32999,-186
33000,-156
33001,-141
33002,-130
33003,-120
33004,-114
33005,-107
33006,-88
33007,-54
33008,43
33009,71
33010,89
33011,97
33012,79
33013,44
33014,0
33015,-54
33016,-100
33017,-121
33018,-127
33019,-85
33020,11
33021,111
33022,219
33023,318
33024,349
33025,314
33026,248
33027,163
33028,64
33029,-24
33030,-111
33031,-163
33032,-155
33033,-133
33034,-94
33035,-27
33036,10
33037,0
33038,-36
33039,-112
33040,-228
33041,-342
33042,-428
33043,-379
33044,-310
33045,-245
33046,-191
33047,-162
33048,-152
33049,-141
33050,-131
33051,-120
33052,-120
33053,-105
33054,-85
33055,-64
33056,-47
33057,-28
33058,-6
33059,23
33060,62
33061,88
33062,101
33063,109
33064,100
33065,89
33066,88
33067,79
33068,93
33069,144
33070,177
33071,190
33072,196
33073,147
33074,49
33075,-49
33076,-143
33077,-208
33078,-160
33079,-85
33080,-3
33081,33
33082,24
33083,2
33084,-41
33085,-86
33086,-91
33087,-69
33088,-49
33089,-19
33090,-5
33091,-38
33092,-87
33093,-117
33094,-133
33095,-117
33096,-61
33097,-2
33098,27
33099,23
33100,-14
33101,-78
33102,-145
33103,-180
33104,-156
33105,-74
33106,32
33107,122
33108,177
33109,168
33110,94
33111,3
33112,-150
33113,-187
33114,-184
33115,-155
33116,-119
33117,-81
33118,-58
33119,-43
33120,-28
33121,-24
33122,-18
33123,-1
33124,31
33125,92
33126,161
33127,204
33128,214
33129,203
33130,179
33131,160
33132,164
33133,159
33134,139
33135,117
33136,77
33137,11
33138,-72
33139,-155
33140,-203
33141,-206
33142,-183
33143,-146
33144,-111
33145,-106
33146,-71
33147,-21
33148,40
33149,115
33150,181
33151,213
33152,200
33153,159
33154,107
33155,39
33156,-38
33157,-97
33158,-131
33159,-155
33160,-169
33161,-164
33162,-133
33163,-72
33164,44
33165,186
33166,288
33167,331
33168,314
33169,230
33170,101
33171,-44
33172,-182
33173,-271
33174,-294
33175,-261
33176,-169
33177,-66
33178,-2
33179,57
33180,110
33181,85
33182,45
33183,-5
33184,-47
33185,-76
33186,-91
33187,-88
33188,-81
33189,-74
33190,-53
33191,-12
33192,37
33193,83
33194,83
33195,125
33196,172
33197,236
33198,322
33199,408
33200,472
33201,530
33202,582
33203,611
33204,638
33205,673
33206,682
33207,671
33208,659
33209,628
33210,569
33211,473
33212,349
33213,231
33214,122
33215,-41
33216,-57
33217,-42
33218,15
33219,87
33220,126
33221,115
33222,60
33223,-30
33224,-135
33225,-219
33226,-251
33227,-232
33228,-184
33229,-124
33230,-72
33231,-51
33232,-57
33233,-59
33234,-45
33235,-15
33236,21
33237,44
33238,45
33239,22
33240,-17
33241,-52
33242,-80
33243,-98
33244,-96
33245,-77
33246,-43
33247,11
33248,64
33249,79
33250,63
33251,33
33252,11
33253,-4
33254,-19
33255,-8
33256,23
33257,64
33258,108
33259,118
33260,88
33261,42
33262,-9
33263,-72
33264,-144
33265,-204
33266,-241
33267,-215
33268,-83
33269,144
33270,394
33271,583
33272,658
33273,590
33274,393
33275,114
33276,-181
33277,-403
33278,-501
33279,-476
33280,-340
33281,-152
33282,-10
33283,50
33284,-1
33285,-34
33286,-13
33287,29
33288,62
33289,85
33290,77
33291,51
33292,19
33293,-26
33294,-49
33295,-42
33296,-46
33297,-55
33298,-69
33299,-132
33300,-229
33301,-304
33302,-332
33303,-304
33304,-240
33305,-167
33306,-84
33307,-18
33308,15
33309,35
33310,51
33311,60
33312,66
33313,69
33314,76
33315,98
33316,128
33317,168
33318,267
33319,292
33320,309
33321,309
33322,277
33323,227
33324,177
33325,133
33326,118
33327,134
33328,173
33329,255
33330,354
33331,414
33332,442
33333,441
33334,383
33335,296
33336,212
33337,212
33338,134
33339,79
33340,44
33341,6
33342,-17
33343,-41
33344,-100
33345,-170
33346,-214
33347,-241
33348,-252
33349,-243
33350,-227
33351,-203
33352,-174
33353,-133
33354,-114
33355,-105
33356,-99
33357,-88
33358,-77
33359,-73
33360,-71
33361,-61
33362,-36
33363,-2
33364,28
33365,40
33366,37
33367,32
33368,35
33369,65
33370,101
33371,119
33372,122
33373,107
33374,64
33375,17
33376,-5
33377,-7
33378,13
33379,54
33380,79
33381,65
33382,-1
33383,-107
33384,-207
33385,-272
33386,-280
33387,-109
33388,-1
33389,81
33390,132
33391,131
33392,76
33393,-4
33394,-86
33395,-162
33396,-217
33397,-235
33398,-233
33399,-219
33400,-182
33401,-120
33402,-39
33403,33
33404,77
33405,94
33406,83
33407,51
33408,23
33409,0
33410,-21
33411,-38
33412,-43
33413,-58
33414,-91
33415,-134
33416,-177
33417,-209
33418,-226
33419,-227
33420,-212
33421,-153
33422,-127
33423,-97
33424,-65
33425,-35
33426,2
33427,27
33428,26
33429,17
33430,10
