,ECG
6837,-233
6838,-237
6839,-242
6840,-245
6841,-249
6842,-251
6843,-254
6844,-259
6845,-264
6846,-271
6847,-277
6848,-284
6849,-289
6850,-290
6851,-289
6852,-289
6853,-288
6854,-289
6855,-295
6856,-304
6857,-318
6858,-340
6859,-358
6860,-359
6861,-333
6862,-274
6863,-195
6864,-130
6865,-96
6866,-106
6867,-165
6868,-255
6869,-352
6870,-439
6871,-491
6872,-488
6873,-430
6874,-326
6875,-194
6876,-82
6877,-21
6878,-72
6879,-160
6880,-252
6881,-330
6882,-389
6883,-419
6884,-431
6885,-444
6886,-480
6887,-545
6888,-628
6889,-703
6890,-739
6891,-724
6892,-659
6893,-557
6894,-436
6895,-314
6896,-209
6897,-155
6898,-174
6899,-244
6900,-349
6901,-474
6902,-576
6903,-632
6904,-640
6905,-607
6906,-549
6907,-485
6908,-431
6909,-375
6910,-352
6911,-334
6912,-323
6913,-312
6914,-302
6915,-290
6916,-282
6917,-274
6918,-268
6919,-265
6920,-263
6921,-265
6922,-281
6923,-300
6924,-286
6925,-220
6926,-99
6927,60
6928,206
6929,275
6930,247
6931,120
6932,-87
6933,-316
6934,-508
6935,-611
6936,-586
6937,-477
6938,-357
6939,-257
6940,-213
6941,-238
6942,-289
6943,-372
6944,-360
6945,-303
6946,-235
6947,-166
6948,-118
6949,-115
6950,-137
6951,-137
6952,-176
6953,-225
6954,-268
6955,-295
6956,-304
6957,-292
6958,-269
6959,-254
6960,-241
6961,-223
6962,-213
6963,-209
6964,-196
6965,-167
6966,-115
6967,-60
6968,-18
6969,15
6970,44
6971,58
6972,60
6973,48
6974,21
6975,-17
6976,-104
6977,-145
6978,-190
6979,-221
6980,-214
6981,-172
6982,-115
6983,-64
6984,-14
6985,35
6986,85
6987,137
6988,165
6989,143
6990,84
6991,0
6992,-111
6993,-211
6994,-275
6995,-291
6996,-248
6997,-163
6998,-75
6999,-5
7000,27
7001,33
7002,43
7003,60
7004,66
7005,60
7006,44
7007,18
7008,-14
7009,-63
7010,-93
7011,-124
7012,-150
7013,-200
7014,-255
7015,-278
7016,-264
7017,-192
7018,-55
7019,83
7020,183
7021,239
7022,209
7023,104
7024,-13
7025,-148
7026,-274
7027,-342
7028,-376
7029,-385
7030,-358
7031,-333
7032,-312
7033,-277
7034,-255
7035,-241
7036,-218
7037,-198
7038,-179
7039,-143
7040,-98
7041,-46
7042,1
7043,29
7044,11
7045,-14
7046,-34
7047,-63
7048,-98
7049,-131
7050,-163
7051,-188
7052,-216
7053,-246
7054,-253
7055,-233
7056,-187
7057,-117
7058,-44
7059,3
7060,27
7061,43
7062,57
7063,62
7064,56
7065,39
7066,4
7067,-56
7068,-129
7069,-198
7070,-246
7071,-239
7072,-168
7073,-40
7074,108
7075,203
7076,168
7077,54
7078,-84
7079,-199
7080,-269
7081,-292
7082,-270
7083,-228
7084,-190
7085,-160
7086,-160
7087,-182
7088,-192
7089,-196
7090,-206
7091,-212
7092,-207
7093,-207
7094,-199
7095,-185
7096,-159
7097,-132
7098,-107
7099,-88
7100,-79
7101,-73
7102,-69
7103,-72
7104,-82
7105,-89
7106,-72
7107,-23
7108,60
7109,182
7110,446
7111,514
7112,516
7113,445
7114,308
7115,132
7116,-30
7117,-150
7118,-225
7119,-253
7120,-223
7121,-165
7122,-134
7123,-139
7124,-163
7125,-200
7126,-247
7127,-283
7128,-284
7129,-259
7130,-222
7131,-173
7132,-113
7133,-71
7134,-66
7135,-79
7136,-90
7137,-95
7138,-94
7139,-89
7140,-79
7141,-59
7142,-43
7143,-4
7144,33
7145,85
7146,165
7147,259
7148,337
7149,372
7150,350
7151,272
7152,155
7153,16
7154,-116
7155,-200
7156,-217
7157,-169
7158,-56
7159,99
7160,261
7161,388
7162,452
7163,440
7164,349
7165,197
7166,13
7167,-157
7168,-276
7169,-332
7170,-329
7171,-283
7172,-215
7173,-152
7174,-110
7175,-81
7176,-63
7177,-26
7178,-1
7179,36
7180,67
7181,72
7182,67
7183,57
7184,53
7185,66
7186,74
7187,71
7188,68
7189,47
7190,15
7191,-1
7192,2
7193,58
7194,187
7195,348
7196,496
7197,568
7198,522
7199,392
7200,223
7201,30
7202,-152
7203,-286
7204,-361
7205,-379
7206,-356
7207,-313
7208,-258
7209,-204
7210,-80
7211,-19
7212,11
7213,7
7214,-4
7215,-1
7216,14
7217,46
7218,97
7219,155
7220,201
7221,222
7222,226
7223,218
7224,202
7225,184
7226,161
7227,120
7228,51
7229,-41
7230,-139
7231,-229
7232,-294
7233,-314
7234,-285
7235,-285
7236,-224
7237,-150
7238,-66
7239,8
7240,71
7241,132
7242,174
7243,182
7244,164
7245,118
7246,1
7247,-36
7248,-52
7249,-45
7250,-28
7251,-8
7252,4
7253,-2
7254,-16
7255,-16
7256,-3
7257,13
7258,35
7259,61
7260,79
7261,89
7262,96
7263,95
7264,89
7265,85
7266,77
7267,73
7268,81
7269,100
7270,136
7271,199
7272,271
7273,346
7274,423
7275,461
7276,449
7277,404
7278,332
7279,271
7280,246
7281,235
7282,219
7283,164
7284,69
7285,-46
7286,-163
7287,-251
7288,-292
7289,-287
7290,-239
7291,-183
7292,-146
7293,-128
7294,-128
7295,-119
7296,-80
7297,-15
7298,85
7299,203
7300,292
7301,339
7302,336
7303,279
7304,185
7305,80
7306,-14
7307,-66
7308,-62
7309,-20
7310,40
7311,103
7312,146
7313,162
7314,159
7315,131
7316,108
7317,102
7318,130
7319,192
7320,288
7321,388
7322,440
7323,451
7324,430
7325,380
7326,351
7327,346
7328,338
7329,350
7330,368
7331,351
7332,322
7333,288
7334,248
7335,221
7336,190
7337,150
7338,132
7339,130
7340,153
7341,234
7342,325
7343,374
7344,394
7345,368
7346,282
7347,147
7348,-127
7349,-189
7350,-223
7351,-229
7352,-197
7353,-146
7354,-52
7355,98
7356,242
7357,336
7358,386
7359,377
7360,306
7361,220
7362,136
7363,59
7364,6
7365,-33
7366,-77
7367,-128
7368,-198
7369,-258
7370,-275
7371,-254
7372,-211
7373,-141
7374,-43
7375,68
7376,200
7377,328
7378,328
7379,404
7380,427
7381,398
7382,322
7383,103
7384,0
7385,-68
7386,-105
7387,-114
7388,-109
7389,-128
7390,-193
7391,-268
7392,-334
7393,-382
7394,-385
7395,-363
7396,-301
7397,-179
7398,-60
7399,41
7400,148
7401,224
7402,266
7403,306
7404,311
7405,258
7406,177
7407,74
7408,-40
7409,-133
7410,-208
7411,-264
7412,-288
7413,-304
7414,-319
7415,-314
7416,-283
7417,-216
7418,-104
7419,12
7420,97
7421,140
7422,122
7423,49
7424,-31
7425,-95
7426,-134
7427,-135
7428,-96
7429,-37
7430,14
7431,35
7432,35
7433,40
7434,64
7435,124
7436,194
7437,227
7438,207
7439,142
7440,44
7441,-60
7442,-143
7443,-199
7444,-216
7445,-192
7446,-130
7447,-39
7448,70
7449,342
7450,466
7451,534
7452,504
7453,378
7454,187
7455,-29
7456,-197
7457,-254
7458,-209
7459,-96
7460,46
7461,161
7462,210
7463,187
7464,101
7465,-16
7466,-131
7467,-225
7468,-286
7469,-307
7470,-315
7471,-331
7472,-347
7473,-342
7474,-315
7475,-265
7476,-179
7477,-76
7478,10
7479,68
7480,88
7481,60
7482,-1
7483,-60
7484,13
7485,140
7486,262
7487,333
7488,326
7489,240
7490,100
7491,-40
7492,-139
7493,-170
7494,-133
7495,-63
7496,0
7497,9
7498,-45
7499,-122
7500,-173
7501,-159
7502,-82
7503,21
7504,119
7505,197
7506,219
7507,176
7508,112
7509,51
7510,32
7511,88
7512,171
7513,251
7514,302
7515,282
7516,220
7517,52
7518,-34
7519,-81
7520,-81
7521,-94
7522,-82
7523,-59
7524,-60
7525,-80
7526,-108
7527,-125
7528,-113
7529,-100
7530,-81
7531,-37
7532,-3
7533,21
7534,34
7535,12
7536,-23
7537,-61
7538,-105
7539,-131
7540,-138
7541,-136
7542,-105
7543,-52
7544,-5
7545,33
7546,65
7547,71
7548,51
7549,20
7550,-10
7551,-37
7552,-31
7553,-20
7554,0
7555,23
7556,41
7557,66
7558,106
7559,134
7560,151
7561,177
7562,221
7563,281
7564,352
7565,419
7566,457
7567,439
7568,352
7569,195
7570,-5
7571,-212
7572,-371
7573,-445
7574,-435
7575,-370
7576,-278
7577,-188
7578,-115
7579,-54
7580,-7
7581,20
7582,38
7583,53
7584,71
7585,87
7586,73
7587,59
7588,46
7589,35
7590,27
7591,15
7592,4
7593,7
7594,27
7595,69
7596,129
7597,183
7598,228
7599,258
7600,254
7601,214
7602,153
7603,94
7604,70
7605,99
7606,151
7607,191
7608,212
7609,210
7610,179
7611,140
7612,95
7613,38
7614,-22
7615,-81
7616,-123
7617,-151
7618,-179
7619,-173
7620,-128
7621,-91
7622,-65
7623,-60
7624,-78
7625,-97
7626,-99
7627,-82
7628,-57
7629,-37
7630,-20
7631,-4
7632,13
7633,33
7634,52
7635,74
7636,94
7637,109
7638,124
7639,127
7640,116
7641,100
7642,88
7643,82
7644,84
7645,86
7646,87
7647,87
7648,77
7649,67
7650,66
7651,58
7652,53
7653,189
7654,299
7655,400
7656,451
7657,428
7658,338
7659,191
7660,23
7661,-129
7662,-129
7663,-243
7664,-286
7665,-246
7666,-159
7667,-56
7668,38
7669,100
7670,130
7671,141
7672,127
7673,89
7674,38
7675,1
7676,5
7677,54
7678,151
7679,285
7680,397
7681,451
7682,429
7683,323
7684,157
7685,-20
7686,-165
7687,-248
7688,-207
7689,-133
7690,-65
7691,-33
7692,-31
7693,-38
7694,-45
7695,-44
7696,-35
7697,-27
7698,-30
7699,-50
7700,-62
7701,-35
7702,8
7703,59
7704,107
7705,118
7706,72
7707,-21
7708,-141
7709,-258
7710,-342
7711,-375
7712,-357
7713,-304
7714,-253
7715,-206
7716,-152
7717,-125
7718,-109
7719,-50
7720,40
7721,235
7722,286
7723,244
7724,128
7725,-39
7726,-226
7727,-392
7728,-520
7729,-565
7730,-503
7731,-374
7732,-222
7733,-95
7734,-44
7735,-63
7736,-106
7737,-137
7738,-146
7739,-133
7740,-101
7741,-50
7742,-1
7743,0
7744,-57
7745,-156
7746,-273
7747,-370
7748,-402
7749,-375
7750,-340
7751,-309
7752,-280
7753,-261
7754,-272
7755,-313
7756,-336
7757,-354
7758,-369
7759,-360
7760,-342
7761,-335
7762,-318
7763,-278
7764,-229
7765,-185
7766,-159
7767,-147
7768,-131
7769,-109
7770,-70
7771,-10
7772,55
7773,104
7774,133
7775,132
7776,80
7777,-19
7778,-136
7779,-236
7780,-294
7781,-294
7782,-247
7783,-179
7784,-122
7785,-95
7786,-98
7787,-159
7788,-187
7789,-190
7790,-182
7791,-168
7792,-137
7793,-114
7794,-94
7795,-58
7796,-34
7797,-29
7798,-34
7799,-72
7800,-143
7801,-225
7802,-307
7803,-362
7804,-362
7805,-365
7806,-339
7807,-292
7808,-234
7809,-203
7810,-207
7811,-227
7812,-238
7813,-209
7814,-90
7815,89
7816,226
7817,272
7818,227
7819,88
7820,-115
7821,-318
7822,-561
7823,-553
7824,-484
7825,-384
7826,-299
7827,-281
7828,-295
7829,-289
7830,-276
7831,-273
7832,-276
7833,-288
7834,-299
7835,-293
7836,-263
7837,-218
7838,-163
7839,-101
7840,-36
7841,8
7842,20
7843,6
7844,-28
7845,-87
7846,-162
7847,-237
7848,-299
7849,-341
7850,-356
7851,-338
7852,-291
7853,-240
7854,-202
7855,-166
7856,-165
7857,-202
7858,-248
7859,-284
7860,-295
7861,-288
7862,-272
7863,-247
7864,-236
7865,-248
7866,-270
7867,-301
7868,-326
7869,-333
7870,-316
7871,-283
7872,-247
7873,-219
7874,-197
7875,-168
7876,-134
7877,-103
7878,-80
7879,-76
7880,-73
7881,-45
7882,4
7883,39
7884,37
7885,-3
7886,-78
7887,-181
7888,-295
7889,-475
7890,-524
7891,-521
7892,-462
7893,-389
7894,-335
7895,-273
7896,-176
7897,-42
7898,118
7899,263
7900,334
7901,296
7902,165
7903,-25
7904,-245
7905,-462
7906,-640
7907,-741
7908,-757
7909,-718
7910,-643
7911,-553
7912,-484
7913,-426
7914,-356
7915,-294
7916,-250
7917,-218
7918,-198
7919,-183
7920,-160
7921,-137
7922,-111
7923,-96
7924,-130
7925,-188
7926,-264
7927,-338
7928,-396
7929,-423
7930,-403
7931,-343
7932,-248
7933,-137
7934,-49
7935,-9
7936,-16
7937,-60
7938,-125
7939,-187
7940,-226
7941,-236
7942,-204
7943,-137
7944,-62
7945,-8
7946,-10
7947,-10
7948,-55
7949,-88
7950,-101
7951,-91
7952,-23
7953,49
7954,58
7955,26
7956,-41
7957,-308
7958,-434
7959,-503
7960,-496
7961,-447
7962,-380
7963,-293
7964,-232
7965,-195
7966,-130
7967,-41
7968,54
7969,134
7970,169
7971,146
7972,65
7973,-58
7974,-183
7975,-279
7976,-327
7977,-311
7978,-246
7979,-161
7980,-88
7981,-46
7982,-45
7983,-82
7984,-117
7985,-130
7986,-122
7987,-91
7988,-60
7989,-45
7990,-53
7991,-83
7992,-96
7993,-90
7994,-92
7995,-91
7996,-81
7997,-72
7998,-54
7999,-25
8000,-4
8001,-3
8002,-32
8003,-86
8004,-157
8005,-221
8006,-267
8007,-288
8008,-240
8009,-138
8010,-35
8011,72
8012,164
8013,204
8014,214
8015,211
8016,175
8017,117
8018,50
8019,-33
8020,-106
8021,-154
8022,-186
8023,-192
8024,-177
8025,-179
8026,-176
8027,-180
8028,-188
8029,-181
8030,-169
8031,-162
8032,-141
8033,-116
8034,-112
8035,-113
8036,-102
8037,-70
8038,-2
8039,93
8040,193
8041,282
8042,320
8043,273
8044,148
8045,-16
8046,-186
8047,-312
8048,-358
8049,-324
8050,-251
8051,-192
8052,-171
8053,-200
8054,-273
8055,-356
8056,-415
8057,-374
8058,-278
8059,-156
8060,-37
8061,46
8062,91
8063,106
8064,76
8065,-9
8066,-118
8067,-226
8068,-307
8069,-316
8070,-265
8071,-193
8072,-119
8073,-75
8074,-90
8075,-144
8076,-226
8077,-310
8078,-352
8079,-355
8080,-326
8081,-275
8082,-245
8083,-245
8084,-255
8085,-265
8086,-276
8087,-268
8088,-245
8089,-245
8090,-229
8091,-213
8092,-194
8093,-186
8094,-170
8095,-143
8096,-103
8097,-60
8098,-35
8099,-26
8100,-38
8101,-80
8102,-128
8103,-164
8104,-195
8105,-203
8106,-168
8107,-104
8108,-26
8109,47
8110,83
8111,96
8112,87
8113,24
8114,-47
8115,-62
8116,-26
8117,46
8118,149
8119,214
8120,198
8121,106
8122,-62
8123,-240
8124,-369
8125,-415
8126,-296
8127,-176
8128,-102
8129,-78
8130,-118
8131,-181
8132,-218
8133,-245
8134,-248
8135,-221
8136,-195
8137,-184
8138,-186
8139,-197
8140,-199
8141,-185
8142,-159
8143,-126
8144,-94
8145,-76
8146,-70
8147,-60
8148,-50
8149,-44
8150,-38
8151,-35
8152,-34
8153,-34
8154,-33
8155,-30
8156,-24
8157,-17
8158,0
8159,5
8160,7
8161,7
8162,5
8163,1
8164,-2
8165,-3
8166,-2
8167,0
8168,0
8169,3
8170,6
8171,10
8172,19
8173,28
8174,36
8175,45
8176,51
8177,56
8178,55
8179,50
8180,40
8181,32
8182,24
8183,18
8184,15
8185,9
8186,5
8187,2
8188,-3
8189,-4
8190,6
8191,50
8192,70
8193,83
8194,99
8195,136
8196,182
8197,216
8198,233
8199,241
8200,240
8201,240
8202,222
8203,162
8204,67
8205,-42
8206,-152
8207,-247
8208,-323
8209,-374
8210,-370
8211,-307
8212,-213
8213,-106
8214,-17
8215,29
8216,58
8217,87
8218,122
8219,173
8220,249
8221,317
8222,361
8223,384
8224,374
8225,180
8226,49
8227,-67
8228,-139
8229,-155
8230,-125
8231,-125
8232,-57
8233,6
8234,39
8235,43
8236,8
8237,-81
8238,-186
8239,-244
8240,-245
8241,-199
8242,-104
8243,10
8244,99
8245,135
8246,109
8247,29
8248,-72
8249,-167
8250,-232
8251,-243
8252,-210
8253,-161
8254,-97
8255,-30
8256,14
8257,41
8258,55
8259,61
8260,78
8261,90
8262,98
8263,94
8264,78
8265,48
8266,12
8267,-17
8268,-36
8269,-42
8270,-24
8271,11
8272,51
8273,88
8274,128
8275,172
8276,208
8277,243
8278,271
8279,258
8280,209
8281,156
8282,117
8283,104
8284,118
8285,139
8286,159
8287,160
8288,119
8289,57
8290,-3
8291,-60
8292,-96
8293,-86
8294,4
8295,63
8296,141
8297,234
8298,344
8299,441
8300,482
8301,451
8302,357
8303,225
8304,104
8305,29
8306,11
8307,55
8308,131
8309,210
8310,273
8311,299
8312,289
8313,241
8314,166
8315,97
8316,54
8317,54
8318,111
8319,202
8320,293
8321,380
8322,435
8323,413
8324,319
8325,188
8326,58
8327,-49
8328,-8
8329,47
8330,64
8331,40
8332,9
8333,-18
8334,-29
8335,-11
8336,43
8337,134
8338,214
8339,252
8340,247
8341,187
8342,87
8343,5
8344,-35
8345,-17
8346,64
8347,165
8348,244
8349,298
8350,302
8351,246
8352,163
8353,82
8354,22
8355,-3
8356,5
8357,51
8358,114
8359,158
8360,177
8361,188
8362,178
8363,164
8364,147
8365,128
8366,109
8367,91
8368,75
8369,61
8370,49
8371,37
8372,35
8373,35
8374,45
8375,55
8376,74
8377,109
8378,137
8379,151
8380,167
8381,194
8382,228
8383,277
8384,327
8385,358
8386,374
8387,359
8388,291
8389,182
8390,53
8391,-65
8392,-155
8393,-200
8394,-183
8395,-63
8396,-39
8397,-41
8398,-81
8399,-171
8400,-269
8401,-340
8402,-391
8403,-420
8404,-415
8405,-377
8406,-330
8407,-301
8408,-278
8409,-247
8410,-209
8411,-168
8412,-124
8413,-94
8414,-82
8415,-70
8416,-63
8417,-71
8418,-83
8419,-93
8420,-100
8421,-96
8422,-88
8423,-84
8424,-72
8425,-50
8426,-14
8427,58
8428,173
8429,193
8430,187
8431,138
8432,58
8433,-37
8434,-130
8435,-192
8436,-225
8437,-231
8438,-198
8439,-152
8440,-111
8441,-50
8442,16
8443,65
8444,90
8445,103
8446,112
8447,111
8448,103
8449,91
8450,74
8451,49
8452,20
8453,-1
8454,-2
8455,24
8456,56
8457,86
8458,108
8459,100
8460,71
8461,64
8462,118
8463,194
8464,284
8465,345
8466,380
8467,367
8468,303
8469,230
8470,152
8471,66
8472,-1
8473,-61
8474,-121
8475,-154
8476,-166
8477,-169
8478,-129
8479,-66
8480,-3
8481,66
8482,120
8483,140
8484,145
8485,138
8486,114
8487,83
8488,58
8489,59
8490,91
8491,144
8492,196
8493,230
8494,248
8495,247
8496,216
8497,173
8498,133
8499,100
8500,84
8501,84
8502,103
8503,132
8504,166
8505,221
8506,280
8507,316
8508,336
8509,330
8510,295
8511,239
8512,161
8513,161
8514,5
8515,-49
8516,-49
8517,-66
8518,-28
8519,21
8520,71
8521,122
8522,134
8523,121
8524,113
8525,108
8526,136
8527,204
8528,263
8529,317
8530,289
8531,247
8532,213
8533,177
8534,152
8535,154
8536,160
8537,162
8538,158
8539,133
8540,103
8541,103
8542,126
8543,166
8544,212
8545,240
8546,244
8547,240
8548,215
8549,174
8550,130
8551,100
8552,101
8553,109
8554,102
8555,88
8556,61
8557,19
8558,-22
8559,-52
8560,-55
8561,-34
8562,36
8563,82
8564,100
8565,96
8566,94
8567,94
8568,94
8569,98
8570,105
8571,114
8572,122
8573,127
8574,131
8575,134
8576,134
8577,131
8578,127
8579,125
8580,124
8581,126
8582,127
8583,127
8584,127
8585,127
8586,127
8587,127
8588,123
8589,115
8590,106
8591,100
8592,95
8593,95
8594,101
8595,114
8596,119
8597,120
8598,114
8599,106
8600,97
8601,87
8602,79
8603,74
8604,72
8605,70
8606,69
8607,69
8608,69
8609,70
8610,72
8611,75
8612,80
8613,81
8614,81
8615,83
8616,83
8617,81
8618,83
8619,84
8620,86
8621,84
8622,81
8623,78
8624,78
8625,77
8626,78
8627,80
8628,75
8629,68
8630,61
8631,52
8632,45
8633,46
8634,61
8635,87
8636,127
8637,169
8638,196
8639,206
8640,195
8641,155
8642,103
8643,60
8644,63
8645,148
8646,286
8647,458
8648,642
8649,744
8650,708
8651,552
8652,304
8653,12
8654,-251
8655,-435
8656,-504
8657,-465
8658,-465
8659,-379
8660,-267
8661,-20
8662,44
8663,106
8664,170
8665,220
8666,256
8667,264
8668,229
8669,167
8670,80
8671,-30
8672,-132
8673,-214
8674,-276
8675,-297
8676,-268
8677,-212
8678,-152
8679,-108
8680,-93
8681,-100
8682,-121
8683,-158
8684,-191
8685,-207
8686,-206
8687,-199
8688,-184
8689,-169
8690,-165
8691,-163
8692,-160
8693,-159
8694,-155
8695,-152
8696,-148
8697,-143
8698,-137
8699,-132
8700,-129
8701,-127
8702,-134
8703,-142
8704,-130
8705,-94
8706,-37
8707,41
8708,115
8709,174
8710,214
8711,204
8712,132
8713,38
8714,-38
8715,-83
8716,-84
8717,-53
8718,-24
8719,-27
8720,-64
8721,-121
8722,-203
8723,-301
8724,-386
8725,-431
8726,-420
8727,-371
8728,-198
8729,-118
8730,-85
8731,-76
8732,-93
8733,-150
8734,-219
8735,-277
8736,-318
8737,-337
8738,-342
8739,-307
8740,-215
8741,-56
8742,168
8743,388
8744,514
8745,505
8746,351
8747,83
8748,-220
8749,-469
8750,-610
8751,-616
8752,-501
8753,-322
8754,-161
8755,-96
8756,-117
8757,-155
8758,-176
8759,-187
8760,-195
8761,-206
8762,-243
8763,-282
8764,-312
8765,-345
8766,-364
8767,-362
8768,-349
8769,-334
8770,-323
8771,-312
8772,-286
8773,-241
8774,-193
8775,-133
8776,-40
8777,42
8778,85
8779,100
8780,72
8781,6
8782,-68
8783,-127
8784,-169
8785,-196
8786,-202
8787,-193
8788,-185
8789,-210
8790,-264
8791,-309
8792,-341
8793,-354
8794,-283
8795,-236
8796,-204
8797,-180
8798,-166
8799,-160
8800,-160
8801,-130
8802,-42
8803,96
8804,251
8805,392
8806,502
8807,574
8808,604
8809,565
8810,438
8811,249
8812,30
8813,-190
8814,-384
8815,-542
8816,-662
8817,-714
8818,-666
8819,-502
8820,-223
8821,90
8822,327
8823,451
8824,448
8825,294
8826,33
8827,-264
8828,-649
8829,-541
8830,-323
8831,-37
8832,262
8833,413
8834,430
8835,389
8836,277
8837,136
8838,-14
8839,-196
8840,-344
8841,-442
8842,-544
8843,-610
8844,-602
8845,-541
8846,-390
8847,-161
8848,59
8849,221
8850,284
8851,239
8852,164
8853,112
8854,104
8855,155
8856,222
8857,302
8858,359
8859,248
8860,-24
8861,-693
8862,-973
8863,-1081
8864,-1040
8865,-918
8866,-733
8867,-561
8868,-432
8869,-317
8870,-251
8871,-178
8872,-54
8873,33
8874,49
8875,28
8876,-39
8877,-116
8878,-136
8879,-95
8880,-28
8881,29
8882,72
8883,54
8884,-80
8885,-277
8886,-450
8887,-499
8888,-339
8889,-45
8890,200
8891,378
8892,519
8893,569
8894,513
8895,-30
8896,-338
8897,-585
8898,-785
8899,-883
8900,-879
8901,-786
8902,-506
8903,-10
8904,557
8905,982
8906,1074
8907,921
8908,723
8909,454
8910,152
8911,-58
8912,-169
8913,-173
8914,-93
8915,-5
8916,31
8917,-31
8918,-169
8919,-264
8920,-236
8921,-165
8922,-117
8923,-83
8924,-101
8925,-153
8926,-169
8927,-245
8928,-533
8929,-322
8930,71
8931,604
8932,1166
8933,1505
8934,1513
8935,1212
8936,705
8937,281
8938,231
8939,477
8940,798
8941,1098
8942,1098
8943,1210
8944,979
8945,605
8946,422
8947,391
8948,392
8949,416
8950,324
8951,110
8952,-258
8953,-820
8954,-1168
8955,-1008
8956,-555
8957,-88
8958,281
8959,384
8960,121
8961,-275
8962,-651
8963,-571
8964,-355
8965,-118
8966,151
8967,447
8968,577
8969,623
8970,718
8971,626
8972,271
8973,-130
8974,-575
8975,-1002
8976,-1095
8977,-786
8978,-155
8979,660
8980,1286
8981,1570
8982,1511
8983,1061
8984,461
8985,-52
8986,-462
8987,-732
8988,-836
8989,-782
8990,-636
8991,-506
8992,-380
8993,-128
8994,177
8995,319
8996,96
8997,-270
8998,-720
8999,-1093
9000,-1240
9001,-1245
9002,-1283
9003,-1247
9004,-1110
9005,-958
9006,-692
9007,-309
9008,126
9009,497
9010,590
9011,449
9012,167
9013,-268
9014,-725
9015,-1012
9016,-1115
9017,-1087
9018,-928
9019,-687
9020,-399
9021,-63
9022,226
9023,386
9024,409
9025,281
9026,-7
9027,-358
9028,-628
9029,-785
9030,-655
9031,-450
9032,-244
9033,-48
9034,39
9035,8
9036,-19
9037,-52
9038,-165
9039,-275
9040,-340
9041,-430
9042,-465
9043,-405
9044,-324
9045,-219
9046,-151
9047,-186
9048,-251
9049,-302
9050,-376
9051,-380
9052,-252
9053,-117
9054,-13
9055,35
9056,-22
9057,-172
9058,-400
9059,-598
9060,-705
9061,-735
9062,-599
9063,-117
9064,99
9065,301
9066,394
9067,410
9068,337
9069,123
9070,-84
9071,-242
9072,-351
9073,-226
9074,114
9075,587
9076,1112
9077,1361
9078,1229
9079,891
9080,387
9081,-190
9082,-667
9083,-996
9084,-1133
9085,-1133
9086,-1055
9087,-884
9088,-673
9089,-489
9090,-470
9091,-465
9092,-330
9093,-158
9094,59
9095,354
9096,641
9097,882
9098,957
9099,706
9100,412
9101,137
9102,-92
9103,-152
9104,-104
9105,-108
9106,-161
9107,-299
9108,-455
9109,-457
9110,-278
9111,48
9112,418
9113,640
9114,639
9115,498
9116,252
9117,-63
9118,-291
9119,-370
9120,-282
9121,-43
9122,165
9123,283
9124,323
9125,294
9126,289
9127,265
9128,120
9129,-54
9130,-132
9131,341
9132,708
9133,872
9134,896
9135,796
9136,635
9137,505
9138,346
9139,157
9140,22
9141,-92
9142,-248
9143,-424
9144,-635
9145,-789
9146,-737
9147,-522
9148,-267
9149,-117
9150,-74
9151,12
9152,268
9153,722
9154,1185
9155,1469
9156,1514
9157,1218
9158,646
9159,37
9160,-372
9161,-489
9162,-387
9163,-192
9164,-12
9165,81
9166,281
9167,839
9168,1438
9169,1897
9170,2158
9171,2038
9172,1461
9173,537
9174,-452
9175,-1165
9176,-1457
9177,-1366
9178,-958
9179,-473
9180,-225
9181,-114
9182,52
9183,179
9184,224
9185,282
9186,393
9187,547
9188,641
9189,635
9190,650
9191,675
9192,606
9193,535
9194,510
9195,423
9196,279
9197,156
9198,31
9199,3
9200,90
9201,346
9202,557
9203,574
9204,503
9205,372
9206,201
9207,159
9208,283
9209,498
9210,804
9211,1110
9212,1266
9213,1176
9214,813
9215,298
9216,-199
9217,-575
9218,-748
9219,-608
9220,-231
9221,164
9222,550
9223,824
9224,832
9225,635
9226,362
9227,362
9228,118
9229,-29
9230,-35
9231,125
9232,818
9233,978
9234,1004
9235,942
9236,735
9237,460
9238,188
9239,-48
9240,-232
9241,-340
9242,-358
9243,-332
9244,-292
9245,-143
9246,239
9247,710
9248,1045
9249,1226
9250,1219
9251,981
9252,573
9253,110
9254,-274
9255,-533
9256,-603
9257,-383
9258,72
9259,583
9260,971
9261,1188
9262,1247
9263,1098
9264,746
9265,295
9266,-393
9267,-496
9268,-394
9269,-139
9270,209
9271,501
9272,634
9273,675
9274,654
9275,598
9276,552
9277,512
9278,551
9279,722
9280,884
9281,952
9282,934
9283,716
9284,305
9285,-157
9286,-546
9287,-747
9288,-744
9289,-623
9290,-395
9291,-104
9292,90
9293,186
9294,260
9295,281
9296,284
9297,311
9298,343
9299,396
9300,443
9301,434
9302,419
9303,401
9304,429
9305,495
9306,554
9307,665
9308,844
9309,985
9310,1003
9311,872
9312,605
9313,236
9314,-129
9315,-346
9316,-296
9317,64
9318,594
9319,1097
9320,1442
9321,1472
9322,1149
9323,603
9324,-19
9325,-561
9326,-896
9327,-963
9328,-760
9329,-361
9330,48
9331,310
9332,441
9333,352
9334,152
9335,-83
9336,-249
9337,-311
9338,-291
9339,-188
9340,-53
9341,48
9342,88
9343,83
9344,80
9345,94
9346,103
9347,113
9348,138
9349,169
9350,194
