,ECG
7567,-155
7568,-170
7569,-178
7570,-184
7571,-191
7572,-197
7573,-205
7574,-215
7575,-223
7576,-224
7577,-215
7578,-199
7579,-184
7580,-177
7581,-183
7582,-208
7583,-249
7584,-298
7585,-353
7586,-405
7587,-449
7588,-485
7589,-513
7590,-539
7591,-567
7592,-593
7593,-631
7594,-642
7595,-647
7596,-649
7597,-649
7598,-647
7599,-645
7600,-643
7601,-640
7602,-633
7603,-626
7604,-623
7605,-623
7606,-627
7607,-633
7608,-638
7609,-640
7610,-638
7611,-633
7612,-630
7613,-630
7614,-633
7615,-641
7616,-651
7617,-656
7618,-659
7619,-658
7620,-654
7621,-648
7622,-645
7623,-645
7624,-648
7625,-653
7626,-655
7627,-654
7628,-651
7629,-648
7630,-646
7631,-646
7632,-645
7633,-640
7634,-632
7635,-621
7636,-607
7637,-598
7638,-590
7639,-583
7640,-579
7641,-577
7642,-571
7643,-564
7644,-555
7645,-546
7646,-538
7647,-532
7648,-527
7649,-524
7650,-522
7651,-517
7652,-511
7653,-508
7654,-503
7655,-498
7656,-494
7657,-489
7658,-480
7659,-471
7660,-458
7661,-443
7662,-431
7663,-421
7664,-414
7665,-411
7666,-414
7667,-409
7668,-403
7669,-397
7670,-392
7671,-389
7672,-385
7673,-383
7674,-379
7675,-371
7676,-361
7677,-352
7678,-341
7679,-341
7680,-334
7681,-331
7682,-331
7683,-331
7684,-331
7685,-329
7686,-324
7687,-315
7688,-304
7689,-297
7690,-290
7691,-285
7692,-281
7693,-277
7694,-273
7695,-268
7696,-263
7697,-259
7698,-257
7699,-257
7700,-257
7701,-257
7702,-252
7703,-244
7704,-231
7705,-231
7706,-234
7707,-242
7708,-250
7709,-255
7710,-256
7711,-250
7712,-242
7713,-237
7714,-238
7715,-243
7716,-252
7717,-262
7718,-270
7719,-275
7720,-275
7721,-275
7722,-275
7723,-278
7724,-281
7725,-285
7726,-286
7727,-281
7728,-275
7729,-268
7730,-264
7731,-264
7732,-264
7733,-265
7734,-268
7735,-268
7736,-264
7737,-261
7738,-258
7739,-262
7740,-266
7741,-268
7742,-268
7743,-261
7744,-251
7745,-244
7746,-237
7747,-235
7748,-239
7749,-244
7750,-251
7751,-252
7752,-250
7753,-246
7754,-240
7755,-234
7756,-229
7757,-226
7758,-222
7759,-217
7760,-210
7761,-200
7762,-192
7763,-189
7764,-190
7765,-193
7766,-197
7767,-197
7768,-192
7769,-186
7770,-178
7771,-169
7772,-162
7773,-158
7774,-158
7775,-159
7776,-152
7777,-146
7778,-139
7779,-133
7780,-132
7781,-133
7782,-136
7783,-138
7784,-138
7785,-135
7786,-129
7787,-122
7788,-118
7789,-117
7790,-119
7791,-123
7792,-123
7793,-118
7794,-111
7795,-102
7796,-95
7797,-91
7798,-89
7799,-92
7800,-97
7801,-97
7802,-98
7803,-96
7804,-91
7805,-87
7806,-86
7807,-86
7808,-87
7809,-86
7810,-84
7811,-82
7812,-77
7813,-74
7814,-72
7815,-73
7816,-76
7817,-77
7818,-75
7819,-73
7820,-71
7821,-68
7822,-68
7823,-68
7824,-67
7825,-67
7826,-67
7827,-63
7828,-60
7829,-59
7830,-60
7831,-62
7832,-68
7833,-72
7834,-71
7835,-66
7836,-57
7837,-51
7838,-49
7839,-49
7840,-56
7841,-64
7842,-70
7843,-72
7844,-69
7845,-62
7846,-57
7847,-55
7848,-58
7849,-67
7850,-76
7851,-83
7852,-84
7853,-80
7854,-78
7855,-78
7856,-87
7857,-101
7858,-119
7859,-134
7860,-147
7861,-156
7862,-162
7863,-168
7864,-177
7865,-187
7866,-199
7867,-210
7868,-216
7869,-220
7870,-223
7871,-223
7872,-225
7873,-230
7874,-238
7875,-247
7876,-253
7877,-253
7878,-251
7879,-250
7880,-250
7881,-254
7882,-263
7883,-273
7884,-284
7885,-293
7886,-298
7887,-297
7888,-293
7889,-282
7890,-278
7891,-276
7892,-271
7893,-263
7894,-253
7895,-242
7896,-231
7897,-220
7898,-211
7899,-199
7900,-185
7901,-167
7902,-144
7903,-119
7904,-93
7905,-64
7906,-37
7907,-16
7908,-1
7909,3
7910,-4
7911,-21
7912,-50
7913,-88
7914,-125
7915,-159
7916,-183
7917,-199
7918,-206
7919,-209
7920,-211
7921,-212
7922,-209
7923,-201
7924,-189
7925,-171
7926,-115
7927,-85
7928,-63
7929,-46
7930,-36
7931,-30
7932,-25
7933,-15
7934,-1
7935,16
7936,33
7937,46
7938,51
7939,52
7940,47
7941,43
7942,43
7943,48
7944,59
7945,73
7946,85
7947,93
7948,99
7949,99
7950,100
7951,107
7952,113
7953,119
7954,125
7955,127
7956,126
7957,124
7958,123
7959,126
7960,135
7961,165
7962,165
7963,192
7964,192
7965,196
7966,197
7967,195
7968,196
7969,199
7970,203
7971,208
7972,212
7973,215
7974,216
7975,217
7976,222
7977,232
7978,245
7979,256
7980,263
7981,266
7982,265
7983,261
7984,258
7985,261
7986,269
7987,278
7988,287
7989,294
7990,294
7991,291
7992,288
7993,287
7994,291
7995,298
7996,304
7997,310
7998,307
7999,301
8000,298
8001,299
8002,309
8003,320
8004,331
8005,342
8006,350
8007,350
8008,348
8009,344
8010,342
8011,346
8012,350
8013,355
8014,357
8015,354
8016,348
8017,342
8018,334
8019,330
8020,329
8021,331
8022,333
8023,333
8024,329
8025,322
8026,315
8027,313
8028,313
8029,315
8030,319
8031,321
8032,322
8033,318
8034,313
8035,308
8036,296
8037,288
8038,280
8039,270
8040,260
8041,252
8042,245
8043,244
8044,243
8045,240
8046,234
8047,224
8048,211
8049,201
8050,195
8051,196
8052,202
8053,209
8054,212
8055,211
8056,207
8057,195
8058,184
8059,174
8060,171
8061,173
8062,176
8063,177
8064,179
8065,174
8066,167
8067,161
8068,159
8069,159
8070,166
8071,172
8072,175
8073,170
8074,161
8075,152
8076,148
8077,150
8078,158
8079,165
8080,171
8081,176
8082,175
8083,169
8084,167
8085,166
8086,163
8087,161
8088,160
8089,158
8090,153
8091,148
8092,147
8093,154
8094,162
8095,169
8096,174
8097,175
8098,171
8099,167
8100,165
8101,168
8102,174
8103,181
8104,187
8105,189
8106,189
8107,188
8108,183
8109,175
8110,168
8111,169
8112,169
8113,173
8114,176
8115,176
8116,173
8117,171
8118,173
8119,175
8120,173
8121,170
8122,170
8123,167
8124,162
8125,158
8126,156
8127,158
8128,161
8129,161
8130,161
8131,159
8132,154
8133,152
8134,156
8135,161
8136,167
8137,171
8138,168
8139,162
8140,152
8141,139
8142,134
8143,133
8144,135
8145,143
8146,149
8147,148
8148,142
8149,124
8150,119
8151,119
8152,123
8153,130
8154,131
8155,126
8156,122
8157,114
8158,108
8159,105
8160,107
8161,112
8162,116
8163,115
8164,110
8165,101
8166,90
8167,80
8168,81
8169,89
8170,100
8171,109
8172,115
8173,117
8174,113
8175,105
8176,98
8177,94
8178,93
8179,92
8180,90
8181,88
8182,82
8183,75
8184,71
8185,72
8186,88
8187,97
8188,102
8189,103
8190,99
8191,93
8192,87
8193,83
8194,82
8195,82
8196,79
8197,76
8198,72
8199,66
8200,61
8201,60
8202,61
8203,62
8204,61
8205,55
8206,45
8207,32
8208,22
8209,15
8210,15
8211,18
8212,22
8213,21
8214,15
8215,8
8216,4
8217,0
8218,3
8219,13
8220,22
8221,25
8222,28
8223,26
8224,16
8225,18
8226,23
8227,29
8228,31
8229,31
8230,28
8231,22
8232,15
8233,15
8234,20
8235,25
8236,32
8237,41
8238,48
8239,55
8240,62
8241,72
8242,87
8243,105
8244,126
8245,143
8246,159
8247,172
8248,172
8249,185
8250,202
8251,217
8252,228
8253,232
8254,220
8255,194
8256,154
8257,105
8258,54
8259,12
8260,-10
8261,-21
8262,-28
8263,-46
8264,-61
8265,-75
8266,-82
8267,-77
8268,-58
8269,-30
8270,2
8271,35
8272,57
8273,69
8274,81
8275,93
8276,103
8277,115
8278,132
8279,147
8280,157
8281,165
8282,168
8283,169
8284,171
8285,177
8286,185
8287,194
8288,202
8289,210
8290,220
8291,226
8292,231
8293,236
8294,246
8295,254
8296,262
8297,268
8298,277
8299,284
8300,294
8301,304
8302,318
8303,331
8304,340
8305,350
8306,352
8307,352
8308,356
8309,364
8310,374
8311,387
8312,393
8313,393
8314,390
8315,383
8316,376
8317,373
8318,373
8319,380
8320,389
8321,396
8322,398
8323,395
8324,388
8325,383
8326,380
8327,379
8328,381
8329,381
8330,376
8331,367
8332,354
8333,343
8334,335
8335,333
8336,341
8337,342
8338,337
8339,326
8340,313
8341,299
8342,290
8343,288
8344,289
8345,285
8346,278
8347,268
8348,251
8349,236
8350,223
8351,212
8352,210
8353,210
8354,207
8355,201
8356,187
8357,170
8358,151
8359,137
8360,125
8361,114
8362,103
8363,90
8364,76
8365,59
8366,38
8367,17
8368,0
8369,-12
8370,-19
8371,-24
8372,-29
8373,-39
8374,-76
8375,-95
8376,-109
8377,-122
8378,-136
8379,-148
8380,-159
8381,-175
8382,-194
8383,-213
8384,-226
8385,-234
8386,-241
8387,-245
8388,-251
8389,-269
8390,-292
8391,-292
8392,-312
8393,-329
8394,-344
8395,-355
8396,-361
8397,-369
8398,-380
8399,-392
8400,-402
8401,-409
8402,-414
8403,-416
8404,-415
8405,-418
8406,-430
8407,-448
8408,-462
8409,-476
8410,-486
8411,-487
8412,-479
8413,-479
8414,-484
8415,-493
8416,-502
8417,-507
8418,-509
8419,-507
8420,-502
8421,-501
8422,-506
8423,-515
8424,-528
8425,-540
8426,-546
8427,-545
8428,-539
8429,-536
8430,-536
8431,-541
8432,-544
8433,-546
8434,-547
8435,-543
8436,-537
8437,-529
8438,-522
8439,-519
8440,-524
8441,-533
8442,-538
8443,-539
8444,-532
8445,-519
8446,-510
8447,-509
8448,-510
8449,-512
8450,-521
8451,-519
8452,-513
8453,-503
8454,-494
8455,-491
8456,-493
8457,-502
8458,-513
8459,-514
8460,-509
8461,-502
8462,-495
8463,-489
8464,-490
8465,-490
8466,-492
8467,-496
8468,-493
8469,-483
8470,-473
8471,-465
8472,-460
8473,-459
8474,-461
8475,-464
8476,-465
8477,-458
8478,-447
8479,-437
8480,-427
8481,-421
8482,-423
8483,-430
8484,-434
8485,-437
8486,-436
8487,-427
8488,-422
8489,-416
8490,-410
8491,-402
8492,-389
8493,-371
8494,-346
8495,-321
8496,-303
8497,-292
8498,-290
8499,-293
8500,-297
8501,-292
8502,-286
8503,-281
8504,-273
8505,-263
8506,-258
8507,-261
8508,-269
8509,-277
8510,-281
8511,-285
8512,-288
8513,-290
8514,-299
8515,-307
8516,-311
8517,-313
8518,-312
8519,-311
8520,-313
8521,-318
8522,-331
8523,-347
8524,-366
8525,-389
8526,-403
8527,-410
8528,-418
8529,-419
8530,-411
8531,-401
8532,-390
8533,-390
8534,-372
8535,-351
8536,-332
8537,-311
8538,-294
8539,-279
8540,-265
8541,-258
8542,-255
8543,-246
8544,-233
8545,-222
8546,-207
8547,-191
8548,-180
8549,-169
8550,-157
8551,-145
8552,-129
8553,-108
8554,-88
8555,-53
8556,-46
8557,-48
8558,-51
8559,-53
8560,-48
8561,-39
8562,-31
8563,-24
8564,-20
8565,-21
8566,-26
8567,-33
8568,-34
8569,-33
8570,-29
8571,-22
8572,-15
8573,-13
8574,-12
8575,-11
8576,-7
8577,0
8578,5
8579,12
8580,16
8581,19
8582,22
8583,26
8584,39
8585,63
8586,99
8587,143
8588,189
8589,232
8590,301
8591,328
8592,359
8593,399
8594,445
8595,491
8596,529
8597,553
8598,555
8599,537
8600,505
8601,468
8602,434
8603,409
8604,394
8605,388
8606,388
8607,390
8608,394
8609,408
8610,430
8611,461
8612,499
8613,538
8614,581
8615,624
8616,663
8617,703
8618,745
8619,789
8620,830
8621,863
8622,890
8623,911
8624,923
8625,933
8626,947
8627,977
8628,996
8629,1014
8630,1028
8631,1037
8632,1041
8633,1043
8634,1049
8635,1059
8636,1069
8637,1075
8638,1073
8639,1065
8640,1051
8641,1030
8642,1012
8643,995
8644,981
8645,966
8646,948
8647,932
8648,909
8649,881
8650,851
8651,827
8652,806
8653,784
8654,765
8655,746
8656,725
8657,706
8658,685
8659,668
8660,655
8661,619
8662,596
8663,566
8664,532
8665,495
8666,460
8667,428
8668,401
8669,371
8670,341
8671,313
8672,279
8673,242
8674,206
8675,206
8676,174
8677,147
8678,123
8679,98
8680,72
8681,42
8682,9
8683,-20
8684,-47
8685,-70
8686,-86
8687,-97
8688,-114
8689,-134
8690,-158
8691,-183
8692,-208
8693,-230
8694,-245
8695,-254
8696,-264
8697,-289
8698,-305
8699,-325
8700,-343
8701,-356
8702,-363
8703,-368
8704,-376
8705,-384
8706,-395
8707,-410
8708,-427
8709,-439
8710,-447
8711,-450
8712,-453
8713,-459
8714,-465
8715,-478
8716,-498
8717,-517
8718,-531
8719,-545
8720,-559
8721,-569
8722,-580
8723,-593
8724,-607
8725,-623
8726,-634
8727,-643
8728,-655
8729,-661
8730,-667
8731,-682
8732,-718
8733,-733
8734,-744
8735,-752
8736,-761
8737,-769
8738,-780
8739,-792
8740,-802
8741,-815
8742,-827
8743,-833
8744,-833
8745,-833
8746,-840
8747,-852
8748,-867
8749,-887
8750,-902
8751,-908
8752,-910
8753,-911
8754,-909
8755,-910
8756,-915
8757,-925
8758,-938
8759,-946
8760,-947
8761,-943
8762,-935
8763,-928
8764,-927
8765,-928
8766,-935
8767,-934
8768,-929
8769,-921
8770,-915
8771,-911
8772,-910
8773,-913
8774,-916
8775,-911
8776,-900
8777,-883
8778,-862
8779,-844
8780,-833
8781,-828
8782,-828
8783,-827
8784,-827
8785,-825
8786,-816
8787,-802
8788,-793
8789,-785
8790,-779
8791,-775
8792,-770
8793,-754
8794,-731
8795,-706
8796,-687
8797,-672
8798,-660
8799,-657
8800,-650
8801,-641
8802,-630
8803,-618
8804,-606
8805,-595
8806,-590
8807,-584
8808,-573
8809,-557
8810,-542
8811,-527
8812,-516
8813,-513
8814,-513
8815,-513
8816,-510
8817,-510
8818,-503
8819,-493
8820,-483
8821,-477
8822,-479
8823,-485
8824,-495
8825,-504
8826,-511
8827,-508
8828,-501
8829,-493
8830,-488
8831,-489
8832,-496
8833,-509
8834,-525
8835,-539
8836,-540
8837,-540
8838,-539
8839,-539
8840,-542
8841,-545
8842,-544
8843,-539
8844,-532
8845,-528
8846,-528
8847,-528
8848,-534
8849,-542
8850,-545
8851,-544
8852,-538
8853,-533
8854,-530
8855,-529
8856,-533
8857,-538
8858,-542
8859,-543
8860,-540
8861,-536
8862,-533
8863,-530
8864,-529
8865,-532
8866,-533
8867,-530
8868,-523
8869,-501
8870,-491
8871,-484
8872,-482
8873,-483
8874,-484
8875,-484
8876,-482
8877,-473
8878,-462
8879,-453
8880,-445
8881,-437
8882,-429
8883,-418
8884,-402
8885,-382
8886,-360
8887,-340
8888,-321
8889,-304
8890,-291
8891,-274
8892,-255
8893,-232
8894,-203
8895,-175
8896,-152
8897,-135
8898,-122
8899,-115
8900,-110
8901,-103
8902,-91
8903,-49
8904,-27
8905,-3
8906,15
8907,31
8908,49
8909,70
8910,93
8911,118
8912,142
8913,164
8914,184
8915,199
8916,215
8917,234
8918,252
8919,275
8920,298
8921,318
8922,334
8923,346
8924,355
8925,365
8926,377
8927,392
8928,406
8929,416
8930,422
8931,422
8932,416
8933,407
8934,400
8935,398
8936,402
8937,412
8938,417
8939,419
8940,420
8941,423
8942,429
8943,442
8944,462
8945,478
8946,485
8947,477
8948,451
8949,405
8950,352
8951,295
8952,239
8953,190
8954,150
8955,117
8956,85
8957,53
8958,23
8959,3
8960,3
8961,-10
8962,-16
8963,-13
8964,-8
8965,-4
8966,-1
8967,2
8968,2
8969,1
8970,0
8971,-1
8972,-4
8973,-17
8974,-24
8975,-30
8976,-34
8977,-35
8978,-38
8979,-44
8980,-54
8981,-65
8982,-76
8983,-85
8984,-92
8985,-94
8986,-94
8987,-94
8988,-97
8989,-104
8990,-115
8991,-125
8992,-133
8993,-136
8994,-134
8995,-131
8996,-130
8997,-127
8998,-128
8999,-132
9000,-139
9001,-143
9002,-144
9003,-141
9004,-137
9005,-133
9006,-133
9007,-137
9008,-138
9009,-139
9010,-139
9011,-138
9012,-136
9013,-135
9014,-136
9015,-139
9016,-142
9017,-142
9018,-138
9019,-132
9020,-127
9021,-124
9022,-124
9023,-124
9024,-128
9025,-130
9026,-127
9027,-120
9028,-112
9029,-106
9030,-101
9031,-99
9032,-103
9033,-108
9034,-108
9035,-104
9036,-96
9037,-85
9038,-73
9039,-65
9040,-62
9041,-62
9042,-64
9043,-62
9044,-57
9045,-52
9046,-48
9047,-46
9048,-46
9049,-45
9050,-43
9051,-38
9052,-33
9053,-28
9054,-25
9055,-26
9056,-30
9057,-34
9058,-35
9059,-31
9060,-23
9061,-13
9062,-5
9063,-3
9064,-7
9065,-12
9066,-20
9067,-27
9068,-27
9069,-23
9070,-20
9071,-17
9072,-18
9073,-22
9074,-27
9075,-32
9076,-34
9077,-28
9078,-25
9079,-24
9080,-27
9081,-33
9082,-40
9083,-43
9084,-41
9085,-34
9086,-26
9087,-22
9088,-22
9089,-26
9090,-33
9091,-41
9092,-43
9093,-38
9094,-30
9095,-23
9096,-18
9097,-16
9098,-20
9099,-26
9100,-31
9101,-30
9102,-30
9103,-25
9104,-19
9105,-14
9106,-9
9107,-9
9108,-12
9109,-14
9110,-12
9111,-7
9112,0
9113,7
9114,17
9115,18
9116,16
9117,11
9118,9
9119,9
9120,7
9121,5
9122,3
9123,2
9124,2
9125,4
9126,12
9127,25
9128,36
9129,42
9130,45
9131,43
9132,35
9133,28
9134,22
9135,22
9136,26
9137,33
9138,38
9139,39
9140,35
9141,26
9142,17
9143,13
9144,13
9145,17
9146,20
9147,21
9148,20
9149,15
9150,18
9151,27
9152,39
9153,53
9154,62
9155,66
9156,64
9157,59
9158,51
9159,49
9160,51
9161,54
9162,56
9163,56
9164,56
9165,56
9166,57
9167,63
9168,71
9169,79
9170,83
9171,81
9172,76
9173,67
9174,56
9175,49
9176,47
9177,48
9178,51
9179,53
9180,53
9181,53
9182,49
9183,45
9184,55
9185,64
9186,71
9187,73
9188,72
9189,66
9190,57
9191,52
9192,52
9193,56
9194,64
9195,71
9196,77
9197,77
9198,73
9199,70
9200,73
9201,80
9202,90
9203,102
9204,111
9205,115
9206,114
9207,106
9208,97
9209,93
9210,96
9211,105
9212,114
9213,123
9214,127
9215,127
9216,125
9217,122
9218,129
9219,136
9220,145
9221,153
9222,157
9223,156
9224,156
9225,159
9226,164
9227,168
9228,173
9229,173
9230,170
9231,165
9232,158
9233,154
9234,152
9235,154
9236,158
9237,161
9238,160
9239,156
9240,155
9241,150
9242,146
9243,145
9244,145
9245,144
9246,142
9247,138
9248,134
9249,130
9250,127
9251,128
9252,133
9253,140
9254,145
9255,148
9256,145
9257,141
9258,139
9259,142
9260,146
9261,152
9262,155
9263,154
9264,149
9265,142
9266,134
9267,132
9268,136
9269,144
9270,156
9271,165
9272,169
9273,168
9274,167
9275,166
9276,168
9277,176
9278,188
9279,201
9280,213
9281,220
9282,225
9283,229
9284,232
9285,242
9286,262
9287,289
9288,318
9289,344
9290,369
9291,359
9292,337
9293,309
9294,276
9295,244
9296,216
9297,193
9298,172
9299,153
9300,134
9301,118
9302,109
9303,104
9304,103
9305,106
9306,110
9307,116
9308,125
9309,137
9310,151
9311,166
9312,181
9313,192
9314,198
9315,197
9316,192
9317,188
9318,186
9319,187
9320,189
9321,189
9322,184
9323,178
9324,170
9325,162
9326,155
9327,160
9328,164
9329,165
9330,162
9331,155
9332,145
9333,136
9334,129
9335,126
9336,125
9337,123
9338,122
9339,120
9340,116
9341,109
9342,106
9343,105
9344,106
9345,108
9346,106
9347,102
9348,97
9349,90
9350,84
9351,83
9352,85
9353,87
9354,90
9355,92
9356,88
9357,83
9358,73
9359,67
9360,67
9361,69
9362,69
9363,66
9364,61
9365,54
9366,48
9367,45
9368,47
9369,51
9370,56
9371,59
9372,58
9373,54
9374,49
9375,46
9376,47
9377,47
9378,48
9379,46
9380,42
9381,37
9382,33
9383,32
9384,37
9385,42
9386,42
9387,49
9388,53
9389,51
9390,45
9391,36
9392,27
9393,22
9394,26
9395,36
9396,43
9397,46
9398,39
9399,27
9400,16
9401,10
9402,10
9403,14
9404,20
9405,26
9406,25
9407,19
9408,11
9409,5
9410,2
9411,2
9412,1
9413,-2
9414,-8
9415,-17
9416,-28
9417,-36
9418,-42
9419,-44
9420,-43
9421,-44
9422,-49
9423,-60
9424,-75
9425,-89
9426,-98
9427,-100
9428,-98
9429,-94
9430,-93
9431,-93
9432,-105
9433,-115
9434,-124
9435,-128
9436,-127
9437,-129
9438,-132
9439,-136
9440,-141
9441,-146
9442,-149
9443,-148
9444,-144
9445,-141
9446,-139
9447,-138
9448,-144
9449,-156
9450,-167
9451,-172
9452,-170
9453,-166
9454,-160
9455,-154
9456,-153
9457,-157
9458,-165
9459,-171
9460,-172
9461,-171
9462,-167
9463,-162
9464,-160
9465,-163
9466,-166
9467,-169
9468,-165
9469,-163
9470,-161
9471,-163
9472,-170
9473,-178
9474,-185
9475,-189
9476,-188
9477,-181
9478,-173
9479,-168
9480,-167
9481,-168
9482,-171
9483,-173
9484,-171
9485,-166
9486,-159
9487,-154
9488,-150
9489,-147
9490,-145
9491,-146
9492,-143
9493,-137
9494,-130
9495,-125
9496,-120
9497,-118
9498,-119
9499,-124
9500,-125
9501,-121
9502,-109
9503,-103
9504,-100
9505,-100
9506,-103
9507,-109
9508,-112
9509,-112
9510,-108
9511,-103
9512,-98
9513,-98
9514,-102
9515,-107
9516,-109
9517,-107
9518,-101
9519,-92
9520,-86
9521,-82
9522,-82
9523,-87
9524,-94
9525,-98
9526,-98
9527,-95
9528,-89
9529,-89
9530,-86
9531,-87
9532,-90
9533,-95
9534,-96
9535,-93
9536,-85
9537,-65
9538,-60
9539,-58
9540,-60
9541,-65
9542,-69
9543,-70
9544,-66
9545,-60
9546,-54
9547,-50
9548,-49
9549,-53
9550,-58
9551,-60
9552,-58
9553,-51
9554,-43
9555,-38
9556,-37
9557,-41
9558,-48
9559,-55
9560,-58
9561,-58
9562,-54
9563,-48
9564,-41
9565,-39
9566,-42
9567,-44
9568,-45
9569,-44
9570,-42
9571,-41
9572,-52
9573,-60
9574,-70
9575,-77
9576,-78
9577,-76
9578,-72
9579,-69
9580,-69
9581,-72
9582,-80
9583,-87
9584,-89
9585,-86
9586,-80
9587,-75
9588,-73
9589,-75
9590,-81
9591,-88
9592,-90
9593,-90
9594,-83
9595,-77
9596,-73
9597,-71
9598,-75
9599,-82
9600,-87
9601,-88
9602,-83
9603,-78
9604,-73
9605,-72
9606,-68
9607,-61
9608,-51
9609,-36
9610,-18
9611,0
9612,13
9613,21
9614,25
9615,33
9616,49
9617,69
9618,92
9619,108
9620,108
9621,93
9622,60
9623,13
9624,-37
9625,-83
9626,-116
9627,-137
9628,-149
9629,-160
9630,-172
9631,-187
9632,-204
9633,-217
9634,-222
9635,-215
9636,-200
9637,-178
9638,-156
9639,-138
9640,-127
9641,-108
9642,-96
9643,-82
9644,-68
9645,-57
9646,-53
9647,-51
9648,-53
9649,-55
9650,-56
9651,-50
9652,-44
9653,-36
9654,-30
9655,-27
9656,-25
9657,-27
9658,-31
9659,-31
9660,-30
9661,-31
9662,-33
9663,-35
9664,-41
9665,-44
9666,-43
9667,-39
9668,-33
9669,-26
9670,-21
9671,-21
9672,-18
9673,-18
9674,-24
9675,-30
9676,-35
9677,-33
9678,-29
9679,-29
9680,-32
9681,-34
9682,-38
9683,-44
9684,-46
9685,-42
9686,-34
9687,-25
9688,-20
9689,-17
9690,-17
9691,-21
9692,-23
9693,-22
9694,-20
9695,-20
9696,-20
9697,-20
9698,-22
9699,-26
9700,-28
9701,-26
9702,-20
9703,-11
9704,-2
9705,0
9706,-4
9707,-10
9708,-17
9709,-21
9710,-21
9711,0
9712,10
9713,17
9714,20
9715,15
9716,6
9717,-3
9718,-5
9719,-1
9720,3
9721,9
9722,15
9723,16
9724,11
9725,5
9726,0
9727,0
9728,1
9729,2
9730,6
9731,10
9732,9
9733,9
9734,9
9735,10
9736,15
9737,19
9738,19
9739,19
9740,14
9741,6
9742,1
9743,-1
9744,-2
9745,-1
9746,-4
9747,-9
9748,-18
9749,-28
9750,-33
9751,-35
9752,-31
9753,-28
9754,-27
9755,-27
9756,-28
9757,-33
9758,-36
9759,-39
9760,-40
9761,-39
9762,-40
9763,-43
9764,-47
9765,-56
9766,-66
9767,-69
9768,-66
9769,-58
9770,-47
9771,-36
9772,-26
9773,-16
9774,-5
9775,8
9776,25
9777,45
9778,67
9779,83
9780,93
9781,91
9782,84
9783,82
9784,85
9785,91
9786,98
9787,100
9788,96
9789,85
9790,71
9791,57
9792,48
9793,50
9794,54
9795,55
9796,54
9797,51
9798,41
9799,29
9800,20
9801,14
9802,14
9803,15
9804,14
9805,13
9806,10
9807,1
9808,-7
9809,-9
9810,-9
9811,-7
9812,-5
9813,-5
9814,-6
9815,-10
9816,-23
9817,-25
9818,-27
9819,-26
9820,-26
9821,-26
9822,-32
9823,-41
9824,-52
9825,-62
9826,-68
9827,-69
9828,-67
9829,-65
9830,-64
9831,-69
9832,-77
9833,-86
9834,-91
9835,-92
9836,-89
9837,-86
9838,-85
9839,-88
9840,-98
9841,-107
9842,-114
9843,-119
9844,-117
9845,-112
9846,-108
9847,-109
9848,-116
9849,-124
9850,-132
9851,-138
9852,-137
9853,-133
9854,-131
9855,-131
9856,-134
9857,-138
9858,-138
9859,-136
9860,-131
9861,-125
9862,-125
9863,-131
9864,-134
9865,-139
9866,-144
9867,-144
9868,-139
9869,-130
9870,-123
9871,-121
9872,-122
9873,-125
9874,-129
9875,-135
9876,-135
9877,-130
9878,-123
9879,-116
9880,-112
9881,-114
9882,-116
9883,-118
9884,-116
9885,-104
9886,-98
9887,-97
9888,-100
9889,-107
9890,-116
9891,-126
9892,-127
9893,-120
9894,-104
9895,-89
9896,-80
9897,-75
9898,-78
9899,-88
9900,-95
9901,-100
9902,-107
9903,-111
9904,-113
9905,-118
9906,-124
9907,-131
9908,-135
9909,-135
9910,-134
9911,-129
9912,-122
9913,-119
9914,-126
9915,-132
9916,-138
9917,-143
9918,-142
9919,-134
9920,-122
9921,-109
9922,-109
9923,-114
9924,-117
9925,-119
9926,-121
9927,-117
9928,-110
9929,-107
9930,-105
9931,-107
9932,-112
9933,-114
9934,-113
9935,-109
9936,-103
9937,-98
9938,-99
9939,-99
9940,-95
9941,-90
9942,-83
9943,-69
9944,-53
9945,-36
9946,-19
9947,-7
9948,2
9949,18
9950,40
9951,62
9952,84
9953,90
9954,74
9955,41
9956,-8
9957,-68
9958,-128
9959,-177
9960,-210
9961,-230
9962,-244
9963,-256
9964,-267
9965,-279
9966,-285
9967,-279
9968,-259
9969,-233
9970,-207
9971,-181
9972,-161
9973,-150
9974,-144
9975,-139
9976,-133
9977,-123
9978,-112
9979,-104
9980,-96
9981,-95
9982,-102
9983,-106
9984,-106
9985,-104
9986,-96
9987,-82
9988,-68
9989,-60
9990,-56
9991,-63
9992,-67
9993,-66
9994,-61
9995,-52
9996,-43
9997,-36
9998,-27
9999,-23
10000,-23
10001,-18
10002,-11
10003,-2
10004,3
10005,4
10006,0
10007,-5
10008,-12
10009,-16
10010,-15
10011,-11
10012,-4
10013,2
10014,7
10015,9
10016,8
10017,11
10018,17
10019,24
10020,33
10021,39
10022,38
10023,34
10024,29
10025,23
10026,23
10027,29
10028,41
10029,47
10030,50
10031,53
10032,52
10033,52
10034,56
10035,64
10036,70
10037,72
10038,72
10039,69
10040,61
10041,53
10042,50
10043,53
10044,58
10045,65
10046,70
10047,75
10048,75
10049,74
10050,74
10051,79
10052,86
10053,95
10054,107
10055,114
10056,116
10057,118
10058,118
10059,121
10060,150
10061,168
10062,181
10063,190
10064,191
10065,188
10066,180
10067,176
10068,181
