,ECG
14021,23
14022,21
14023,19
14024,13
14025,8
14026,7
14027,0
14028,-7
14029,-6
14030,-6
14031,-13
14032,-25
14033,-38
14034,-48
14035,-56
14036,-52
14037,-35
14038,-19
14039,-2
14040,16
14041,25
14042,26
14043,19
14044,12
14045,9
14046,4
14047,-4
14048,-12
14049,-20
14050,-27
14051,-15
14052,3
14053,23
14054,33
14055,31
14056,22
14057,-4
14058,-32
14059,-51
14060,-63
14061,-58
14062,-42
14063,-28
14064,-12
14065,0
14066,-2
14067,-6
14068,-4
14069,-3
14070,-3
14071,0
14072,-2
14073,-11
14074,-24
14075,-47
14076,-67
14077,-81
14078,-89
14079,-87
14080,-75
14081,-70
14082,-72
14083,-73
14084,-94
14085,-99
14086,-95
14087,-86
14088,-74
14089,-61
14090,-61
14091,-71
14092,-83
14093,-92
14094,-89
14095,-76
14096,-57
14097,-31
14098,-8
14099,0
14100,-1
14101,-5
14102,-11
14103,0
14104,30
14105,63
14106,91
14107,108
14108,106
14109,86
14110,51
14111,14
14112,-11
14113,-32
14114,-52
14115,-62
14116,-80
14117,-134
14118,-155
14119,-166
14120,-165
14121,-166
14122,-166
14123,-159
14124,-161
14125,-162
14126,-152
14127,-137
14128,-119
14129,-94
14130,-74
14131,-61
14132,-52
14133,-53
14134,-45
14135,-27
14136,-15
14137,-3
14138,4
14139,0
14140,-7
14141,-18
14142,-34
14143,-44
14144,-47
14145,-44
14146,-31
14147,-23
14148,-17
14149,-17
14150,-17
14151,-16
14152,-18
14153,-24
14154,-33
14155,-41
14156,-48
14157,-51
14158,-57
14159,-65
14160,-63
14161,-55
14162,-45
14163,-30
14164,-11
14165,3
14166,15
14167,22
14168,23
14169,23
14170,21
14171,20
14172,18
14173,12
14174,5
14175,6
14176,12
14177,18
14178,36
14179,60
14180,72
14181,78
14182,77
14183,64
14184,26
14185,19
14186,25
14187,39
14188,52
14189,64
14190,73
14191,67
14192,59
14193,56
14194,52
14195,56
14196,65
14197,73
14198,78
14199,82
14200,79
14201,74
14202,75
14203,77
14204,79
14205,83
14206,77
14207,60
14208,42
14209,24
14210,10
14211,4
14212,5
14213,12
14214,22
14215,28
14216,29
14217,14
14218,10
14219,12
14220,19
14221,22
14222,15
14223,2
14224,-20
14225,-56
14226,-86
14227,-105
14228,-112
14229,-109
14230,-98
14231,-84
14232,-73
14233,-58
14234,-42
14235,-19
14236,0
14237,9
14238,11
14239,8
14240,-4
14241,-21
14242,-40
14243,-51
14244,-57
14245,-53
14246,-50
14247,-55
14248,-60
14249,-72
14250,-70
14251,-60
14252,-50
14253,-42
14254,-38
14255,-46
14256,-58
14257,-73
14258,-93
14259,-97
14260,-85
14261,-68
14262,-47
14263,-26
14264,-14
14265,-10
14266,-18
14267,-41
14268,-63
14269,-76
14270,-93
14271,-105
14272,-112
14273,-127
14274,-143
14275,-150
14276,-152
14277,-147
14278,-135
14279,-120
14280,-107
14281,-105
14282,-128
14283,-143
14284,-152
14285,-150
14286,-136
14287,-119
14288,-104
14289,-92
14290,-89
14291,-89
14292,-93
14293,-97
14294,-97
14295,-95
14296,-93
14297,-85
14298,-84
14299,-91
14300,-99
14301,-104
14302,-106
14303,-104
14304,-95
14305,-77
14306,-56
14307,-35
14308,-11
14309,14
14310,22
14311,12
14312,-4
14313,-30
14314,-66
14315,-106
14316,-166
14317,-191
14318,-215
14319,-233
14320,-252
14321,-276
14322,-299
14323,-310
14324,-306
14325,-295
14326,-283
14327,-259
14328,-231
14329,-206
14330,-187
14331,-172
14332,-160
14333,-147
14334,-140
14335,-130
14336,-108
14337,-84
14338,-60
14339,-30
14340,-4
14341,9
14342,9
14343,-3
14344,-18
14345,-33
14346,-52
14347,-67
14348,-73
14349,-73
14350,-68
14351,-66
14352,-62
14353,-56
14354,-51
14355,-46
14356,-40
14357,-35
14358,-32
14359,-30
14360,-24
14361,-15
14362,-11
14363,-9
14364,-2
14365,-4
14366,-8
14367,-7
14368,-8
14369,0
14370,20
14371,29
14372,43
14373,60
14374,67
14375,76
14376,86
14377,92
14378,112
14379,142
14380,159
14381,166
14382,126
14383,96
14384,67
14385,44
14386,46
14387,65
14388,88
14389,120
14390,142
14391,147
14392,147
14393,145
14394,149
14395,158
14396,163
14397,167
14398,172
14399,170
14400,159
14401,149
14402,144
14403,148
14404,161
14405,168
14406,166
14407,158
14408,144
14409,127
14410,108
14411,102
14412,105
14413,103
14414,102
14415,74
14416,47
14417,26
14418,16
14419,20
14420,31
14421,39
14422,46
14423,43
14424,21
14425,0
14426,-19
14427,-31
14428,-29
14429,-17
14430,-9
14431,-5
14432,-13
14433,-31
14434,-31
14435,-48
14436,-63
14437,-74
14438,-76
14439,-78
14440,-83
14441,-91
14442,-100
14443,-107
14444,-111
14445,-113
14446,-108
14447,-102
14448,-100
14449,-105
14450,-117
14451,-115
14452,-104
14453,-86
14454,-71
14455,-69
14456,-90
14457,-125
14458,-163
14459,-197
14460,-217
14461,-214
14462,-195
14463,-170
14464,-141
14465,-123
14466,-125
14467,-132
14468,-150
14469,-165
14470,-162
14471,-156
14472,-152
14473,-145
14474,-146
14475,-161
14476,-170
14477,-179
14478,-188
14479,-183
14480,-177
14481,-175
14482,-172
14483,-182
14484,-186
14485,-183
14486,-173
14487,-156
14488,-140
14489,-135
14490,-137
14491,-150
14492,-168
14493,-186
14494,-194
14495,-192
14496,-182
14497,-166
14498,-152
14499,-143
14500,-139
14501,-139
14502,-139
14503,-137
14504,-130
14505,-121
14506,-107
14507,-81
14508,-47
14509,-14
14510,11
14511,31
14512,38
14513,17
14514,-18
14515,-64
14516,-125
14517,-223
14518,-248
14519,-256
14520,-257
14521,-264
14522,-270
14523,-277
14524,-293
14525,-303
14526,-296
14527,-285
14528,-258
14529,-221
14530,-200
14531,-188
14532,-184
14533,-196
14534,-205
14535,-203
14536,-191
14537,-169
14538,-142
14539,-126
14540,-126
14541,-136
14542,-154
14543,-175
14544,-180
14545,-170
14546,-153
14547,-136
14548,-129
14549,-151
14550,-180
14551,-202
14552,-204
14553,-194
14554,-174
14555,-141
14556,-106
14557,-88
14558,-88
14559,-99
14560,-114
14561,-131
14562,-144
14563,-154
14564,-156
14565,-155
14566,-153
14567,-144
14568,-134
14569,-124
14570,-109
14571,-91
14572,-79
14573,-74
14574,-78
14575,-88
14576,-88
14577,-99
14578,-107
14579,-106
14580,-100
14581,-92
14582,-88
14583,-101
14584,-115
14585,-127
14586,-131
14587,-121
14588,-104
14589,-86
14590,-71
14591,-65
14592,-65
14593,-72
14594,-80
14595,-84
14596,-84
14597,-82
14598,-83
14599,-91
14600,-100
14601,-111
14602,-123
14603,-126
14604,-124
14605,-119
14606,-114
14607,-111
14608,-112
14609,-116
14610,-122
14611,-128
14612,-133
14613,-140
14614,-147
14615,-159
14616,-193
14617,-208
14618,-219
14619,-222
14620,-214
14621,-206
14622,-198
14623,-192
14624,-194
14625,-200
14626,-208
14627,-212
14628,-203
14629,-186
14630,-169
14631,-156
14632,-148
14633,-156
14634,-168
14635,-173
14636,-176
14637,-168
14638,-152
14639,-134
14640,-117
14641,-103
14642,-98
14643,-99
14644,-93
14645,-86
14646,-80
14647,-66
14648,-57
14649,-61
14650,-72
14651,-80
14652,-80
14653,-75
14654,-64
14655,-44
14656,-25
14657,-14
14658,-5
14659,-8
14660,-16
14661,-21
14662,-22
14663,-18
14664,-11
14665,-2
14666,4
14667,4
14668,5
14669,11
14670,16
14671,15
14672,16
14673,17
14674,10
14675,-1
14676,-15
14677,-21
14678,-21
14679,-17
14680,-9
14681,0
14682,0
14683,-11
14684,-14
14685,-16
14686,-18
14687,-15
14688,-8
14689,-1
14690,3
14691,3
14692,-1
14693,1
14694,13
14695,26
14696,38
14697,44
14698,43
14699,38
14700,32
14701,30
14702,36
14703,47
14704,63
14705,82
14706,98
14707,107
14708,115
14709,129
14710,149
14711,169
14712,185
14713,190
14714,178
14715,147
14716,48
14717,-1
14718,-1
14719,-38
14720,-61
14721,-75
14722,-88
14723,-99
14724,-106
14725,-110
14726,-111
14727,-104
14728,-94
14729,-84
14730,-71
14731,-58
14732,-50
14733,-51
14734,-49
14735,-38
14736,-24
14737,-7
14738,13
14739,31
14740,36
14741,32
14742,28
14743,23
14744,16
14745,14
14746,27
14747,45
14748,50
14749,50
14750,42
14751,28
14752,19
14753,14
14754,11
14755,6
14756,2
14757,-2
14758,-10
14759,-20
14760,-20
14761,-13
14762,-3
14763,6
14764,9
14765,0
14766,-18
14767,-35
14768,-48
14769,-54
14770,-44
14771,-19
14772,8
14773,25
14774,35
14775,35
14776,23
14777,8
14778,2
14779,9
14780,17
14781,23
14782,29
14783,18
14784,10
14785,11
14786,18
14787,26
14788,36
14789,45
14790,47
14791,44
14792,43
14793,44
14794,49
14795,56
14796,64
14797,73
14798,78
14799,76
14800,73
14801,76
14802,81
14803,84
14804,91
14805,95
14806,102
14807,108
14808,108
14809,112
14810,116
14811,113
14812,111
14813,108
14814,93
14815,76
14816,50
14817,45
14818,56
14819,72
14820,96
14821,122
14822,133
14823,132
14824,118
14825,99
14826,86
14827,81
14828,79
14829,83
14830,92
14831,96
14832,94
14833,93
14834,93
14835,103
14836,122
14837,143
14838,156
14839,157
14840,139
14841,110
14842,81
14843,57
14844,45
14845,49
14846,65
14847,89
14848,112
14849,131
14850,132
14851,129
14852,128
14853,135
14854,142
14855,152
14856,162
14857,171
14858,174
14859,163
14860,163
14861,147
14862,134
14863,124
14864,117
14865,116
14866,121
14867,130
14868,133
14869,137
14870,144
14871,144
14872,136
14873,125
14874,112
14875,95
14876,73
14877,54
14878,50
14879,60
14880,74
14881,91
14882,105
14883,105
14884,86
14885,84
14886,95
14887,116
14888,148
14889,185
14890,215
14891,225
14892,217
14893,200
14894,179
14895,165
14896,164
14897,169
14898,177
14899,194
14900,214
14901,233
14902,254
14903,272
14904,288
14905,299
14906,299
14907,294
14908,297
14909,298
14910,300
14911,315
14912,327
14913,323
14914,310
14915,278
14916,232
14917,151
14918,130
14919,124
14920,123
14921,119
14922,109
14923,95
14924,82
14925,65
14926,51
14927,48
14928,53
14929,59
14930,60
14931,58
14932,55
14933,50
14934,49
14935,57
14936,76
14937,95
14938,112
14939,126
14940,129
14941,116
14942,96
14943,77
14944,64
14945,58
14946,60
14947,63
14948,63
14949,48
14950,34
14951,21
14952,7
14953,2
14954,2
14955,0
14956,-9
14957,-24
14958,-40
14959,-55
14960,-67
14961,-69
14962,-65
14963,-58
14964,-50
14965,-44
14966,-41
14967,-47
14968,-58
14969,-65
14970,-62
14971,-54
14972,-43
14973,-28
14974,-13
14975,-8
14976,-17
14977,-32
14978,-46
14979,-63
14980,-78
14981,-86
14982,-93
14983,-105
14984,-112
14985,-114
14986,-111
14987,-108
14988,-98
14989,-85
14990,-77
14991,-72
14992,-65
14993,-58
14994,-54
14995,-47
14996,-48
14997,-58
14998,-76
14999,-102
15000,-129
15001,-151
15002,-164
15003,-164
15004,-167
15005,-157
15006,-142
15007,-128
15008,-120
15009,-114
15010,-112
15011,-113
15012,-119
15013,-125
15014,-131
15015,-138
15016,-146
15017,-149
15018,-134
15019,-121
15020,-101
15021,-77
15022,-66
15023,-71
15024,-81
15025,-100
15026,-124
15027,-146
15028,-162
15029,-169
15030,-168
15031,-169
15032,-171
15033,-171
15034,-178
15035,-185
15036,-178
15037,-162
15038,-141
15039,-120
15040,-109
15041,-112
15042,-124
15043,-142
15044,-160
15045,-170
15046,-172
15047,-168
15048,-159
15049,-151
15050,-151
15051,-165
15052,-168
15053,-163
15054,-155
15055,-149
15056,-148
15057,-151
15058,-160
15059,-168
15060,-170
15061,-161
15062,-142
15063,-124
15064,-111
15065,-112
15066,-133
15067,-170
15068,-209
15069,-244
15070,-265
15071,-271
15072,-269
15073,-262
15074,-256
15075,-258
15076,-264
15077,-269
15078,-274
15079,-273
15080,-265
15081,-254
15082,-246
15083,-241
15084,-239
15085,-238
15086,-237
15087,-239
15088,-243
15089,-251
15090,-259
15091,-268
15092,-277
15093,-283
15094,-280
15095,-273
15096,-265
15097,-255
15098,-251
15099,-249
15100,-245
15101,-241
15102,-232
15103,-218
15104,-200
15105,-172
15106,-141
15107,-117
15108,-99
15109,-89
15110,-96
15111,-113
15112,-144
15113,-184
15114,-225
15115,-261
15116,-293
15117,-315
15118,-329
15119,-337
15120,-335
15121,-332
15122,-330
15123,-335
15124,-340
15125,-342
15126,-342
15127,-334
15128,-319
15129,-302
15130,-285
15131,-269
15132,-254
15133,-237
15134,-226
15135,-217
15136,-203
15137,-188
15138,-181
15139,-181
15140,-185
15141,-194
15142,-206
15143,-211
15144,-207
15145,-207
15146,-198
15147,-196
15148,-197
15149,-196
15150,-199
15151,-208
15152,-214
15153,-201
15154,-188
15155,-177
15156,-169
15157,-173
15158,-190
15159,-207
15160,-220
15161,-228
15162,-228
15163,-218
15164,-206
15165,-198
15166,-195
15167,-195
15168,-199
15169,-201
15170,-196
15171,-185
15172,-170
15173,-159
15174,-154
15175,-152
15176,-155
15177,-162
15178,-162
15179,-151
15180,-141
15181,-135
15182,-128
15183,-126
15184,-129
15185,-133
15186,-134
15187,-122
15188,-110
15189,-98
15190,-84
15191,-74
15192,-66
15193,-57
15194,-44
15195,-31
15196,-17
15197,-7
15198,-3
15199,-4
15200,-14
15201,-35
15202,-54
15203,-66
15204,-69
15205,-68
15206,-60
15207,-49
15208,-43
15209,-38
15210,-36
15211,-39
15212,-42
15213,-45
15214,-46
15215,-54
15216,-62
15217,-72
15218,-83
15219,-98
15220,-93
15221,-86
15222,-83
15223,-81
15224,-77
15225,-75
15226,-76
15227,-69
15228,-62
15229,-58
15230,-59
15231,-64
15232,-75
15233,-85
15234,-96
15235,-105
15236,-104
15237,-95
15238,-89
15239,-85
15240,-82
15241,-80
15242,-80
15243,-79
15244,-76
15245,-69
15246,-60
15247,-57
15248,-58
15249,-60
15250,-70
15251,-82
15252,-88
15253,-81
15254,-71
15255,-65
15256,-60
15257,-52
15258,-50
15259,-53
15260,-48
15261,-44
15262,-47
15263,-54
15264,-65
15265,-80
15266,-98
15267,-118
15268,-128
15269,-130
15270,-131
15271,-132
15272,-129
15273,-134
15274,-148
15275,-161
15276,-169
15277,-175
15278,-176
15279,-172
15280,-163
15281,-157
15282,-153
15283,-155
15284,-160
15285,-165
15286,-174
15287,-174
15288,-168
15289,-163
15290,-158
15291,-152
15292,-145
15293,-137
15294,-126
15295,-114
15296,-100
15297,-88
15298,-88
15299,-95
15300,-109
15301,-130
15302,-145
15303,-140
15304,-110
15305,-65
15306,-18
15307,24
15308,45
15309,34
15310,-1
15311,-49
15312,-98
15313,-137
15314,-162
15315,-169
15316,-173
15317,-189
15318,-219
15319,-250
15320,-280
15321,-311
15322,-301
15323,-283
15324,-262
15325,-242
15326,-228
15327,-219
15328,-211
15329,-201
15330,-190
15331,-176
15332,-163
15333,-151
15334,-142
15335,-134
15336,-123
15337,-112
15338,-108
15339,-110
15340,-115
15341,-122
15342,-133
15343,-141
15344,-139
15345,-134
15346,-128
15347,-117
15348,-110
15349,-117
15350,-126
15351,-136
15352,-146
15353,-149
15354,-151
15355,-144
15356,-138
15357,-135
15358,-130
15359,-129
15360,-132
15361,-134
15362,-135
15363,-134
15364,-135
15365,-138
15366,-141
15367,-136
15368,-131
15369,-126
15370,-116
15371,-102
15372,-92
15373,-87
15374,-82
15375,-77
15376,-80
15377,-86
15378,-89
15379,-88
15380,-79
15381,-68
15382,-62
15383,-56
15384,-56
15385,-57
15386,-53
15387,-40
15388,-10
15389,0
15390,5
15391,1
15392,-6
15393,-16
15394,-16
15395,0
15396,28
15397,52
15398,73
15399,83
15400,77
15401,66
15402,56
15403,47
15404,46
15405,46
15406,40
15407,29
15408,13
15409,-7
15410,-19
15411,-18
15412,-7
15413,9
15414,30
15415,41
15416,43
15417,39
15418,29
15419,17
15420,10
15421,6
15422,5
15423,1
15424,-8
15425,-20
15426,-31
15427,-30
15428,-18
15429,-18
15430,-11
15431,-6
15432,0
15433,6
15434,6
15435,-2
15436,-14
15437,-22
15438,-28
15439,-32
15440,-31
15441,-34
15442,-40
15443,-38
15444,-30
15445,-11
15446,8
15447,18
15448,28
15449,37
15450,35
15451,21
15452,0
15453,-22
15454,-40
15455,-54
15456,-70
15457,-71
15458,-72
15459,-67
15460,-58
15461,-49
15462,-38
15463,-28
15464,-24
15465,-29
15466,-38
15467,-47
15468,-57
15469,-60
15470,-56
15471,-49
15472,-44
15473,-43
15474,-45
15475,-54
15476,-72
15477,-83
15478,-76
15479,-57
15480,-33
15481,-11
15482,-6
15483,-13
15484,-30
15485,-56
15486,-76
15487,-88
15488,-88
15489,-56
15490,-48
15491,-50
15492,-68
15493,-90
15494,-101
15495,-103
15496,-101
15497,-94
15498,-82
15499,-72
15500,-72
15501,-68
15502,-46
15503,-18
15504,17
15505,58
15506,85
15507,88
15508,67
15509,21
15510,-30
15511,-76
15512,-115
15513,-130
15514,-135
15515,-150
15516,-171
15517,-197
15518,-231
15519,-255
15520,-262
15521,-257
15522,-239
15523,-211
15524,-164
15525,-153
15526,-142
15527,-126
15528,-106
15529,-86
15530,-71
15531,-67
15532,-71
15533,-81
15534,-94
15535,-104
15536,-102
15537,-91
15538,-81
15539,-72
15540,-67
15541,-73
15542,-87
15543,-96
15544,-98
15545,-95
15546,-89
15547,-85
15548,-85
15549,-84
15550,-89
15551,-92
15552,-85
15553,-75
15554,-66
15555,-51
15556,-40
15557,-45
15558,-53
15559,-58
15560,-57
15561,-53
15562,-50
15563,-45
15564,-40
15565,-44
15566,-48
15567,-46
15568,-48
15569,-42
15570,-23
15571,-2
15572,-2
15573,16
15574,30
15575,34
15576,30
15577,25
15578,15
15579,10
15580,13
15581,19
15582,29
15583,36
15584,32
15585,22
15586,11
15587,2
15588,0
15589,6
15590,17
15591,35
15592,42
15593,51
15594,59
15595,66
15596,71
15597,76
15598,73
15599,65
15600,51
15601,32
15602,16
15603,8
15604,11
15605,17
15606,22
15607,22
15608,20
15609,13
15610,3
15611,-3
15612,-3
15613,4
15614,16
15615,22
15616,19
15617,2
15618,-16
15619,-32
15620,-42
15621,-36
15622,-20
15623,-3
15624,17
15625,21
15626,4
15627,-14
15628,-23
15629,-23
15630,-20
15631,-20
15632,-16
15633,-20
15634,-33
15635,-38
15636,-33
15637,-25
15638,-13
15639,-1
15640,6
15641,5
15642,0
15643,-4
15644,-4
15645,-3
15646,1
15647,10
15648,15
15649,12
15650,2
15651,-4
15652,-2
15653,2
15654,8
15655,11
15656,5
15657,-6
15658,-19
15659,-49
15660,-51
15661,-41
15662,-23
15663,-7
15664,-3
15665,-10
15666,-29
15667,-56
15668,-85
15669,-106
15670,-119
15671,-124
15672,-121
15673,-115
15674,-113
15675,-114
15676,-115
15677,-118
15678,-116
15679,-115
15680,-117
15681,-118
15682,-121
15683,-126
15684,-126
15685,-126
15686,-127
15687,-125
15688,-129
15689,-141
15690,-157
15691,-175
15692,-199
15693,-202
15694,-198
15695,-195
15696,-197
15697,-204
15698,-210
15699,-204
15700,-191
15701,-176
15702,-154
15703,-139
15704,-140
15705,-158
15706,-186
15707,-225
15708,-265
15709,-300
15710,-324
15711,-338
15712,-353
15713,-374
15714,-374
15715,-393
15716,-409
15717,-425
15718,-431
15719,-421
15720,-404
15721,-384
15722,-361
15723,-342
15724,-335
15725,-340
15726,-362
15727,-365
15728,-361
15729,-348
15730,-324
15731,-295
15732,-273
15733,-252
15734,-230
15735,-215
15736,-199
15737,-177
15738,-159
15739,-149
15740,-151
15741,-167
15742,-193
15743,-215
15744,-230
15745,-234
15746,-217
15747,-194
15748,-171
15749,-152
15750,-143
15751,-147
15752,-149
15753,-144
15754,-138
15755,-126
15756,-117
15757,-119
15758,-127
15759,-154
15760,-161
15761,-152
15762,-131
15763,-100
15764,-70
15765,-50
15766,-46
15767,-54
15768,-69
15769,-84
15770,-90
15771,-83
15772,-68
15773,-49
15774,-32
15775,-31
15776,-36
15777,-48
15778,-61
15779,-65
15780,-64
15781,-51
15782,-25
15783,-3
15784,8
15785,10
15786,0
15787,-20
15788,-37
15789,-54
15790,-60
15791,-55
15792,-52
15793,-12
15794,-2
15795,4
15796,11
15797,11
15798,9
15799,9
15800,8
15801,13
15802,27
15803,40
15804,57
15805,73
15806,74
15807,61
15808,47
15809,23
15810,2
15811,-5
15812,-3
15813,6
15814,22
15815,33
15816,33
15817,22
15818,2
15819,-21
15820,-39
15821,-45
15822,-42
15823,-32
15824,-20
15825,-9
15826,-4
15827,-9
15828,-12
15829,-15
15830,-14
15831,-13
15832,-11
15833,-3
15834,5
15835,18
15836,40
15837,62
15838,72
15839,75
15840,70
15841,54
15842,41
15843,35
15844,37
15845,60
15846,85
15847,101
15848,104
15849,91
15850,67
15851,43
15852,30
15853,33
15854,50
15855,77
15856,77
15857,77
15858,117
15859,120
15860,94
15861,87
15862,91
15863,103
15864,118
15865,125
15866,121
15867,117
15868,104
15869,90
15870,91
15871,95
15872,94
15873,95
15874,92
15875,83
15876,70
15877,58
15878,60
15879,76
15880,94
15881,108
15882,118
15883,116
15884,106
15885,93
15886,88
15887,94
15888,104
15889,124
15890,149
15891,168
15892,198
15893,202
15894,214
15895,234
15896,252
15897,264
15898,272
15899,267
15900,245
15901,213
15902,177
15903,145
15904,118
15905,95
15906,82
15907,71
15908,53
15909,27
15910,0
15911,-21
15912,-36
15913,-37
15914,-23
15915,-2
15916,24
15917,46
15918,60
15919,64
15920,55
15921,41
15922,27
15923,11
15924,3
15925,8
15926,26
15927,53
15928,87
15929,132
15930,168
15931,187
15932,186
15933,168
15934,134
15935,95
15936,65
15937,53
15938,59
15939,71
15940,85
15941,99
15942,99
15943,89
15944,83
15945,91
15946,109
15947,131
15948,146
15949,149
15950,135
15951,105
15952,69
15953,47
15954,37
15955,39
15956,51
15957,66
15958,73
15959,72
15960,70
15961,77
15962,96
15963,126
15964,157
15965,183
15966,200
15967,204
15968,198
15969,195
15970,200
15971,211
15972,220
15973,223
15974,221
15975,208
15976,184
15977,165
15978,153
15979,151
15980,162
15981,187
15982,214
15983,233
15984,244
15985,252
15986,259
15987,265
15988,273
15989,281
15990,281
15991,276
15992,264
15993,266
15994,278
15995,306
15996,343
15997,363
15998,363
15999,361
16000,343
16001,307
16002,263
16003,226
16004,204
16005,204
16006,217
16007,240
16008,265
16009,280
16010,283
16011,284
16012,291
16013,298
16014,300
16015,292
16016,279
16017,260
16018,241
16019,228
16020,222
16021,224
16022,240
16023,254
16024,258
16025,252
16026,206
16027,185
16028,172
16029,169
16030,179
16031,193
16032,202
16033,202
16034,189
16035,168
16036,145
16037,128
16038,124
16039,129
16040,140
16041,151
16042,157
16043,155
16044,142
16045,126
16046,118
16047,115
16048,111
16049,104
16050,97
16051,85
16052,74
16053,64
16054,50
16055,35
16056,24
16057,7
16058,-11
16059,-35
16060,-75
16061,-74
16062,-62
16063,-44
16064,-27
16065,-23
16066,-31
16067,-46
16068,-73
16069,-97
16070,-113
16071,-121
16072,-115
16073,-105
16074,-109
16075,-123
16076,-146
16077,-173
16078,-196
16079,-215
16080,-227
16081,-227
16082,-225
16083,-221
16084,-211
16085,-203
16086,-200
16087,-190
16088,-169
16089,-146
16090,-126
16091,-106
16092,-84
16093,-50
16094,-43
16095,-45
16096,-64
16097,-94
16098,-133
16099,-174
16100,-213
16101,-244
16102,-260
16103,-259
16104,-255
16105,-260
16106,-274
16107,-301
16108,-339
16109,-379
16110,-412
16111,-433
16112,-435
16113,-423
16114,-406
16115,-381
16116,-362
16117,-352
16118,-341
16119,-329
16120,-319
16121,-305
16122,-290
16123,-281
16124,-276
16125,-273
16126,-266
16127,-253
16128,-238
16129,-220
16130,-208
16131,-207
16132,-211
16133,-219
16134,-233
16135,-249
16136,-261
16137,-269
16138,-275
16139,-287
16140,-301
16141,-301
16142,-308
16143,-314
16144,-312
16145,-288
16146,-263
16147,-246
16148,-232
16149,-225
16150,-234
16151,-251
16152,-271
16153,-282
16154,-275
16155,-254
16156,-224
16157,-182
16158,-151
16159,-137
16160,-139
16161,-159
16162,-180
16163,-195
16164,-207
16165,-209
16166,-203
16167,-198
16168,-189
16169,-176
16170,-163
16171,-151
16172,-135
16173,-120
16174,-110
16175,-108
16176,-109
16177,-112
16178,-116
16179,-119
16180,-117
16181,-117
16182,-113
16183,-110
16184,-107
16185,-105
16186,-105
16187,-106
16188,-105
16189,-103
16190,-100
16191,-92
16192,-83
16193,-83
16194,-83
16195,-88
16196,-98
16197,-105
16198,-111
16199,-113
16200,-112
16201,-111
16202,-110
16203,-107
16204,-108
16205,-107
16206,-99
16207,-95
16208,-95
16209,-95
16210,-100
16211,-107
16212,-111
16213,-117
16214,-123
16215,-128
16216,-134
16217,-139
16218,-138
16219,-131
16220,-123
16221,-114
16222,-102
16223,-95
16224,-92
16225,-98
16226,-116
16227,-119
16228,-115
16229,-99
16230,-80
16231,-64
16232,-56
16233,-55
16234,-60
16235,-75
16236,-88
16237,-88
16238,-79
16239,-59
16240,-32
16241,-11
16242,-4
16243,-8
16244,-23
16245,-36
16246,-44
16247,-50
16248,-50
16249,-43
16250,-40
16251,-41
16252,-45
16253,-48
16254,-41
16255,-35
16256,-35
16257,-40
16258,-55
16259,-104
16260,-117
16261,-118
16262,-111
16263,-96
16264,-79
16265,-64
16266,-59
16267,-63
16268,-67
16269,-68
16270,-74
16271,-77
16272,-79
16273,-84
16274,-92
16275,-94
16276,-90
16277,-81
16278,-66
16279,-57
16280,-55
16281,-55
16282,-65
16283,-65
16284,-73
16285,-71
16286,-61
16287,-36
16288,2
16289,40
16290,69
16291,74
16292,48
16293,3
16294,-109
16295,-154
16296,-176
16297,-182
16298,-180
16299,-182
16300,-195
16301,-214
16302,-237
16303,-259
16304,-267
16305,-259
16306,-245
16307,-227
16308,-211
16309,-205
16310,-205
16311,-207
16312,-200
16313,-182
16314,-155
16315,-124
16316,-96
16317,-79
16318,-71
16319,-73
16320,-79
16321,-83
16322,-81
16323,-72
16324,-63
16325,-58
16326,-69
16327,-83
16328,-94
16329,-98
16330,-102
16331,-105
16332,-107
16333,-114
16334,-123
16335,-138
16336,-151
16337,-156
16338,-157
16339,-156
16340,-149
16341,-144
16342,-150
16343,-156
16344,-157
16345,-154
16346,-143
16347,-132
16348,-124
16349,-118
16350,-120
16351,-132
16352,-139
16353,-142
16354,-140
16355,-128
16356,-107
16357,-89
16358,-85
16359,-98
16360,-138
16361,-148
16362,-148
16363,-131
16364,-110
16365,-95
16366,-90
16367,-91
16368,-102
16369,-114
16370,-118
16371,-112
16372,-99
16373,-86
16374,-80
16375,-80
16376,-85
16377,-89
16378,-80
16379,-61
16380,-46
16381,-34
16382,-26
16383,-33
16384,-50
16385,-68
16386,-84
16387,-93
16388,-95
16389,-89
16390,-85
16391,-86
16392,-94
16393,-112
16394,-113
16395,-116
16396,-111
16397,-102
16398,-96
16399,-90
16400,-88
16401,-99
16402,-115
16403,-127
16404,-141
16405,-154
16406,-160
16407,-161
16408,-156
16409,-151
16410,-150
16411,-144
16412,-139
16413,-135
16414,-124
16415,-103
16416,-86
16417,-79
16418,-77
16419,-78
16420,-89
16421,-104
16422,-121
16423,-139
16424,-154
16425,-167
16426,-175
16427,-173
16428,-166
16429,-150
16430,-124
16431,-95
16432,-78
16433,-69
16434,-72
16435,-84
16436,-103
16437,-120
16438,-134
16439,-144
16440,-151
16441,-154
16442,-156
16443,-159
16444,-160
16445,-157
16446,-151
16447,-140
16448,-127
16449,-118
16450,-117
16451,-127
16452,-141
16453,-156
16454,-168
16455,-179
16456,-184
16457,-185
16458,-186
16459,-187
16460,-188
16461,-183
16462,-174
16463,-168
16464,-166
16465,-172
16466,-189
16467,-210
16468,-224
16469,-232
16470,-229
16471,-214
16472,-196
16473,-180
16474,-168
16475,-164
16476,-166
16477,-171
16478,-175
16479,-175
