,ECG
14144,-30
14145,-29
14146,-25
14147,-9
14148,15
14149,42
14150,66
14151,75
14152,61
14153,25
14154,-26
14155,-80
14156,-124
14157,-153
14158,-165
14159,-168
14160,-174
14161,-190
14162,-213
14163,-243
14164,-270
14165,-286
14166,-287
14167,-277
14168,-260
14169,-242
14170,-226
14171,-209
14172,-197
14173,-179
14174,-160
14175,-139
14176,-125
14177,-116
14178,-113
14179,-113
14180,-110
14181,-99
14182,-86
14183,-72
14184,-59
14185,-53
14186,-53
14187,-59
14188,-65
14189,-63
14190,-56
14191,-44
14192,-34
14193,-27
14194,-29
14195,-36
14196,-44
14197,-49
14198,-48
14199,-41
14200,-33
14201,-27
14202,-29
14203,-36
14204,-46
14205,-59
14206,-55
14207,-47
14208,-37
14209,-30
14210,-30
14211,-31
14212,-35
14213,-38
14214,-41
14215,-37
14216,-29
14217,-20
14218,-15
14219,-16
14220,-23
14221,-31
14222,-41
14223,-47
14224,-44
14225,-37
14226,-32
14227,-31
14228,-31
14229,-34
14230,-39
14231,-39
14232,-31
14233,-19
14234,-7
14235,0
14236,0
14237,-5
14238,-13
14239,-22
14240,-23
14241,-6
14242,1
14243,6
14244,3
14245,-6
14246,-16
14247,-23
14248,-24
14249,-14
14250,-2
14251,5
14252,10
14253,8
14254,-2
14255,-13
14256,-22
14257,-27
14258,-26
14259,-22
14260,-20
14261,-21
14262,-25
14263,-33
14264,-39
14265,-41
14266,-37
14267,-33
14268,-31
14269,-32
14270,-40
14271,-53
14272,-68
14273,-78
14274,-81
14275,-75
14276,-74
14277,-76
14278,-84
14279,-92
14280,-97
14281,-94
14282,-86
14283,-76
14284,-68
14285,-66
14286,-73
14287,-85
14288,-93
14289,-95
14290,-89
14291,-79
14292,-69
14293,-64
14294,-65
14295,-73
14296,-82
14297,-86
14298,-82
14299,-73
14300,-59
14301,-46
14302,-37
14303,-36
14304,-39
14305,-44
14306,-44
14307,-43
14308,-39
14309,-32
14310,-37
14311,-45
14312,-53
14313,-57
14314,-57
14315,-52
14316,-44
14317,-35
14318,-29
14319,-30
14320,-34
14321,-40
14322,-44
14323,-41
14324,-36
14325,-32
14326,-31
14327,-34
14328,-42
14329,-49
14330,-53
14331,-50
14332,-42
14333,-30
14334,-19
14335,-11
14336,-6
14337,-9
14338,-13
14339,-16
14340,-15
14341,-12
14342,-8
14343,-9
14344,-14
14345,-21
14346,-26
14347,-24
14348,-21
14349,-16
14350,-12
14351,-12
14352,-12
14353,-18
14354,-27
14355,-38
14356,-43
14357,-39
14358,-34
14359,-28
14360,-25
14361,-28
14362,-35
14363,-43
14364,-52
14365,-58
14366,-55
14367,-50
14368,-44
14369,-42
14370,-45
14371,-47
14372,-49
14373,-46
14374,-37
14375,-25
14376,-18
14377,-15
14378,-30
14379,-46
14380,-58
14381,-61
14382,-54
14383,-45
14384,-38
14385,-33
14386,-34
14387,-40
14388,-44
14389,-41
14390,-29
14391,-12
14392,5
14393,19
14394,25
14395,24
14396,14
14397,5
14398,0
14399,1
14400,6
14401,14
14402,21
14403,23
14404,20
14405,19
14406,18
14407,20
14408,23
14409,25
14410,23
14411,18
14412,-5
14413,-14
14414,-18
14415,-17
14416,-12
14417,-7
14418,-6
14419,-7
14420,-13
14421,-20
14422,-23
14423,-22
14424,-21
14425,-18
14426,-18
14427,-22
14428,-30
14429,-39
14430,-46
14431,-44
14432,-36
14433,-25
14434,-14
14435,-5
14436,-4
14437,-6
14438,-11
14439,-12
14440,-8
14441,-1
14442,11
14443,26
14444,39
14445,54
14446,61
14447,70
14448,83
14449,99
14450,119
14451,141
14452,159
14453,169
14454,171
14455,159
14456,135
14457,103
14458,62
14459,17
14460,-26
14461,-65
14462,-94
14463,-116
14464,-134
14465,-145
14466,-153
14467,-162
14468,-170
14469,-177
14470,-181
14471,-175
14472,-159
14473,-134
14474,-102
14475,-69
14476,-44
14477,-25
14478,-17
14479,-17
14480,-19
14481,-13
14482,-3
14483,6
14484,13
14485,14
14486,12
14487,7
14488,5
14489,10
14490,22
14491,34
14492,45
14493,50
14494,50
14495,45
14496,34
14497,22
14498,15
14499,14
14500,17
14501,23
14502,26
14503,26
14504,21
14505,16
14506,11
14507,11
14508,16
14509,21
14510,23
14511,20
14512,14
14513,4
14514,-6
14515,0
14516,10
14517,24
14518,35
14519,41
14520,41
14521,37
14522,35
14523,37
14524,41
14525,46
14526,52
14527,53
14528,47
14529,38
14530,29
14531,26
14532,30
14533,41
14534,57
14535,72
14536,80
14537,83
14538,81
14539,79
14540,81
14541,85
14542,92
14543,104
14544,115
14545,119
14546,118
14547,113
14548,104
14549,107
14550,110
14551,113
14552,114
14553,112
14554,112
14555,113
14556,116
14557,121
14558,128
14559,132
14560,131
14561,128
14562,122
14563,116
14564,116
14565,124
14566,132
14567,137
14568,137
14569,127
14570,110
14571,88
14572,70
14573,62
14574,61
14575,66
14576,71
14577,75
14578,72
14579,64
14580,55
14581,51
14582,64
14583,74
14584,78
14585,75
14586,62
14587,42
14588,26
14589,16
14590,14
14591,17
14592,21
14593,21
14594,13
14595,-1
14596,-14
14597,-21
14598,-25
14599,-22
14600,-16
14601,-16
14602,-22
14603,-34
14604,-50
14605,-61
14606,-66
14607,-60
14608,-46
14609,-34
14610,-27
14611,-25
14612,-26
14613,-31
14614,-31
14615,-15
14616,-4
14617,4
14618,7
14619,6
14620,-2
14621,-11
14622,-11
14623,-4
14624,4
14625,14
14626,21
14627,22
14628,16
14629,6
14630,-2
14631,-3
14632,-1
14633,3
14634,3
14635,4
14636,4
14637,-4
14638,-14
14639,-19
14640,-18
14641,-9
14642,3
14643,15
14644,23
14645,22
14646,13
14647,1
14648,-8
14649,-8
14650,13
14651,24
14652,31
14653,29
14654,21
14655,10
14656,3
14657,1
14658,0
14659,0
14660,3
14661,1
14662,-4
14663,-8
14664,-9
14665,-8
14666,-1
14667,6
14668,10
14669,9
14670,2
14671,-9
14672,-19
14673,-23
14674,-19
14675,-10
14676,0
14677,9
14678,13
14679,9
14680,0
14681,-7
14682,-9
14683,-8
14684,1
14685,3
14686,-3
14687,-14
14688,-24
14689,-31
14690,-32
14691,-25
14692,-13
14693,0
14694,8
14695,13
14696,12
14697,8
14698,7
14699,9
14700,12
14701,16
14702,16
14703,12
14704,4
14705,-1
14706,-2
14707,2
14708,11
14709,21
14710,28
14711,29
14712,25
14713,17
14714,10
14715,9
14716,12
14717,19
14718,20
14719,9
14720,-6
14721,-20
14722,-27
14723,-27
14724,-20
14725,-11
14726,-7
14727,-10
14728,-23
14729,-39
14730,-54
14731,-61
14732,-60
14733,-51
14734,-42
14735,-37
14736,-39
14737,-45
14738,-54
14739,-61
14740,-63
14741,-59
14742,-53
14743,-49
14744,-47
14745,-50
14746,-55
14747,-56
14748,-53
14749,-45
14750,-35
14751,-29
14752,-32
14753,-37
14754,-41
14755,-41
14756,-35
14757,-22
14758,-8
14759,2
14760,9
14761,11
14762,10
14763,17
14764,34
14765,61
14766,89
14767,109
14768,115
14769,102
14770,67
14771,22
14772,-28
14773,-77
14774,-117
14775,-147
14776,-170
14777,-193
14778,-221
14779,-221
14780,-249
14781,-269
14782,-277
14783,-273
14784,-259
14785,-241
14786,-221
14787,-188
14788,-176
14789,-164
14790,-146
14791,-124
14792,-101
14793,-80
14794,-69
14795,-69
14796,-75
14797,-80
14798,-79
14799,-72
14800,-62
14801,-50
14802,-42
14803,-42
14804,-48
14805,-57
14806,-66
14807,-70
14808,-66
14809,-56
14810,-44
14811,-40
14812,-40
14813,-44
14814,-51
14815,-55
14816,-55
14817,-53
14818,-50
14819,-50
14820,-53
14821,-64
14822,-66
14823,-64
14824,-57
14825,-51
14826,-49
14827,-53
14828,-65
14829,-78
14830,-90
14831,-95
14832,-91
14833,-86
14834,-78
14835,-69
14836,-67
14837,-69
14838,-73
14839,-73
14840,-69
14841,-60
14842,-49
14843,-41
14844,-36
14845,-38
14846,-43
14847,-45
14848,-45
14849,-42
14850,-35
14851,-26
14852,-19
14853,-20
14854,-24
14855,-33
14856,-29
14857,-20
14858,-8
14859,3
14860,10
14861,14
14862,14
14863,10
14864,9
14865,12
14866,16
14867,18
14868,18
14869,10
14870,-4
14871,-21
14872,-33
14873,-35
14874,-28
14875,-19
14876,-10
14877,-4
14878,-5
14879,-14
14880,-24
14881,-31
14882,-33
14883,-31
14884,-28
14885,-29
14886,-35
14887,-50
14888,-68
14889,-82
14890,-82
14891,-71
14892,-58
14893,-53
14894,-52
14895,-58
14896,-71
14897,-81
14898,-85
14899,-85
14900,-80
14901,-73
14902,-71
14903,-75
14904,-83
14905,-91
14906,-94
14907,-89
14908,-82
14909,-74
14910,-66
14911,-67
14912,-73
14913,-79
14914,-83
14915,-83
14916,-77
14917,-70
14918,-66
14919,-66
14920,-73
14921,-73
14922,-73
14923,-87
14924,-86
14925,-66
14926,-58
14927,-54
14928,-54
14929,-60
14930,-71
14931,-77
14932,-76
14933,-70
14934,-63
14935,-60
14936,-60
14937,-64
14938,-68
14939,-67
14940,-57
14941,-44
14942,-34
14943,-24
14944,-20
14945,-28
14946,-42
14947,-57
14948,-63
14949,-63
14950,-55
14951,-45
14952,-37
14953,-34
14954,-38
14955,-45
14956,-47
14957,-44
14958,-36
14959,-26
14960,-15
14961,-21
14962,-35
14963,-51
14964,-64
14965,-67
14966,-66
14967,-60
14968,-55
14969,-57
14970,-64
14971,-71
14972,-80
14973,-85
14974,-82
14975,-76
14976,-71
14977,-67
14978,-68
14979,-74
14980,-81
14981,-85
14982,-85
14983,-84
14984,-83
14985,-85
14986,-89
14987,-100
14988,-110
14989,-118
14990,-114
14991,-102
14992,-89
14993,-76
14994,-68
14995,-83
14996,-95
14997,-104
14998,-105
14999,-99
15000,-90
15001,-83
15002,-83
15003,-92
15004,-107
15005,-118
15006,-121
15007,-116
15008,-105
15009,-95
15010,-92
15011,-95
15012,-102
15013,-115
15014,-119
15015,-113
15016,-101
15017,-86
15018,-75
15019,-75
15020,-82
15021,-95
15022,-105
15023,-106
15024,-97
15025,-87
15026,-74
15027,-64
15028,-72
15029,-81
15030,-90
15031,-88
15032,-82
15033,-73
15034,-67
15035,-67
15036,-76
15037,-85
15038,-95
15039,-100
15040,-98
15041,-90
15042,-81
15043,-77
15044,-78
15045,-82
15046,-87
15047,-88
15048,-78
15049,-64
15050,-52
15051,-44
15052,-43
15053,-49
15054,-59
15055,-72
15056,-74
15057,-63
15058,-49
15059,-34
15060,-19
15061,-14
15062,-16
15063,-21
15064,-27
15065,-29
15066,-25
15067,-18
15068,-12
15069,-11
15070,-19
15071,-29
15072,-41
15073,-48
15074,-44
15075,-34
15076,-21
15077,-7
15078,-1
15079,-3
15080,-8
15081,-16
15082,-21
15083,-22
15084,-25
15085,-33
15086,-38
15087,-48
15088,-64
15089,-75
15090,-81
15091,-78
15092,-69
15093,-65
15094,-66
15095,-73
15096,-85
15097,-97
15098,-96
15099,-88
15100,-78
15101,-68
15102,-65
15103,-67
15104,-73
15105,-80
15106,-83
15107,-79
15108,-73
15109,-69
15110,-66
15111,-67
15112,-70
15113,-72
15114,-70
15115,-64
15116,-52
15117,-39
15118,-26
15119,-16
15120,-5
15121,8
15122,27
15123,50
15124,73
15125,87
15126,82
15127,57
15128,14
15129,-39
15130,-96
15131,-145
15132,-188
15133,-200
15134,-214
15135,-235
15136,-261
15137,-289
15138,-307
15139,-308
15140,-292
15141,-265
15142,-232
15143,-201
15144,-178
15145,-167
15146,-162
15147,-156
15148,-146
15149,-130
15150,-113
15151,-99
15152,-89
15153,-84
15154,-85
15155,-88
15156,-88
15157,-88
15158,-85
15159,-81
15160,-74
15161,-68
15162,-64
15163,-64
15164,-66
15165,-61
15166,-56
15167,-50
15168,-45
15169,-45
15170,-49
15171,-52
15172,-51
15173,-47
15174,-44
15175,-40
15176,-33
15177,-28
15178,-28
15179,-32
15180,-36
15181,-38
15182,-35
15183,-26
15184,-16
15185,-12
15186,-12
15187,-15
15188,-15
15189,-10
15190,-4
15191,7
15192,18
15193,23
15194,20
15195,11
15196,-3
15197,-12
15198,-15
15199,-5
15200,0
15201,0
15202,-9
15203,-23
15204,-38
15205,-38
15206,-45
15207,-41
15208,-29
15209,-13
15210,-4
15211,-1
15212,-4
15213,-12
15214,-24
15215,-32
15216,-33
15217,-26
15218,-19
15219,-17
15220,-18
15221,-21
15222,-27
15223,-27
15224,-21
15225,-11
15226,-1
15227,4
15228,5
15229,-1
15230,-16
15231,-29
15232,-35
15233,-25
15234,-17
15235,-12
15236,-14
15237,-23
15238,-38
15239,-51
15240,-58
15241,-59
15242,-55
15243,-50
15244,-49
15245,-50
15246,-58
15247,-69
15248,-77
15249,-81
15250,-82
15251,-83
15252,-84
15253,-89
15254,-95
15255,-102
15256,-103
15257,-98
15258,-91
15259,-80
15260,-72
15261,-71
15262,-76
15263,-85
15264,-94
15265,-99
15266,-96
15267,-78
15268,-76
15269,-81
15270,-89
15271,-98
15272,-107
15273,-110
15274,-104
15275,-99
15276,-98
15277,-99
15278,-103
15279,-112
15280,-119
15281,-120
15282,-110
15283,-98
15284,-88
15285,-84
15286,-85
15287,-96
15288,-108
15289,-114
15290,-114
15291,-110
15292,-100
15293,-91
15294,-84
15295,-82
15296,-84
15297,-86
15298,-84
15299,-75
15300,-62
15301,-53
15302,-44
15303,-47
15304,-51
15305,-52
15306,-49
15307,-42
15308,-33
15309,-28
15310,-28
15311,-35
15312,-48
15313,-57
15314,-60
15315,-59
15316,-53
15317,-45
15318,-40
15319,-42
15320,-45
15321,-52
15322,-59
15323,-63
15324,-60
15325,-56
15326,-53
15327,-54
15328,-60
15329,-69
15330,-79
15331,-84
15332,-82
15333,-77
15334,-72
15335,-69
15336,-77
15337,-85
15338,-91
15339,-92
15340,-84
15341,-74
15342,-64
15343,-60
15344,-62
15345,-67
15346,-72
15347,-72
15348,-73
15349,-67
15350,-56
15351,-49
15352,-47
15353,-51
15354,-63
15355,-77
15356,-85
15357,-87
15358,-83
15359,-76
15360,-71
15361,-72
15362,-77
15363,-84
15364,-92
15365,-95
15366,-89
15367,-79
15368,-67
15369,-63
15370,-66
15371,-88
15372,-102
15373,-109
15374,-110
15375,-112
15376,-110
15377,-110
15378,-115
15379,-122
15380,-132
15381,-138
15382,-135
15383,-126
15384,-119
15385,-111
15386,-109
15387,-118
15388,-132
15389,-145
15390,-151
15391,-150
15392,-144
15393,-134
15394,-125
15395,-121
15396,-126
15397,-134
15398,-137
15399,-134
15400,-126
15401,-114
15402,-103
15403,-99
15404,-104
15405,-105
15406,-101
15407,-90
15408,-76
15409,-63
15410,-57
15411,-59
15412,-67
15413,-76
15414,-82
15415,-79
15416,-72
15417,-64
15418,-59
15419,-59
15420,-66
15421,-76
15422,-85
15423,-86
15424,-80
15425,-71
15426,-63
15427,-57
15428,-56
15429,-60
15430,-67
15431,-70
15432,-67
15433,-60
15434,-53
15435,-48
15436,-49
15437,-56
15438,-75
15439,-78
15440,-74
15441,-69
15442,-64
15443,-63
15444,-68
15445,-78
15446,-88
15447,-94
15448,-92
15449,-84
15450,-75
15451,-67
15452,-63
15453,-63
15454,-69
15455,-76
15456,-78
15457,-74
15458,-67
15459,-61
15460,-58
15461,-59
15462,-64
15463,-70
15464,-73
15465,-66
15466,-51
15467,-34
15468,-17
15469,-4
15470,-1
15471,-2
15472,4
15473,22
15474,53
15475,87
15476,115
15477,128
15478,117
15479,87
15480,43
15481,-3
15482,-45
15483,-81
15484,-106
15485,-126
15486,-146
15487,-171
15488,-199
15489,-221
15490,-221
15491,-234
15492,-237
15493,-229
15494,-216
15495,-199
15496,-184
15497,-168
15498,-150
15499,-133
15500,-115
15501,-96
15502,-80
15503,-70
15504,-68
15505,-71
15506,-69
15507,-60
15508,-46
15509,-31
15510,-22
15511,-18
15512,-23
15513,-29
15514,-31
15515,-27
15516,-20
15517,-9
15518,0
15519,1
15520,-1
15521,-9
15522,-20
15523,-26
15524,-30
15525,-29
15526,-24
15527,-23
15528,-29
15529,-38
15530,-51
15531,-63
15532,-69
15533,-68
15534,-64
15535,-60
15536,-60
15537,-64
15538,-70
15539,-76
15540,-70
15541,-58
15542,-47
15543,-40
15544,-43
15545,-52
15546,-65
15547,-74
15548,-74
15549,-65
15550,-51
15551,-37
15552,-29
15553,-28
15554,-38
15555,-49
15556,-59
15557,-61
15558,-54
15559,-43
15560,-30
15561,-19
15562,-17
15563,-20
15564,-23
15565,-25
15566,-24
15567,-20
15568,-13
15569,-4
15570,-1
15571,-3
15572,-5
15573,-2
15574,4
15575,15
15576,23
15577,24
15578,18
15579,8
15580,0
15581,-6
15582,-7
15583,-4
15584,-2
15585,-3
15586,-12
15587,-22
15588,-31
15589,-36
15590,-34
15591,-23
15592,-12
15593,-4
15594,-3
15595,-10
15596,-24
15597,-37
15598,-47
15599,-48
15600,-45
15601,-42
15602,-40
15603,-43
15604,-52
15605,-59
15606,-64
15607,-60
15608,-53
15609,-48
15610,-46
15611,-55
15612,-66
15613,-76
15614,-85
15615,-87
15616,-82
15617,-78
15618,-77
15619,-79
15620,-85
15621,-93
15622,-95
15623,-91
15624,-82
15625,-70
15626,-59
15627,-54
15628,-56
15629,-63
15630,-71
15631,-74
15632,-74
15633,-72
15634,-64
15635,-58
15636,-53
15637,-56
15638,-62
15639,-69
15640,-75
15641,-72
15642,-67
15643,-62
15644,-63
15645,-70
15646,-81
15647,-89
15648,-91
15649,-84
15650,-73
15651,-60
15652,-51
15653,-51
15654,-59
15655,-71
15656,-79
15657,-81
15658,-76
15659,-68
15660,-61
15661,-59
15662,-64
15663,-73
15664,-83
15665,-87
15666,-82
15667,-73
15668,-63
15669,-59
15670,-63
15671,-74
15672,-83
15673,-89
15674,-81
15675,-70
15676,-63
15677,-60
15678,-63
15679,-73
15680,-81
15681,-82
15682,-78
15683,-72
15684,-65
15685,-61
15686,-62
15687,-67
15688,-75
15689,-79
15690,-76
15691,-71
15692,-62
15693,-52
15694,-49
15695,-55
15696,-61
15697,-68
15698,-72
15699,-67
15700,-57
15701,-46
15702,-36
15703,-34
15704,-37
15705,-44
15706,-54
15707,-62
15708,-62
15709,-57
15710,-56
15711,-59
15712,-63
15713,-66
15714,-65
15715,-60
15716,-50
15717,-41
15718,-37
15719,-39
15720,-45
15721,-53
15722,-60
15723,-60
15724,-48
15725,-34
15726,-19
15727,-8
15728,-5
15729,-9
15730,-16
15731,-20
15732,-19
15733,-13
15734,-8
15735,-2
15736,0
15737,-5
15738,-13
15739,-20
15740,-25
15741,-26
15742,-22
15743,-25
15744,-39
15745,-57
15746,-75
15747,-87
15748,-90
15749,-86
15750,-79
15751,-74
15752,-73
15753,-76
15754,-80
15755,-83
15756,-82
15757,-74
15758,-61
15759,-48
15760,-39
15761,-37
15762,-42
15763,-49
15764,-56
15765,-57
15766,-53
15767,-51
15768,-51
15769,-51
15770,-54
15771,-58
15772,-62
15773,-61
15774,-61
15775,-56
15776,-50
15777,-43
15778,-38
15779,-40
15780,-41
15781,-37
15782,-26
15783,-11
15784,3
15785,17
15786,24
15787,28
15788,36
15789,49
15790,67
15791,88
15792,99
15793,93
15794,68
15795,25
15796,-31
15797,-89
15798,-136
15799,-163
15800,-173
15801,-177
15802,-185
15803,-199
15804,-221
15805,-246
15806,-265
15807,-270
15808,-264
15809,-242
15810,-214
15811,-169
15812,-160
15813,-156
15814,-149
15815,-138
15816,-127
15817,-116
15818,-106
15819,-100
15820,-99
15821,-103
15822,-107
15823,-106
15824,-100
15825,-89
15826,-77
15827,-68
15828,-66
15829,-69
15830,-72
15831,-75
15832,-76
15833,-70
15834,-64
15835,-59
15836,-58
15837,-62
15838,-72
15839,-81
15840,-85
15841,-83
15842,-76
15843,-68
15844,-63
15845,-68
15846,-78
15847,-86
15848,-88
15849,-85
15850,-78
15851,-73
15852,-71
15853,-75
15854,-80
15855,-87
15856,-88
15857,-82
15858,-72
15859,-62
15860,-56
15861,-57
15862,-65
15863,-76
15864,-81
15865,-79
15866,-71
15867,-60
15868,-53
15869,-51
15870,-56
15871,-67
15872,-76
15873,-78
15874,-71
15875,-59
15876,-43
15877,-30
15878,-26
15879,-25
15880,-23
15881,-16
15882,-5
15883,10
15884,22
15885,29
15886,29
15887,27
15888,25
15889,25
15890,31
15891,38
15892,43
15893,44
15894,39
15895,30
15896,17
15897,6
15898,2
15899,2
15900,6
15901,9
15902,8
15903,1
15904,-7
15905,-18
15906,-26
15907,-28
15908,-25
15909,-20
15910,-17
15911,-18
15912,-33
15913,-43
15914,-48
15915,-48
15916,-48
15917,-44
15918,-39
15919,-36
15920,-39
15921,-45
15922,-56
15923,-64
15924,-63
15925,-59
15926,-54
15927,-49
15928,-48
15929,-55
15930,-66
15931,-75
15932,-80
15933,-76
15934,-70
15935,-65
15936,-64
15937,-70
15938,-84
15939,-98
15940,-106
15941,-105
15942,-97
15943,-84
15944,-71
15945,-63
15946,-64
15947,-68
15948,-72
15949,-67
15950,-62
15951,-55
15952,-52
15953,-57
15954,-66
15955,-71
15956,-72
15957,-70
15958,-60
15959,-49
15960,-43
15961,-45
15962,-52
15963,-64
15964,-75
15965,-82
15966,-82
15967,-76
15968,-69
15969,-65
15970,-66
15971,-71
15972,-78
15973,-84
15974,-85
15975,-82
15976,-75
15977,-69
15978,-66
15979,-67
15980,-71
15981,-73
15982,-68
15983,-63
15984,-60
15985,-61
15986,-66
15987,-77
15988,-88
15989,-94
15990,-91
15991,-82
15992,-69
15993,-60
15994,-57
15995,-62
15996,-71
15997,-81
15998,-86
15999,-84
16000,-76
16001,-67
16002,-58
16003,-55
16004,-61
16005,-71
16006,-80
16007,-86
16008,-86
16009,-83
16010,-83
16011,-83
16012,-86
16013,-95
16014,-100
16015,-102
16016,-91
16017,-83
16018,-79
16019,-80
16020,-85
16021,-94
16022,-101
16023,-100
16024,-91
16025,-79
16026,-67
16027,-58
16028,-58
16029,-66
16030,-75
16031,-80
16032,-77
16033,-68
16034,-59
16035,-50
16036,-48
16037,-53
16038,-63
16039,-70
16040,-71
16041,-62
16042,-49
16043,-35
16044,-24
16045,-20
16046,-25
16047,-33
16048,-37
16049,-26
16050,-20
16051,-17
16052,-21
16053,-34
16054,-50
16055,-60
16056,-60
16057,-55
16058,-46
16059,-46
16060,-35
16061,-29
16062,-35
16063,-48
16064,-61
16065,-72
16066,-76
16067,-75
16068,-69
16069,-67
16070,-72
16071,-82
16072,-93
16073,-104
16074,-108
16075,-103
16076,-92
16077,-81
16078,-73
16079,-71
16080,-72
16081,-75
16082,-74
16083,-68
16084,-45
16085,-36
16086,-31
16087,-35
16088,-44
16089,-53
16090,-57
16091,-54
16092,-46
16093,-40
16094,-37
16095,-38
16096,-44
16097,-49
16098,-50
16099,-44
16100,-30
16101,-10
16102,9
16103,29
16104,46
16105,64
16106,83
16107,99
16108,112
16109,114
16110,98
16111,64
16112,17
16113,-38
16114,-94
16115,-139
16116,-168
16117,-197
16118,-216
16119,-236
16120,-258
16121,-277
16122,-287
16123,-279
16124,-260
16125,-233
16126,-204
16127,-181
16128,-168
16129,-164
16130,-164
16131,-161
16132,-149
16133,-132
16134,-114
16135,-98
16136,-88
16137,-84
16138,-86
16139,-89
16140,-88
16141,-78
16142,-65
16143,-51
16144,-40
16145,-37
16146,-41
16147,-48
16148,-53
16149,-53
16150,-32
16151,-21
16152,-13
16153,-12
16154,-17
16155,-25
16156,-31
16157,-31
16158,-26
16159,-19
16160,-12
16161,-9
16162,-12
16163,-20
16164,-25
16165,-23
16166,-13
16167,-1
16168,9
16169,17
16170,18
16171,15
16172,10
16173,10
16174,14
16175,20
16176,27
16177,32
16178,28
16179,16
16180,6
16181,0
16182,0
16183,7
16184,25
16185,26
16186,22
16187,15
16188,10
16189,10
16190,18
16191,30
16192,40
16193,49
16194,52
16195,50
16196,45
16197,45
16198,51
16199,60
16200,71
16201,71
16202,81
16203,87
16204,85
16205,76
16206,66
16207,60
16208,58
16209,60
16210,63
16211,65
16212,62
16213,53
16214,42
16215,35
16216,32
16217,33
16218,45
16219,45
16220,38
16221,26
16222,16
16223,9
16224,8
16225,14
16226,21
16227,23
16228,21
16229,15
16230,4
16231,-5
16232,-9
16233,-8
16234,-6
16235,-5
16236,-9
16237,-18
16238,-30
16239,-41
16240,-46
16241,-42
16242,-35
16243,-27
16244,-19
16245,-17
16246,-24
16247,-35
16248,-43
16249,-47
16250,-45
16251,-36
16252,-35
16253,-41
16254,-52
16255,-65
16256,-74
16257,-75
16258,-72
16259,-66
16260,-64
16261,-65
16262,-71
16263,-82
16264,-90
16265,-90
16266,-82
16267,-69
16268,-55
16269,-46
16270,-49
16271,-60
16272,-77
16273,-92
16274,-103
16275,-108
16276,-108
16277,-106
16278,-105
16279,-107
16280,-109
16281,-109
16282,-107
16283,-99
16284,-88
16285,-79
16286,-82
16287,-93
16288,-106
16289,-113
16290,-114
16291,-109
16292,-100
16293,-93
16294,-91
16295,-93
16296,-98
16297,-102
16298,-98
16299,-89
16300,-79
16301,-68
16302,-63
16303,-68
16304,-78
16305,-88
16306,-94
16307,-91
16308,-81
16309,-67
16310,-58
16311,-54
16312,-58
16313,-67
16314,-78
16315,-86
16316,-87
16317,-81
16318,-72
16319,-72
16320,-78
16321,-87
16322,-91
16323,-93
16324,-91
16325,-85
16326,-79
16327,-78
16328,-82
16329,-89
16330,-96
16331,-100
16332,-99
16333,-96
16334,-90
16335,-90
16336,-93
16337,-97
16338,-99
16339,-99
16340,-94
16341,-85
16342,-73
16343,-73
16344,-63
16345,-60
16346,-63
16347,-71
16348,-80
16349,-82
16350,-79
16351,-72
16352,-60
16353,-63
16354,-68
16355,-73
16356,-80
16357,-80
16358,-73
16359,-63
16360,-54
16361,-50
16362,-54
16363,-63
16364,-73
16365,-78
16366,-76
16367,-66
16368,-57
16369,-50
16370,-51
16371,-57
16372,-68
16373,-77
16374,-76
16375,-67
16376,-51
16377,-35
16378,-26
16379,-26
16380,-36
16381,-51
16382,-63
16383,-66
16384,-67
16385,-64
16386,-67
16387,-76
16388,-86
16389,-96
16390,-99
16391,-95
16392,-88
16393,-82
16394,-76
16395,-79
16396,-85
16397,-88
16398,-87
16399,-80
16400,-71
16401,-62
16402,-56
16403,-55
16404,-62
16405,-72
16406,-79
16407,-82
16408,-78
16409,-71
16410,-65
16411,-63
16412,-67
16413,-74
16414,-81
16415,-81
16416,-73
16417,-56
16418,-35
16419,-8
16420,-4
16421,-5
16422,-4
16423,5
16424,28
16425,66
16426,106
16427,136
16428,147
16429,135
16430,97
16431,47
16432,-5
16433,-53
16434,-94
16435,-125
16436,-148
16437,-167
16438,-191
16439,-220
16440,-242
16441,-254
16442,-259
16443,-254
16444,-240
16445,-221
16446,-204
16447,-187
16448,-168
16449,-147
16450,-127
16451,-108
16452,-81
16453,-76
16454,-76
16455,-73
16456,-64
16457,-52
16458,-38
16459,-25
16460,-17
16461,-16
16462,-21
16463,-30
16464,-38
16465,-39
16466,-36
16467,-32
16468,-31
16469,-35
16470,-42
16471,-52
16472,-60
16473,-62
16474,-56
16475,-48
16476,-39
16477,-32
16478,-33
16479,-39
16480,-46
16481,-51
16482,-52
16483,-49
16484,-46
16485,-46
16486,-46
16487,-48
16488,-55
16489,-60
16490,-64
16491,-59
16492,-51
16493,-46
16494,-44
16495,-45
16496,-50
16497,-55
16498,-57
16499,-54
16500,-45
16501,-34
16502,-27
16503,-23
16504,-27
16505,-38
16506,-50
16507,-55
16508,-52
16509,-42
16510,-28
16511,-14
16512,-4
16513,-2
16514,-5
16515,-11
16516,-15
16517,-13
16518,-6
16519,2
16520,6
16521,4
16522,0
16523,-2
16524,0
16525,11
16526,22
16527,31
16528,36
16529,33
16530,25
16531,17
16532,19
16533,27
16534,36
16535,44
16536,46
16537,40
16538,28
16539,12
16540,3
16541,2
16542,7
16543,15
16544,22
16545,21
16546,11
16547,0
