,ECG
34274,-128
34275,-136
34276,-131
34277,-121
34278,-110
34279,-104
34280,-104
34281,-108
34282,-115
34283,-119
34284,-115
34285,-106
34286,-96
34287,-85
34288,-82
34289,-86
34290,-95
34291,-102
34292,-106
34293,-102
34294,-95
34295,-89
34296,-85
34297,-90
34298,-103
34299,-115
34300,-126
34301,-128
34302,-122
34303,-111
34304,-101
34305,-95
34306,-95
34307,-97
34308,-98
34309,-87
34310,-73
34311,-59
34312,-50
34313,-47
34314,-50
34315,-57
34316,-60
34317,-58
34318,-48
34319,-37
34320,-26
34321,-22
34322,-28
34323,-39
34324,-51
34325,-59
34326,-59
34327,-52
34328,-42
34329,-32
34330,-28
34331,-31
34332,-39
34333,-48
34334,-54
34335,-52
34336,-48
34337,-46
34338,-46
34339,-54
34340,-65
34341,-73
34342,-71
34343,-56
34344,-40
34345,-25
34346,-16
34347,-16
34348,-15
34349,-20
34350,-23
34351,-24
34352,-20
34353,-13
34354,-9
34355,-11
34356,-17
34357,-30
34358,-44
34359,-51
34360,-51
34361,-45
34362,-40
34363,-39
34364,-46
34365,-59
34366,-76
34367,-91
34368,-96
34369,-94
34370,-84
34371,-73
34372,-63
34373,-61
34374,-67
34375,-78
34376,-84
34377,-77
34378,-66
34379,-56
34380,-46
34381,-42
34382,-44
34383,-43
34384,-42
34385,-36
34386,-26
34387,-15
34388,-8
34389,-9
34390,-15
34391,-25
34392,-35
34393,-41
34394,-40
34395,-37
34396,-32
34397,-30
34398,-31
34399,-31
34400,-29
34401,-23
34402,-10
34403,5
34404,20
34405,30
34406,35
34407,36
34408,41
34409,57
34410,83
34411,144
34412,158
34413,151
34414,121
34415,70
34416,12
34417,-41
34418,-83
34419,-113
34420,-133
34421,-150
34422,-171
34423,-195
34424,-219
34425,-236
34426,-242
34427,-237
34428,-221
34429,-199
34430,-179
34431,-163
34432,-151
34433,-142
34434,-131
34435,-119
34436,-106
34437,-92
34438,-83
34439,-83
34440,-86
34441,-90
34442,-92
34443,-87
34444,-77
34445,-57
34446,-54
34447,-56
34448,-62
34449,-70
34450,-73
34451,-67
34452,-59
34453,-50
34454,-45
34455,-47
34456,-56
34457,-65
34458,-72
34459,-72
34460,-66
34461,-58
34462,-51
34463,-48
34464,-55
34465,-67
34466,-76
34467,-79
34468,-73
34469,-58
34470,-42
34471,-29
34472,-22
34473,-26
34474,-35
34475,-45
34476,-48
34477,-45
34478,-41
34479,-34
34480,-39
34481,-48
34482,-55
34483,-57
34484,-50
34485,-40
34486,-30
34487,-23
34488,-23
34489,-31
34490,-31
34491,-40
34492,-44
34493,-41
34494,-30
34495,-18
34496,-9
34497,-5
34498,-10
34499,-22
34500,-31
34501,-32
34502,-26
34503,-13
34504,0
34505,8
34506,10
34507,4
34508,-5
34509,-14
34510,-16
34511,-12
34512,-1
34513,16
34514,13
34515,4
34516,-4
34517,-10
34518,-9
34519,-3
34520,7
34521,18
34522,24
34523,24
34524,20
34525,18
34526,21
34527,30
34528,46
34529,59
34530,66
34531,64
34532,56
34533,43
34534,33
34535,27
34536,25
34537,27
34538,25
34539,19
34540,6
34541,-8
34542,-21
34543,-28
34544,-28
34545,-23
34546,-19
34547,-22
34548,-30
34549,-39
34550,-43
34551,-43
34552,-38
34553,-32
34554,-30
34555,-34
34556,-46
34557,-63
34558,-79
34559,-89
34560,-93
34561,-93
34562,-91
34563,-94
34564,-101
34565,-115
34566,-131
34567,-143
34568,-146
34569,-143
34570,-134
34571,-123
34572,-116
34573,-115
34574,-119
34575,-124
34576,-127
34577,-127
34578,-125
34579,-123
34580,-130
34581,-143
34582,-157
34583,-169
34584,-173
34585,-173
34586,-167
34587,-160
34588,-156
34589,-156
34590,-161
34591,-167
34592,-170
34593,-170
34594,-166
34595,-161
34596,-158
34597,-161
34598,-168
34599,-174
34600,-176
34601,-173
34602,-163
34603,-152
34604,-143
34605,-140
34606,-145
34607,-155
34608,-165
34609,-169
34610,-166
34611,-156
34612,-143
34613,-148
34614,-159
34615,-173
34616,-185
34617,-191
34618,-189
34619,-184
34620,-179
34621,-178
34622,-183
34623,-193
34624,-205
34625,-210
34626,-205
34627,-196
34628,-188
34629,-181
34630,-182
34631,-189
34632,-189
34633,-201
34634,-211
34635,-216
34636,-213
34637,-208
34638,-203
34639,-203
34640,-209
34641,-218
34642,-226
34643,-228
34644,-223
34645,-212
34646,-200
34647,-188
34648,-189
34649,-195
34650,-197
34651,-193
34652,-183
34653,-174
34654,-166
34655,-163
34656,-169
34657,-181
34658,-192
34659,-197
34660,-195
34661,-188
34662,-179
34663,-171
34664,-169
34665,-176
34666,-187
34667,-197
34668,-203
34669,-202
34670,-195
34671,-186
34672,-178
34673,-174
34674,-175
34675,-176
34676,-176
34677,-171
34678,-164
34679,-157
34680,-153
34681,-159
34682,-166
34683,-170
34684,-167
34685,-158
34686,-146
34687,-134
34688,-125
34689,-123
34690,-127
34691,-135
34692,-140
34693,-140
34694,-138
34695,-135
34696,-136
34697,-143
34698,-152
34699,-159
34700,-162
34701,-155
34702,-142
34703,-127
34704,-114
34705,-108
34706,-113
34707,-126
34708,-137
34709,-143
34710,-140
34711,-129
34712,-114
34713,-96
34714,-98
34715,-102
34716,-104
34717,-103
34718,-94
34719,-82
34720,-71
34721,-66
34722,-68
34723,-74
34724,-84
34725,-89
34726,-87
34727,-77
34728,-67
34729,-60
34730,-57
34731,-60
34732,-70
34733,-81
34734,-87
34735,-89
34736,-88
34737,-88
34738,-89
34739,-96
34740,-108
34741,-121
34742,-127
34743,-126
34744,-118
34745,-107
34746,-92
34747,-97
34748,-109
34749,-120
34750,-126
34751,-125
34752,-117
34753,-107
34754,-97
34755,-91
34756,-93
34757,-97
34758,-101
34759,-100
34760,-95
34761,-86
34762,-79
34763,-76
34764,-80
34765,-86
34766,-90
34767,-90
34768,-84
34769,-74
34770,-63
34771,-54
34772,-49
34773,-49
34774,-49
34775,-47
34776,-41
34777,-29
34778,-10
34779,11
34780,41
34781,45
34782,47
34783,56
34784,78
34785,110
34786,146
34787,177
34788,189
34789,179
34790,149
34791,103
34792,53
34793,10
34794,-19
34795,-40
34796,-59
34797,-84
34798,-116
34799,-155
34800,-191
34801,-213
34802,-216
34803,-202
34804,-175
34805,-144
34806,-116
34807,-100
34808,-91
34809,-85
34810,-79
34811,-71
34812,-50
34813,-41
34814,-38
34815,-40
34816,-42
34817,-42
34818,-32
34819,-16
34820,-1
34821,8
34822,12
34823,6
34824,-5
34825,-15
34826,-20
34827,-16
34828,-6
34829,9
34830,24
34831,30
34832,30
34833,25
34834,20
34835,18
34836,20
34837,22
34838,27
34839,30
34840,28
34841,24
34842,21
34843,20
34844,26
34845,45
34846,52
34847,52
34848,46
34849,40
34850,38
34851,39
34852,45
34853,53
34854,60
34855,62
34856,59
34857,51
34858,44
34859,42
34860,45
34861,52
34862,62
34863,70
34864,72
34865,70
34866,65
34867,65
34868,68
34869,78
34870,90
34871,101
34872,108
34873,109
34874,105
34875,100
34876,100
34877,113
34878,123
34879,130
34880,132
34881,127
34882,118
34883,111
34884,108
34885,110
34886,117
34887,126
34888,130
34889,126
34890,118
34891,110
34892,103
34893,103
34894,109
34895,118
34896,126
34897,130
34898,128
34899,121
34900,115
34901,111
34902,113
34903,119
34904,125
34905,127
34906,123
34907,113
34908,104
34909,99
34910,100
34911,105
34912,109
34913,107
34914,100
34915,90
34916,90
34917,80
34918,75
34919,75
34920,79
34921,82
34922,82
34923,78
34924,69
34925,58
34926,51
34927,48
34928,49
34929,49
34930,47
34931,39
34932,26
34933,9
34934,-5
34935,-14
34936,-18
34937,-17
34938,-13
34939,-10
34940,-12
34941,-21
34942,-32
34943,-40
34944,-43
34945,-37
34946,-36
34947,-42
34948,-49
34949,-61
34950,-72
34951,-76
34952,-76
34953,-72
34954,-67
34955,-65
34956,-69
34957,-81
34958,-94
34959,-104
34960,-105
34961,-100
34962,-93
34963,-84
34964,-79
34965,-80
34966,-84
34967,-89
34968,-89
34969,-84
34970,-77
34971,-68
34972,-64
34973,-69
34974,-81
34975,-95
34976,-106
34977,-109
34978,-96
34979,-87
34980,-82
34981,-81
34982,-85
34983,-93
34984,-94
34985,-88
34986,-79
34987,-69
34988,-62
34989,-61
34990,-64
34991,-70
34992,-73
34993,-71
34994,-66
34995,-64
34996,-63
34997,-67
34998,-76
34999,-88
35000,-97
35001,-99
35002,-94
35003,-86
35004,-80
35005,-78
35006,-81
35007,-89
35008,-98
35009,-101
35010,-100
35011,-92
35012,-78
35013,-77
35014,-83
35015,-92
35016,-99
35017,-100
35018,-97
35019,-90
35020,-84
35021,-83
35022,-86
35023,-93
35024,-102
35025,-105
35026,-101
35027,-91
35028,-79
35029,-70
35030,-68
35031,-72
35032,-82
35033,-93
35034,-99
35035,-98
35036,-95
35037,-90
35038,-84
35039,-85
35040,-89
35041,-94
35042,-98
35043,-96
35044,-89
35045,-78
35046,-65
35047,-65
35048,-70
35049,-78
35050,-84
35051,-82
35052,-76
35053,-69
35054,-65
35055,-65
35056,-67
35057,-74
35058,-79
35059,-79
35060,-77
35061,-72
35062,-65
35063,-55
35064,-47
35065,-48
35066,-54
35067,-60
35068,-65
35069,-61
35070,-53
35071,-43
35072,-35
35073,-32
35074,-35
35075,-40
35076,-46
35077,-47
35078,-42
35079,-34
35080,-28
35081,-26
35082,-33
35083,-41
35084,-42
35085,-35
35086,-23
35087,-7
35088,3
35089,5
35090,-1
35091,-11
35092,-20
35093,-22
35094,-17
35095,-7
35096,4
35097,11
35098,9
35099,0
35100,-8
35101,-18
35102,-20
35103,-12
35104,-3
35105,3
35106,6
35107,2
35108,-4
35109,-10
35110,-13
35111,-11
35112,-6
35113,-5
35114,-14
35115,-27
35116,-42
35117,-52
35118,-55
35119,-52
35120,-44
35121,-38
35122,-37
35123,-40
35124,-46
35125,-52
35126,-53
35127,-47
35128,-40
35129,-33
35130,-30
35131,-30
35132,-36
35133,-44
35134,-48
35135,-45
35136,-37
35137,-27
35138,-20
35139,-19
35140,-26
35141,-35
35142,-43
35143,-43
35144,-36
35145,-25
35146,-14
35147,-5
35148,0
35149,0
35150,4
35151,19
35152,40
35153,61
35154,82
35155,99
35156,114
35157,131
35158,149
35159,169
35160,188
35161,196
35162,191
35163,170
35164,133
35165,88
35166,42
35167,4
35168,-23
35169,-44
35170,-64
35171,-83
35172,-104
35173,-122
35174,-136
35175,-143
35176,-139
35177,-124
35178,-102
35179,-82
35180,-68
35181,-64
35182,-67
35183,-75
35184,-69
35185,-57
35186,-44
35187,-31
35188,-21
35189,-15
35190,-17
35191,-23
35192,-24
35193,-19
35194,-12
35195,-9
35196,-8
35197,-13
35198,-25
35199,-37
35200,-43
35201,-43
35202,-42
35203,-36
35204,-29
35205,-24
35206,-22
35207,-26
35208,-36
35209,-46
35210,-47
35211,-41
35212,-32
35213,-26
35214,-21
35215,-23
35216,-33
35217,-55
35218,-57
35219,-55
35220,-50
35221,-43
35222,-40
35223,-45
35224,-54
35225,-57
35226,-53
35227,-45
35228,-35
35229,-25
35230,-20
35231,-25
35232,-38
35233,-53
35234,-66
35235,-71
35236,-67
35237,-56
35238,-44
35239,-40
35240,-42
35241,-48
35242,-55
35243,-58
35244,-54
35245,-47
35246,-37
35247,-29
35248,-25
35249,-26
35250,-34
35251,-34
35252,-28
35253,-18
35254,-9
35255,-5
35256,-4
35257,-5
35258,-4
35259,0
35260,9
35261,23
35262,36
35263,42
35264,39
35265,28
35266,15
35267,3
35268,1
35269,9
35270,25
35271,39
35272,51
35273,54
35274,50
35275,42
35276,37
35277,38
35278,44
35279,50
35280,51
35281,46
35282,33
35283,-2
35284,-12
35285,-15
35286,-11
35287,-5
35288,-4
35289,-8
35290,-19
35291,-32
35292,-41
35293,-42
35294,-37
35295,-32
35296,-33
35297,-41
35298,-56
35299,-77
35300,-98
35301,-110
35302,-112
35303,-111
35304,-104
35305,-94
35306,-91
35307,-98
35308,-108
35309,-118
35310,-122
35311,-122
35312,-118
35313,-113
35314,-114
35315,-122
35316,-133
35317,-150
35318,-154
35319,-150
35320,-145
35321,-142
35322,-142
35323,-144
35324,-149
35325,-152
35326,-147
35327,-136
35328,-126
35329,-123
35330,-125
35331,-133
35332,-144
35333,-152
35334,-151
35335,-138
35336,-121
35337,-108
35338,-98
35339,-94
35340,-99
35341,-105
35342,-105
35343,-105
35344,-103
35345,-98
35346,-92
35347,-89
35348,-91
35349,-101
35350,-116
35351,-128
35352,-128
35353,-119
35354,-109
35355,-103
35356,-103
35357,-107
35358,-114
35359,-121
35360,-124
35361,-123
35362,-122
35363,-122
35364,-123
35365,-132
35366,-142
35367,-149
35368,-149
35369,-139
35370,-124
35371,-113
35372,-105
35373,-104
35374,-113
35375,-121
35376,-122
35377,-120
35378,-108
35379,-91
35380,-77
35381,-71
35382,-76
35383,-88
35384,-100
35385,-107
35386,-103
35387,-95
35388,-90
35389,-90
35390,-93
35391,-100
35392,-105
35393,-104
35394,-98
35395,-93
35396,-87
35397,-86
35398,-91
35399,-100
35400,-108
35401,-113
35402,-110
35403,-101
35404,-93
35405,-86
35406,-86
35407,-92
35408,-98
35409,-106
35410,-113
35411,-109
35412,-105
35413,-104
35414,-105
35415,-113
35416,-126
35417,-138
35418,-143
35419,-138
35420,-118
35421,-113
35422,-110
35423,-115
35424,-129
35425,-139
35426,-142
35427,-138
35428,-126
35429,-111
35430,-101
35431,-101
35432,-108
35433,-120
35434,-126
35435,-125
35436,-122
35437,-116
35438,-108
35439,-107
35440,-110
35441,-117
35442,-128
35443,-134
35444,-131
35445,-121
35446,-113
35447,-108
35448,-110
35449,-120
35450,-131
35451,-138
35452,-136
35453,-121
35454,-112
35455,-104
35456,-102
35457,-107
35458,-109
35459,-105
35460,-100
35461,-94
35462,-87
35463,-85
35464,-89
35465,-95
35466,-99
35467,-97
35468,-89
35469,-77
35470,-68
35471,-63
35472,-64
35473,-73
35474,-84
35475,-88
35476,-84
35477,-71
35478,-56
35479,-44
35480,-36
35481,-34
35482,-42
35483,-53
35484,-59
35485,-59
35486,-62
35487,-60
35488,-59
35489,-64
35490,-75
35491,-91
35492,-102
35493,-106
35494,-105
35495,-103
35496,-100
35497,-101
35498,-107
35499,-119
35500,-126
35501,-125
35502,-115
35503,-101
35504,-86
35505,-75
35506,-72
35507,-83
35508,-100
35509,-115
35510,-122
35511,-122
35512,-117
35513,-104
35514,-90
35515,-86
35516,-85
35517,-84
35518,-79
35519,-71
35520,-56
35521,-42
35522,-40
35523,-55
35524,-71
35525,-84
35526,-91
35527,-85
35528,-65
35529,-40
35530,-14
35531,4
35532,14
35533,20
35534,29
35535,47
35536,75
35537,105
35538,124
35539,126
35540,109
35541,70
35542,17
35543,-35
35544,-81
35545,-112
35546,-136
35547,-155
35548,-173
35549,-198
35550,-230
35551,-255
35552,-267
35553,-269
35554,-259
35555,-237
35556,-193
35557,-177
35558,-165
35559,-151
35560,-134
35561,-117
35562,-102
35563,-92
35564,-90
35565,-97
35566,-105
35567,-112
35568,-114
35569,-107
35570,-96
35571,-82
35572,-74
35573,-72
35574,-78
35575,-86
35576,-89
35577,-87
35578,-78
35579,-70
35580,-65
35581,-65
35582,-71
35583,-79
35584,-80
35585,-74
35586,-63
35587,-50
35588,-42
35589,-39
35590,-44
35591,-67
35592,-72
35593,-70
35594,-61
35595,-51
35596,-48
35597,-50
35598,-57
35599,-70
35600,-77
35601,-78
35602,-70
35603,-57
35604,-44
35605,-35
35606,-34
35607,-44
35608,-56
35609,-62
35610,-59
35611,-50
35612,-38
35613,-30
35614,-26
35615,-25
35616,-31
35617,-38
35618,-39
35619,-31
35620,-16
35621,-4
35622,2
35623,0
35624,-10
35625,-32
35626,-34
35627,-32
35628,-32
35629,-28
35630,-19
35631,-12
35632,-6
35633,-3
35634,-3
35635,-1
35636,5
35637,12
35638,17
35639,21
35640,17
35641,9
35642,5
35643,9
35644,20
35645,36
35646,49
35647,56
35648,53
35649,39
35650,22
35651,7
35652,0
35653,4
35654,18
35655,33
35656,42
35657,39
35658,29
35659,19
35660,15
35661,20
35662,42
35663,54
35664,60
35665,52
35666,37
35667,24
35668,14
35669,8
35670,8
35671,10
35672,8
35673,2
35674,-5
35675,-13
35676,-19
35677,-26
35678,-31
35679,-35
35680,-42
35681,-50
35682,-63
35683,-76
35684,-84
35685,-88
35686,-87
35687,-80
35688,-72
35689,-67
35690,-68
35691,-77
35692,-86
35693,-94
35694,-101
35695,-104
35696,-101
35697,-102
35698,-104
35699,-109
35700,-115
35701,-119
35702,-120
35703,-119
35704,-121
35705,-124
35706,-133
35707,-140
35708,-145
35709,-146
35710,-137
35711,-118
35712,-102
35713,-93
35714,-92
35715,-101
35716,-116
35717,-129
35718,-135
35719,-130
35720,-117
35721,-105
35722,-97
35723,-97
35724,-109
35725,-126
35726,-139
35727,-144
35728,-139
35729,-131
35730,-118
35731,-121
35732,-130
35733,-140
35734,-144
35735,-140
35736,-130
35737,-115
35738,-104
35739,-101
35740,-103
35741,-108
35742,-114
35743,-115
35744,-111
35745,-108
35746,-103
35747,-107
35748,-112
35749,-117
35750,-124
35751,-126
35752,-117
35753,-105
35754,-96
35755,-90
35756,-92
35757,-103
35758,-114
35759,-123
35760,-124
35761,-120
35762,-113
35763,-106
35764,-102
35765,-120
35766,-131
35767,-137
35768,-139
35769,-132
35770,-132
35771,-119
35772,-107
35773,-101
35774,-97
35775,-96
35776,-99
35777,-100
35778,-98
35779,-91
35780,-85
35781,-84
35782,-89
35783,-94
35784,-102
35785,-106
35786,-105
35787,-98
35788,-91
35789,-86
35790,-86
35791,-87
35792,-87
35793,-88
35794,-87
35795,-81
35796,-76
35797,-75
35798,-81
35799,-106
35800,-118
35801,-121
35802,-116
35803,-106
35804,-96
35805,-90
35806,-87
35807,-90
35808,-99
35809,-108
35810,-111
35811,-110
35812,-104
35813,-95
35814,-88
35815,-88
35816,-91
35817,-95
35818,-100
35819,-99
35820,-94
35821,-88
35822,-80
35823,-76
35824,-75
35825,-79
35826,-79
35827,-77
35828,-69
35829,-60
35830,-56
35831,-56
35832,-68
35833,-77
35834,-81
35835,-79
35836,-73
35837,-65
35838,-63
35839,-69
35840,-80
35841,-95
35842,-101
35843,-98
35844,-89
35845,-72
35846,-56
35847,-47
35848,-44
35849,-46
35850,-53
35851,-57
35852,-51
35853,-44
35854,-33
35855,-23
35856,-27
35857,-34
35858,-42
35859,-51
35860,-51
35861,-40
35862,-27
35863,-13
35864,-4
35865,-6
35866,-25
35867,-38
35868,-42
35869,-32
35870,-24
35871,-16
35872,-11
35873,-14
35874,-24
35875,-33
35876,-42
35877,-45
35878,-44
35879,-44
35880,-43
35881,-42
35882,-50
35883,-62
35884,-68
35885,-65
35886,-57
35887,-48
35888,-40
35889,-39
35890,-46
35891,-56
35892,-63
35893,-64
35894,-58
35895,-49
35896,-36
35897,-24
35898,-21
35899,-27
35900,-42
35901,-44
35902,-37
35903,-30
35904,-26
35905,-28
35906,-34
35907,-42
35908,-50
35909,-51
35910,-45
35911,-34
35912,-34
35913,-16
35914,0
35915,13
35916,20
35917,23
35918,27
35919,36
35920,47
35921,63
35922,87
35923,112
35924,132
35925,145
35926,146
35927,130
35928,104
35929,70
35930,30
35931,-13
35932,-55
35933,-92
35934,-150
35935,-169
35936,-184
35937,-197
35938,-205
35939,-210
35940,-211
35941,-211
35942,-203
35943,-185
35944,-160
35945,-134
35946,-109
35947,-88
35948,-77
35949,-72
35950,-69
35951,-64
35952,-52
35953,-35
35954,-19
35955,-4
35956,1
35957,-1
35958,-8
35959,-12
35960,-14
35961,-5
35962,5
35963,13
35964,17
35965,10
35966,-3
35967,-15
35968,-27
35969,-19
35970,-10
35971,0
35972,10
35973,13
35974,10
35975,10
35976,10
35977,15
35978,20
35979,24
35980,25
35981,21
35982,10
35983,2
35984,-3
35985,-5
35986,0
35987,7
35988,9
35989,6
35990,-4
35991,-19
35992,-32
35993,-43
35994,-43
35995,-32
35996,-19
35997,-9
35998,-5
35999,-7
36000,-13
36001,-18
36002,0
36003,14
36004,29
36005,39
36006,39
36007,31
36008,23
36009,14
36010,12
36011,18
36012,22
36013,25
36014,27
36015,22
36016,17
36017,14
36018,16
36019,29
36020,45
36021,54
36022,62
36023,64
36024,58
36025,53
36026,54
36027,60
36028,71
36029,81
36030,89
36031,90
36032,81
36033,69
36034,60
36035,64
36036,75
36037,83
36038,91
36039,91
36040,83
36041,74
36042,65
36043,61
36044,59
36045,58
36046,56
36047,52
36048,40
36049,23
36050,12
36051,3
36052,-1
36053,-2
36054,-2
36055,-4
36056,-6
36057,-12
36058,-24
36059,-31
36060,-37
36061,-38
36062,-36
36063,-33
36064,-29
36065,-29
36066,-37
36067,-47
36068,-54
36069,-60
36070,-56
36071,-54
36072,-56
36073,-59
36074,-64
36075,-69
36076,-73
36077,-72
36078,-63
36079,-52
36080,-48
36081,-48
36082,-56
36083,-71
36084,-85
36085,-93
36086,-95
36087,-92
36088,-88
36089,-84
36090,-86
36091,-94
36092,-107
36093,-115
36094,-116
36095,-111
36096,-102
36097,-95
36098,-93
36099,-98
36100,-110
36101,-122
36102,-129
36103,-128
36104,-123
36105,-118
36106,-116
36107,-122
36108,-132
36109,-136
36110,-133
36111,-126
36112,-117
36113,-107
36114,-100
36115,-101
36116,-106
36117,-110
36118,-112
36119,-112
36120,-110
36121,-105
36122,-100
36123,-104
36124,-114
36125,-120
36126,-121
36127,-120
36128,-116
36129,-108
36130,-103
36131,-103
36132,-105
36133,-108
36134,-107
36135,-103
36136,-95
36137,-78
36138,-77
36139,-82
36140,-88
36141,-93
36142,-95
36143,-92
36144,-86
36145,-82
36146,-83
36147,-91
36148,-104
36149,-118
36150,-127
36151,-128
36152,-118
36153,-104
36154,-88
36155,-79
36156,-76
36157,-80
36158,-86
36159,-93
36160,-93
36161,-86
36162,-74
36163,-63
36164,-55
36165,-57
36166,-67
36167,-78
36168,-86
36169,-87
36170,-82
36171,-61
36172,-54
36173,-50
36174,-51
36175,-51
36176,-50
36177,-45
36178,-37
36179,-33
36180,-36
36181,-43
36182,-53
36183,-61
36184,-66
36185,-65
36186,-55
36187,-45
36188,-37
36189,-34
36190,-36
36191,-41
36192,-44
36193,-40
36194,-30
36195,-21
36196,-14
36197,-14
36198,-15
36199,-21
36200,-32
36201,-47
36202,-57
36203,-60
36204,-55
36205,-48
36206,-44
36207,-52
36208,-63
36209,-71
36210,-71
36211,-67
36212,-61
36213,-54
36214,-49
36215,-49
36216,-55
36217,-64
36218,-66
36219,-63
36220,-55
36221,-42
36222,-32
36223,-28
36224,-31
36225,-37
36226,-43
36227,-46
36228,-42
36229,-36
36230,-31
36231,-31
36232,-35
36233,-44
36234,-55
36235,-60
36236,-59
36237,-53
36238,-43
36239,-29
36240,-30
36241,-40
36242,-49
36243,-53
36244,-52
36245,-48
36246,-43
36247,-38
36248,-35
36249,-35
36250,-35
36251,-30
36252,-25
36253,-21
36254,-18
36255,-20
36256,-29
36257,-44
36258,-62
36259,-76
36260,-82
36261,-81
36262,-76
36263,-70
36264,-72
36265,-81
36266,-94
36267,-108
36268,-118
36269,-116
36270,-107
36271,-91
36272,-75
36273,-67
36274,-73
36275,-82
36276,-90
36277,-89
36278,-84
36279,-77
36280,-71
36281,-71
36282,-78
36283,-86
36284,-93
36285,-94
36286,-89
36287,-81
36288,-78
36289,-75
36290,-78
36291,-83
36292,-86
36293,-82
36294,-72
36295,-56
36296,-42
36297,-31
36298,-26
36299,-18
36300,-4
36301,18
36302,45
36303,71
36304,84
36305,79
36306,55
36307,-36
36308,-83
36309,-119
36310,-139
36311,-150
36312,-162
36313,-179
36314,-198
36315,-222
36316,-245
36317,-256
36318,-258
36319,-247
36320,-228
36321,-207
36322,-188
36323,-175
36324,-167
36325,-158
36326,-145
36327,-130
36328,-114
36329,-99
36330,-90
36331,-88
36332,-91
36333,-98
36334,-102
36335,-101
36336,-93
36337,-82
36338,-74
36339,-74
36340,-70
36341,-72
36342,-85
36343,-87
36344,-84
36345,-74
36346,-63
36347,-55
36348,-53
36349,-60
36350,-70
36351,-76
36352,-80
36353,-77
36354,-67
36355,-56
36356,-50
36357,-47
36358,-50
36359,-56
36360,-58
36361,-56
36362,-49
36363,-42
36364,-39
36365,-40
36366,-44
36367,-49
36368,-53
36369,-49
36370,-38
36371,-24
36372,-10
36373,-2
36374,-2
36375,-16
36376,-21
36377,-19
36378,-11
36379,-4
36380,2
36381,4
36382,0
36383,-9
36384,-19
36385,-23
36386,-17
36387,-4
36388,9
36389,22
36390,26
36391,20
36392,11
36393,3
36394,1
36395,5
36396,13
36397,21
36398,28
36399,27
36400,17
36401,5
36402,-1
36403,-3
36404,0
36405,4
36406,4
36407,-1
36408,-9
36409,-17
36410,-8
36411,5
36412,22
36413,36
36414,40
36415,33
36416,20
36417,10
36418,7
36419,14
36420,26
36421,36
36422,42
36423,35
36424,22
36425,8
36426,-3
36427,-8
36428,-4
36429,4
36430,10
36431,10
36432,4
36433,-9
36434,-23
36435,-34
36436,-35
36437,-32
36438,-31
36439,-34
36440,-40
36441,-51
36442,-67
36443,-83
36444,-82
36445,-79
36446,-77
36447,-80
36448,-87
36449,-101
36450,-112
36451,-113
36452,-107
36453,-96
36454,-87
36455,-86
36456,-93
36457,-105
36458,-122
36459,-134
36460,-136
36461,-131
36462,-123
36463,-115
36464,-112
36465,-116
36466,-124
36467,-133
36468,-136
36469,-130
36470,-121
36471,-111
36472,-105
36473,-104
36474,-109
36475,-115
36476,-118
36477,-114
36478,-110
36479,-109
36480,-111
36481,-111
36482,-120
36483,-132
36484,-140
36485,-141
36486,-137
36487,-128
36488,-120
36489,-115
36490,-116
36491,-122
36492,-129
36493,-131
36494,-127
36495,-118
36496,-107
36497,-99
36498,-96
36499,-98
36500,-104
36501,-110
36502,-111
36503,-106
36504,-98
36505,-89
36506,-84
36507,-84
36508,-88
36509,-94
36510,-97
36511,-88
36512,-81
36513,-79
36514,-81
36515,-87
36516,-99
36517,-109
36518,-108
36519,-97
36520,-83
36521,-67
36522,-54
36523,-48
36524,-52
36525,-62
36526,-69
36527,-70
36528,-67
36529,-61
36530,-55
36531,-57
36532,-66
36533,-79
36534,-88
36535,-92
36536,-88
36537,-77
36538,-67
36539,-61
36540,-62
36541,-68
36542,-79
36543,-89
36544,-84
36545,-75
36546,-69
36547,-65
36548,-66
36549,-73
36550,-81
36551,-86
36552,-85
36553,-82
36554,-80
36555,-78
36556,-82
36557,-90
36558,-99
36559,-103
36560,-99
36561,-90
36562,-77
36563,-65
36564,-59
36565,-59
36566,-63
36567,-69
36568,-71
36569,-67
36570,-57
36571,-45
36572,-35
36573,-33
36574,-37
36575,-48
36576,-59
36577,-67
36578,-61
36579,-55
36580,-49
36581,-49
36582,-52
36583,-55
36584,-56
36585,-51
36586,-39
36587,-28
36588,-21
36589,-19
36590,-29
36591,-50
36592,-71
36593,-87
36594,-96
36595,-97
36596,-96
36597,-97
36598,-101
36599,-110
36600,-121
36601,-128
36602,-129
36603,-123
36604,-113
36605,-103
36606,-98
36607,-97
36608,-100
36609,-102
36610,-98
36611,-82
36612,-76
36613,-75
36614,-83
36615,-98
36616,-112
36617,-119
36618,-118
36619,-108
36620,-94
36621,-81
36622,-75
36623,-75
36624,-75
36625,-80
36626,-82
36627,-81
36628,-73
36629,-57
36630,-39
36631,-27
36632,-19
36633,-15
36634,-16
36635,-16
36636,-10
36637,3
36638,23
36639,47
36640,69
36641,85
36642,88
36643,74
36644,52
36645,25
36646,-43
36647,-75
36648,-104
36649,-132
36650,-160
36651,-189
36652,-212
36653,-228
36654,-240
36655,-247
36656,-249
36657,-249
36658,-247
36659,-239
36660,-224
36661,-205
36662,-187
36663,-167
36664,-149
36665,-138
36666,-134
36667,-134
36668,-133
36669,-126
36670,-117
36671,-107
36672,-99
36673,-97
36674,-104
